account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
311,2022-05-30 00:00:00,True,,,171,945.0,179.55,765.45,0.0,0.0,0
312,2022-05-30 00:00:00,True,,,247,1015.5,259.35,756.15,0.0,0.0,0
313,2022-05-30 00:00:00,True,,,1087,1888.5,1141.35,747.15,0.0,0.0,0
314,2022-05-30 00:00:00,True,,,886,1637.0,930.3,706.7,0.0,0.0,0
315,2022-05-30 00:00:00,True,,,90,225.5,94.5,131.0,0.0,0.0,0
316,2022-06-06 00:00:00,True,,,154,73.0,161.7,-88.7,0.0,0.0,0
317,2022-06-06 00:00:00,True,,,164,-59.0,172.2,-231.2,0.0,0.0,0
318,2022-06-06 00:00:00,True,,,279,1081.0,292.95,788.05,0.0,0.0,0
319,2022-06-06 00:00:00,True,,,96,-142.0,100.8,-242.8,0.0,0.0,0
320,2022-06-06 00:00:00,True,,,53,-803.0,55.65,-858.65,0.0,0.0,0
321,2022-06-13 00:00:00,True,,,155,130.0,162.75,-32.75,0.0,0.0,0
322,2022-06-13 00:00:00,True,,,137,718.5,143.85,574.65,0.0,0.0,0
323,2022-06-13 00:00:00,True,,,29,-707.0,30.45,-737.45,0.0,0.0,0
324,2022-06-13 00:00:00,True,,,44,-677.5,46.2,-723.7,0.0,0.0,0
325,2022-06-13 00:00:00,True,,,310,1031.5,325.5,706.0,0.0,0.0,0
326,2022-06-20 00:00:00,True,,,276,944.5,289.8,654.7,0.0,0.0,0
327,2022-06-20 00:00:00,True,,,271,750.0,284.55,465.45,0.0,0.0,0
328,2022-06-20 00:00:00,True,,,41,-665.5,43.05,-708.55,0.0,0.0,0
329,2022-06-20 00:00:00,True,,,141,131.0,148.05,-17.05,0.0,0.0,0
330,2022-06-20 00:00:00,True,,,257,836.5,269.85,566.65,0.0,0.0,0
331,2022-06-27 00:00:00,True,,,117,486.0,122.85,363.15,0.0,0.0,0
332,2022-06-27 00:00:00,True,,,53,-800.5,55.65,-856.15,0.0,0.0,0
333,2022-06-27 00:00:00,True,,,128,643.0,134.4,508.6,0.0,0.0,0
334,2022-06-27 00:00:00,True,,,245,984.5,257.25,727.25,0.0,0.0,0
335,2022-06-27 00:00:00,True,,,134,784.5,140.7,643.8,0.0,0.0,0
336,2022-07-04 00:00:00,True,,,970,1744.0,1018.5,725.5,0.0,0.0,0
337,2022-07-04 00:00:00,True,,,128,683.5,134.4,549.1,0.0,0.0,0
338,2022-07-04 00:00:00,True,,,615,1419.0,645.75,773.25,0.0,0.0,0
339,2022-07-04 00:00:00,True,,,1007,1770.0,1057.35,712.65,0.0,0.0,0
340,2022-07-04 00:00:00,True,,,174,965.5,182.7,782.8,0.0,0.0,0
341,2022-07-11 00:00:00,True,,,105,789.0,110.25,678.75,0.0,0.0,0
342,2022-07-11 00:00:00,True,,,55,-458.0,57.75,-515.75,0.0,0.0,0
343,2022-07-11 00:00:00,True,,,209,644.0,219.45,424.55,0.0,0.0,0
344,2022-07-11 00:00:00,True,,,5395,24907.0,5664.75,742.25,18500.0,18500.0,37
345,2022-07-11 00:00:00,True,,,1252,2053.5,1314.6,738.9,0.0,0.0,0
346,2022-07-18 00:00:00,True,,,155,821.5,162.75,658.75,0.0,0.0,0
347,2022-07-18 00:00:00,True,,,47,-800.5,49.35,-849.85,0.0,0.0,0
348,2022-07-18 00:00:00,True,,,110,102.0,115.5,-13.5,0.0,0.0,0
349,2022-07-18 00:00:00,True,,,33,-612.5,34.65,-647.15,0.0,0.0,0
350,2022-07-18 00:00:00,True,,,33,-619.0,34.65,-653.65,0.0,0.0,0
351,2022-07-25 00:00:00,True,,,324,1123.0,340.2,782.8,0.0,0.0,0
352,2022-07-25 00:00:00,True,,,41,-799.5,43.05,-842.55,0.0,0.0,0
353,2022-07-25 00:00:00,True,,,569,1295.0,597.45,697.55,0.0,0.0,0
354,2022-07-25 00:00:00,True,,,143,75.5,150.15,-74.65,0.0,0.0,0
355,2022-07-25 00:00:00,True,,,104,-111.0,109.2,-220.2,0.0,0.0,0
356,2022-08-01 00:00:00,True,,,1251,2085.0,1313.55,771.45,0.0,0.0,0
357,2022-08-01 00:00:00,True,,,267,140.5,280.35,-139.85,0.0,0.0,0
358,2022-08-01 00:00:00,True,,,160,-168.0,168.0,-336.0,0.0,0.0,0
359,2022-08-01 00:00:00,True,,,246,18.0,258.3,-240.3,0.0,0.0,0
360,2022-08-01 00:00:00,True,,,895,1678.5,939.75,738.75,0.0,0.0,0
361,2022-08-08 00:00:00,True,,,190,973.0,199.5,773.5,0.0,0.0,0
362,2022-08-08 00:00:00,True,,,42,-176.0,44.1,-220.1,0.0,0.0,0
363,2022-08-08 00:00:00,True,,,105,875.0,110.25,764.75,0.0,0.0,0
364,2022-08-08 00:00:00,True,,,1059,1809.5,1111.95,697.55,0.0,0.0,0
365,2022-08-08 00:00:00,True,,,120,268.5,126.0,142.5,0.0,0.0,0
366,2022-08-15 00:00:00,True,,,150,596.5,157.5,439.0,0.0,0.0,0
367,2022-08-15 00:00:00,True,,,148,717.0,155.4,561.6,0.0,0.0,0
368,2022-08-15 00:00:00,True,,,220,934.5,231.0,703.5,0.0,0.0,0
369,2022-08-15 00:00:00,True,,,207,798.0,217.35,580.65,0.0,0.0,0
370,2022-08-15 00:00:00,True,,,167,594.5,175.35,419.15,0.0,0.0,0
371,2022-08-22 00:00:00,True,,,68,-203.0,71.4,-274.4,0.0,0.0,0
372,2022-08-22 00:00:00,True,,,75,-386.0,78.75,-464.75,0.0,0.0,0
373,2022-08-22 00:00:00,True,,,72,-41.5,75.6,-117.1,0.0,0.0,0
374,2022-08-22 00:00:00,True,,,63,-87.5,66.15,-153.65,0.0,0.0,0
375,2022-08-22 00:00:00,True,,,273,822.5,286.65,535.85,0.0,0.0,0
376,2022-08-29 00:00:00,True,,,101,477.5,106.05,371.45,0.0,0.0,0
377,2022-08-29 00:00:00,True,,,77,109.0,80.85,28.15,0.0,0.0,0
378,2022-08-29 00:00:00,True,,,211,1010.0,221.55,788.45,0.0,0.0,0
379,2022-08-29 00:00:00,True,,,173,351.5,181.65,169.85,0.0,0.0,0
380,2022-08-29 00:00:00,True,,,173,351.5,181.65,169.85,0.0,0.0,0
381,2022-11-07 00:00:00,True,,,189,72.5,198.45,-125.95,0.0,0.0,0
382,2022-11-07 00:00:00,True,,,95,719.0,99.75,619.25,0.0,0.0,0
383,2022-11-07 00:00:00,True,,,159,936.0,166.95,769.05,0.0,0.0,0
384,2022-11-07 00:00:00,True,,,88,-100.0,92.4,-192.4,0.0,0.0,0
385,2022-11-07 00:00:00,True,,,86,-327.5,90.3,-417.8,0.0,0.0,0
386,2022-11-14 00:00:00,True,,,124,918.5,130.2,788.3,0.0,0.0,0
387,2022-11-14 00:00:00,True,,,226,658.0,237.3,420.7,0.0,0.0,0
388,2022-11-14 00:00:00,True,,,99,-353.0,103.95,-456.95,0.0,0.0,0
389,2022-11-14 00:00:00,True,,,102,2.5,107.1,-104.6,0.0,0.0,0
390,2022-11-14 00:00:00,True,,,297,469.5,311.85,157.65,0.0,0.0,0
391,2022-11-21 00:00:00,True,,,4626,22077.0,4857.3,719.7,16500.0,16500.0,33
392,2022-11-21 00:00:00,True,,,282,1001.0,296.1,704.9,0.0,0.0,0
393,2022-11-21 00:00:00,True,,,277,993.5,290.85,702.65,0.0,0.0,0
394,2022-11-21 00:00:00,True,,,871,1641.0,914.55,726.45,0.0,0.0,0
395,2022-11-21 00:00:00,True,,,1224,10206.0,1285.2,7420.8,1500.0,1500.0,3
396,2023-01-09 00:00:00,True,,,93,815.5,97.65,717.85,0.0,0.0,0
397,2023-01-09 00:00:00,True,,,681,9620.0,715.05,7404.95,1500.0,1500.0,3
398,2023-01-09 00:00:00,True,,,109,429.5,114.45,315.05,0.0,0.0,0
399,2023-01-09 00:00:00,True,,,115,188.0,120.75,67.25,0.0,0.0,0
400,2023-01-09 00:00:00,True,,,99,251.0,103.95,147.05,0.0,0.0,0
401,2023-01-16 00:00:00,True,,,72,-311.5,75.6,-387.1,0.0,0.0,0
402,2023-01-16 00:00:00,True,,,59,-3.5,61.95,-65.45,0.0,0.0,0
403,2023-01-16 00:00:00,True,,,94,-138.5,98.7,-237.2,0.0,0.0,0
404,2023-01-16 00:00:00,True,,,174,1.5,182.7,-181.2,0.0,0.0,0
405,2023-01-16 00:00:00,True,,,106,830.0,111.3,718.7,0.0,0.0,0
406,2023-01-23 00:00:00,True,,,52,-387.0,54.6,-441.6,0.0,0.0,0
407,2023-01-23 00:00:00,True,,,442,1196.5,464.1,732.4,0.0,0.0,0
408,2023-01-23 00:00:00,True,,,97,768.5,101.85,666.65,0.0,0.0,0
409,2023-01-23 00:00:00,True,,,147,-238.5,154.35,-392.85,0.0,0.0,0
410,2023-01-23 00:00:00,True,,,148,-227.0,155.4,-382.4,0.0,0.0,0
411,2023-01-30 00:00:00,True,,,166,281.5,174.3,107.2,0.0,0.0,0
412,2023-01-30 00:00:00,True,,,47,-477.5,49.35,-526.85,0.0,0.0,0
413,2023-01-30 00:00:00,True,,,1064,1844.5,1117.2,727.3,0.0,0.0,0
414,2023-01-30 00:00:00,True,,,141,-279.0,148.05,-427.05,0.0,0.0,0
415,2023-01-30 00:00:00,True,,,148,-303.5,155.4,-458.9,0.0,0.0,0
