2024-01-18,119.15,1524.2,2235.1,2250.2,727.0,2101.0,2603.55,3004.2,3591.95,3247.1,3344.4,3230.05,2447.9
2024-01-19,257.45,1705.5,2425.45,2440.55,917.35,2225.85,2774.9,3175.55,3774.8,3463.0,3344.75,3280.45,2498.3
2024-01-22,-11.4,1436.65,2093.1,2108.2,611.0,1919.5,2468.55,2869.2,3468.45,3274.15,3155.9,3091.6,2309.45
2024-01-23,24.15,1409.9,2138.9,2205.5,747.8,2056.3,2605.35,2857.0,3456.25,3261.95,3143.7,3079.4,2297.25
2024-01-24,169.3,1516.6,2294.1,2415.7,984.5,1984.05,2533.1,2784.75,3384.0,3189.7,3071.45,3007.15,2232.5
2024-01-25,249.85,1502.25,2395.8,2517.4,1126.25,2056.3,2603.25,2879.0,3411.3,3217.0,3098.75,3039.95,2305.3
2024-01-26,183.95,1488.35,2331.4,2329.55,1035.45,1965.5,2512.45,2812.7,3199.0,3004.7,2890.45,2831.65,2147.0
2024-01-29,282.2,1586.6,2442.7,2440.85,1161.75,2247.3,2794.25,3094.5,3500.8,3306.5,3192.25,3148.45,2463.8
2024-01-30,95.3,1383.7,2194.3,2210.0,934.9,1984.95,2531.9,2832.15,3238.45,3044.15,2929.9,2886.1,2201.45
2024-01-31,-90.6,1237.85,2075.95,2107.7,832.6,1882.65,2399.2,2656.0,3062.3,2868.0,2753.75,2709.95,2025.3
2024-02-01,0.55,1163.0,2300.1,2331.85,1056.75,2386.95,2929.0,2983.3,3389.6,3195.3,3081.05,3037.25,2417.15
2024-02-02,214.7,1459.65,2596.75,2520.55,1296.95,2627.15,3169.2,3226.15,3632.45,3343.15,3228.9,3185.1,2565.0
2024-02-05,246.8,1494.3,2737.45,2717.25,1346.2,2713.9,3255.95,3312.9,3625.25,3335.95,3221.7,3177.9,2557.8
2024-02-06,245.95,1551.5,2819.65,2819.45,1307.4,2620.1,3172.15,3279.65,3592.0,3302.7,3188.45,3150.15,2422.1
2024-02-07,363.6,1669.15,3012.8,3012.6,1529.65,2842.35,3483.4,3590.9,3910.75,3679.0,3438.3,3400.0,2671.95
2024-02-08,357.3,1670.4,2995.05,2994.85,1581.45,2919.7,3523.25,3630.75,3950.6,3718.85,3513.2,3474.9,2746.85
2024-02-09,519.95,1814.55,3091.2,3107.65,1694.25,3032.5,3636.05,3761.05,4135.9,3904.15,3698.5,3757.7,3034.15
2024-02-12,534.1,1851.7,3116.45,3132.9,1748.5,3086.75,3702.8,3655.8,4030.65,3798.9,3593.25,3652.45,2928.9
2024-02-13,804.35,2121.95,3386.7,3403.15,1973.8,3333.05,3773.65,3726.65,4101.5,3869.75,3664.1,3723.3,2999.75
2024-02-14,814.15,2212.25,3477.0,3493.45,2139.1,3498.35,4009.45,3978.45,4353.3,4121.55,3915.9,3975.1,3251.55
2024-02-15,829.15,2190.75,3455.5,3590.05,2235.7,3594.95,4110.05,4091.05,4465.9,4234.15,3989.55,4048.75,3325.2
2024-02-16,981.8,2185.9,3479.65,3773.8,2079.45,3420.75,3935.85,3916.85,4291.7,4059.95,3829.85,3889.05,3165.5
2024-02-19,942.15,2109.25,3403.0,3697.15,2002.8,3344.1,3859.2,3840.2,4215.05,3983.3,3753.2,3812.4,3088.85
2024-02-20,823.25,2044.85,3338.6,3664.75,2021.4,3362.7,3832.8,3811.9,4186.75,3996.05,3777.95,3837.15,3033.6
2024-02-21,905.55,2145.65,3439.4,3765.55,2047.2,3388.5,3858.6,3837.7,4212.55,4230.85,4012.75,4071.95,3268.4
2024-02-22,996.75,2401.85,3772.7,4102.35,2241.0,3608.3,4078.4,4057.5,4432.35,4450.65,4226.0,4285.2,3481.65
2024-02-23,889.45,2292.6,3683.95,4027.2,2165.85,3533.15,4003.25,4008.35,4383.2,4401.5,4240.85,4300.05,3496.5
2024-02-26,800.65,2218.8,3582.15,3933.9,2072.55,3405.85,3875.95,3881.05,4255.9,4274.2,4113.55,4172.75,3369.2
2024-02-27,607.9,2080.05,3443.4,3795.15,1933.8,3275.1,3778.2,3783.3,4158.15,4020.45,3859.8,3919.0,3115.45
2024-02-28,422.15,1894.3,3277.7,3600.45,1739.1,3080.4,3583.5,3588.6,3963.45,3825.75,3665.1,3724.3,2920.75
2024-02-29,730.8,2220.45,3606.4,4013.2,2186.85,3510.7,4039.8,4044.9,4438.75,4301.05,4140.4,4213.1,3409.55
2024-03-01,769.95,2351.6,3741.55,4099.85,2273.5,3645.9,4199.0,4279.6,4687.95,4550.25,4398.1,4436.3,3684.75
2024-03-04,774.6,2387.9,3625.35,3908.65,2082.3,3454.7,4007.8,4088.4,4496.75,4359.05,4206.9,4245.1,3493.55
2024-03-05,586.3,2199.6,3454.05,3827.85,2001.5,3314.95,3868.05,3948.65,4357.0,4219.3,4067.15,4105.35,3353.8
2024-03-06,780.45,2500.75,3752.8,3936.65,2153.3,3518.25,4071.35,3972.95,4381.3,4243.6,4151.45,4189.65,3438.1
2024-03-07,581.7,2302.0,3554.05,3798.4,2015.05,3380.0,3933.1,3834.7,4243.05,4105.35,4033.2,4071.4,3410.35
2024-03-08,742.45,2324.75,3576.8,3661.65,1897.3,3262.25,3815.35,3657.0,4118.35,3980.65,3908.5,3946.7,3285.65
2024-03-11,540.85,2123.15,3375.2,3460.05,1695.7,3060.65,3613.75,3455.4,3916.75,3779.05,3706.9,3745.1,3084.05
2024-03-12,803.5,2327.9,3737.6,3974.45,2037.15,3469.6,4022.7,3455.4,3916.75,3779.05,3706.9,3745.1,3084.05
2024-03-13,723.75,2248.15,3657.85,3900.2,2110.4,3279.5,3832.6,3773.65,3916.75,3779.05,3706.9,3745.1,3084.05
2024-03-14,779.45,2296.9,3554.6,3801.05,2011.25,3161.3,3714.4,3655.45,3916.75,3779.05,3706.9,3745.1,3084.05
2024-03-15,849.85,2133.85,3391.55,3638.0,1848.2,2998.25,3551.35,3492.4,3710.7,3573.0,3500.85,3539.05,2878.0
2024-03-18,1028.5,2308.1,3699.3,3971.25,2282.0,3432.05,3878.7,3915.75,4134.05,3996.35,3959.2,3820.4,3213.4
2024-03-19,1027.75,2329.85,3618.55,3985.0,2295.75,3445.8,3892.45,3971.0,3914.85,3777.15,3740.0,3601.2,2994.2
2024-03-20,1112.1,2355.25,3809.0,4175.45,2486.2,3730.25,4176.9,4255.45,4281.2,4029.55,4053.9,3915.1,3483.65
2024-03-21,1133.45,2323.05,3808.8,4221.25,2545.5,3800.1,4271.25,4368.3,4450.05,4214.4,4333.8,4325.55,3483.65
2024-03-22,1170.6,2384.2,3857.5,4269.95,2497.75,3794.35,4265.5,4362.55,4480.8,4245.15,4364.55,4404.8,3483.65
2024-03-25,1144.9,2376.5,3849.8,4168.75,2423.55,3707.15,4197.3,4359.9,4495.15,4273.0,4410.4,4450.65,3363.1
2024-03-26,1186.15,2352.25,3825.55,4124.05,2378.85,3713.45,4203.6,4366.2,4501.45,4279.3,4429.7,4482.45,3447.45
2024-03-27,1381.2,2559.85,4053.15,4420.2,2689.5,4064.6,4554.75,4602.9,4571.2,4349.05,4584.5,4637.25,3602.25
2024-03-28,1269.35,2406.65,3870.0,4237.05,2506.35,3881.45,4371.6,4419.75,4571.2,4349.05,4584.5,4637.25,3602.25
