2022-04-20,4180.8,5037.0,4781.75,3925.85,5409.6,5227.55,5327.65,4118.25,4482.2,4721.65,4999.8,6421.9,6626.45
2022-04-21,4231.05,5005.25,4908.65,3974.25,5458.0,5129.45,5229.55,4020.15,4384.1,4623.55,4901.7,6323.8,6528.35
2022-04-22,3894.3,4668.5,4571.9,3637.5,5163.75,4835.2,4935.3,3772.4,4136.35,4375.8,4427.45,5849.55,6054.1
2022-04-25,4139.9,5063.2,4932.65,4034.8,5558.55,5063.5,5163.6,4000.7,4426.65,4666.1,4754.3,6176.4,6378.45
2022-04-26,4029.15,4708.95,4612.4,3714.55,5238.3,4743.25,4878.85,3715.95,4141.9,4381.35,4326.05,5748.15,5950.2
2022-04-27,3778.8,4477.65,4336.65,3438.8,4962.55,4518.5,4654.1,3491.2,4160.15,4399.6,4344.3,5766.4,6005.45
2022-04-28,3727.45,4426.3,4325.3,3373.45,4997.7,4553.65,4895.25,3732.35,4497.3,4736.75,4348.45,5770.55,6009.6
2022-04-29,3284.95,3969.85,3783.4,2872.55,4496.8,4052.75,4500.9,3352.0,3927.45,4166.9,3806.1,5228.2,5508.25
2022-05-02,2907.7,3744.15,3354.25,2443.4,4067.65,3623.6,4071.75,2922.85,3498.3,3737.75,3376.95,4799.05,5079.1
2022-05-03,2875.3,3759.25,3302.95,2392.1,4066.35,3622.3,4070.45,2713.55,3304.95,3544.4,3253.6,4675.7,4955.75
2022-05-04,3469.95,4349.95,3937.15,3161.8,4763.05,4319.0,4657.15,3325.25,3916.65,4156.1,3865.3,5494.95,5775.0
2022-05-05,3464.75,4344.75,3931.95,3156.6,4757.85,4291.85,4630.0,3298.1,3889.5,4128.95,3838.15,5467.8,5747.85
2022-05-06,3157.05,4037.05,3624.25,2848.9,4450.15,3984.15,4322.3,2990.4,3475.35,3714.8,3424.0,5053.65,5333.7
2022-05-09,2927.6,3388.1,2897.3,2136.95,3702.8,3236.8,3574.95,2243.05,2728.0,2967.45,2676.65,4306.3,4586.35
2022-05-10,3327.3,3808.85,3222.05,2522.7,3750.05,3284.05,3865.75,2533.85,3018.8,3258.25,2967.45,4597.1,4935.15
2022-05-11,2526.95,2890.5,2187.75,1488.4,2802.25,2336.25,2917.95,1586.05,2110.05,2438.0,2147.2,3776.85,4114.9
2022-05-12,2202.5,2280.15,1836.4,1137.05,2450.9,1984.9,2566.6,1234.7,1732.7,2060.65,1769.85,3399.5,3737.55
2022-05-13,2534.15,2837.8,2394.05,1918.2,3105.1,2725.6,3193.8,1861.9,2444.45,2871.9,2806.7,4511.35,4503.95
2022-05-16,2457.35,2715.55,1992.8,1208.95,2395.85,2016.35,2484.55,1152.65,1735.2,2162.65,2097.45,3802.1,3794.7
2022-05-17,2695.4,2999.2,2383.95,1694.6,2913.0,2573.55,3041.75,1766.9,2420.45,2847.9,2642.75,4347.4,4340.0
2022-05-18,2446.6,2750.4,2053.65,1227.3,2445.7,2106.25,2574.45,1299.6,1953.15,2380.6,2175.45,3880.1,3872.7
2022-05-19,2363.75,2344.05,1647.3,820.95,2108.85,1769.4,2282.6,1011.25,1719.8,2014.35,1866.7,3571.35,3563.95
2022-05-20,2589.9,2522.1,1920.45,1367.15,2655.05,2315.6,2828.8,1575.1,2283.65,2578.2,2393.55,4098.2,4090.8
2022-05-23,2753.5,2646.75,1805.2,1251.9,2539.8,2200.35,2713.55,1459.85,2168.4,2462.95,2278.3,3982.95,3975.55
2022-05-24,2848.65,2713.5,1808.0,1254.7,2553.1,2213.65,2726.85,1473.15,2181.7,2476.25,2291.6,3996.25,3988.85
2022-05-25,2772.85,2637.7,1732.2,1178.9,2477.3,2137.85,2574.6,1320.9,2029.45,2324.0,2139.35,3844.0,4004.1
2022-05-26,3044.9,2816.8,2164.8,1611.5,2909.9,2604.45,3128.7,1737.55,2446.1,2688.7,2504.05,4228.7,4436.3
2022-05-27,3629.0,3400.9,2737.45,2116.65,3471.05,3256.6,3724.9,2333.75,3067.3,3309.9,3240.8,4965.45,5173.05
2022-05-30,3697.8,3503.7,2831.3,2139.05,3493.45,3313.0,3781.3,2390.15,3123.7,3426.8,3357.7,5082.35,5289.95
2022-05-31,3476.9,3525.35,3008.05,2206.3,3396.7,3013.75,3482.05,2090.9,2824.45,3127.55,3058.45,4783.1,4990.7
2022-06-01,3247.45,3255.9,2883.6,2081.85,3316.75,2933.8,3402.1,1886.5,2634.05,2937.15,3018.05,4786.75,4994.35
2022-06-02,3360.75,3387.7,3015.4,2225.15,3441.6,3058.65,3526.95,2011.35,2825.4,3128.5,3209.4,5048.65,4967.25
2022-06-03,3088.95,3115.9,2743.6,1953.35,3169.8,2786.85,3255.15,1739.55,2553.6,2856.7,2937.6,4776.85,4695.45
2022-06-06,3162.6,3135.55,2763.25,2033.0,3004.95,2622.0,3125.35,1639.25,2473.3,2776.4,2878.8,4806.05,4724.65
2022-06-07,3145.7,3166.2,2662.9,1949.2,2868.15,2485.2,2988.55,1502.45,2336.5,2639.6,2742.0,4669.25,4587.85
2022-06-08,2851.35,2731.35,2228.05,1514.35,2433.3,2050.35,2553.7,1067.6,1901.65,2204.75,2307.15,4234.4,4153.0
2022-06-09,2707.95,2590.45,2050.2,1336.5,2255.45,1747.5,2250.85,764.75,1722.85,2025.95,2128.35,4055.6,3974.2
2022-06-10,2482.1,2374.15,1833.9,1120.2,2065.65,1557.7,2061.05,574.95,1486.6,1699.75,1802.15,3729.4,3648.0
2022-06-13,2167.4,2059.45,1519.2,805.5,1750.95,1243.0,1746.35,260.25,1171.9,1385.05,1487.45,3414.7,3333.3
2022-06-14,1785.15,1677.2,1136.95,430.75,1386.2,747.75,1251.1,-235.0,676.65,889.8,992.2,2919.45,2838.05
2022-06-15,1881.75,1590.8,1070.05,614.95,1385.95,931.05,1154.9,-287.7,623.95,736.55,838.95,2893.25,2811.85
2022-06-16,1934.1,1461.65,940.9,485.8,1256.8,811.9,1082.75,-359.85,551.8,664.4,766.8,2668.1,2586.7
2022-06-17,2038.65,1582.2,1102.45,231.35,1059.4,769.1,1039.95,-402.65,509.0,621.6,740.0,2657.3,2575.9
2022-06-20,2124.9,1683.95,1206.75,348.75,1176.8,714.05,984.9,-457.7,453.95,566.55,684.95,2602.25,2520.85
2022-06-21,2349.05,1902.65,1502.45,702.45,1530.5,1208.2,1550.55,44.5,952.7,1065.3,1183.7,3117.05,3035.65
2022-06-22,2300.2,1889.3,1489.1,694.65,1522.7,1200.4,1513.8,7.75,915.95,1028.55,1146.95,3323.8,3242.4
2022-06-23,2222.85,1863.5,1489.35,694.9,1522.95,1200.65,1514.05,59.5,967.7,1080.3,1198.7,3375.55,3359.65
2022-06-24,2454.05,2175.7,1801.55,1013.65,1841.7,1519.4,1886.8,442.25,1256.45,1405.55,1523.95,3777.85,3761.95
2022-06-27,2109.8,1846.45,1472.3,697.9,1632.95,1310.65,1678.05,233.5,1047.7,1196.8,1315.2,3569.1,3553.2
2022-06-28,2107.45,1868.1,1318.45,544.05,1479.1,1156.8,1524.2,79.65,893.85,1042.95,1161.35,3415.25,3540.95
2022-06-29,1650.1,1410.75,852.15,77.75,1012.8,690.5,1057.9,-386.65,427.55,576.65,695.05,2948.95,3074.65
2022-06-30,1520.75,1214.4,655.8,-276.6,830.45,508.15,875.55,-569.0,245.2,394.3,589.7,2843.6,3049.3
