at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-10-07 00:00:00,40,2023-10,594.75,0.0,54194.75,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,41,2023-10,594.75,0.0,54194.75,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,42,2023-10,594.75,0.0,54194.75,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,17,2022-06,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,18,2022-06,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,19,2022-06,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,20,2022-06,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,21,2022-06,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,22,2022-06,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,23,2022-06,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,24,2022-07,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,25,2022-08,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,28,2022-11,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,29,2022-12,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,30,2023-01,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,31,2023-01,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,32,2023-01,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,33,2023-02,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,34,2023-03,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,39,2023-10,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,40,2023-10,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,41,2023-10,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-08 00:00:00,42,2023-10,363.45,0.0,53963.45,trading_days,trading_days|profitable_days
2024-10-09 00:00:00,17,2022-06,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,18,2022-06,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,19,2022-06,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,20,2022-06,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,21,2022-06,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,22,2022-06,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,23,2022-06,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,24,2022-07,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,25,2022-08,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,28,2022-11,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,29,2022-12,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,30,2023-01,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,31,2023-01,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,32,2023-01,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,33,2023-02,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,34,2023-03,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,39,2023-10,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,40,2023-10,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,41,2023-10,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-09 00:00:00,42,2023-10,612.6,0.0,54212.6,profitable_days,profitable_days
2024-10-10 00:00:00,17,2022-06,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,18,2022-06,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,19,2022-06,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,20,2022-06,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,21,2022-06,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,22,2022-06,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,23,2022-06,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,24,2022-07,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,25,2022-08,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,28,2022-11,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,29,2022-12,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,30,2023-01,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,31,2023-01,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,32,2023-01,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,33,2023-02,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,34,2023-03,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,39,2023-10,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,40,2023-10,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,41,2023-10,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-10 00:00:00,42,2023-10,611.75,0.0,54211.75,profitable_days,profitable_days
2024-10-11 00:00:00,17,2022-06,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,18,2022-06,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,19,2022-06,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,20,2022-06,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,21,2022-06,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,22,2022-06,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,23,2022-06,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,24,2022-07,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,25,2022-08,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,28,2022-11,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,29,2022-12,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,30,2023-01,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,31,2023-01,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,32,2023-01,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,33,2023-02,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,34,2023-03,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,39,2023-10,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,40,2023-10,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,41,2023-10,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-11 00:00:00,42,2023-10,434.75,0.0,54034.75,profitable_days,profitable_days
2024-10-12 00:00:00,17,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,18,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,19,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,20,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,21,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,22,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,23,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,24,2022-07,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,25,2022-08,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,28,2022-11,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,29,2022-12,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,30,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,31,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,32,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,33,2023-02,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,34,2023-03,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,39,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,40,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,41,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-12 00:00:00,42,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,17,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,18,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,19,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,20,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,21,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,22,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,23,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,24,2022-07,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,25,2022-08,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,28,2022-11,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,29,2022-12,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,30,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,31,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,32,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,33,2023-02,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,34,2023-03,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,39,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,40,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,41,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-13 00:00:00,42,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,17,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,18,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,19,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,20,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,21,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,22,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,23,2022-06,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,24,2022-07,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,25,2022-08,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,28,2022-11,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,29,2022-12,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,30,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,31,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,32,2023-01,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,33,2023-02,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,34,2023-03,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,39,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,40,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,41,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-10-14 00:00:00,42,2023-10,255.4,0.0,53855.4,profitable_days,profitable_days
2024-11-08 00:00:00,17,2022-06,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,18,2022-06,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,19,2022-06,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,20,2022-06,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,21,2022-06,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,22,2022-06,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,23,2022-06,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,24,2022-07,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,25,2022-08,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,28,2022-11,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,29,2022-12,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,30,2023-01,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,31,2023-01,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,32,2023-01,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,33,2023-02,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,34,2023-03,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,39,2023-10,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,40,2023-10,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,41,2023-10,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-08 00:00:00,42,2023-10,328.6,0.0,53928.6,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,17,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,18,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,19,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,20,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,21,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,22,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,23,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,24,2022-07,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,25,2022-08,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,28,2022-11,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,29,2022-12,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,30,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,31,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,32,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,33,2023-02,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,34,2023-03,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,39,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,40,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,41,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-09 00:00:00,42,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,17,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,18,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,19,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,20,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,21,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,22,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,23,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,24,2022-07,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,25,2022-08,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,28,2022-11,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,29,2022-12,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,30,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,31,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,32,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,33,2023-02,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,34,2023-03,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,39,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,40,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,41,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-10 00:00:00,42,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,17,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,18,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,19,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,20,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,21,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,22,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,23,2022-06,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,24,2022-07,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,25,2022-08,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,28,2022-11,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,29,2022-12,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,30,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,31,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,32,2023-01,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,33,2023-02,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,34,2023-03,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,39,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,40,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,41,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-11 00:00:00,42,2023-10,502.85,0.0,54102.85,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,17,2022-06,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,18,2022-06,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,19,2022-06,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,20,2022-06,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,21,2022-06,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,22,2022-06,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,23,2022-06,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,24,2022-07,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,25,2022-08,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,28,2022-11,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,29,2022-12,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,30,2023-01,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,31,2023-01,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,32,2023-01,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,33,2023-02,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,34,2023-03,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,39,2023-10,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,40,2023-10,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,41,2023-10,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-12 00:00:00,42,2023-10,810.05,0.0,54410.05,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,17,2022-06,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,18,2022-06,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,19,2022-06,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,20,2022-06,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,21,2022-06,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,22,2022-06,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,23,2022-06,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,24,2022-07,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,25,2022-08,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,28,2022-11,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,29,2022-12,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,30,2023-01,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,31,2023-01,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,32,2023-01,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,33,2023-02,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,34,2023-03,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,39,2023-10,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,40,2023-10,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,41,2023-10,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-13 00:00:00,42,2023-10,681.2,0.0,54281.2,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,17,2022-06,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,18,2022-06,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,19,2022-06,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,20,2022-06,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,21,2022-06,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,22,2022-06,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,23,2022-06,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,24,2022-07,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,25,2022-08,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,28,2022-11,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,29,2022-12,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,30,2023-01,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,31,2023-01,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,32,2023-01,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,33,2023-02,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,34,2023-03,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,39,2023-10,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,40,2023-10,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,41,2023-10,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-14 00:00:00,42,2023-10,429.9,0.0,54029.9,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,17,2022-06,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,18,2022-06,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,19,2022-06,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,20,2022-06,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,21,2022-06,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,22,2022-06,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,23,2022-06,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,24,2022-07,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,25,2022-08,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,28,2022-11,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
2024-11-15 00:00:00,29,2022-12,160.05,0.0,53760.05,trading_days,trading_days|profitable_days
