at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-03-04 00:00:00,93,2022-07,500.0,0.0,28245.9,profitable_days,profitable_days
2024-03-04 00:00:00,94,2022-07,500.0,0.0,28299.3,profitable_days,profitable_days
2024-03-04 00:00:00,95,2022-07,500.0,0.0,28299.3,profitable_days,profitable_days
2024-03-11 00:00:00,96,2022-08,377.25,0.0,27877.25,trading_days,trading_days|profitable_days
2024-03-18 00:00:00,96,2022-08,192.0,0.0,27692.0,profitable_days,profitable_days
2024-03-25 00:00:00,77,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,78,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,79,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,80,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,81,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,82,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,83,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,84,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,85,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,86,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,87,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,88,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,89,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,90,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,91,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,92,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,93,2022-07,361.85,0.0,27861.85,profitable_days,profitable_days
2024-03-25 00:00:00,94,2022-07,415.25,0.0,27915.25,profitable_days,profitable_days
2024-03-25 00:00:00,95,2022-07,415.25,0.0,27915.25,profitable_days,profitable_days
2024-03-25 00:00:00,96,2022-08,500.0,0.0,28157.95,profitable_days,profitable_days
2024-04-01 00:00:00,77,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,78,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,79,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,80,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,81,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,82,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,83,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,84,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,85,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,86,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,87,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,88,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,89,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,90,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,91,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,92,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,93,2022-07,374.35,0.0,27874.35,profitable_days,profitable_days
2024-04-01 00:00:00,94,2022-07,427.75,0.0,27927.75,profitable_days,profitable_days
2024-04-01 00:00:00,95,2022-07,427.75,0.0,27927.75,profitable_days,profitable_days
2024-04-08 00:00:00,96,2022-08,500.0,0.0,28555.6,trading_days,trading_days
2024-04-15 00:00:00,77,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,78,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,79,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,80,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,81,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,82,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,83,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,84,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,85,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,86,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,87,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,88,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,89,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,90,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,91,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,92,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,93,2022-07,252.5,0.0,27752.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,94,2022-07,305.9,0.0,27805.9,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,95,2022-07,305.9,0.0,27805.9,trading_days,trading_days|profitable_days
2024-04-29 00:00:00,77,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,78,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,79,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,80,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,81,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,82,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,83,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,84,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,85,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,86,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,87,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,88,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,89,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,90,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,91,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,92,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,93,2022-07,220.45,220.45,27720.45,minimum_payout,minimum_payout
2024-04-29 00:00:00,94,2022-07,273.85,273.85,27773.85,minimum_payout,minimum_payout
2024-04-29 00:00:00,95,2022-07,273.85,273.85,27773.85,minimum_payout,minimum_payout
2024-04-29 00:00:00,96,2022-08,16.55,16.55,27516.55,minimum_payout,minimum_payout
2024-05-06 00:00:00,96,2022-08,358.15,358.15,27858.15,minimum_payout,minimum_payout
2024-05-13 00:00:00,77,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,78,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,79,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,80,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,81,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,82,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,83,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,84,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,85,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,86,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,87,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,88,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,89,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,90,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,91,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,92,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,93,2022-07,153.9,0.0,27653.9,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,94,2022-07,207.3,0.0,27707.3,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,95,2022-07,207.3,0.0,27707.3,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,96,2022-08,450.0,450.0,27950.0,minimum_payout,minimum_payout
2024-05-20 00:00:00,77,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,78,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,79,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,80,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,81,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,82,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,83,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,84,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,85,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,86,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,87,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,88,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,89,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,90,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,91,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,92,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,93,2022-07,408.5,408.5,27908.5,minimum_payout,minimum_payout
2024-05-20 00:00:00,94,2022-07,461.9,461.9,27961.9,minimum_payout,minimum_payout
2024-05-20 00:00:00,95,2022-07,461.9,461.9,27961.9,minimum_payout,minimum_payout
2024-05-27 00:00:00,77,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,78,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,79,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,80,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,81,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,82,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,83,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,84,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,85,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,86,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,87,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,88,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,89,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,90,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,91,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,92,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,93,2022-07,295.25,295.25,27795.25,minimum_payout,minimum_payout
2024-05-27 00:00:00,94,2022-07,348.65,348.65,27848.65,minimum_payout,minimum_payout
2024-05-27 00:00:00,95,2022-07,348.65,348.65,27848.65,minimum_payout,minimum_payout
2024-05-27 00:00:00,96,2022-08,91.35,0.0,27591.35,trading_days,trading_days|profitable_days
2024-06-03 00:00:00,77,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,78,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,79,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,80,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,81,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,82,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,83,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,84,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,85,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,86,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,87,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,88,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,89,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,90,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,91,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,92,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,93,2022-07,464.25,464.25,27964.25,minimum_payout,minimum_payout
2024-06-03 00:00:00,96,2022-08,260.35,0.0,27760.35,profitable_days,profitable_days
2024-06-10 00:00:00,94,2022-07,500.0,0.0,28207.65,trading_days,trading_days|profitable_days
2024-06-10 00:00:00,95,2022-07,500.0,0.0,28207.65,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,77,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,78,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,79,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,80,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,81,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,82,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,83,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,84,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,85,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,86,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,87,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,88,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,89,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,90,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,91,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,92,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,93,2022-07,500.0,0.0,28550.6,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,96,2022-08,500.0,0.0,28346.7,trading_days,trading_days|profitable_days
2024-06-24 00:00:00,94,2022-07,500.0,0.0,28360.85,trading_days,trading_days|profitable_days
2024-06-24 00:00:00,95,2022-07,500.0,0.0,28360.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,77,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,78,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,79,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,80,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,81,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,82,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,83,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,84,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,85,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,86,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,87,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,88,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,89,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,90,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,91,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,92,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,93,2022-07,500.0,0.0,28741.8,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,96,2022-08,500.0,0.0,28537.9,trading_days,trading_days|profitable_days
2024-07-08 00:00:00,94,2022-07,500.0,0.0,29187.45,trading_days,trading_days|profitable_days
2024-07-08 00:00:00,95,2022-07,500.0,0.0,29187.45,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,77,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,78,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,79,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,80,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,81,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,82,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,83,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,84,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,85,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,86,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,87,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,88,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,89,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,90,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,91,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,92,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,93,2022-07,500.0,0.0,29550.3,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,96,2022-08,500.0,0.0,29346.4,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,77,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,78,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,79,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,80,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,81,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,82,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,83,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,84,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,85,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,86,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,87,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,88,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,89,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,90,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,91,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,92,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,93,2022-07,500.0,0.0,29151.4,profitable_days,profitable_days
2024-07-22 00:00:00,94,2022-07,500.0,0.0,28704.8,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,95,2022-07,500.0,0.0,28704.8,trading_days,trading_days|profitable_days
2024-07-22 00:00:00,96,2022-08,500.0,0.0,28947.5,profitable_days,profitable_days
2024-07-29 00:00:00,77,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,78,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,79,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,80,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,81,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,82,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,83,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,84,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,85,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,86,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,87,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,88,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,89,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,90,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,91,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,92,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-07-29 00:00:00,93,2022-07,115.8,0.0,27615.8,profitable_days,profitable_days
2024-08-05 00:00:00,77,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,78,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,79,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,80,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,81,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,82,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,83,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,84,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,85,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,86,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,87,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,88,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,89,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,90,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,91,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,92,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,93,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-19 00:00:00,77,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,78,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,79,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,80,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,81,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,82,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,83,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,84,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,85,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,86,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,87,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,88,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,89,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,90,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,91,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,92,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,93,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,94,2022-07,500.0,0.0,28797.65,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,95,2022-07,500.0,0.0,28797.65,trading_days,trading_days|profitable_days
