account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
233,2022-06-27 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,43,-655.5,44.1,-699.6,0.0,0.0,0
234,2022-06-27 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,43,-724.0,44.1,-768.1,0.0,0.0,0
235,2022-06-27 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,43,-573.0,44.1,-617.1,0.0,0.0,0
236,2022-07-04 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,41,-522.5,42.0,-564.5,0.0,0.0,0
237,2022-07-04 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,41,-529.5,42.0,-571.5,0.0,0.0,0
238,2022-07-04 00:00:00,False,2022-10-24 06:09:40,RR1.00:5-6:193:892,42,-1002.5,43.05,-1045.55,0.0,0.0,0
239,2022-07-04 00:00:00,False,2022-10-24 06:09:40,RR1.00:5-6:193:892,42,-742.5,43.05,-785.55,0.0,0.0,0
240,2022-07-04 00:00:00,False,2022-10-27 16:41:20,RR1.00:15-16:294:1020,44,-679.5,45.15,-724.65,0.0,0.0,0
241,2022-07-11 00:00:00,False,2023-01-31 10:41:40,RR1.00:9-10:281:1049,75,-595.0,77.7,-672.7,0.0,0.0,0
242,2022-07-11 00:00:00,False,2023-03-27 17:17:40,RR1.00:16-17:464:1299,94,-636.0,97.65,-733.65,0.0,0.0,0
243,2022-07-11 00:00:00,False,2024-07-19 16:30:40,RR1.00:14-15:380:1459,291,-151.0,304.5,-455.5,0.0,0.0,0
244,2022-07-11 00:00:00,False,2024-07-24 15:08:40,RR1.00:11-12:333:1458,293,-194.5,306.6,-501.1,0.0,0.0,0
245,2022-07-11 00:00:00,False,2024-07-23 10:21:40,RR1.00:9-10:396:1500,292,-134.0,305.55,-439.55,0.0,0.0,0
246,2022-07-18 00:00:00,True,,,720,5566.5,756.0,3310.5,1500.0,1500.0,1
247,2022-07-18 00:00:00,True,,,720,3682.0,756.0,1426.0,1500.0,1500.0,1
248,2022-07-18 00:00:00,False,2023-03-27 17:17:40,RR1.00:16-17:464:1299,92,-315.5,95.55,-411.05,0.0,0.0,0
249,2022-07-18 00:00:00,True,,,720,3598.5,756.0,1342.5,1500.0,1500.0,1
250,2022-07-18 00:00:00,False,2024-04-26 10:06:40,RR1.00:6-7:369:1416,251,-161.5,262.5,-424.0,0.0,0.0,0
251,2022-07-25 00:00:00,False,2024-04-17 23:30:00,RR1.00:20-21:342:1296,244,-509.0,255.15,-764.15,0.0,0.0,0
252,2022-07-25 00:00:00,False,2024-03-21 19:53:40,RR1.00:17-18:251:1275,233,-513.0,243.6,-756.6,0.0,0.0,0
253,2022-07-25 00:00:00,False,2024-04-26 10:06:40,RR1.00:6-7:369:1416,248,-443.5,259.35,-702.85,0.0,0.0,0
254,2022-07-25 00:00:00,False,2024-07-24 15:08:40,RR1.00:11-12:333:1458,288,-518.0,301.35,-819.35,0.0,0.0,0
255,2022-07-25 00:00:00,True,,,717,2990.0,752.85,1100.0,1137.15,1137.15,1
256,2022-08-01 00:00:00,True,,,715,3265.0,750.75,1100.0,1414.25,1414.25,1
257,2022-08-01 00:00:00,True,,,715,2546.5,750.75,1795.75,0.0,0.0,0
258,2022-08-01 00:00:00,True,,,715,1816.5,750.75,1065.75,0.0,0.0,0
259,2022-08-01 00:00:00,False,2026-04-29 23:13:40,RR1.00:21-22:542:2026,661,793.5,694.05,99.45,0.0,0.0,0
260,2022-08-01 00:00:00,False,2026-04-01 20:30:00,RR1.00:18-19:466:1985,641,789.0,672.0,117.0,0.0,0.0,0
261,2022-08-08 00:00:00,False,2026-04-10 23:30:00,RR1.00:22-23:558:2023,646,795.5,677.25,118.25,0.0,0.0,0
262,2022-08-08 00:00:00,False,2026-04-29 23:13:40,RR1.00:21-22:542:2026,659,912.0,690.9,221.1,0.0,0.0,0
263,2022-08-08 00:00:00,False,2025-11-21 20:04:40,RR1.00:19-20:455:1861,551,798.0,577.5,220.5,0.0,0.0,0
264,2022-08-08 00:00:00,False,2026-02-13 23:30:00,RR1.00:18-19:456:1948,608,816.5,637.35,179.15,0.0,0.0,0
265,2022-08-08 00:00:00,False,2025-09-16 22:59:40,RR1.00:22-23:501:1820,506,647.5,530.25,117.25,0.0,0.0,0
266,2022-08-15 00:00:00,False,2026-02-04 15:47:40,RR1.00:15-16:664:2185,598,737.5,626.85,110.65,0.0,0.0,0
267,2022-08-15 00:00:00,False,2025-08-05 21:48:20,RR1.00:20-21:449:1689,475,735.0,497.7,237.3,0.0,0.0,0
268,2022-08-15 00:00:00,False,2023-08-15 17:05:40,RR1.00:16-17:514:1446,138,-1212.0,143.85,-1355.85,0.0,0.0,0
269,2022-08-15 00:00:00,False,2023-11-06 19:51:40,RR1.00:17-18:224:1155,173,-1201.5,180.6,-1382.1,0.0,0.0,0
270,2022-08-15 00:00:00,False,2025-07-30 21:56:40,RR1.00:17-18:340:1697,471,255.0,493.5,-238.5,0.0,0.0,0
271,2022-08-22 00:00:00,False,2023-10-30 15:31:40,RR1.00:15-16:417:1401,167,-1138.0,174.3,-1312.3,0.0,0.0,0
272,2022-08-22 00:00:00,False,2025-08-20 23:30:00,RR1.00:19-20:434:1776,482,653.0,505.05,147.95,0.0,0.0,0
273,2022-08-22 00:00:00,False,2025-09-05 23:30:00,RR1.00:18-19:422:1801,493,771.5,516.6,254.9,0.0,0.0,0
274,2022-08-22 00:00:00,False,2025-11-13 15:22:20,RR1.00:14-15:505:1905,540,696.5,565.95,130.55,0.0,0.0,0
275,2022-08-22 00:00:00,False,2025-11-06 23:30:00,RR1.00:20-21:478:1786,535,775.5,560.7,214.8,0.0,0.0,0
276,2022-08-29 00:00:00,False,2026-02-02 04:53:40,RR1.00:1-2:439:1792,590,820.0,618.45,201.55,0.0,0.0,0
277,2022-08-29 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,594,797.0,622.65,174.35,0.0,0.0,0
278,2022-08-29 00:00:00,True,,,706,3099.5,741.3,2358.2,0.0,0.0,0
279,2022-08-29 00:00:00,True,,,706,2054.5,741.3,1313.2,0.0,0.0,0
280,2022-08-29 00:00:00,True,,,706,1684.0,741.3,942.7,0.0,0.0,0
281,2022-09-05 00:00:00,True,,,703,3372.5,738.15,2634.35,0.0,0.0,0
282,2022-09-05 00:00:00,True,,,703,4050.0,738.15,3311.85,0.0,0.0,0
283,2022-09-05 00:00:00,True,,,703,4183.0,738.15,3444.85,0.0,0.0,0
284,2022-09-05 00:00:00,True,,,703,3345.5,738.15,2607.35,0.0,0.0,0
285,2022-09-05 00:00:00,True,,,703,2785.0,738.15,2046.85,0.0,0.0,0
286,2022-09-12 00:00:00,True,,,701,2641.5,736.05,1905.45,0.0,0.0,0
287,2022-09-12 00:00:00,True,,,701,1647.5,736.05,911.45,0.0,0.0,0
288,2022-09-12 00:00:00,True,,,701,1155.0,736.05,418.95,0.0,0.0,0
289,2022-09-12 00:00:00,True,,,701,1026.5,736.05,290.45,0.0,0.0,0
290,2022-09-12 00:00:00,True,,,701,1994.0,736.05,1257.95,0.0,0.0,0
291,2022-09-19 00:00:00,True,,,698,3126.5,732.9,2393.6,0.0,0.0,0
292,2022-09-19 00:00:00,True,,,698,3705.0,732.9,1100.0,1872.1,1872.1,2
293,2022-09-19 00:00:00,True,,,698,3912.5,732.9,3179.6,0.0,0.0,0
294,2022-09-19 00:00:00,True,,,698,4477.5,732.9,3744.6,0.0,0.0,0
295,2022-09-19 00:00:00,True,,,698,4382.5,732.9,3649.6,0.0,0.0,0
296,2022-09-26 00:00:00,True,,,695,4457.5,729.75,3727.75,0.0,0.0,0
297,2022-09-26 00:00:00,True,,,695,4006.5,729.75,3276.75,0.0,0.0,0
298,2022-09-26 00:00:00,True,,,695,1333.5,729.75,603.75,0.0,0.0,0
299,2022-09-26 00:00:00,True,,,695,2764.0,729.75,2034.25,0.0,0.0,0
300,2022-09-26 00:00:00,True,,,695,1360.0,729.75,630.25,0.0,0.0,0
301,2022-11-07 00:00:00,False,2023-12-21 16:00:00,RR1.00:15-16:432:1446,155,-662.5,161.7,-824.2,0.0,0.0,0
302,2022-11-07 00:00:00,False,2024-01-26 19:31:40,RR1.00:19-20:311:1279,169,-653.5,176.4,-829.9,0.0,0.0,0
303,2022-11-07 00:00:00,False,2024-02-01 08:27:40,RR1.00:6-7:344:1343,171,-877.5,178.5,-1056.0,0.0,0.0,0
304,2022-11-07 00:00:00,False,2024-02-02 19:30:00,RR1.00:16-17:579:1634,172,-940.5,179.55,-1120.05,0.0,0.0,0
305,2022-11-07 00:00:00,False,2023-10-23 22:12:40,RR1.00:22-23:309:1182,131,-1033.0,136.5,-1169.5,0.0,0.0,0
306,2022-11-14 00:00:00,False,2025-06-02 07:51:40,RR1.00:7-8:513:1868,397,516.0,415.8,100.2,0.0,0.0,0
307,2022-11-14 00:00:00,False,2025-05-02 20:00:00,RR1.00:18-19:393:1688,380,-31.5,397.95,-429.45,0.0,0.0,0
308,2022-11-14 00:00:00,False,2025-05-02 20:00:00,RR1.00:18-19:393:1688,380,66.5,397.95,-331.45,0.0,0.0,0
309,2022-11-14 00:00:00,False,2023-10-25 16:17:40,RR1.00:13-14:338:1294,130,-1215.0,135.45,-1350.45,0.0,0.0,0
310,2022-11-14 00:00:00,False,2025-06-18 16:32:40,RR1.00:14-15:468:1768,407,328.5,426.3,-97.8,0.0,0.0,0
311,2022-11-21 00:00:00,False,2025-06-09 10:00:00,RR1.00:6-7:468:1800,398,352.5,416.85,-64.35,0.0,0.0,0
312,2022-11-21 00:00:00,False,2025-06-18 16:32:40,RR1.00:14-15:468:1768,405,558.0,424.2,133.8,0.0,0.0,0
313,2022-11-21 00:00:00,False,2025-06-18 16:32:40,RR1.00:14-15:468:1768,405,-22.5,424.2,-446.7,0.0,0.0,0
314,2022-11-21 00:00:00,False,2025-07-31 23:17:40,RR1.00:23-24:96:751,432,683.0,452.55,230.45,0.0,0.0,0
315,2022-11-21 00:00:00,False,2025-06-23 17:00:00,RR1.00:16-17:743:2136,407,479.5,426.3,53.2,0.0,0.0,0
316,2022-11-28 00:00:00,False,2024-09-09 23:30:00,RR1.00:18-19:339:1472,261,-1105.0,273.0,-1378.0,0.0,0.0,0
317,2022-11-28 00:00:00,False,2024-05-01 16:00:00,RR1.00:15-16:476:1577,201,-1185.0,210.0,-1395.0,0.0,0.0,0
318,2022-11-28 00:00:00,False,2025-08-06 21:30:00,RR1.00:17-18:341:1703,433,132.5,453.6,-321.1,0.0,0.0,0
319,2022-11-28 00:00:00,False,2025-04-08 15:00:00,RR1.00:13-14:479:1779,361,-392.0,378.0,-770.0,0.0,0.0,0
320,2022-11-28 00:00:00,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,654,938.5,685.65,252.85,0.0,0.0,0
321,2022-12-05 00:00:00,False,2025-03-10 19:02:40,RR1.00:18-19:383:1642,344,256.0,360.15,-104.15,0.0,0.0,0
322,2022-12-05 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,344,92.5,360.15,-267.65,0.0,0.0,0
323,2022-12-05 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,344,108.0,360.15,-252.15,0.0,0.0,0
324,2022-12-05 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,344,-27.5,360.15,-387.65,0.0,0.0,0
325,2022-12-05 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,344,573.0,360.15,212.85,0.0,0.0,0
326,2022-12-12 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,342,353.5,358.05,-4.55,0.0,0.0,0
327,2022-12-12 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,342,411.5,358.05,53.45,0.0,0.0,0
328,2022-12-12 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,342,117.5,358.05,-240.55,0.0,0.0,0
329,2022-12-12 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,342,597.5,358.05,239.45,0.0,0.0,0
330,2022-12-12 00:00:00,False,2025-04-08 15:00:00,RR1.00:13-14:479:1779,357,493.0,373.8,119.2,0.0,0.0,0
331,2022-12-19 00:00:00,False,2025-04-08 15:00:00,RR1.00:13-14:479:1779,354,56.5,370.65,-314.15,0.0,0.0,0
332,2022-12-19 00:00:00,False,2026-06-29 16:26:40,RR1.00:16-17:896:2549,651,886.5,682.5,204.0,0.0,0.0,0
333,2022-12-19 00:00:00,False,2025-03-12 08:49:40,RR1.00:6-7:448:1713,340,29.5,355.95,-326.45,0.0,0.0,0
334,2022-12-19 00:00:00,False,2025-06-23 17:00:00,RR1.00:16-17:743:2136,397,551.5,415.8,135.7,0.0,0.0,0
335,2022-12-19 00:00:00,False,2025-06-23 17:00:00,RR1.00:16-17:743:2136,397,539.5,415.8,123.7,0.0,0.0,0
336,2023-01-09 00:00:00,False,2025-06-23 17:00:00,RR1.00:16-17:743:2136,390,509.5,408.45,101.05,0.0,0.0,0
337,2023-01-09 00:00:00,False,2025-03-28 08:56:40,RR1.00:2-3:471:1790,342,-557.5,358.05,-915.55,0.0,0.0,0
338,2023-01-09 00:00:00,False,2025-06-05 08:03:40,RR1.00:4-5:464:1812,380,-185.0,397.95,-582.95,0.0,0.0,0
339,2023-01-09 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,332,-546.5,347.55,-894.05,0.0,0.0,0
340,2023-01-09 00:00:00,False,2025-06-05 08:03:40,RR1.00:4-5:464:1812,380,-53.5,397.95,-451.45,0.0,0.0,0
341,2023-01-16 00:00:00,False,2025-01-15 04:35:40,RR1.00:4-5:424:1669,302,-990.0,316.05,-1306.05,0.0,0.0,0
342,2023-01-16 00:00:00,False,2025-01-15 04:35:40,RR1.00:4-5:424:1669,302,-637.0,317.1,-954.1,0.0,0.0,0
343,2023-01-16 00:00:00,False,2024-05-15 16:30:40,RR1.00:16-17:609:1728,192,-734.5,200.55,-935.05,0.0,0.0,0
344,2023-01-16 00:00:00,False,2024-05-13 16:34:40,RR1.00:15-16:483:1593,191,-720.5,199.5,-920.0,0.0,0.0,0
345,2023-01-16 00:00:00,False,2024-05-06 16:30:40,RR1.00:16-17:605:1718,187,-792.0,195.3,-987.3,0.0,0.0,0
346,2023-01-23 00:00:00,False,2024-05-01 18:17:40,RR1.00:17-18:257:1311,183,-821.0,191.1,-1012.1,0.0,0.0,0
347,2023-01-23 00:00:00,False,2024-05-03 07:30:40,RR1.00:6-7:370:1419,184,-928.0,192.15,-1120.15,0.0,0.0,0
348,2023-01-23 00:00:00,False,2024-02-13 17:30:00,RR1.00:16-17:583:1643,151,-913.5,157.5,-1071.0,0.0,0.0,0
349,2023-01-23 00:00:00,False,2024-02-05 02:01:40,RR1.00:1-2:293:1189,147,-890.5,153.3,-1043.8,0.0,0.0,0
350,2023-01-23 00:00:00,False,2024-02-06 13:33:40,RR1.00:12-13:342:1335,148,-936.0,154.35,-1090.35,0.0,0.0,0
351,2023-01-30 00:00:00,False,2024-07-26 17:08:40,RR1.00:17-18:272:1385,220,-814.5,229.95,-1044.45,0.0,0.0,0
352,2023-01-30 00:00:00,False,2024-05-07 21:19:40,RR1.00:17-18:259:1319,184,-978.5,192.15,-1170.65,0.0,0.0,0
353,2023-01-30 00:00:00,False,2024-04-26 15:50:40,RR1.00:15-16:474:1573,179,-1069.5,186.9,-1256.4,0.0,0.0,0
354,2023-01-30 00:00:00,False,2025-03-26 15:19:40,RR1.00:14-15:450:1694,335,-907.0,350.7,-1257.7,0.0,0.0,0
355,2023-01-30 00:00:00,False,2024-03-12 07:30:00,RR1.00:20-21:336:1268,160,-1023.5,166.95,-1190.45,0.0,0.0,0
356,2023-02-06 00:00:00,False,2024-04-16 16:30:40,RR1.00:15-16:468:1558,173,-1058.0,180.6,-1238.6,0.0,0.0,0
357,2023-02-06 00:00:00,False,2025-06-02 10:27:40,RR1.00:9-10:481:1811,371,-98.0,388.5,-486.5,0.0,0.0,0
358,2023-02-06 00:00:00,False,2025-06-02 10:27:40,RR1.00:9-10:481:1811,371,-361.5,388.5,-750.0,0.0,0.0,0
359,2023-02-06 00:00:00,False,2024-02-05 02:19:40,RR1.00:2-3:386:1425,144,-1142.0,150.15,-1292.15,0.0,0.0,0
360,2023-02-06 00:00:00,False,2024-01-30 23:01:40,RR1.00:23-24:72:564,142,-1154.5,148.05,-1302.55,0.0,0.0,0
361,2023-02-13 00:00:00,False,2025-06-23 17:00:00,RR1.00:16-17:743:2136,381,4.0,399.0,-395.0,0.0,0.0,0
362,2023-02-13 00:00:00,False,2025-06-20 08:12:40,RR1.00:7-8:520:1888,380,-811.5,397.95,-1209.45,0.0,0.0,0
363,2023-02-13 00:00:00,False,2026-06-25 14:20:40,RR1.00:14-15:559:2110,632,812.5,662.55,149.95,0.0,0.0,0
364,2023-02-13 00:00:00,True,,,645,1731.0,677.25,1053.75,0.0,0.0,0
365,2023-02-13 00:00:00,True,,,645,1501.5,677.25,824.25,0.0,0.0,0
366,2023-02-20 00:00:00,False,2024-09-10 03:02:40,RR1.00:2-3:428:1616,235,-450.5,245.7,-696.2,0.0,0.0,0
367,2023-02-20 00:00:00,False,2024-09-06 23:00:40,RR1.00:21-22:406:1495,234,-351.5,244.65,-596.15,0.0,0.0,0
368,2023-02-20 00:00:00,True,,,642,1470.0,674.1,795.9,0.0,0.0,0
369,2023-02-20 00:00:00,True,,,642,2783.5,674.1,1100.0,1009.4,1009.4,1
370,2023-02-20 00:00:00,True,,,642,3737.5,674.1,1563.4,1500.0,1500.0,1
371,2023-02-27 00:00:00,True,,,640,5245.5,672.0,3073.5,1500.0,1500.0,1
372,2023-02-27 00:00:00,True,,,640,6086.5,672.0,3367.2,2047.3,2047.3,2
373,2023-02-27 00:00:00,True,,,640,7283.5,672.0,4279.7,2331.8,2331.8,2
374,2023-02-27 00:00:00,True,,,640,7159.5,672.0,4390.2,2097.3,2097.3,2
375,2023-02-27 00:00:00,True,,,640,6299.0,672.0,4127.0,1500.0,1500.0,1
