at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2025-06-09 00:00:00,27,2023-02,500.0,0.0,30026.05,profitable_days,profitable_days
2025-06-09 00:00:00,28,2023-03,500.0,0.0,30023.25,profitable_days,profitable_days
2025-06-09 00:00:00,36,2023-11,500.0,0.0,30018.1,profitable_days,profitable_days
2025-06-09 00:00:00,37,2023-12,500.0,0.0,29874.15,profitable_days,profitable_days
2025-06-09 00:00:00,38,2024-01,500.0,0.0,29935.5,profitable_days,profitable_days
2025-06-09 00:00:00,39,2024-02,500.0,0.0,30208.35,profitable_days,profitable_days
2025-06-23 00:00:00,20,2022-07,500.0,0.0,29502.4,trading_days,trading_days|profitable_days
2025-06-23 00:00:00,21,2022-08,500.0,0.0,29549.65,trading_days,trading_days|profitable_days
2025-06-23 00:00:00,26,2023-01,500.0,0.0,29470.6,trading_days,trading_days|profitable_days
2025-06-23 00:00:00,27,2023-02,500.0,0.0,29490.95,trading_days,trading_days|profitable_days
2025-06-23 00:00:00,28,2023-03,500.0,0.0,29488.15,trading_days,trading_days|profitable_days
2025-06-23 00:00:00,36,2023-11,500.0,0.0,29483.0,trading_days,trading_days|profitable_days
2025-06-23 00:00:00,37,2023-12,500.0,0.0,29339.05,trading_days,trading_days|profitable_days
2025-06-23 00:00:00,38,2024-01,500.0,0.0,29400.4,trading_days,trading_days|profitable_days
2025-06-23 00:00:00,39,2024-02,500.0,0.0,29673.25,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,20,2022-07,500.0,0.0,30088.55,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,21,2022-08,500.0,0.0,30135.8,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,26,2023-01,500.0,0.0,30056.75,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,27,2023-02,500.0,0.0,30077.1,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,28,2023-03,500.0,0.0,30074.3,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,36,2023-11,500.0,0.0,30069.15,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,37,2023-12,500.0,0.0,29925.2,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,38,2024-01,500.0,0.0,29986.55,trading_days,trading_days|profitable_days
2025-07-07 00:00:00,39,2024-02,500.0,0.0,30259.4,trading_days,trading_days|profitable_days
2025-07-14 00:00:00,20,2022-07,500.0,0.0,29959.9,profitable_days,profitable_days
2025-07-14 00:00:00,21,2022-08,500.0,0.0,30007.15,profitable_days,profitable_days
2025-07-14 00:00:00,26,2023-01,500.0,0.0,29928.1,profitable_days,profitable_days
2025-07-14 00:00:00,27,2023-02,500.0,0.0,29948.45,profitable_days,profitable_days
2025-07-14 00:00:00,28,2023-03,500.0,0.0,29945.65,profitable_days,profitable_days
2025-07-14 00:00:00,36,2023-11,500.0,0.0,29940.5,profitable_days,profitable_days
2025-07-14 00:00:00,37,2023-12,500.0,0.0,29796.55,profitable_days,profitable_days
2025-07-14 00:00:00,38,2024-01,500.0,0.0,29857.9,profitable_days,profitable_days
2025-07-14 00:00:00,39,2024-02,500.0,0.0,30130.75,profitable_days,profitable_days
2025-07-28 00:00:00,20,2022-07,500.0,0.0,29382.6,trading_days,trading_days|profitable_days
2025-07-28 00:00:00,21,2022-08,500.0,0.0,29429.85,trading_days,trading_days|profitable_days
2025-07-28 00:00:00,26,2023-01,500.0,0.0,29350.8,trading_days,trading_days|profitable_days
2025-07-28 00:00:00,27,2023-02,500.0,0.0,29371.15,trading_days,trading_days|profitable_days
2025-07-28 00:00:00,28,2023-03,500.0,0.0,29368.35,trading_days,trading_days|profitable_days
2025-07-28 00:00:00,36,2023-11,500.0,0.0,29363.2,trading_days,trading_days|profitable_days
2025-07-28 00:00:00,37,2023-12,500.0,0.0,29219.25,trading_days,trading_days|profitable_days
2025-07-28 00:00:00,38,2024-01,500.0,0.0,29280.6,trading_days,trading_days|profitable_days
2025-07-28 00:00:00,39,2024-02,500.0,0.0,29553.45,trading_days,trading_days|profitable_days
2025-08-04 00:00:00,20,2022-07,500.0,0.0,28666.05,profitable_days,profitable_days
2025-08-04 00:00:00,21,2022-08,500.0,0.0,28713.3,profitable_days,profitable_days
2025-08-04 00:00:00,26,2023-01,500.0,0.0,28634.25,profitable_days,profitable_days
2025-08-04 00:00:00,27,2023-02,500.0,0.0,28654.6,profitable_days,profitable_days
2025-08-04 00:00:00,28,2023-03,500.0,0.0,28651.8,profitable_days,profitable_days
2025-08-04 00:00:00,36,2023-11,500.0,0.0,28646.65,profitable_days,profitable_days
2025-08-04 00:00:00,37,2023-12,500.0,0.0,28502.7,profitable_days,profitable_days
2025-08-04 00:00:00,38,2024-01,500.0,0.0,28564.05,profitable_days,profitable_days
2025-08-04 00:00:00,39,2024-02,500.0,0.0,28836.9,profitable_days,profitable_days
2025-08-18 00:00:00,20,2022-07,500.0,0.0,29015.75,trading_days,trading_days|profitable_days
2025-08-18 00:00:00,21,2022-08,500.0,0.0,29063.0,trading_days,trading_days|profitable_days
2025-08-18 00:00:00,26,2023-01,500.0,0.0,28983.95,trading_days,trading_days|profitable_days
2025-08-18 00:00:00,27,2023-02,500.0,0.0,29004.3,trading_days,trading_days|profitable_days
2025-08-18 00:00:00,28,2023-03,500.0,0.0,29001.5,trading_days,trading_days|profitable_days
2025-08-18 00:00:00,36,2023-11,500.0,0.0,28996.35,trading_days,trading_days|profitable_days
2025-08-18 00:00:00,37,2023-12,500.0,0.0,28852.4,trading_days,trading_days|profitable_days
2025-08-18 00:00:00,38,2024-01,500.0,0.0,28913.75,trading_days,trading_days|profitable_days
2025-08-18 00:00:00,39,2024-02,500.0,0.0,29186.6,trading_days,trading_days|profitable_days
2025-08-25 00:00:00,20,2022-07,500.0,0.0,28763.95,profitable_days,profitable_days
2025-08-25 00:00:00,21,2022-08,500.0,0.0,28811.2,profitable_days,profitable_days
2025-08-25 00:00:00,26,2023-01,500.0,0.0,28732.15,profitable_days,profitable_days
2025-08-25 00:00:00,27,2023-02,500.0,0.0,28752.5,profitable_days,profitable_days
2025-08-25 00:00:00,28,2023-03,500.0,0.0,28749.7,profitable_days,profitable_days
2025-08-25 00:00:00,36,2023-11,500.0,0.0,28744.55,profitable_days,profitable_days
2025-08-25 00:00:00,37,2023-12,500.0,0.0,28600.6,profitable_days,profitable_days
2025-08-25 00:00:00,38,2024-01,500.0,0.0,28661.95,profitable_days,profitable_days
2025-08-25 00:00:00,39,2024-02,500.0,0.0,28934.8,profitable_days,profitable_days
2025-09-08 00:00:00,20,2022-07,500.0,0.0,27951.6,trading_days,trading_days|profitable_days
2025-09-08 00:00:00,21,2022-08,500.0,0.0,27998.85,trading_days,trading_days|profitable_days
2025-09-08 00:00:00,26,2023-01,500.0,0.0,27919.8,trading_days,trading_days|profitable_days
2025-09-08 00:00:00,27,2023-02,500.0,0.0,27940.15,trading_days,trading_days|profitable_days
2025-09-08 00:00:00,28,2023-03,500.0,0.0,27937.35,trading_days,trading_days|profitable_days
2025-09-08 00:00:00,36,2023-11,500.0,0.0,27932.2,trading_days,trading_days|profitable_days
2025-09-08 00:00:00,37,2023-12,500.0,0.0,27788.25,trading_days,trading_days|profitable_days
2025-09-08 00:00:00,38,2024-01,500.0,0.0,27849.6,trading_days,trading_days|profitable_days
2025-09-08 00:00:00,39,2024-02,500.0,0.0,28122.45,trading_days,trading_days|profitable_days
2025-09-15 00:00:00,20,2022-07,500.0,0.0,28243.5,profitable_days,profitable_days
2025-09-15 00:00:00,21,2022-08,500.0,0.0,28290.75,profitable_days,profitable_days
2025-09-15 00:00:00,26,2023-01,500.0,0.0,28211.7,profitable_days,profitable_days
2025-09-15 00:00:00,27,2023-02,500.0,0.0,28232.05,profitable_days,profitable_days
2025-09-15 00:00:00,28,2023-03,500.0,0.0,28229.25,profitable_days,profitable_days
2025-09-15 00:00:00,36,2023-11,500.0,0.0,28224.1,profitable_days,profitable_days
2025-09-15 00:00:00,37,2023-12,500.0,0.0,28080.15,profitable_days,profitable_days
2025-09-15 00:00:00,38,2024-01,500.0,0.0,28141.5,profitable_days,profitable_days
2025-09-15 00:00:00,39,2024-02,500.0,0.0,28414.35,profitable_days,profitable_days
2025-09-29 00:00:00,20,2022-07,500.0,0.0,27883.35,trading_days,trading_days|profitable_days
2025-09-29 00:00:00,21,2022-08,500.0,0.0,27930.6,trading_days,trading_days|profitable_days
2025-09-29 00:00:00,26,2023-01,500.0,0.0,27851.55,trading_days,trading_days|profitable_days
2025-09-29 00:00:00,27,2023-02,500.0,0.0,27871.9,trading_days,trading_days|profitable_days
2025-09-29 00:00:00,28,2023-03,500.0,0.0,27869.1,trading_days,trading_days|profitable_days
2025-09-29 00:00:00,36,2023-11,500.0,0.0,27863.95,trading_days,trading_days|profitable_days
2025-09-29 00:00:00,37,2023-12,500.0,0.0,27720.0,trading_days,trading_days|profitable_days
2025-09-29 00:00:00,38,2024-01,500.0,0.0,27781.35,trading_days,trading_days|profitable_days
2025-09-29 00:00:00,39,2024-02,500.0,0.0,28054.2,trading_days,trading_days|profitable_days
2025-10-06 00:00:00,20,2022-07,500.0,0.0,27904.35,profitable_days,profitable_days
2025-10-06 00:00:00,21,2022-08,500.0,0.0,27951.6,profitable_days,profitable_days
2025-10-06 00:00:00,26,2023-01,500.0,0.0,27872.55,profitable_days,profitable_days
2025-10-06 00:00:00,27,2023-02,500.0,0.0,27892.9,profitable_days,profitable_days
2025-10-06 00:00:00,28,2023-03,500.0,0.0,27890.1,profitable_days,profitable_days
2025-10-06 00:00:00,36,2023-11,500.0,0.0,27884.95,profitable_days,profitable_days
2025-10-06 00:00:00,37,2023-12,500.0,0.0,27741.0,profitable_days,profitable_days
2025-10-06 00:00:00,38,2024-01,500.0,0.0,27802.35,profitable_days,profitable_days
2025-10-06 00:00:00,39,2024-02,500.0,0.0,28075.2,profitable_days,profitable_days
2025-10-20 00:00:00,20,2022-07,500.0,0.0,29369.2,trading_days,trading_days
2025-10-20 00:00:00,21,2022-08,500.0,0.0,29416.45,trading_days,trading_days
2025-10-20 00:00:00,26,2023-01,500.0,0.0,29337.4,trading_days,trading_days
2025-10-20 00:00:00,27,2023-02,500.0,0.0,29357.75,trading_days,trading_days
2025-10-20 00:00:00,28,2023-03,500.0,0.0,29354.95,trading_days,trading_days
2025-10-20 00:00:00,36,2023-11,500.0,0.0,29349.8,trading_days,trading_days
2025-10-20 00:00:00,37,2023-12,500.0,0.0,29205.85,trading_days,trading_days
2025-10-20 00:00:00,38,2024-01,500.0,0.0,29267.2,trading_days,trading_days
2025-10-20 00:00:00,39,2024-02,500.0,0.0,29540.05,trading_days,trading_days
2025-10-20 00:00:00,54,2025-05,500.0,0.0,28314.15,consistency,consistency
2025-10-20 00:00:00,57,2025-08,443.0,443.0,27443.0,minimum_payout,minimum_payout
2025-10-20 00:00:00,58,2025-09,478.5,478.5,27478.5,minimum_payout,minimum_payout
2025-11-03 00:00:00,20,2022-07,500.0,0.0,29292.45,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,21,2022-08,500.0,0.0,29339.7,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,26,2023-01,500.0,0.0,29260.65,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,27,2023-02,500.0,0.0,29281.0,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,28,2023-03,500.0,0.0,29278.2,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,36,2023-11,500.0,0.0,29273.05,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,37,2023-12,500.0,0.0,29129.1,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,38,2024-01,500.0,0.0,29190.45,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,39,2024-02,500.0,0.0,29463.3,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,54,2025-05,500.0,0.0,28237.4,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,57,2025-08,366.25,0.0,27366.25,trading_days,trading_days|profitable_days
2025-11-03 00:00:00,58,2025-09,401.75,0.0,27401.75,trading_days,trading_days|profitable_days
2025-11-10 00:00:00,59,2025-10,310.6,0.0,27310.6,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,20,2022-07,500.0,0.0,28700.75,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,21,2022-08,500.0,0.0,28748.0,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,26,2023-01,500.0,0.0,28668.95,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,27,2023-02,500.0,0.0,28689.3,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,28,2023-03,500.0,0.0,28686.5,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,36,2023-11,500.0,0.0,28681.35,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,37,2023-12,500.0,0.0,28537.4,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,38,2024-01,500.0,0.0,28598.75,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,39,2024-02,500.0,0.0,28871.6,trading_days,trading_days|profitable_days
2025-11-17 00:00:00,54,2025-05,500.0,0.0,27645.7,trading_days,trading_days|profitable_days
2025-11-24 00:00:00,20,2022-07,500.0,0.0,28884.0,profitable_days,profitable_days
2025-11-24 00:00:00,21,2022-08,500.0,0.0,28931.25,profitable_days,profitable_days
2025-11-24 00:00:00,26,2023-01,500.0,0.0,28852.2,profitable_days,profitable_days
2025-11-24 00:00:00,27,2023-02,500.0,0.0,28872.55,profitable_days,profitable_days
2025-11-24 00:00:00,28,2023-03,500.0,0.0,28869.75,profitable_days,profitable_days
2025-11-24 00:00:00,36,2023-11,500.0,0.0,28864.6,profitable_days,profitable_days
2025-11-24 00:00:00,37,2023-12,500.0,0.0,28720.65,profitable_days,profitable_days
2025-11-24 00:00:00,38,2024-01,500.0,0.0,28782.0,profitable_days,profitable_days
2025-11-24 00:00:00,39,2024-02,500.0,0.0,29054.85,profitable_days,profitable_days
2025-11-24 00:00:00,54,2025-05,500.0,0.0,27828.95,profitable_days,profitable_days
2025-11-24 00:00:00,59,2025-10,135.35,135.35,27135.35,minimum_payout,minimum_payout
2025-12-08 00:00:00,20,2022-07,500.0,0.0,28563.3,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,21,2022-08,500.0,0.0,28610.55,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,26,2023-01,500.0,0.0,28531.5,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,27,2023-02,500.0,0.0,28551.85,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,28,2023-03,500.0,0.0,28549.05,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,36,2023-11,500.0,0.0,28543.9,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,37,2023-12,500.0,0.0,28399.95,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,38,2024-01,500.0,0.0,28461.3,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,39,2024-02,500.0,0.0,28734.15,trading_days,trading_days|profitable_days
2025-12-08 00:00:00,54,2025-05,500.0,0.0,27508.25,trading_days,trading_days|profitable_days
2025-12-15 00:00:00,20,2022-07,500.0,0.0,28916.35,profitable_days,profitable_days
2025-12-15 00:00:00,21,2022-08,500.0,0.0,28963.6,profitable_days,profitable_days
2025-12-15 00:00:00,26,2023-01,500.0,0.0,28884.55,profitable_days,profitable_days
2025-12-15 00:00:00,27,2023-02,500.0,0.0,28904.9,profitable_days,profitable_days
2025-12-15 00:00:00,28,2023-03,500.0,0.0,28902.1,profitable_days,profitable_days
2025-12-15 00:00:00,36,2023-11,500.0,0.0,28896.95,profitable_days,profitable_days
2025-12-15 00:00:00,37,2023-12,500.0,0.0,28753.0,profitable_days,profitable_days
2025-12-15 00:00:00,38,2024-01,500.0,0.0,28814.35,profitable_days,profitable_days
2025-12-15 00:00:00,39,2024-02,500.0,0.0,29087.2,profitable_days,profitable_days
2025-12-15 00:00:00,54,2025-05,500.0,0.0,27861.3,profitable_days,profitable_days
2025-12-15 00:00:00,58,2025-09,25.65,0.0,27025.65,profitable_days,profitable_days
2025-12-15 00:00:00,59,2025-10,167.7,0.0,27167.7,profitable_days,profitable_days
2025-12-22 00:00:00,54,2025-05,362.8,362.8,27362.8,minimum_payout,minimum_payout
2025-12-29 00:00:00,20,2022-07,500.0,0.0,27782.9,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,21,2022-08,500.0,0.0,27830.15,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,26,2023-01,500.0,0.0,27751.1,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,27,2023-02,500.0,0.0,27771.45,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,28,2023-03,500.0,0.0,27768.65,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,36,2023-11,500.0,0.0,27763.5,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,37,2023-12,500.0,0.0,27619.55,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,38,2024-01,500.0,0.0,27680.9,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,39,2024-02,500.0,0.0,27953.75,trading_days,trading_days|profitable_days
2025-12-29 00:00:00,54,2025-05,227.85,227.85,27227.85,minimum_payout,minimum_payout
2026-01-05 00:00:00,20,2022-07,186.0,0.0,27186.0,profitable_days,profitable_days
2026-01-05 00:00:00,21,2022-08,233.25,0.0,27233.25,profitable_days,profitable_days
2026-01-05 00:00:00,26,2023-01,154.2,0.0,27154.2,profitable_days,profitable_days
2026-01-05 00:00:00,27,2023-02,174.55,0.0,27174.55,profitable_days,profitable_days
2026-01-05 00:00:00,28,2023-03,171.75,0.0,27171.75,profitable_days,profitable_days
2026-01-05 00:00:00,36,2023-11,166.6,0.0,27166.6,profitable_days,profitable_days
2026-01-05 00:00:00,37,2023-12,22.65,0.0,27022.65,profitable_days,profitable_days
2026-01-05 00:00:00,38,2024-01,84.0,0.0,27084.0,profitable_days,profitable_days
2026-01-05 00:00:00,39,2024-02,356.85,0.0,27356.85,profitable_days,profitable_days
2026-01-12 00:00:00,20,2022-07,500.0,0.0,27796.15,profitable_days,profitable_days
2026-01-12 00:00:00,21,2022-08,500.0,0.0,27843.4,profitable_days,profitable_days
2026-01-12 00:00:00,26,2023-01,500.0,0.0,27764.35,profitable_days,profitable_days
2026-01-12 00:00:00,27,2023-02,500.0,0.0,27784.7,profitable_days,profitable_days
2026-01-12 00:00:00,28,2023-03,500.0,0.0,27781.9,profitable_days,profitable_days
2026-01-12 00:00:00,36,2023-11,500.0,0.0,27776.75,profitable_days,profitable_days
2026-01-12 00:00:00,37,2023-12,500.0,0.0,27632.8,profitable_days,profitable_days
2026-01-12 00:00:00,38,2024-01,500.0,0.0,27694.15,profitable_days,profitable_days
2026-01-12 00:00:00,39,2024-02,500.0,0.0,27967.0,profitable_days,profitable_days
2026-01-12 00:00:00,54,2025-05,241.1,241.1,27241.1,minimum_payout,minimum_payout
2026-01-26 00:00:00,20,2022-07,500.0,0.0,28252.95,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,21,2022-08,500.0,0.0,28300.2,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,26,2023-01,500.0,0.0,28221.15,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,27,2023-02,500.0,0.0,28241.5,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,28,2023-03,500.0,0.0,28238.7,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,36,2023-11,500.0,0.0,28233.55,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,37,2023-12,500.0,0.0,28089.6,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,38,2024-01,500.0,0.0,28150.95,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,39,2024-02,500.0,0.0,28423.8,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,54,2025-05,500.0,0.0,27697.9,trading_days,trading_days|profitable_days
2026-01-26 00:00:00,57,2025-08,326.75,326.75,27326.75,minimum_payout,minimum_payout
2026-01-26 00:00:00,58,2025-09,362.25,362.25,27362.25,minimum_payout,minimum_payout
2026-02-02 00:00:00,54,2025-05,309.35,309.35,27309.35,minimum_payout,minimum_payout
2026-02-09 00:00:00,39,2024-02,20.8,0.0,27020.8,trading_days,trading_days|profitable_days
2026-05-04 00:00:00,65,2026-04,209.2,0.0,27209.2,consistency,consistency
2026-05-18 00:00:00,65,2026-04,500.0,0.0,28839.55,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,65,2026-04,500.0,0.0,29165.4,profitable_days,profitable_days
2026-06-08 00:00:00,65,2026-04,500.0,0.0,27703.5,trading_days,trading_days|profitable_days
2026-06-22 00:00:00,65,2026-04,500.0,0.0,28709.85,trading_days,trading_days|profitable_days
2026-06-22 00:00:00,66,2026-05,205.95,0.0,27205.95,trading_days,trading_days|profitable_days
2026-06-29 00:00:00,65,2026-04,500.0,0.0,28014.25,profitable_days,profitable_days
2026-07-13 00:00:00,65,2026-04,500.0,0.0,29241.55,trading_days,trading_days|profitable_days
2026-07-13 21:30:40,65,2026-04,1000000000.0,0.0,28982.85,trading_days,trading_days|profitable_days
2026-07-13 21:30:40,66,2026-05,1000000000.0,0.0,27478.95,trading_days,trading_days|profitable_days
2026-07-13 21:30:40,68,2026-07,1000000000.0,0.0,25532.0,minimum_balance,minimum_balance|consistency
