2025-04-03,4733.6,5276.4,5886.6,5139.2,5079.15,5606.15,2383.45,2876.9,4100.85,2494.4,785.25,-205.3,444.8
2025-04-04,3203.7,3746.5,4356.7,3403.85,3343.8,3870.8,648.1,1141.55,2365.5,759.05,-950.1,-1940.65,-1290.55
2025-04-07,4662.25,5790.55,6273.3,5152.65,5092.6,5684.6,2865.45,2625.45,4036.9,2430.45,1306.8,316.25,966.35
2025-04-08,4304.85,5433.15,5961.9,4868.25,5148.7,5385.2,2566.05,2326.05,3921.6,2315.15,1191.5,366.5,412.1
2025-04-09,6785.6,7913.9,8511.15,6967.5,7247.95,7484.45,5140.8,4900.8,6496.35,4889.9,3766.25,2941.25,2986.85
2025-04-10,6060.35,7188.65,7785.9,6242.25,6522.7,6391.7,4048.05,3808.05,5403.6,3797.15,2673.5,1848.5,1894.1
2025-04-11,6554.45,7682.75,8531.1,6987.45,7396.0,7310.05,5027.9,4840.45,6450.55,4844.1,3720.45,2895.45,2941.05
2025-04-14,7067.6,7990.4,8540.25,7047.1,7313.2,7227.25,5287.7,5100.25,6710.35,4687.9,3564.25,2739.25,2784.85
2025-04-15,7098.8,8290.15,9030.1,7536.95,7803.05,7518.15,5578.6,5413.65,7050.75,5028.3,3904.65,2880.7,2926.3
2025-04-16,7283.05,8474.4,9214.35,7721.2,8050.3,7765.4,5825.85,5778.4,7415.5,5393.05,4269.4,3286.45,3332.05
2025-04-17,7461.2,8446.55,9536.6,7983.5,8350.1,7985.75,6140.7,6093.25,7941.9,5919.45,4795.8,3220.85,3266.45
2025-04-21,7199.85,8185.2,9275.25,7722.15,8088.75,7724.4,5838.85,5791.4,7640.05,5617.6,4493.95,2919.0,2964.6
2025-04-22,7367.1,8379.5,9498.05,8011.45,8378.05,8013.7,6128.15,6080.7,7929.35,5906.9,4783.25,3208.3,3305.4
2025-04-23,7455.35,8582.8,9769.85,8283.25,8692.4,8414.55,6529.0,6565.05,8413.7,5988.25,4864.6,3669.7,3766.8
2025-04-24,7265.0,8359.0,9585.55,8141.95,8551.1,8472.25,6586.7,6622.75,8471.4,6045.95,4922.3,3727.4,3824.5
2025-04-25,6984.2,7973.2,9058.75,7615.15,8024.3,7945.45,6059.9,6095.95,7944.6,5519.15,4395.5,3200.6,3297.7
2025-04-28,7087.95,8037.95,9167.5,7723.9,8417.1,8354.75,6254.2,6290.25,8173.4,5737.95,4614.3,3419.4,3516.5
2025-04-29,7291.65,8200.15,9381.15,7937.55,8630.75,8640.4,6539.85,6503.6,8386.75,5951.3,4861.15,3545.25,3642.35
2025-04-30,7602.15,8579.75,10064.4,8682.8,9376.0,9782.15,7562.6,7493.3,9376.45,6941.0,5850.85,4692.55,4789.65
2025-05-01,7497.3,8189.95,9570.1,8188.5,8901.2,9352.85,7133.3,7064.0,8894.75,6459.3,5369.15,4210.85,4307.95
2025-05-02,7783.4,8480.6,9896.75,8481.7,9347.4,9799.05,7579.5,7510.2,9340.95,6905.5,5815.35,4657.05,4891.2
2025-05-05,7748.6,8445.8,9753.45,8392.45,9258.15,9709.8,7490.25,7479.45,9310.2,6957.8,5901.65,4743.35,4686.0
2025-05-06,7464.7,8231.5,9361.2,8000.2,8865.9,9317.55,7098.0,7087.2,8917.95,6565.55,5509.4,4351.1,4293.75
2025-05-07,7315.9,8082.7,9034.4,7673.4,8539.1,8990.75,6771.2,6760.4,8591.15,6238.75,5182.6,4024.3,3966.95
2025-05-08,7650.05,8457.85,9350.1,8124.1,8958.85,9167.55,6989.0,6978.2,8837.45,6498.55,5107.95,3949.65,3892.3
2025-05-09,7693.35,8383.15,9275.4,8068.4,8754.15,8962.85,6784.3,6773.5,8632.75,6293.85,4903.25,3744.95,3687.6
2025-05-12,8695.5,9385.3,10277.55,9021.1,9849.85,10058.55,7898.0,7957.75,9741.05,7402.15,6056.6,4898.3,4840.95
2025-05-13,8935.7,9625.5,10494.25,9153.35,10025.6,10234.3,8073.75,8191.0,9974.3,7635.4,6392.35,5404.55,5347.2
2025-05-14,9182.35,9893.15,10746.95,9406.05,10299.3,10513.0,8410.95,8459.7,10243.0,7904.1,6456.55,5468.75,5411.4
2025-05-15,9260.05,10015.85,10896.65,9652.75,10546.0,10816.2,8486.15,8332.4,10115.7,7776.8,6329.25,5341.45,5284.1
2025-05-16,9229.7,10023.0,10947.8,9756.4,10649.65,10805.35,8475.3,8365.05,10148.35,7809.45,6436.95,5449.15,5391.8
2025-05-19,9563.95,10410.25,11352.05,10217.2,11110.45,11236.7,8906.65,8796.4,10579.7,8240.8,6868.3,5880.5,5823.15
2025-05-20,9514.55,10360.85,11302.65,10167.8,11100.05,11226.3,8698.8,8588.55,10371.85,8040.95,6568.45,5580.65,5523.3
2025-05-21,9165.75,10087.05,11028.85,10058.5,10788.3,10914.55,8387.05,8295.8,10224.6,7893.7,6421.2,5433.4,5376.05
2025-05-22,9494.95,10148.75,11162.6,10192.25,10922.05,11114.35,8586.85,8628.1,10592.5,7970.6,6498.1,5510.3,5452.95
2025-05-23,9532.1,10137.95,11262.8,10176.0,10905.8,11131.6,8604.1,8645.35,10782.25,8160.35,6687.85,5700.05,5642.7
2025-05-26,9534.4,10159.75,11378.15,10336.45,10905.8,11131.6,8604.1,8645.35,10782.25,8160.35,6687.85,5700.05,5642.7
2025-05-27,9259.0,9950.85,11167.75,10238.05,11101.5,11369.8,8842.3,8928.15,11271.15,8649.25,7098.75,6130.45,6134.1
2025-05-28,8842.65,9534.5,10710.9,9781.2,10644.65,10912.95,8385.45,8471.3,10814.3,8192.4,6641.9,5673.6,5677.25
2025-05-29,8843.9,9535.75,10710.75,9781.05,10403.05,10671.35,8143.85,8229.7,10572.7,7950.8,6400.3,5432.0,5435.65
2025-05-30,8687.65,9404.5,10620.0,9782.85,10404.85,10673.15,8092.65,8178.5,10521.5,7899.6,6349.1,5380.8,5384.45
2025-06-02,8727.25,9513.15,10586.15,9860.55,10482.55,10848.85,8335.35,8421.2,10764.2,8278.3,6727.8,5759.5,5763.15
2025-06-03,8869.1,9655.0,10728.0,10038.9,10714.4,11109.7,8622.2,8657.6,11000.6,8514.7,6964.2,5995.9,6053.05
2025-06-04,8814.9,9604.8,10724.3,10035.2,10710.7,11106.0,8618.5,8669.9,11012.9,8545.0,6994.5,6051.7,6108.85
2025-06-05,8935.65,9219.55,10362.55,9673.45,10243.95,10639.25,8151.75,8203.15,10546.15,8078.25,6527.75,5584.95,5642.1
2025-06-06,9149.45,9375.35,10546.85,9857.75,10506.25,10901.55,8414.05,8465.45,10808.45,8358.05,6827.55,6042.3,6099.45
2025-06-09,9168.05,9303.5,10530.1,9841.0,10572.55,10749.75,8262.25,8313.65,10656.65,8206.25,6675.75,5890.5,6100.25
2025-06-10,9319.3,9624.8,10851.4,10134.35,10865.9,11079.6,8553.1,8604.5,10947.5,8497.1,6966.6,6181.35,6391.1
2025-06-11,9232.55,9684.55,10911.15,10194.1,10953.15,10997.4,8470.9,8522.3,11011.8,8561.4,7030.9,6245.65,6455.4
2025-06-12,9335.75,9724.3,11079.9,10362.85,11183.95,11228.2,8769.7,8897.65,11174.15,8723.75,7193.25,6408.0,6617.75
2025-06-13,8883.4,9100.45,10504.05,9812.6,10697.2,10960.5,8502.0,8954.5,11338.5,8888.1,7357.6,6643.85,6657.65
2025-06-16,9109.35,9337.5,10764.65,10051.25,10970.85,11272.15,8828.75,9281.25,11703.25,9246.4,7715.9,7002.15,7015.95
2025-06-17,8648.1,8876.25,10303.4,9590.0,10509.6,10810.9,8367.5,8820.0,11242.0,8785.15,7254.65,6540.9,6554.7
2025-06-18,8419.3,8647.45,10179.15,9506.25,10455.35,10692.2,8265.3,8717.8,11139.8,8787.5,7286.5,6743.3,6757.1
2025-06-19,8257.6,8550.3,10082.0,9299.6,10248.7,10485.55,8058.65,8511.15,10933.15,8580.85,7079.85,6536.65,6550.45
2025-06-20,8665.35,8980.05,10511.75,9643.35,10592.45,10829.3,8402.4,8890.4,11312.4,9053.6,7640.6,7097.4,7146.2
2025-06-23,8898.95,9368.65,10922.9,10174.0,11123.1,11359.95,8933.05,9447.55,11740.15,9222.85,7832.35,7289.15,7337.95
2025-06-24,9166.1,9635.8,11331.55,10598.65,11492.25,11729.1,9319.7,9887.25,12251.0,9717.2,8344.2,7854.05,7918.85
2025-06-25,9222.75,9672.5,11439.75,10706.85,11587.45,11824.3,9439.9,10007.45,12385.2,9886.9,8513.9,8088.3,7992.15
2025-06-26,9272.85,9749.65,11593.4,10925.55,11842.75,12097.1,9672.2,10239.75,12689.0,10190.7,8817.7,8392.1,8295.95
2025-06-27,9426.5,9894.35,11747.6,10999.75,11934.95,12189.3,9950.45,10518.0,12788.25,10289.95,8916.95,8557.9,8500.75
2025-06-30,9430.25,9898.1,11751.35,10987.5,11901.7,12215.1,9976.25,10564.3,12834.55,10212.3,8839.3,8480.25,8423.1
