2021-07-12,-2817.95,-2339.05,-923.05,1022.65,2282.15,3556.0,3373.9,3074.1,2444.55,1647.95,1770.8,267.4,841.9
2021-07-13,-2804.75,-2444.2,-1058.7,887.0,2146.5,3420.35,3238.25,2938.45,2308.9,1512.3,1635.15,131.75,706.25
2021-07-14,-2980.65,-2620.1,-1227.6,786.1,2045.6,3319.45,3142.85,2984.1,2354.55,1557.95,1563.8,112.45,686.95
2021-07-15,-2922.9,-2603.85,-1209.85,687.85,1947.35,3221.2,3044.6,2885.85,2256.3,1459.7,1465.55,14.2,588.7
2021-07-16,-2917.65,-2636.6,-1282.55,615.15,1898.15,3172.0,2995.4,2836.65,2241.65,1445.05,1467.4,16.05,590.55
2021-07-19,-3057.95,-2731.35,-1377.3,520.4,1803.4,3077.25,2900.65,2741.9,2146.9,1350.3,1372.65,-78.7,495.8
2021-07-20,-3069.15,-2639.05,-1274.5,567.2,1914.2,3223.55,3140.5,2876.25,2281.25,1484.65,1507.0,55.65,630.15
2021-07-21,-2938.95,-2440.35,-1104.8,752.9,2099.9,3456.75,3389.7,3145.95,2563.95,1678.9,1578.25,195.4,769.9
2021-07-22,-2910.8,-2412.2,-1076.65,834.05,2194.2,3551.05,3484.0,3240.25,2681.25,1796.2,1709.05,335.7,979.2
2021-07-23,-2809.35,-2310.75,-918.5,988.65,2333.25,3690.1,3664.15,3420.4,2879.4,1994.35,1907.2,533.85,1133.35
2021-07-26,-2937.6,-2414.5,-1022.25,884.9,2229.5,3517.35,3491.4,3247.65,2706.65,1821.6,1734.45,361.1,960.6
2021-07-27,-3177.35,-2654.25,-1262.0,645.15,1989.75,3277.6,3251.65,3007.9,2466.9,1581.85,1494.7,121.35,720.85
2021-07-28,-3315.6,-2792.5,-1389.25,594.9,1960.5,3248.35,3222.4,2978.65,2358.15,1473.1,1385.95,45.1,644.6
2021-07-29,-3304.3,-2781.2,-1377.95,606.2,1971.8,3279.65,3266.7,2868.0,2247.5,1362.45,1275.3,-65.55,533.95
2021-07-30,-3081.0,-2557.9,-1154.65,815.0,2180.6,3396.95,3384.0,2985.3,2370.35,1485.3,1398.15,42.8,642.3
2021-08-02,-3169.85,-2650.7,-1207.9,723.3,2088.9,3337.25,3324.3,2925.6,2310.65,1404.05,1324.4,1.1,600.6
2021-08-03,-2982.8,-2461.15,-1110.3,839.9,2241.1,3491.95,3463.55,3064.85,2449.9,1543.3,1463.65,140.35,739.85
2021-08-04,-2997.2,-2473.0,-1165.05,808.65,2209.85,3460.7,3432.3,3033.6,2418.65,1523.55,1443.9,78.15,677.65
2021-08-05,-2984.5,-2468.8,-1160.85,812.85,2192.1,3442.95,3441.05,3042.35,2427.4,1532.3,1452.65,168.0,767.5
2021-08-06,-3095.9,-2593.2,-1285.25,688.45,2054.75,3305.6,3303.7,2905.0,2290.05,1394.95,1315.3,30.65,630.15
2021-08-09,-2991.65,-2487.45,-1163.5,812.7,2194.6,3445.45,3355.55,2956.85,2341.9,1446.8,1367.15,82.5,682.0
2021-08-10,-2943.4,-2439.2,-1202.25,776.95,2163.85,3420.7,3330.8,2932.1,2344.15,1449.05,1369.4,84.75,684.25
2021-08-11,-2826.2,-2317.5,-1130.5,848.7,2235.6,3492.45,3402.55,3003.85,2415.9,1520.8,1441.15,156.5,756.0
2021-08-12,-2807.1,-2298.4,-1061.8,968.95,2338.35,3572.75,3482.85,3084.15,2496.2,1601.1,1521.45,236.8,836.3
2021-08-13,-2808.95,-2301.75,-1064.15,999.6,2387.5,3621.9,3532.0,3163.9,2575.95,1681.85,1602.2,327.55,927.05
2021-08-16,-2820.7,-2276.5,-1038.9,1057.85,2514.25,3748.65,3658.75,3322.65,2789.7,1895.6,1849.45,574.8,1171.3
2021-08-17,-3059.0,-2428.25,-1247.65,849.1,2305.5,3539.9,3450.0,3113.9,2580.95,1686.85,1640.7,366.05,962.55
2021-08-18,-3046.9,-2358.15,-1177.55,919.2,2375.6,3578.05,3488.15,2983.55,2484.6,1590.5,1544.35,269.7,866.2
2021-08-19,-3091.05,-2402.3,-1221.7,1005.55,2461.95,3664.4,3574.5,3069.9,2570.95,1676.85,1630.7,415.05,1011.55
2021-08-20,-3012.8,-2324.05,-1222.45,1004.8,2461.2,3726.15,3636.25,3131.65,2632.7,1738.6,1692.45,476.8,1073.3
2021-08-23,-2893.0,-2237.75,-1136.15,1091.1,2547.5,3812.45,3722.55,3217.95,2719.0,1824.9,1778.75,563.1,1159.6
2021-08-24,-2799.7,-2144.45,-1042.85,1184.4,2640.8,3905.75,3815.85,3311.25,2812.3,1918.2,1872.05,656.4,1252.9
2021-08-25,-2810.95,-2112.15,-1010.55,1216.7,2673.1,3879.05,3789.15,3284.55,2785.6,1899.0,1852.85,637.2,1233.7
2021-08-26,-2927.75,-2228.95,-1136.3,1095.45,2522.85,3728.8,3638.9,3134.3,2635.35,1748.75,1702.6,486.95,1083.45
2021-08-27,-2980.7,-2295.9,-1173.15,1058.6,2486.0,3691.95,3602.05,3097.45,2598.5,1711.9,1691.8,504.2,1332.35
2021-08-30,-2883.45,-2051.15,-897.35,1157.45,2732.35,3938.3,3848.4,3343.8,2811.35,1924.75,1904.65,717.05,1545.2
2021-08-31,-2938.15,-2105.85,-952.05,1113.25,2688.15,3894.1,3807.7,3366.1,2833.65,1947.05,1926.95,739.35,1567.5
2021-09-01,-2896.9,-2040.1,-886.3,1175.05,2749.95,3955.9,3869.5,3427.9,2897.95,2026.35,1901.8,714.2,1542.35
2021-09-02,-2867.65,-2009.85,-856.05,1216.8,2825.7,4031.65,3954.75,3492.25,2968.3,2111.7,1987.15,821.05,1649.2
2021-09-03,-2796.45,-1952.5,-798.7,1274.15,2883.05,4089.0,4018.6,3556.1,3037.65,2181.05,2056.5,911.85,1740.0
2021-09-06,-2785.3,-1922.7,-771.35,1307.0,2899.45,4114.9,4044.5,3598.5,3080.05,2223.45,2098.9,976.25,1804.4
2021-09-07,-2760.1,-1919.5,-734.15,1260.75,2860.75,4076.2,4005.8,3559.8,3041.35,2184.75,2060.2,937.55,1765.7
2021-09-08,-2713.35,-1892.25,-706.9,1308.05,2908.05,4077.05,4006.65,3560.65,3042.2,2185.6,2061.05,938.4,1766.55
2021-09-09,-2716.7,-1847.5,-662.15,1352.8,2952.8,4121.8,3950.4,3504.4,2985.95,2129.35,2056.35,990.2,1818.35
2021-09-10,-2597.45,-1741.7,-548.85,1489.6,3087.65,4256.65,4090.25,3618.3,3099.85,2279.75,2206.75,1165.1,1993.25
2021-09-13,-2465.75,-1729.0,-515.6,1537.85,3122.45,4313.95,4188.55,3736.1,2950.65,2048.55,1975.55,933.9,1762.05
2021-09-14,-2408.6,-1811.25,-597.85,1455.6,3061.7,4058.2,3932.8,3480.35,2694.9,1792.8,1719.8,678.15,1506.3
2021-09-15,-2433.9,-1847.0,-608.1,1412.4,3018.5,4034.0,3908.6,3456.15,2674.2,1751.2,1678.2,636.55,1464.7
2021-09-16,-2521.85,-1922.9,-684.0,1336.5,2942.6,4004.6,3879.2,3460.25,2648.8,1725.8,1652.8,611.15,1439.3
2021-09-17,-2570.2,-1971.25,-744.3,1290.2,2702.35,3764.35,3638.95,3220.0,2408.55,1485.55,1412.55,370.9,1199.05
2021-09-20,-2523.5,-1924.55,-693.6,1364.4,2776.55,3726.55,3601.15,3182.2,2370.75,1424.75,1351.75,310.1,1138.25
2021-09-21,-2697.9,-2080.9,-756.45,1301.55,2679.25,3671.75,3546.35,3127.4,2174.0,1228.0,1212.5,170.85,999.0
2021-09-22,-2622.8,-1988.25,-663.8,1219.7,2541.45,3533.95,3408.55,2989.6,2036.2,1090.2,1074.7,33.05,861.2
2021-09-23,-2399.65,-1722.55,-489.6,1423.9,2822.2,3716.7,3591.3,3172.35,2265.5,1319.5,1169.05,216.9,1045.05
2021-09-24,-2412.55,-1732.45,-480.0,1450.5,2831.85,3743.35,3536.45,3161.0,2254.15,1308.15,1177.2,225.05,1070.2
2021-09-27,-2498.9,-1726.8,-449.85,1463.2,2844.55,3756.05,3483.65,3108.2,2201.35,1255.35,1124.4,172.25,1017.4
2021-09-28,-2885.2,-2113.1,-826.65,968.4,2349.75,3261.25,2988.85,2613.4,1706.55,760.55,629.6,-322.55,522.6
2021-09-29,-3005.9,-2233.8,-947.35,928.7,2310.05,3221.55,2949.15,2573.7,1666.85,720.85,589.9,-362.25,482.9
2021-09-30,-3172.25,-2430.65,-1204.7,774.95,2156.3,2922.3,2649.9,2274.45,1367.6,421.6,290.65,-661.5,183.65
