at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-05T13:58:40,102,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3433.25,100.0,-101.0,22.0,-101.0,3332.25,3331.2,100.0,True,
2026-03-05T13:58:40,103,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3433.25,100.0,-101.0,22.0,-101.0,3332.25,3331.2,100.0,True,
2026-03-05T13:58:40,104,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3433.25,100.0,-101.0,22.0,-101.0,3332.25,3331.2,100.0,True,
2026-03-05T14:37:00,4,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,71,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,72,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,73,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,74,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,75,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,86,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,87,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,88,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,89,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,90,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,91,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,92,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,93,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,99,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,100,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,101,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,102,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,103,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T14:37:00,104,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3331.2,100.0,-129.5,8.0,-129.5,3201.7,3200.65,100.0,True,
2026-03-05T17:00:00,4,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,71,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,72,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,73,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,74,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,75,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,86,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,87,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,88,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,89,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,90,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,91,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,92,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,93,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,99,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,100,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,101,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,102,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,103,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-05T17:00:00,104,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3200.65,100.0,20.5,349.5,344.5,3200.65,3544.1,100.0,True,
2026-03-06T02:00:00,4,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,71,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,72,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,73,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,74,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,75,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,86,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,87,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,88,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,89,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,90,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,91,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,92,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,93,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,99,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,100,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,101,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,102,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,103,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T02:00:00,104,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3544.1,100.0,-21.5,81.0,60.5,3522.6,3603.55,100.0,True,
2026-03-06T09:11:40,4,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,71,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,72,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,73,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,74,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,75,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,86,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,87,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,88,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,89,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,90,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,91,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,92,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,93,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,99,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,100,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,101,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,102,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,103,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T09:11:40,104,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3603.55,100.0,-43.5,52.5,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,4,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,71,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,72,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,73,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,74,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,75,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,86,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,87,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,88,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,89,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,90,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,91,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,92,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,93,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,99,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,100,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,101,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,102,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,103,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:03:40,104,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3603.55,100.0,-43.5,36.0,-43.5,3560.05,3603.55,100.0,True,
2026-03-06T10:25:40,4,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,71,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,72,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,73,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,74,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,75,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,86,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,87,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,88,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,89,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,90,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,91,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,92,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,93,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,99,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,100,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,101,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,102,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,103,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T10:25:40,104,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3603.55,100.0,-87.5,59.0,-87.5,3516.05,3515.0,100.0,True,
2026-03-06T15:30:40,4,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,71,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,72,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,73,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,74,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,75,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,86,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,87,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,88,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,89,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,90,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,91,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,92,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,93,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,99,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,100,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,101,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,102,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,103,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T15:30:40,104,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3515.0,100.0,-111.5,67.0,-111.5,3403.5,3402.45,100.0,True,
2026-03-06T19:36:40,4,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,71,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,72,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,73,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,74,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,75,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,86,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,87,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,88,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,89,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,90,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,91,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,92,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,93,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,99,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,100,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,101,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,102,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,103,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T19:36:40,104,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3402.45,100.0,-216.5,43.5,-216.5,3185.95,3184.9,100.0,True,
2026-03-06T22:10:40,4,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3184.9,100.0,-131.5,26.5,-131.5,3053.4,3184.9,100.0,True,
2026-03-06T22:10:40,71,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3184.9,100.0,-131.5,26.5,-131.5,3053.4,3184.9,100.0,True,
2026-03-06T22:10:40,72,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3184.9,100.0,-131.5,26.5,-131.5,3053.4,3184.9,100.0,True,
2026-03-06T22:10:40,73,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3184.9,100.0,-131.5,26.5,-131.5,3053.4,3184.9,100.0,True,
2026-03-06T22:10:40,74,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3184.9,100.0,-131.5,26.5,-131.5,3053.4,3184.9,100.0,True,
