2022-01-06,-2195.7,-1607.3,-726.6,502.9,441.95,260.65,317.5,-300.95,-12.7,-163.3,-536.5,408.65,728.1
2022-01-07,-2750.6,-2113.65,-1232.95,-3.45,7.65,-173.65,-278.2,-896.65,-608.4,-759.0,-1132.2,-187.05,132.4
2022-01-10,-2502.0,-1719.55,-989.75,363.75,397.35,216.05,301.05,-317.4,-169.6,-320.2,-693.4,251.75,571.2
2022-01-11,-2169.8,-1408.85,-679.05,674.45,847.55,666.25,751.8,163.35,311.15,160.55,-212.65,479.5,798.95
2022-01-12,-2192.1,-1390.65,-646.35,725.15,1090.25,908.95,883.05,294.6,442.4,291.8,-81.4,720.8,906.3
2022-01-13,-1966.95,-1186.85,-531.5,929.5,1294.6,1131.8,1105.9,344.95,492.75,342.15,-31.05,771.15,977.15
2022-01-14,-1830.9,-1047.75,-392.4,1101.6,1484.75,1321.95,1342.55,614.6,762.4,632.5,289.3,1091.5,1297.5
2022-01-17,-1887.55,-1092.4,-413.55,1080.45,1468.1,1333.8,1354.4,690.95,838.75,708.85,365.65,1167.85,1373.85
2022-01-18,-2240.35,-1445.2,-904.85,589.15,924.85,790.55,811.15,147.7,295.5,165.6,-177.6,624.6,830.6
2022-01-19,-2156.6,-1361.45,-1024.1,488.9,896.15,1038.85,1059.45,396.0,543.8,413.9,70.7,1067.95,1273.95
2022-01-20,-2225.05,-1328.35,-1023.4,565.1,972.35,1115.05,1135.65,569.75,717.55,587.65,344.5,1560.3,1711.8
2022-01-21,-2887.05,-1713.35,-1384.4,-221.85,185.4,328.1,462.25,-57.65,-193.35,-180.75,-423.9,791.9,943.4
2022-01-24,-2455.75,-1282.05,-953.1,382.95,1267.2,1409.9,1544.05,1024.15,867.45,880.05,636.9,1852.7,2004.2
2022-01-25,-2287.4,-1318.7,-989.75,426.8,1465.55,1608.25,1742.4,472.0,315.3,327.9,84.75,1300.55,1452.05
2022-01-26,-2355.7,-1387.0,-1058.05,379.5,1714.3,1669.55,1803.7,692.3,535.6,598.2,471.05,1686.85,2306.45
2022-01-27,-2316.8,-1274.6,-945.65,-23.1,1311.7,1266.95,1401.1,289.7,133.0,195.6,68.45,1284.25,1903.85
2022-01-28,-1872.1,-749.85,-236.35,174.75,1509.55,1610.3,1744.45,633.05,621.35,683.95,846.3,2062.1,2681.7
2022-01-31,-1503.5,-776.25,-191.7,297.45,1958.9,2059.65,2155.8,1310.95,1299.25,1361.85,1524.2,2740.0,3359.6
2022-02-01,-1567.2,-730.95,-146.4,230.3,1891.75,2004.0,2209.15,1364.3,1352.6,1415.2,1577.55,2793.35,3412.95
2022-02-02,-1515.9,-674.65,-90.1,182.6,1844.05,1956.3,2161.45,1316.6,1396.95,1259.05,1421.4,2637.2,3256.8
2022-02-03,-1239.1,-397.85,186.7,459.4,2120.85,2233.1,2438.25,1593.4,1673.75,1355.85,1518.2,2734.0,3353.6
2022-02-04,-1019.8,-360.55,298.0,376.2,2234.2,2079.45,2284.6,1439.75,1520.1,1202.2,1364.55,2580.35,3199.95
2022-02-07,-946.6,-250.35,434.2,507.95,2419.5,2287.25,2533.4,1374.05,1654.95,1337.05,1499.4,2715.2,3334.8
2022-02-08,-933.4,-166.1,518.45,724.25,2602.35,2521.1,2804.75,1645.4,1926.3,1608.4,1770.75,2986.55,3606.15
2022-02-09,-866.7,-51.9,682.2,888.0,2766.1,2728.35,3012.0,1852.65,2133.55,1841.65,2004.0,3219.8,3854.4
2022-02-10,-722.0,107.35,790.95,996.75,2969.85,3096.65,2922.3,1709.0,1989.9,1698.0,1860.35,3076.15,3710.75
2022-02-11,-964.2,-100.35,633.75,839.55,2812.65,3045.45,2871.1,1657.8,1938.7,1646.8,1810.15,3075.45,3710.05
2022-02-14,-979.5,-115.65,618.45,553.8,2526.9,2759.7,2585.35,1406.05,1686.95,1462.05,1625.4,3109.2,3743.8
2022-02-15,-543.4,419.55,1103.7,947.55,2966.15,3156.45,2982.1,1774.3,2055.2,1830.3,1993.65,3477.45,4112.05
2022-02-16,-445.15,483.3,1182.45,1136.8,3155.4,3345.7,3171.35,2020.05,2300.95,2175.05,2338.4,3822.2,4456.8
2022-02-17,-530.85,397.6,955.75,921.1,2867.2,3057.5,2883.15,1731.85,2012.75,1886.85,2050.2,3534.0,4168.6
2022-02-18,-593.15,526.8,1084.95,1050.3,2996.4,3186.7,3012.35,1861.05,2141.95,2060.05,2223.4,3583.7,4218.3
2022-02-21,-359.85,760.1,1318.25,1043.1,2989.2,3179.5,3005.15,1853.85,2235.25,2153.35,2316.7,3677.0,4311.6
2022-02-22,136.9,1300.4,2026.05,1820.9,3767.0,4041.8,3867.45,2255.65,3112.15,3030.25,3193.6,4553.9,5356.0
2022-02-23,204.15,1254.15,1734.8,1529.65,3535.75,3810.55,3636.2,2024.4,2776.95,2695.05,2858.4,4218.7,5020.8
2022-02-24,-71.15,978.85,1459.5,1254.35,3260.45,3535.25,3360.9,1749.1,2501.65,2419.75,2583.1,3943.4,4745.5
2022-02-25,528.45,1683.95,2048.2,1949.55,3846.65,4121.45,3832.1,2131.35,2883.9,2802.0,3109.85,4470.15,5272.25
2022-02-28,957.15,2112.65,2172.0,2241.9,4139.0,4413.8,4124.45,2572.7,3527.25,3445.35,3753.2,5113.5,6013.6
2022-03-01,739.8,1992.4,2051.75,2197.65,4094.75,4369.55,3802.2,2328.45,3283.0,3201.1,3508.95,4869.25,5769.35
2022-03-02,704.4,2175.05,2190.05,2263.95,3933.05,4207.85,3640.5,2166.75,3121.3,3039.4,3347.25,4707.55,5607.65
2022-03-03,641.55,2131.2,2091.2,2221.65,3806.3,4081.1,3553.25,2079.5,2674.55,2592.65,2900.5,4260.8,5160.9
2022-03-04,299.65,1591.3,1551.3,1766.35,3351.0,3625.8,3097.95,1624.2,2219.25,2137.35,2445.2,3805.5,4705.6
2022-03-07,386.3,1677.5,1389.0,1635.55,2996.25,3271.05,2948.2,1474.45,2069.5,1987.6,2295.45,3655.75,4555.85
2022-03-08,4.9,1308.15,1019.65,1266.2,2626.9,2901.7,2578.85,974.3,1569.35,1487.45,1795.3,3155.6,4055.7
2022-03-09,426.85,1835.15,1569.7,1547.8,2998.0,3575.9,3344.05,1905.55,2319.1,2237.2,2619.05,4140.4,4534.4
2022-03-10,183.95,1713.75,1399.9,1291.0,2741.2,3440.6,3208.75,1770.25,2183.8,2163.9,2545.75,4067.1,4475.65
2022-03-11,369.55,1875.4,1567.6,1458.7,2908.9,3608.3,3376.45,1937.95,2351.5,2331.6,2275.5,3858.35,4266.9
2022-03-14,-169.4,1190.95,883.15,777.8,2228.0,2927.4,2695.55,1519.15,1932.7,1912.8,1856.7,3196.55,3605.1
2022-03-15,142.85,1508.75,1255.45,1185.6,2598.85,3016.3,2878.95,1702.55,2116.1,2117.2,2115.6,3455.45,3864.0
2022-03-16,243.95,1609.85,1395.1,896.8,2527.1,2944.55,2920.2,1743.8,2157.35,2231.45,2229.85,3620.2,4081.75
2022-03-17,585.65,1784.6,1535.4,1474.25,3275.55,2944.55,2920.2,1743.8,2157.35,2231.45,2229.85,3620.2,4081.75
2022-03-18,900.8,2007.8,1703.15,1963.5,3876.8,4085.95,4215.6,2933.2,3466.25,3523.9,3601.8,3620.2,4081.75
2022-03-21,976.0,2083.0,1778.35,1951.75,3438.55,3647.7,3777.35,2494.95,3028.0,3085.65,3163.55,3620.2,4081.75
2022-03-22,1264.2,2343.85,2028.3,2201.7,3925.0,4134.15,4263.8,2981.4,3514.45,3626.6,3823.0,5303.15,5764.7
2022-03-23,1013.75,2062.6,1796.05,1847.05,3570.35,3779.5,3909.15,2626.75,3159.8,3271.95,3468.35,4948.5,5410.05
2022-03-24,816.75,1865.6,1601.05,1650.55,3282.85,3503.5,3563.7,2372.4,2905.45,3017.6,3214.0,4762.2,5223.75
2022-03-25,803.05,1851.9,1606.85,1715.85,3348.15,3394.35,3454.55,2263.25,2796.3,2908.45,3104.85,4653.05,5033.15
2022-03-28,1291.4,2268.8,2036.75,2194.15,4063.95,4194.7,4254.9,3107.1,3583.7,3776.35,3972.75,5508.45,5888.55
2022-03-29,1374.1,2423.0,2190.95,2348.35,4218.15,4294.45,4354.65,3206.85,3754.95,4074.15,4270.55,5806.25,6123.85
2022-03-30,1239.85,2227.25,1995.2,2152.6,4022.4,4098.7,4158.9,3011.1,3559.2,3878.4,4074.8,5610.5,5928.1
2022-03-31,1006.15,1993.55,1761.5,1918.9,3788.7,3865.0,3925.2,2777.4,3325.5,3644.7,3841.1,5376.8,5745.9
