2024-04-18,476.05,1179.05,2719.65,3352.2,2233.85,3088.2,2621.7,2309.4,2786.2,2324.5,2237.8,2319.75,1231.75
2024-04-19,513.25,1294.75,2838.9,3578.45,2497.6,3319.05,2897.55,2637.25,2538.1,2076.4,1989.7,2071.65,983.65
2024-04-22,518.0,1439.5,2983.65,3728.75,2753.9,3575.35,3153.85,2957.05,2877.9,2227.2,2140.5,2239.45,1151.45
2024-04-23,568.05,1489.55,3173.75,4037.9,3156.6,3788.1,3397.0,3200.2,3121.05,2470.35,2383.65,2611.1,1523.1
2024-04-24,508.7,1312.75,3018.95,3883.1,2980.85,3579.85,3188.75,2991.95,2912.8,2262.1,2175.4,2402.85,1314.85
2024-04-25,727.4,1531.45,3214.2,4078.35,3176.1,3775.1,3424.5,3227.7,3148.55,2497.85,2439.65,2667.1,1592.1
2024-04-26,793.1,1645.65,3328.4,4209.05,3244.85,3843.85,3397.25,3200.45,3121.3,2470.6,2412.4,2639.85,1564.85
2024-04-29,798.75,1665.8,3366.05,4194.25,3230.05,3829.05,3342.45,3181.65,3102.5,2451.8,2393.6,2621.05,1546.05
2024-04-30,318.4,1185.45,2885.7,3713.9,2749.7,3348.7,2862.1,2701.3,2622.15,1971.45,1913.25,2140.7,1065.7
2024-05-01,451.1,1318.15,2976.45,3804.65,2898.95,3446.45,2959.85,2799.05,3111.9,2426.75,2368.55,2596.0,1521.0
2024-05-02,721.2,1594.75,3289.2,4125.9,3257.25,3804.75,3328.15,3183.35,3505.2,2720.6,2660.85,2888.3,1813.3
2024-05-03,1102.9,1988.95,3670.0,4506.7,3643.1,4190.6,3714.0,3569.2,3891.05,3106.45,3046.7,3274.15,2199.15
2024-05-06,1237.0,2134.05,3857.65,4689.4,3825.3,4372.8,3870.7,3836.95,4158.8,3385.2,3325.45,3574.9,2499.9
2024-05-07,1201.05,2097.7,3734.35,4581.65,3717.55,4265.05,3762.95,3729.2,4153.05,3379.45,3319.7,3569.15,2494.15
2024-05-08,1294.3,2147.95,3806.6,4653.9,3789.8,4337.3,3835.2,3835.5,4222.9,3449.3,3389.55,3639.0,2564.0
2024-05-09,1357.35,2212.55,3861.7,4723.05,3858.95,4406.45,3904.35,3904.65,4202.55,3428.95,3369.2,3656.15,2581.15
2024-05-10,1479.45,2112.7,3761.85,4623.2,3759.1,4365.6,3863.5,3863.8,4376.35,3602.75,3543.0,3829.95,2754.95
2024-05-13,1458.55,2091.8,3749.95,4602.8,3727.75,4343.25,3921.2,3930.5,4456.55,3561.45,3501.7,3806.15,2731.15
2024-05-14,1597.35,2293.1,3949.25,4787.65,3912.6,4528.1,4106.05,4115.35,4641.4,3746.3,3686.55,3991.0,2916.0
2024-05-15,1776.4,2443.7,4135.85,5025.25,4202.7,4818.2,4444.7,4454.0,4980.05,4084.95,4025.2,4329.65,3254.65
2024-05-16,1775.2,2347.5,4039.65,4929.05,4106.5,4722.0,4348.5,4357.8,4883.85,3988.75,3929.0,4233.45,3158.45
2024-05-17,1710.85,2291.75,4016.45,4917.85,4095.3,4725.8,4328.35,4337.65,4794.7,3899.6,3839.85,4144.3,3069.3
2024-05-20,1992.0,2511.4,4115.65,5027.05,4204.5,4846.5,4460.55,4413.35,4870.4,3975.3,3917.55,4222.0,3204.1
2024-05-21,1951.25,2470.65,4124.4,5035.8,4213.25,4855.25,4477.8,4430.6,4887.65,3992.55,3934.8,4239.25,3221.35
2024-05-22,1928.45,2479.35,4140.2,5045.65,4177.1,4819.1,4463.15,4415.95,4873.0,3944.95,3887.2,4191.65,3173.75
2024-05-23,1722.3,2273.2,3934.05,4866.0,3997.45,4652.45,4296.5,4279.8,4736.85,3808.8,3601.55,3906.0,2888.1
2024-05-24,1760.45,2242.35,3903.2,4835.15,3966.6,4678.15,4322.2,4371.0,4828.05,3908.0,3782.25,4131.25,3113.35
2024-05-27,1844.85,2326.75,4000.1,4950.05,4081.5,4793.05,4456.1,4504.9,4989.95,4026.95,3901.2,4250.2,3232.3
2024-05-28,1965.05,2446.95,4103.85,5077.3,4208.75,4920.3,4588.85,4637.65,5084.2,4153.2,4027.45,4376.45,3358.55
2024-05-29,1888.85,2370.75,4027.65,5001.1,4132.55,4844.1,4555.15,4603.95,5050.5,4150.0,4024.25,4373.25,3227.9
2024-05-30,1935.6,2318.0,3974.9,4958.35,4204.9,4916.45,4527.0,4624.3,5070.85,4170.35,4044.6,4393.6,3248.25
2024-05-31,2032.9,2415.3,4072.2,5055.65,4302.2,4940.3,4550.85,4648.15,5473.2,4572.7,4446.95,4795.95,3650.6
2024-06-03,2445.1,2775.0,4413.0,5403.5,4778.55,5291.65,4902.2,4999.5,5824.55,4951.05,4825.3,5174.3,4028.95
2024-06-04,2494.2,2806.1,4526.2,5528.75,4903.8,5416.9,5027.45,5124.75,5949.8,5076.3,4950.55,5299.55,4154.2
2024-06-05,2753.35,3088.8,4808.9,5846.95,5237.05,5778.15,5420.2,5517.5,6287.65,5425.15,5374.9,5755.4,4610.05
2024-06-06,2666.9,2918.4,4612.5,5650.55,4974.65,5515.75,5157.8,5255.1,6025.25,5162.75,5112.5,5493.0,4347.65
2024-06-07,2745.1,3068.1,4762.2,5487.25,4817.35,5352.05,4994.1,5091.4,5861.55,4999.05,4948.8,5329.3,4183.95
2024-06-10,2641.7,2964.7,4600.85,5386.4,4692.05,5226.75,4868.8,5014.6,5784.75,4922.25,4971.05,5351.55,4314.25
2024-06-11,2718.85,3116.35,4850.0,5649.15,4960.85,5509.05,5151.1,5296.9,6078.05,5215.55,5264.35,5615.4,4578.1
2024-06-12,2732.0,3395.0,5136.65,5906.85,5210.6,5757.3,5399.35,5547.7,6328.85,5571.35,5620.15,5971.2,4933.9
2024-06-13,2627.2,3290.2,5031.85,5802.05,5105.8,5652.5,5294.55,5471.95,6275.1,5517.6,5566.4,5917.45,4880.15
2024-06-14,2667.4,3380.9,5158.55,5942.25,5246.0,5744.25,5386.3,5529.7,6332.85,5532.9,5626.2,5977.25,4958.45
2024-06-17,2713.1,3495.1,5333.3,6003.0,5306.75,5957.5,5599.55,5742.95,6546.1,5894.65,5987.95,6339.0,5320.2
2024-06-18,2737.4,3514.95,5353.15,6028.35,5332.1,5992.85,5634.9,5780.3,6595.95,5944.5,6037.8,6401.85,5383.05
2024-06-19,2768.65,3549.2,5353.95,6034.65,5338.4,5992.7,5634.75,5780.15,6595.8,5944.35,6050.65,6414.7,5395.9
2024-06-20,2812.4,3607.95,5412.7,6093.4,5397.15,6051.45,5693.5,5852.9,6627.1,5975.65,6081.95,6452.5,5479.7
2024-06-21,2955.1,3610.65,5415.4,6133.65,5284.4,5944.7,5586.75,5759.15,6533.35,5881.9,6018.25,6313.8,5341.0
2024-06-24,2729.85,3385.4,5224.65,5942.9,5093.65,5753.95,5405.0,5605.4,6379.6,5728.15,5864.5,6229.6,5256.8
2024-06-25,2859.9,3583.0,5425.75,5977.5,5128.25,5765.05,5475.65,5676.05,6467.75,5900.9,6037.25,6402.35,5429.55
2024-06-26,2905.6,3653.2,5495.95,6057.65,5272.9,5922.7,5592.35,5797.75,6643.1,6076.25,6212.6,6460.2,5493.9
2024-06-27,3167.15,3877.8,5783.05,6484.35,5584.15,6283.5,6028.2,6233.6,7087.0,6520.15,6656.5,6904.1,5937.8
2024-06-28,3233.85,3944.5,5849.75,6562.05,5661.85,6483.25,6227.95,6300.85,7154.25,6587.4,6723.75,6971.35,6005.05
