at,kind,amount_usd,cash_after_usd
2025-05-18T00:00:00,evaluation_fee,-33,260835.55
2025-05-19T00:00:00,evaluation_fee,-33,260802.55
2025-05-20T00:00:00,evaluation_fee,-33,260769.55
2025-05-21T00:00:00,activation_fee,-125,260644.55
2025-05-21T00:00:00,activation_fee,-125,260519.55
2025-05-21T00:00:00,evaluation_fee,-33,260486.55
2025-05-24T00:00:00,evaluation_fee,-33,260453.55
2025-06-01T00:00:00,owner_contribution,200,260653.55
2025-06-20T00:00:00,evaluation_fee,-33,260620.55
2025-06-21T00:00:00,evaluation_fee,-33,260587.55
2025-06-24T00:00:00,activation_fee,-125,260462.55
2025-06-24T00:00:00,evaluation_fee,-33,260429.55
2025-06-25T00:00:00,activation_fee,-125,260304.55
2025-06-26T00:00:00,activation_fee,-125,260179.55
2025-07-01T00:00:00,owner_contribution,200,260379.55
2025-08-01T00:00:00,owner_contribution,200,260579.55
2025-08-02T00:00:00,evaluation_fee,-33,260546.55
2025-08-03T00:00:00,evaluation_fee,-33,260513.55
2025-08-04T00:00:00,evaluation_fee,-33,260480.55
2025-08-05T00:00:00,evaluation_fee,-33,260447.55
2025-08-06T00:00:00,evaluation_fee,-33,260414.55
2025-08-08T00:00:00,activation_fee,-125,260289.55
2025-08-08T00:00:00,activation_fee,-125,260164.55
2025-08-08T00:00:00,activation_fee,-125,260039.55
2025-08-08T00:00:00,activation_fee,-125,259914.55
2025-08-09T00:00:00,activation_fee,-125,259789.55
2025-09-01T00:00:00,owner_contribution,200,259989.55
2025-10-01T00:00:00,owner_contribution,200,260189.55
2025-10-20T00:00:00,payout_received,1500.0,261689.55
2025-10-20T00:00:00,payout_received,1500.0,263189.55
2025-10-20T00:00:00,payout_received,1500.0,264689.55
2025-10-20T00:00:00,payout_received,1500.0,266189.55
2025-10-20T00:00:00,payout_received,1500.0,267689.55
2025-10-20T00:00:00,payout_received,1500.0,269189.55
2025-10-20T00:00:00,payout_received,1500.0,270689.55
2025-10-20T00:00:00,payout_received,936.4,271625.95
2025-10-20T00:00:00,payout_received,936.4,272562.35
2025-10-20T00:00:00,payout_received,936.4,273498.75
2025-10-20T00:00:00,payout_received,936.4,274435.15
2025-10-27T00:00:00,payout_received,911.85,275347.0
2025-11-01T00:00:00,owner_contribution,200,275547.0
2025-11-03T00:00:00,payout_received,1500.0,277047.0
2025-11-24T00:00:00,payout_received,1262.25,278309.25
2025-12-01T00:00:00,payout_received,1500.0,279809.25
2025-12-01T00:00:00,payout_received,1500.0,281309.25
2025-12-01T00:00:00,payout_received,1500.0,282809.25
2025-12-01T00:00:00,payout_received,1500.0,284309.25
2025-12-01T00:00:00,payout_received,1500.0,285809.25
2025-12-01T00:00:00,payout_received,1500.0,287309.25
2025-12-01T00:00:00,owner_contribution,200,287509.25
2025-12-30T00:00:00,evaluation_fee,-33,287476.25
2025-12-31T00:00:00,evaluation_fee,-33,287443.25
2026-01-01T00:00:00,owner_contribution,200,287643.25
2026-01-01T00:00:00,evaluation_fee,-33,287610.25
2026-01-02T00:00:00,evaluation_fee,-33,287577.25
2026-01-03T00:00:00,evaluation_fee,-33,287544.25
2026-01-04T00:00:00,evaluation_fee,-33,287511.25
2026-01-07T00:00:00,activation_fee,-125,287386.25
2026-01-07T00:00:00,activation_fee,-125,287261.25
2026-01-07T00:00:00,activation_fee,-125,287136.25
2026-01-07T00:00:00,activation_fee,-125,287011.25
2026-01-08T00:00:00,activation_fee,-125,286886.25
2026-01-13T00:00:00,activation_fee,-125,286761.25
2026-01-26T00:00:00,payout_received,1500.0,288261.25
2026-01-26T00:00:00,payout_received,1500.0,289761.25
2026-01-26T00:00:00,payout_received,1383.75,291145.0
2026-01-26T00:00:00,payout_received,1383.75,292528.75
2026-01-26T00:00:00,payout_received,1383.75,293912.5
2026-01-26T00:00:00,payout_received,1383.75,295296.25
2026-02-01T00:00:00,owner_contribution,200,295496.25
2026-02-05T00:00:00,evaluation_fee,-33,295463.25
2026-02-06T00:00:00,evaluation_fee,-33,295430.25
2026-02-07T00:00:00,activation_fee,-125,295305.25
2026-02-07T00:00:00,evaluation_fee,-33,295272.25
2026-02-08T00:00:00,evaluation_fee,-33,295239.25
2026-02-09T00:00:00,payout_received,1500.0,296739.25
2026-02-09T00:00:00,payout_received,1500.0,298239.25
2026-02-09T00:00:00,evaluation_fee,-33,298206.25
2026-02-10T00:00:00,evaluation_fee,-33,298173.25
2026-02-11T00:00:00,evaluation_fee,-33,298140.25
2026-02-12T00:00:00,evaluation_fee,-33,298107.25
2026-02-13T00:00:00,activation_fee,-125,297982.25
2026-02-13T00:00:00,evaluation_fee,-33,297949.25
2026-02-14T00:00:00,evaluation_fee,-33,297916.25
2026-02-15T00:00:00,evaluation_fee,-33,297883.25
2026-02-16T00:00:00,evaluation_fee,-33,297850.25
2026-02-17T00:00:00,evaluation_fee,-33,297817.25
2026-02-18T00:00:00,evaluation_fee,-33,297784.25
2026-03-01T00:00:00,owner_contribution,200,297984.25
2026-03-02T00:00:00,payout_received,1500.0,299484.25
2026-03-02T00:00:00,payout_received,1500.0,300984.25
2026-03-05T00:00:00,evaluation_fee,-33,300951.25
2026-03-07T00:00:00,evaluation_fee,-33,300918.25
2026-03-08T00:00:00,evaluation_fee,-33,300885.25
2026-03-09T00:00:00,evaluation_fee,-33,300852.25
2026-03-10T00:00:00,activation_fee,-125,300727.25
2026-03-10T00:00:00,activation_fee,-125,300602.25
2026-03-10T00:00:00,activation_fee,-125,300477.25
2026-03-10T00:00:00,evaluation_fee,-33,300444.25
2026-03-12T00:00:00,evaluation_fee,-33,300411.25
2026-03-13T00:00:00,evaluation_fee,-33,300378.25
2026-03-14T00:00:00,evaluation_fee,-33,300345.25
2026-03-14T00:00:00,evaluation_fee,-33,300312.25
2026-03-15T00:00:00,evaluation_fee,-33,300279.25
2026-03-15T00:00:00,evaluation_fee,-33,300246.25
2026-03-16T00:00:00,evaluation_fee,-33,300213.25
2026-03-16T00:00:00,evaluation_fee,-33,300180.25
2026-03-17T00:00:00,evaluation_fee,-33,300147.25
2026-03-18T00:00:00,evaluation_fee,-33,300114.25
2026-03-20T00:00:00,evaluation_fee,-33,300081.25
2026-03-21T00:00:00,evaluation_fee,-33,300048.25
2026-04-01T00:00:00,owner_contribution,200,300248.25
2026-04-05T00:00:00,evaluation_fee,-33,300215.25
2026-04-10T00:00:00,evaluation_fee,-33,300182.25
2026-04-12T00:00:00,evaluation_fee,-33,300149.25
2026-04-13T00:00:00,evaluation_fee,-33,300116.25
2026-04-14T00:00:00,activation_fee,-125,299991.25
2026-04-14T00:00:00,evaluation_fee,-33,299958.25
2026-04-14T00:00:00,evaluation_fee,-33,299925.25
2026-04-15T00:00:00,activation_fee,-125,299800.25
2026-04-15T00:00:00,activation_fee,-125,299675.25
2026-04-15T00:00:00,evaluation_fee,-33,299642.25
2026-04-15T00:00:00,evaluation_fee,-33,299609.25
2026-04-16T00:00:00,evaluation_fee,-33,299576.25
2026-04-16T00:00:00,evaluation_fee,-33,299543.25
2026-04-17T00:00:00,activation_fee,-125,299418.25
2026-04-17T00:00:00,activation_fee,-125,299293.25
2026-04-17T00:00:00,evaluation_fee,-33,299260.25
2026-04-18T00:00:00,evaluation_fee,-33,299227.25
2026-04-20T00:00:00,evaluation_fee,-33,299194.25
2026-04-21T00:00:00,evaluation_fee,-33,299161.25
2026-05-01T00:00:00,owner_contribution,200,299361.25
2026-05-05T00:00:00,evaluation_fee,-33,299328.25
2026-05-06T00:00:00,activation_fee,-125,299203.25
2026-05-11T00:00:00,payout_received,1500.0,300703.25
2026-05-11T00:00:00,payout_received,1500.0,302203.25
2026-05-11T00:00:00,payout_received,1500.0,303703.25
2026-05-11T00:00:00,payout_received,1500.0,305203.25
2026-05-11T00:00:00,payout_received,1500.0,306703.25
2026-05-15T00:00:00,evaluation_fee,-33,306670.25
2026-05-15T00:00:00,evaluation_fee,-33,306637.25
2026-05-16T00:00:00,evaluation_fee,-33,306604.25
2026-05-16T00:00:00,evaluation_fee,-33,306571.25
2026-05-17T00:00:00,evaluation_fee,-33,306538.25
2026-05-18T00:00:00,evaluation_fee,-33,306505.25
2026-05-19T00:00:00,activation_fee,-125,306380.25
2026-05-19T00:00:00,activation_fee,-125,306255.25
2026-05-19T00:00:00,activation_fee,-125,306130.25
2026-05-19T00:00:00,activation_fee,-125,306005.25
2026-05-20T00:00:00,evaluation_fee,-33,305972.25
2026-05-21T00:00:00,evaluation_fee,-33,305939.25
2026-06-01T00:00:00,payout_received,1500.0,307439.25
2026-06-01T00:00:00,payout_received,1500.0,308939.25
2026-06-01T00:00:00,payout_received,1500.0,310439.25
2026-06-01T00:00:00,payout_received,1500.0,311939.25
2026-06-01T00:00:00,payout_received,1500.0,313439.25
2026-06-01T00:00:00,payout_received,1500.0,314939.25
2026-06-01T00:00:00,payout_received,1500.0,316439.25
2026-06-01T00:00:00,payout_received,1500.0,317939.25
2026-06-01T00:00:00,payout_received,1500.0,319439.25
2026-06-01T00:00:00,payout_received,1500.0,320939.25
2026-06-01T00:00:00,payout_received,1500.0,322439.25
2026-06-01T00:00:00,owner_contribution,200,322639.25
2026-06-06T00:00:00,evaluation_fee,-33,322606.25
2026-06-07T00:00:00,evaluation_fee,-33,322573.25
2026-06-08T00:00:00,evaluation_fee,-33,322540.25
2026-06-09T00:00:00,activation_fee,-125,322415.25
2026-06-09T00:00:00,activation_fee,-125,322290.25
2026-06-09T00:00:00,activation_fee,-125,322165.25
2026-06-09T00:00:00,evaluation_fee,-33,322132.25
2026-06-10T00:00:00,activation_fee,-125,322007.25
2026-06-15T00:00:00,payout_received,1500.0,323507.25
2026-06-15T00:00:00,payout_received,1500.0,325007.25
2026-06-15T00:00:00,payout_received,1500.0,326507.25
2026-06-15T00:00:00,payout_received,1500.0,328007.25
2026-06-15T00:00:00,payout_received,1500.0,329507.25
2026-06-15T00:00:00,payout_received,1500.0,331007.25
2026-06-15T00:00:00,payout_received,1500.0,332507.25
2026-06-15T00:00:00,payout_received,1500.0,334007.25
2026-06-15T00:00:00,evaluation_fee,-33,333974.25
2026-06-15T00:00:00,evaluation_fee,-33,333941.25
2026-06-18T00:00:00,evaluation_fee,-33,333908.25
2026-06-19T00:00:00,evaluation_fee,-33,333875.25
2026-06-20T00:00:00,evaluation_fee,-33,333842.25
2026-06-20T00:00:00,evaluation_fee,-33,333809.25
2026-06-21T00:00:00,evaluation_fee,-33,333776.25
2026-06-21T00:00:00,evaluation_fee,-33,333743.25
2026-06-23T00:00:00,activation_fee,-125,333618.25
2026-06-23T00:00:00,activation_fee,-125,333493.25
2026-06-23T00:00:00,activation_fee,-125,333368.25
2026-06-23T00:00:00,activation_fee,-125,333243.25
2026-06-23T00:00:00,activation_fee,-125,333118.25
2026-06-26T00:00:00,evaluation_fee,-33,333085.25
2026-06-27T00:00:00,evaluation_fee,-33,333052.25
2026-06-28T00:00:00,evaluation_fee,-33,333019.25
2026-06-29T00:00:00,evaluation_fee,-33,332986.25
2026-06-30T00:00:00,evaluation_fee,-33,332953.25
2026-07-01T00:00:00,owner_contribution,200,333153.25
2026-07-01T00:00:00,activation_fee,-125,333028.25
2026-07-01T00:00:00,evaluation_fee,-33,332995.25
2026-07-02T00:00:00,evaluation_fee,-33,332962.25
2026-07-06T00:00:00,payout_received,1500.0,334462.25
2026-07-06T00:00:00,payout_received,1500.0,335962.25
2026-07-06T00:00:00,payout_received,1500.0,337462.25
2026-07-06T00:00:00,payout_received,1500.0,338962.25
2026-07-06T00:00:00,payout_received,1500.0,340462.25
2026-07-06T00:00:00,payout_received,1500.0,341962.25
