at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2022-10-12 00:00:00,49,2022-06,24.1,24.1,53724.1,minimum_payout,minimum_payout
2022-10-13 00:00:00,7,2020-04,0.8,0.0,53700.8,profitable_days,profitable_days
2022-10-14 00:00:00,4,2020-03,394.0,0.0,54094.0,profitable_days,profitable_days
2022-10-14 00:00:00,5,2020-03,394.0,0.0,54094.0,profitable_days,profitable_days
2022-10-14 00:00:00,6,2020-03,394.0,0.0,54094.0,profitable_days,profitable_days
2022-10-14 00:00:00,7,2020-04,500.0,0.0,54249.4,profitable_days,profitable_days
2022-10-14 00:00:00,50,2022-06,420.35,0.0,54120.35,profitable_days,profitable_days
2022-10-14 00:00:00,51,2022-06,420.35,0.0,54120.35,profitable_days,profitable_days
2022-10-14 00:00:00,52,2022-06,420.35,0.0,54120.35,profitable_days,profitable_days
2022-10-14 00:00:00,53,2022-06,420.35,0.0,54120.35,profitable_days,profitable_days
2022-10-14 00:00:00,54,2022-06,420.35,0.0,54120.35,profitable_days,profitable_days
2022-10-14 00:00:00,55,2022-06,420.35,0.0,54120.35,profitable_days,profitable_days
2022-10-14 00:00:00,56,2022-06,278.9,0.0,53978.9,profitable_days,profitable_days
2022-10-14 00:00:00,57,2022-06,278.9,0.0,53978.9,profitable_days,profitable_days
2022-10-14 00:00:00,58,2022-06,278.9,0.0,53978.9,profitable_days,profitable_days
2022-10-14 00:00:00,59,2022-06,278.9,0.0,53978.9,profitable_days,profitable_days
2022-10-14 00:00:00,60,2022-06,278.9,0.0,53978.9,profitable_days,profitable_days
2022-10-14 00:00:00,61,2022-06,278.9,0.0,53978.9,profitable_days,profitable_days
2022-10-14 00:00:00,62,2022-06,278.9,0.0,53978.9,profitable_days,profitable_days
2022-10-14 00:00:00,63,2022-06,278.9,0.0,53978.9,profitable_days,profitable_days
2022-10-14 00:00:00,64,2022-07,430.25,0.0,54130.25,profitable_days,profitable_days
2022-10-15 00:00:00,4,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-15 00:00:00,5,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-15 00:00:00,6,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-15 00:00:00,7,2020-04,500.0,0.0,54233.05,profitable_days,profitable_days
2022-10-15 00:00:00,49,2022-06,21.75,0.0,53721.75,trading_days,trading_days|profitable_days
2022-10-15 00:00:00,50,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-15 00:00:00,51,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-15 00:00:00,52,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-15 00:00:00,53,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-15 00:00:00,54,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-15 00:00:00,55,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-15 00:00:00,56,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-15 00:00:00,57,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-15 00:00:00,58,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-15 00:00:00,59,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-15 00:00:00,60,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-15 00:00:00,61,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-15 00:00:00,62,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-15 00:00:00,63,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-15 00:00:00,64,2022-07,413.9,0.0,54113.9,profitable_days,profitable_days
2022-10-16 00:00:00,4,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-16 00:00:00,5,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-16 00:00:00,6,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-16 00:00:00,7,2020-04,500.0,0.0,54233.05,profitable_days,profitable_days
2022-10-16 00:00:00,49,2022-06,21.75,0.0,53721.75,trading_days,trading_days|profitable_days
2022-10-16 00:00:00,50,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-16 00:00:00,51,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-16 00:00:00,52,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-16 00:00:00,53,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-16 00:00:00,54,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-16 00:00:00,55,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-16 00:00:00,56,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-16 00:00:00,57,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-16 00:00:00,58,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-16 00:00:00,59,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-16 00:00:00,60,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-16 00:00:00,61,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-16 00:00:00,62,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-16 00:00:00,63,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-16 00:00:00,64,2022-07,413.9,0.0,54113.9,profitable_days,profitable_days
2022-10-17 00:00:00,4,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-17 00:00:00,5,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-17 00:00:00,6,2020-03,377.65,0.0,54077.65,profitable_days,profitable_days
2022-10-17 00:00:00,7,2020-04,500.0,0.0,54233.05,profitable_days,profitable_days
2022-10-17 00:00:00,49,2022-06,21.75,0.0,53721.75,trading_days,trading_days|profitable_days
2022-10-17 00:00:00,50,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-17 00:00:00,51,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-17 00:00:00,52,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-17 00:00:00,53,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-17 00:00:00,54,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-17 00:00:00,55,2022-06,404.0,0.0,54104.0,profitable_days,profitable_days
2022-10-17 00:00:00,56,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-17 00:00:00,57,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-17 00:00:00,58,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-17 00:00:00,59,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-17 00:00:00,60,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-17 00:00:00,61,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-17 00:00:00,62,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-17 00:00:00,63,2022-06,262.55,0.0,53962.55,profitable_days,profitable_days
2022-10-17 00:00:00,64,2022-07,413.9,0.0,54113.9,profitable_days,profitable_days
2022-10-18 00:00:00,4,2020-03,480.2,480.2,54180.2,minimum_payout,minimum_payout
2022-10-18 00:00:00,5,2020-03,480.2,480.2,54180.2,minimum_payout,minimum_payout
2022-10-18 00:00:00,6,2020-03,480.2,480.2,54180.2,minimum_payout,minimum_payout
2022-10-18 00:00:00,49,2022-06,124.3,0.0,53824.3,trading_days,trading_days|profitable_days
2022-10-18 00:00:00,56,2022-06,365.1,365.1,54065.1,minimum_payout,minimum_payout
2022-10-18 00:00:00,57,2022-06,365.1,365.1,54065.1,minimum_payout,minimum_payout
2022-10-18 00:00:00,58,2022-06,365.1,365.1,54065.1,minimum_payout,minimum_payout
2022-10-18 00:00:00,59,2022-06,365.1,365.1,54065.1,minimum_payout,minimum_payout
2022-10-18 00:00:00,60,2022-06,365.1,365.1,54065.1,minimum_payout,minimum_payout
2022-10-18 00:00:00,61,2022-06,365.1,365.1,54065.1,minimum_payout,minimum_payout
2022-10-18 00:00:00,62,2022-06,365.1,365.1,54065.1,minimum_payout,minimum_payout
2022-10-18 00:00:00,63,2022-06,365.1,365.1,54065.1,minimum_payout,minimum_payout
2022-10-19 00:00:00,7,2020-04,169.35,0.0,53869.35,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,49,2022-06,158.05,0.0,53858.05,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,50,2022-06,40.3,0.0,53740.3,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,51,2022-06,40.3,0.0,53740.3,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,52,2022-06,40.3,0.0,53740.3,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,53,2022-06,40.3,0.0,53740.3,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,54,2022-06,40.3,0.0,53740.3,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,55,2022-06,40.3,0.0,53740.3,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,56,2022-06,398.85,398.85,54098.85,minimum_payout,minimum_payout
2022-10-19 00:00:00,57,2022-06,398.85,398.85,54098.85,minimum_payout,minimum_payout
2022-10-19 00:00:00,58,2022-06,398.85,398.85,54098.85,minimum_payout,minimum_payout
2022-10-19 00:00:00,59,2022-06,398.85,398.85,54098.85,minimum_payout,minimum_payout
2022-10-19 00:00:00,60,2022-06,398.85,398.85,54098.85,minimum_payout,minimum_payout
2022-10-19 00:00:00,61,2022-06,398.85,398.85,54098.85,minimum_payout,minimum_payout
2022-10-19 00:00:00,62,2022-06,398.85,398.85,54098.85,minimum_payout,minimum_payout
2022-10-19 00:00:00,63,2022-06,398.85,398.85,54098.85,minimum_payout,minimum_payout
2022-10-19 00:00:00,64,2022-07,50.2,0.0,53750.2,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,4,2020-03,213.25,0.0,53913.25,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,5,2020-03,213.25,0.0,53913.25,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,6,2020-03,213.25,0.0,53913.25,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,7,2020-04,368.65,0.0,54068.65,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,49,2022-06,357.35,0.0,54057.35,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,50,2022-06,239.6,0.0,53939.6,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,51,2022-06,239.6,0.0,53939.6,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,52,2022-06,239.6,0.0,53939.6,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,53,2022-06,239.6,0.0,53939.6,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,54,2022-06,239.6,0.0,53939.6,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,55,2022-06,239.6,0.0,53939.6,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,64,2022-07,249.5,0.0,53949.5,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,4,2020-03,86.55,0.0,53786.55,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,5,2020-03,86.55,0.0,53786.55,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,6,2020-03,86.55,0.0,53786.55,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,7,2020-04,241.95,0.0,53941.95,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,49,2022-06,230.65,0.0,53930.65,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,50,2022-06,112.9,0.0,53812.9,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,51,2022-06,112.9,0.0,53812.9,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,52,2022-06,112.9,0.0,53812.9,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,53,2022-06,112.9,0.0,53812.9,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,54,2022-06,112.9,0.0,53812.9,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,55,2022-06,112.9,0.0,53812.9,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,64,2022-07,122.8,0.0,53822.8,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,4,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,5,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,6,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,7,2020-04,500.0,0.0,54561.0,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,49,2022-06,500.0,0.0,54549.7,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,50,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,51,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,52,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,53,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,54,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,55,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,56,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,57,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,58,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,59,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,60,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,61,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,62,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,63,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,64,2022-07,500.0,0.0,54441.85,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,4,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,5,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,6,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,7,2020-04,500.0,0.0,54561.0,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,49,2022-06,500.0,0.0,54549.7,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,50,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,51,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,52,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,53,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,54,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,55,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,56,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,57,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,58,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,59,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,60,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,61,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,62,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,63,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,64,2022-07,500.0,0.0,54441.85,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,4,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,5,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,6,2020-03,500.0,0.0,54405.6,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,7,2020-04,500.0,0.0,54561.0,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,49,2022-06,500.0,0.0,54549.7,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,50,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,51,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,52,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,53,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,54,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,55,2022-06,500.0,0.0,54431.95,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,56,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,57,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,58,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,59,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,60,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,61,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,62,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,63,2022-06,500.0,0.0,54290.5,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,64,2022-07,500.0,0.0,54441.85,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,4,2020-03,407.8,0.0,54107.8,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,5,2020-03,407.8,0.0,54107.8,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,6,2020-03,407.8,0.0,54107.8,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,7,2020-04,500.0,0.0,54263.2,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,49,2022-06,500.0,0.0,54251.9,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,50,2022-06,434.15,0.0,54134.15,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,51,2022-06,434.15,0.0,54134.15,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,52,2022-06,434.15,0.0,54134.15,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,53,2022-06,434.15,0.0,54134.15,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,54,2022-06,434.15,0.0,54134.15,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,55,2022-06,434.15,0.0,54134.15,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,56,2022-06,292.7,0.0,53992.7,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,57,2022-06,292.7,0.0,53992.7,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,58,2022-06,292.7,0.0,53992.7,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,59,2022-06,292.7,0.0,53992.7,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,60,2022-06,292.7,0.0,53992.7,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,61,2022-06,292.7,0.0,53992.7,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,62,2022-06,292.7,0.0,53992.7,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,63,2022-06,292.7,0.0,53992.7,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,64,2022-07,444.05,0.0,54144.05,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,4,2020-03,306.9,0.0,54006.9,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,5,2020-03,306.9,0.0,54006.9,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,6,2020-03,306.9,0.0,54006.9,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,7,2020-04,462.3,0.0,54162.3,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,49,2022-06,451.0,0.0,54151.0,profitable_days,profitable_days
2022-10-26 00:00:00,50,2022-06,333.25,0.0,54033.25,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,51,2022-06,333.25,0.0,54033.25,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,52,2022-06,333.25,0.0,54033.25,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,53,2022-06,333.25,0.0,54033.25,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,54,2022-06,333.25,0.0,54033.25,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,55,2022-06,333.25,0.0,54033.25,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,56,2022-06,191.8,0.0,53891.8,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,57,2022-06,191.8,0.0,53891.8,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,58,2022-06,191.8,0.0,53891.8,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,59,2022-06,191.8,0.0,53891.8,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,60,2022-06,191.8,0.0,53891.8,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,61,2022-06,191.8,0.0,53891.8,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,62,2022-06,191.8,0.0,53891.8,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,63,2022-06,191.8,0.0,53891.8,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,64,2022-07,343.15,0.0,54043.15,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,4,2020-03,207.1,0.0,53907.1,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,5,2020-03,207.1,0.0,53907.1,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,6,2020-03,207.1,0.0,53907.1,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,7,2020-04,362.5,0.0,54062.5,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,49,2022-06,351.2,0.0,54051.2,profitable_days,profitable_days
2022-10-27 00:00:00,50,2022-06,233.45,0.0,53933.45,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,51,2022-06,233.45,0.0,53933.45,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,52,2022-06,233.45,0.0,53933.45,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,53,2022-06,233.45,0.0,53933.45,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,54,2022-06,233.45,0.0,53933.45,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,55,2022-06,233.45,0.0,53933.45,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,56,2022-06,92.0,0.0,53792.0,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,57,2022-06,92.0,0.0,53792.0,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,58,2022-06,92.0,0.0,53792.0,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,59,2022-06,92.0,0.0,53792.0,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,60,2022-06,92.0,0.0,53792.0,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,61,2022-06,92.0,0.0,53792.0,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,62,2022-06,92.0,0.0,53792.0,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,63,2022-06,92.0,0.0,53792.0,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,64,2022-07,243.35,0.0,53943.35,trading_days,trading_days|profitable_days
2022-10-29 00:00:00,7,2020-04,143.85,0.0,53843.85,profitable_days,profitable_days
2022-10-29 00:00:00,49,2022-06,132.55,0.0,53832.55,profitable_days,profitable_days
2022-10-29 00:00:00,50,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-29 00:00:00,51,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-29 00:00:00,52,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-29 00:00:00,53,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-29 00:00:00,54,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-29 00:00:00,55,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-29 00:00:00,64,2022-07,24.7,0.0,53724.7,profitable_days,profitable_days
2022-10-30 00:00:00,7,2020-04,143.85,0.0,53843.85,profitable_days,profitable_days
2022-10-30 00:00:00,49,2022-06,132.55,0.0,53832.55,profitable_days,profitable_days
2022-10-30 00:00:00,50,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-30 00:00:00,51,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-30 00:00:00,52,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-30 00:00:00,53,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-30 00:00:00,54,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-30 00:00:00,55,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-30 00:00:00,64,2022-07,24.7,0.0,53724.7,profitable_days,profitable_days
2022-10-31 00:00:00,7,2020-04,143.85,0.0,53843.85,profitable_days,profitable_days
2022-10-31 00:00:00,49,2022-06,132.55,0.0,53832.55,profitable_days,profitable_days
2022-10-31 00:00:00,50,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-31 00:00:00,51,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-31 00:00:00,52,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-31 00:00:00,53,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-31 00:00:00,54,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-31 00:00:00,55,2022-06,14.8,0.0,53714.8,profitable_days,profitable_days
2022-10-31 00:00:00,64,2022-07,24.7,0.0,53724.7,profitable_days,profitable_days
2023-01-28 00:00:00,7,2020-04,82.85,82.85,53782.85,minimum_payout,minimum_payout
2023-01-28 00:00:00,49,2022-06,71.55,71.55,53771.55,minimum_payout,minimum_payout
2023-01-29 00:00:00,7,2020-04,82.85,82.85,53782.85,minimum_payout,minimum_payout
2023-01-29 00:00:00,49,2022-06,71.55,71.55,53771.55,minimum_payout,minimum_payout
2023-01-30 00:00:00,7,2020-04,82.85,82.85,53782.85,minimum_payout,minimum_payout
2023-01-30 00:00:00,49,2022-06,71.55,71.55,53771.55,minimum_payout,minimum_payout
2023-02-04 00:00:00,7,2020-04,106.3,106.3,53806.3,minimum_payout,minimum_payout
2023-02-04 00:00:00,49,2022-06,95.0,95.0,53795.0,minimum_payout,minimum_payout
2023-02-05 00:00:00,7,2020-04,106.3,106.3,53806.3,minimum_payout,minimum_payout
2023-02-05 00:00:00,49,2022-06,95.0,95.0,53795.0,minimum_payout,minimum_payout
2023-02-06 00:00:00,7,2020-04,106.3,106.3,53806.3,minimum_payout,minimum_payout
2023-02-06 00:00:00,49,2022-06,95.0,95.0,53795.0,minimum_payout,minimum_payout
2023-02-08 00:00:00,4,2020-03,184.3,184.3,53884.3,minimum_payout,minimum_payout
