at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2025-01-27 00:00:00,32,2021-06,500.0,0.0,57730.3,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,33,2021-06,500.0,0.0,57321.15,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,34,2021-07,500.0,0.0,57437.15,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,35,2021-08,500.0,0.0,57370.45,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,36,2021-09,500.0,0.0,57400.45,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,41,2022-01,500.0,0.0,57356.55,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,48,2022-06,500.0,0.0,57448.1,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,49,2022-06,500.0,0.0,57306.65,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,50,2022-06,500.0,0.0,57306.65,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,51,2022-06,500.0,0.0,57306.65,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,52,2022-06,500.0,0.0,57761.65,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,53,2022-06,500.0,0.0,57761.65,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,54,2022-06,500.0,0.0,57761.65,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,55,2022-06,500.0,0.0,57761.65,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,4,2020-03,500.0,0.0,57779.55,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,5,2020-03,500.0,0.0,57779.55,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,6,2020-03,500.0,0.0,57779.55,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,7,2020-04,500.0,0.0,57934.95,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,30,2021-06,500.0,0.0,58088.1,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,31,2021-06,500.0,0.0,58088.1,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,32,2021-06,500.0,0.0,58088.1,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,33,2021-06,500.0,0.0,57678.95,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,34,2021-07,500.0,0.0,57794.95,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,35,2021-08,500.0,0.0,57728.25,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,36,2021-09,500.0,0.0,57758.25,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,41,2022-01,500.0,0.0,57714.35,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,48,2022-06,500.0,0.0,57805.9,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,49,2022-06,500.0,0.0,57664.45,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,50,2022-06,500.0,0.0,57664.45,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,51,2022-06,500.0,0.0,57664.45,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,52,2022-06,500.0,0.0,58119.45,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,53,2022-06,500.0,0.0,58119.45,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,54,2022-06,500.0,0.0,58119.45,trading_days,trading_days|profitable_days
2025-01-28 00:00:00,55,2022-06,500.0,0.0,58119.45,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,4,2020-03,500.0,0.0,57952.1,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,5,2020-03,500.0,0.0,57952.1,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,6,2020-03,500.0,0.0,57952.1,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,7,2020-04,500.0,0.0,58107.5,trading_days,trading_days
2025-01-29 00:00:00,30,2021-06,500.0,0.0,58260.65,trading_days,trading_days
2025-01-29 00:00:00,31,2021-06,500.0,0.0,58260.65,trading_days,trading_days
2025-01-29 00:00:00,32,2021-06,500.0,0.0,58260.65,trading_days,trading_days
2025-01-29 00:00:00,33,2021-06,500.0,0.0,57851.5,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,34,2021-07,500.0,0.0,57967.5,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,35,2021-08,500.0,0.0,57900.8,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,36,2021-09,500.0,0.0,57930.8,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,41,2022-01,500.0,0.0,57886.9,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,48,2022-06,500.0,0.0,57978.45,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,49,2022-06,500.0,0.0,57837.0,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,50,2022-06,500.0,0.0,57837.0,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,51,2022-06,500.0,0.0,57837.0,trading_days,trading_days|profitable_days
2025-01-29 00:00:00,52,2022-06,500.0,0.0,58292.0,trading_days,trading_days
2025-01-29 00:00:00,53,2022-06,500.0,0.0,58292.0,trading_days,trading_days
2025-01-29 00:00:00,54,2022-06,500.0,0.0,58292.0,trading_days,trading_days
2025-01-29 00:00:00,55,2022-06,500.0,0.0,58292.0,trading_days,trading_days
2025-01-30 00:00:00,4,2020-03,500.0,0.0,58047.0,trading_days,trading_days
2025-01-30 00:00:00,5,2020-03,500.0,0.0,58047.0,trading_days,trading_days
2025-01-30 00:00:00,6,2020-03,500.0,0.0,58047.0,trading_days,trading_days
2025-01-30 00:00:00,7,2020-04,500.0,0.0,58202.4,trading_days,trading_days
2025-01-30 00:00:00,30,2021-06,500.0,0.0,58355.55,trading_days,trading_days
2025-01-30 00:00:00,31,2021-06,500.0,0.0,58355.55,trading_days,trading_days
2025-01-30 00:00:00,32,2021-06,500.0,0.0,58355.55,trading_days,trading_days
2025-01-30 00:00:00,33,2021-06,500.0,0.0,57946.4,trading_days,trading_days
2025-01-30 00:00:00,34,2021-07,500.0,0.0,58062.4,trading_days,trading_days
2025-01-30 00:00:00,35,2021-08,500.0,0.0,57995.7,trading_days,trading_days
2025-01-30 00:00:00,36,2021-09,500.0,0.0,58025.7,trading_days,trading_days
2025-01-30 00:00:00,41,2022-01,500.0,0.0,57981.8,trading_days,trading_days
2025-01-30 00:00:00,48,2022-06,500.0,0.0,58073.35,trading_days,trading_days
2025-01-30 00:00:00,49,2022-06,500.0,0.0,57931.9,trading_days,trading_days
2025-01-30 00:00:00,50,2022-06,500.0,0.0,57931.9,trading_days,trading_days
2025-01-30 00:00:00,51,2022-06,500.0,0.0,57931.9,trading_days,trading_days
2025-01-30 00:00:00,52,2022-06,500.0,0.0,58386.9,trading_days,trading_days
2025-01-30 00:00:00,53,2022-06,500.0,0.0,58386.9,trading_days,trading_days
2025-01-30 00:00:00,54,2022-06,500.0,0.0,58386.9,trading_days,trading_days
2025-01-30 00:00:00,55,2022-06,500.0,0.0,58386.9,trading_days,trading_days
2025-01-31 00:00:00,4,2020-03,500.0,0.0,58107.2,trading_days,trading_days
2025-01-31 00:00:00,5,2020-03,500.0,0.0,58107.2,trading_days,trading_days
2025-01-31 00:00:00,6,2020-03,500.0,0.0,58107.2,trading_days,trading_days
2025-01-31 00:00:00,33,2021-06,500.0,0.0,58006.6,trading_days,trading_days
2025-01-31 00:00:00,34,2021-07,500.0,0.0,58122.6,trading_days,trading_days
2025-01-31 00:00:00,35,2021-08,500.0,0.0,58055.9,trading_days,trading_days
2025-01-31 00:00:00,36,2021-09,500.0,0.0,58085.9,trading_days,trading_days
2025-01-31 00:00:00,41,2022-01,500.0,0.0,58042.0,trading_days,trading_days
2025-01-31 00:00:00,48,2022-06,500.0,0.0,58133.55,trading_days,trading_days
2025-01-31 00:00:00,49,2022-06,500.0,0.0,57992.1,trading_days,trading_days
2025-01-31 00:00:00,50,2022-06,500.0,0.0,57992.1,trading_days,trading_days
2025-01-31 00:00:00,51,2022-06,500.0,0.0,57992.1,trading_days,trading_days
2025-02-01 00:00:00,7,2020-04,500.0,0.0,58267.75,trading_days,trading_days|profitable_days
2025-02-01 00:00:00,30,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-01 00:00:00,31,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-01 00:00:00,32,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-01 00:00:00,52,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-01 00:00:00,53,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-01 00:00:00,54,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-01 00:00:00,55,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,4,2020-03,500.0,0.0,58112.35,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,5,2020-03,500.0,0.0,58112.35,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,6,2020-03,500.0,0.0,58112.35,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,7,2020-04,500.0,0.0,58267.75,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,30,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,31,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,32,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,33,2021-06,500.0,0.0,58011.75,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,34,2021-07,500.0,0.0,58127.75,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,35,2021-08,500.0,0.0,58061.05,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,36,2021-09,500.0,0.0,58091.05,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,41,2022-01,500.0,0.0,58047.15,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,48,2022-06,500.0,0.0,58138.7,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,49,2022-06,500.0,0.0,57997.25,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,50,2022-06,500.0,0.0,57997.25,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,51,2022-06,500.0,0.0,57997.25,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,52,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,53,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,54,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-02 00:00:00,55,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,4,2020-03,500.0,0.0,58112.35,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,5,2020-03,500.0,0.0,58112.35,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,6,2020-03,500.0,0.0,58112.35,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,7,2020-04,500.0,0.0,58267.75,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,30,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,31,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,32,2021-06,500.0,0.0,58420.9,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,33,2021-06,500.0,0.0,58011.75,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,34,2021-07,500.0,0.0,58127.75,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,35,2021-08,500.0,0.0,58061.05,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,36,2021-09,500.0,0.0,58091.05,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,41,2022-01,500.0,0.0,58047.15,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,48,2022-06,500.0,0.0,58138.7,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,49,2022-06,500.0,0.0,57997.25,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,50,2022-06,500.0,0.0,57997.25,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,51,2022-06,500.0,0.0,57997.25,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,52,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,53,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,54,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-03 00:00:00,55,2022-06,500.0,0.0,58452.25,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,4,2020-03,500.0,0.0,58257.0,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,5,2020-03,500.0,0.0,58257.0,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,6,2020-03,500.0,0.0,58257.0,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,7,2020-04,500.0,0.0,58412.4,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,30,2021-06,500.0,0.0,58565.55,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,31,2021-06,500.0,0.0,58565.55,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,32,2021-06,500.0,0.0,58565.55,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,33,2021-06,500.0,0.0,58156.4,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,34,2021-07,500.0,0.0,58272.4,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,35,2021-08,500.0,0.0,58205.7,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,36,2021-09,500.0,0.0,58235.7,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,41,2022-01,500.0,0.0,58191.8,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,48,2022-06,500.0,0.0,58283.35,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,49,2022-06,500.0,0.0,58141.9,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,50,2022-06,500.0,0.0,58141.9,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,51,2022-06,500.0,0.0,58141.9,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,52,2022-06,500.0,0.0,58596.9,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,53,2022-06,500.0,0.0,58596.9,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,54,2022-06,500.0,0.0,58596.9,trading_days,trading_days|profitable_days
2025-02-04 00:00:00,55,2022-06,500.0,0.0,58596.9,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,4,2020-03,500.0,0.0,58390.05,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,5,2020-03,500.0,0.0,58390.05,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,6,2020-03,500.0,0.0,58390.05,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,7,2020-04,500.0,0.0,58545.45,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,30,2021-06,500.0,0.0,58698.6,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,31,2021-06,500.0,0.0,58698.6,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,32,2021-06,500.0,0.0,58698.6,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,33,2021-06,500.0,0.0,58289.45,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,34,2021-07,500.0,0.0,58405.45,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,35,2021-08,500.0,0.0,58338.75,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,36,2021-09,500.0,0.0,58368.75,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,41,2022-01,500.0,0.0,58324.85,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,48,2022-06,500.0,0.0,58416.4,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,49,2022-06,500.0,0.0,58274.95,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,50,2022-06,500.0,0.0,58274.95,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,51,2022-06,500.0,0.0,58274.95,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,52,2022-06,500.0,0.0,58729.95,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,53,2022-06,500.0,0.0,58729.95,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,54,2022-06,500.0,0.0,58729.95,trading_days,trading_days|profitable_days
2025-02-05 00:00:00,55,2022-06,500.0,0.0,58729.95,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,4,2020-03,500.0,0.0,58420.3,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,5,2020-03,500.0,0.0,58420.3,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,6,2020-03,500.0,0.0,58420.3,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,7,2020-04,500.0,0.0,58575.7,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,30,2021-06,500.0,0.0,58728.85,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,31,2021-06,500.0,0.0,58728.85,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,32,2021-06,500.0,0.0,58728.85,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,33,2021-06,500.0,0.0,58319.7,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,34,2021-07,500.0,0.0,58435.7,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,35,2021-08,500.0,0.0,58369.0,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,36,2021-09,500.0,0.0,58399.0,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,41,2022-01,500.0,0.0,58355.1,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,48,2022-06,500.0,0.0,58446.65,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,49,2022-06,500.0,0.0,58305.2,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,50,2022-06,500.0,0.0,58305.2,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,51,2022-06,500.0,0.0,58305.2,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,52,2022-06,500.0,0.0,58760.2,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,53,2022-06,500.0,0.0,58760.2,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,54,2022-06,500.0,0.0,58760.2,trading_days,trading_days|profitable_days
2025-02-06 00:00:00,55,2022-06,500.0,0.0,58760.2,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,4,2020-03,500.0,0.0,58492.45,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,5,2020-03,500.0,0.0,58492.45,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,6,2020-03,500.0,0.0,58492.45,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,7,2020-04,500.0,0.0,58647.85,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,30,2021-06,500.0,0.0,58801.0,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,31,2021-06,500.0,0.0,58801.0,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,32,2021-06,500.0,0.0,58801.0,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,33,2021-06,500.0,0.0,58391.85,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,34,2021-07,500.0,0.0,58507.85,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,35,2021-08,500.0,0.0,58441.15,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,36,2021-09,500.0,0.0,58471.15,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,41,2022-01,500.0,0.0,58427.25,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,48,2022-06,500.0,0.0,58518.8,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,49,2022-06,500.0,0.0,58377.35,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,50,2022-06,500.0,0.0,58377.35,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,51,2022-06,500.0,0.0,58377.35,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,52,2022-06,500.0,0.0,58832.35,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,53,2022-06,500.0,0.0,58832.35,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,54,2022-06,500.0,0.0,58832.35,trading_days,trading_days|profitable_days
2025-02-07 00:00:00,55,2022-06,500.0,0.0,58832.35,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,4,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,5,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,6,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,7,2020-04,500.0,0.0,58299.0,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,30,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,31,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,32,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,33,2021-06,500.0,0.0,58043.0,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,34,2021-07,500.0,0.0,58159.0,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,35,2021-08,500.0,0.0,58092.3,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,36,2021-09,500.0,0.0,58122.3,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,41,2022-01,500.0,0.0,58078.4,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,48,2022-06,500.0,0.0,58169.95,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,49,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,50,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,51,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,52,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,53,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,54,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-08 00:00:00,55,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,4,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,5,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,6,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,7,2020-04,500.0,0.0,58299.0,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,30,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,31,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,32,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,33,2021-06,500.0,0.0,58043.0,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,34,2021-07,500.0,0.0,58159.0,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,35,2021-08,500.0,0.0,58092.3,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,36,2021-09,500.0,0.0,58122.3,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,41,2022-01,500.0,0.0,58078.4,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,48,2022-06,500.0,0.0,58169.95,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,49,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,50,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,51,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,52,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,53,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,54,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-09 00:00:00,55,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,4,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,5,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,6,2020-03,500.0,0.0,58143.6,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,7,2020-04,500.0,0.0,58299.0,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,30,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,31,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,32,2021-06,500.0,0.0,58452.15,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,33,2021-06,500.0,0.0,58043.0,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,34,2021-07,500.0,0.0,58159.0,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,35,2021-08,500.0,0.0,58092.3,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,36,2021-09,500.0,0.0,58122.3,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,41,2022-01,500.0,0.0,58078.4,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,48,2022-06,500.0,0.0,58169.95,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,49,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,50,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,51,2022-06,500.0,0.0,58028.5,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,52,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,53,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,54,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,55,2022-06,500.0,0.0,58483.5,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,4,2020-03,500.0,0.0,58482.55,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,5,2020-03,500.0,0.0,58482.55,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,6,2020-03,500.0,0.0,58482.55,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,7,2020-04,500.0,0.0,58637.95,trading_days,trading_days
2025-02-11 00:00:00,30,2021-06,500.0,0.0,58791.1,trading_days,trading_days
2025-02-11 00:00:00,31,2021-06,500.0,0.0,58791.1,trading_days,trading_days
2025-02-11 00:00:00,32,2021-06,500.0,0.0,58791.1,trading_days,trading_days
2025-02-11 00:00:00,33,2021-06,500.0,0.0,58381.95,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,34,2021-07,500.0,0.0,58497.95,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,35,2021-08,500.0,0.0,58431.25,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,36,2021-09,500.0,0.0,58461.25,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,41,2022-01,500.0,0.0,58417.35,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,48,2022-06,500.0,0.0,58508.9,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,49,2022-06,500.0,0.0,58367.45,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,50,2022-06,500.0,0.0,58367.45,trading_days,trading_days|profitable_days
2025-02-11 00:00:00,51,2022-06,500.0,0.0,58367.45,trading_days,trading_days|profitable_days
