at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-10-28 00:00:00,5,2020-04,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,6,2020-04,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,19,2021-07,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,20,2021-07,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,21,2021-07,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,22,2021-10,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,23,2021-10,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,24,2021-10,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,25,2022-01,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,29,2022-07,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,30,2022-07,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,31,2022-07,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,35,2023-01,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,36,2023-01,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,37,2023-01,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,45,2024-01,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,46,2024-01,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,47,2024-01,340.25,340.25,31940.25,minimum_payout,minimum_payout
2024-11-25 00:00:00,4,2020-04,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,5,2020-04,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,6,2020-04,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,19,2021-07,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,20,2021-07,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,21,2021-07,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,22,2021-10,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,23,2021-10,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,24,2021-10,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,25,2022-01,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,29,2022-07,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,30,2022-07,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,31,2022-07,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,35,2023-01,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,36,2023-01,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,37,2023-01,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,45,2024-01,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,46,2024-01,414.1,0.0,32014.1,profitable_days,profitable_days
2024-11-25 00:00:00,47,2024-01,414.1,0.0,32014.1,profitable_days,profitable_days
2024-12-16 00:00:00,4,2020-04,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,5,2020-04,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,6,2020-04,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,19,2021-07,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,20,2021-07,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,21,2021-07,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,22,2021-10,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,23,2021-10,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,24,2021-10,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,25,2022-01,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,29,2022-07,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,30,2022-07,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,31,2022-07,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,35,2023-01,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,36,2023-01,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,37,2023-01,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,45,2024-01,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,46,2024-01,105.85,105.85,31705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,47,2024-01,105.85,105.85,31705.85,minimum_payout,minimum_payout
2025-01-13 00:00:00,4,2020-04,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,5,2020-04,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,6,2020-04,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,19,2021-07,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,20,2021-07,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,21,2021-07,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,22,2021-10,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,23,2021-10,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,24,2021-10,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,25,2022-01,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,29,2022-07,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,30,2022-07,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,31,2022-07,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,35,2023-01,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,36,2023-01,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,37,2023-01,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,45,2024-01,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,46,2024-01,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-13 00:00:00,47,2024-01,208.5,0.0,31808.5,profitable_days,profitable_days
2025-01-27 00:00:00,4,2020-04,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,5,2020-04,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,6,2020-04,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,19,2021-07,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,20,2021-07,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,21,2021-07,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,22,2021-10,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,23,2021-10,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,24,2021-10,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,25,2022-01,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,29,2022-07,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,30,2022-07,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,31,2022-07,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,35,2023-01,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,36,2023-01,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,37,2023-01,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,45,2024-01,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,46,2024-01,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,47,2024-01,1006.8,0.0,32606.8,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,4,2020-04,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,5,2020-04,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,6,2020-04,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,19,2021-07,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,20,2021-07,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,21,2021-07,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,22,2021-10,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,23,2021-10,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,24,2021-10,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,25,2022-01,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,29,2022-07,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,30,2022-07,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,31,2022-07,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,35,2023-01,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,36,2023-01,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,37,2023-01,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,45,2024-01,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,46,2024-01,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,47,2024-01,31.25,0.0,31631.25,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,4,2020-04,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,5,2020-04,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,6,2020-04,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,19,2021-07,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,20,2021-07,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,21,2021-07,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,22,2021-10,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,23,2021-10,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,24,2021-10,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,25,2022-01,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,29,2022-07,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,30,2022-07,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,31,2022-07,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,35,2023-01,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,36,2023-01,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,37,2023-01,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,45,2024-01,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,46,2024-01,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,47,2024-01,172.6,0.0,31772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,50,2024-10,152.75,152.75,31752.75,minimum_payout,minimum_payout
2025-04-14 00:00:00,4,2020-04,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,5,2020-04,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,6,2020-04,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,19,2021-07,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,20,2021-07,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,21,2021-07,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,22,2021-10,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,23,2021-10,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,24,2021-10,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,25,2022-01,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,29,2022-07,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,30,2022-07,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,31,2022-07,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,35,2023-01,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,36,2023-01,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,37,2023-01,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,45,2024-01,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,46,2024-01,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,47,2024-01,149.3,149.3,31749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,50,2024-10,129.45,0.0,31729.45,consistency,consistency
2025-04-21 00:00:00,50,2024-10,1050.0,0.0,32650.0,consistency,consistency
2025-04-28 00:00:00,50,2024-10,593.8,0.0,32193.8,consistency,consistency
2025-05-05 00:00:00,4,2020-04,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,5,2020-04,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,6,2020-04,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,19,2021-07,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,20,2021-07,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,21,2021-07,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,22,2021-10,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,23,2021-10,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,24,2021-10,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,25,2022-01,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,29,2022-07,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,30,2022-07,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,31,2022-07,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,35,2023-01,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,36,2023-01,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,37,2023-01,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,45,2024-01,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,46,2024-01,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,47,2024-01,284.1,284.1,31884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,50,2024-10,1334.1,0.0,32934.1,consistency,consistency
2025-05-12 00:00:00,50,2024-10,539.3,0.0,32139.3,consistency,consistency
2025-05-26 00:00:00,50,2024-10,818.2,0.0,32418.2,trading_days,trading_days|profitable_days
2025-06-09 00:00:00,50,2024-10,59.95,59.95,31659.95,minimum_payout,minimum_payout
2025-06-16 00:00:00,50,2024-10,90.45,90.45,31690.45,minimum_payout,minimum_payout
2025-07-21 00:00:00,4,2020-04,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,5,2020-04,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,6,2020-04,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,19,2021-07,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,20,2021-07,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,21,2021-07,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,22,2021-10,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,23,2021-10,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,24,2021-10,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,25,2022-01,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,29,2022-07,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,30,2022-07,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,31,2022-07,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,35,2023-01,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,36,2023-01,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,37,2023-01,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,45,2024-01,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,46,2024-01,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,47,2024-01,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,50,2024-10,335.85,335.85,31935.85,minimum_payout,minimum_payout
2025-11-03 00:00:00,4,2020-04,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,5,2020-04,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,6,2020-04,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,19,2021-07,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,20,2021-07,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,21,2021-07,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,22,2021-10,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,23,2021-10,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,24,2021-10,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,25,2022-01,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,29,2022-07,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,30,2022-07,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,31,2022-07,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,35,2023-01,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,36,2023-01,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,37,2023-01,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,45,2024-01,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,46,2024-01,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,47,2024-01,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,50,2024-10,40.35,40.35,31640.35,minimum_payout,minimum_payout
2025-11-10 00:00:00,4,2020-04,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,5,2020-04,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,6,2020-04,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,19,2021-07,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,20,2021-07,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,21,2021-07,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,22,2021-10,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,23,2021-10,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,24,2021-10,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,25,2022-01,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,29,2022-07,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,30,2022-07,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,31,2022-07,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,35,2023-01,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,36,2023-01,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,37,2023-01,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,45,2024-01,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,46,2024-01,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,47,2024-01,27.1,27.1,31627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,50,2024-10,27.1,27.1,31627.1,minimum_payout,minimum_payout
2026-05-18 00:00:00,4,2020-04,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,5,2020-04,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,6,2020-04,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,19,2021-07,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,20,2021-07,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,21,2021-07,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,22,2021-10,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,23,2021-10,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,24,2021-10,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,25,2022-01,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,29,2022-07,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,30,2022-07,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,31,2022-07,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,35,2023-01,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,36,2023-01,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,37,2023-01,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,45,2024-01,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,46,2024-01,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,47,2024-01,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,50,2024-10,2.7,2.7,31602.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,4,2020-04,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,5,2020-04,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,6,2020-04,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,19,2021-07,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,20,2021-07,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,21,2021-07,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,22,2021-10,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,23,2021-10,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,24,2021-10,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,25,2022-01,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,29,2022-07,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,30,2022-07,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,31,2022-07,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,35,2023-01,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,36,2023-01,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,37,2023-01,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,45,2024-01,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,46,2024-01,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,47,2024-01,463.7,463.7,32063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,50,2024-10,463.7,463.7,32063.7,minimum_payout,minimum_payout
