at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2022-04-25 00:00:00,111,2022-01,1394.85,0.0,26494.85,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,92,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,93,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,94,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,95,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,96,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,97,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,98,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,99,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,100,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,101,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,102,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,103,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,104,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,105,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,106,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,107,2022-01,211.5,0.0,25311.5,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-05-02 00:00:00,108,2022-01,606.35,0.0,25706.35,minimum_balance,minimum_balance|consistency
2022-05-02 00:00:00,109,2022-01,606.35,0.0,25706.35,minimum_balance,minimum_balance|consistency
2022-05-02 00:00:00,110,2022-01,606.35,0.0,25706.35,minimum_balance,minimum_balance|consistency
2022-05-02 00:00:00,111,2022-01,606.35,0.0,25706.35,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,152,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,153,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,154,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,155,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,156,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,157,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,158,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,159,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,160,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,161,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,162,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,163,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,164,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,165,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,166,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,167,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,168,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,169,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,170,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,171,2022-05,807.2,0.0,25907.2,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,172,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,173,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,174,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,175,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,176,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,177,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,178,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,179,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,180,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,181,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,182,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,183,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,184,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,185,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,186,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,187,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,188,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,189,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,190,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,191,2022-06,2.5,0.0,25102.5,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,172,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,173,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,174,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,175,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,176,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,177,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,178,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,179,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,180,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,181,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,182,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,183,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,184,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,185,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,186,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,187,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,188,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,189,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,190,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,191,2022-06,346.95,0.0,25446.95,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,172,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,173,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,174,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,175,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,176,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,177,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,178,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,179,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,180,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,181,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,182,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,183,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,184,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,185,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,186,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,187,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,188,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,189,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,190,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,191,2022-06,989.35,0.0,26089.35,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,172,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,173,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,174,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,175,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,176,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,177,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,178,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,179,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,180,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,181,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,182,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,183,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,184,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,185,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,186,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,187,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,188,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,189,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,190,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,191,2022-06,1110.15,0.0,26210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-29 00:00:00,172,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,173,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,174,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,175,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,176,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,177,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,178,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,179,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,180,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,181,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,182,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,183,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,184,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,185,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,186,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,187,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,188,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,189,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,190,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-29 00:00:00,191,2022-06,836.6,0.0,25936.6,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-09-05 00:00:00,172,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,173,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,174,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,175,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,176,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,177,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,178,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,179,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,180,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,181,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,182,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,183,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,184,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,185,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,186,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,187,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,188,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,189,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,190,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-05 00:00:00,191,2022-06,200.2,0.0,25300.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-09-12 00:00:00,172,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,173,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,174,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,175,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,176,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,177,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,178,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,179,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,180,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,181,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,182,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,183,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,184,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,185,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,186,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,187,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,188,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,189,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,190,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,191,2022-06,676.9,0.0,25776.9,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,172,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,173,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,174,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,175,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,176,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,177,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,178,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,179,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,180,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,181,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,182,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,183,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,184,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,185,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,186,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,187,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,188,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,189,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,190,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,191,2022-06,786.1,0.0,25886.1,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,172,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,173,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,174,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,175,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,176,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,177,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,178,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,179,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,180,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,181,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,182,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,183,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,184,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,185,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,186,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,187,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,188,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,189,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,190,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,191,2022-06,517.75,0.0,25617.75,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,172,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,173,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,174,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,175,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,176,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,177,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,178,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,179,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,180,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,181,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,182,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,183,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,184,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,185,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,186,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,187,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,188,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,189,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,190,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,191,2022-06,1156.1,0.0,26256.1,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,172,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,173,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,174,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,175,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,176,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,177,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,178,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,179,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,180,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,181,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,182,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,183,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,184,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,185,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,186,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,187,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,188,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,189,2022-06,1341.75,0.0,26441.75,minimum_balance,minimum_balance|consistency
