at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2021-11-29 00:00:00,102,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,103,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,104,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,105,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,106,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,107,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,108,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,109,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,110,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,111,2021-06,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,112,2021-07,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2021-11-29 00:00:00,113,2021-07,543.8,0.0,25643.8,minimum_balance,minimum_balance|consistency
2021-11-29 00:00:00,114,2021-08,558.3,0.0,25658.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-01-03 00:00:00,135,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,136,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,137,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,138,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,139,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,140,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,141,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,142,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,143,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,144,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,145,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,146,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,147,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,148,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,149,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,150,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,151,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,152,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,153,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-03 00:00:00,154,2021-12,188.95,0.0,25288.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-01-17 00:00:00,135,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,136,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,137,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,138,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,139,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,140,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,141,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,142,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,143,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,144,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,145,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,146,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,147,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,148,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,149,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,150,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,151,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,152,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,153,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-17 00:00:00,154,2021-12,1398.65,0.0,26498.65,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,135,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,136,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,137,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,138,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,139,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,140,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,141,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,142,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,143,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,144,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,145,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,146,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,147,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,148,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,149,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,150,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,151,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,152,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,153,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-24 00:00:00,154,2021-12,654.9,0.0,25754.9,minimum_balance,minimum_balance|consistency
2022-01-31 00:00:00,135,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,136,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,137,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,138,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,139,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,140,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,141,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,142,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,143,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,144,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,145,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,146,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,147,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,148,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,149,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,150,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,151,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,152,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,153,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-01-31 00:00:00,154,2021-12,1735.5,0.0,26835.5,consistency,consistency
2022-02-14 00:00:00,135,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,136,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,137,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,138,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,139,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,140,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,141,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,142,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,143,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,144,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,145,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,146,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,147,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,148,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,149,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,150,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,151,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,152,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,153,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-14 00:00:00,154,2021-12,1598.35,0.0,26698.35,trading_days,trading_days|profitable_days
2022-02-21 00:00:00,135,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,136,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,137,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,138,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,139,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,140,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,141,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,142,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,143,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,144,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,145,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,146,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,147,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,148,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,149,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,150,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,151,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,152,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,153,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-02-21 00:00:00,154,2021-12,1711.35,0.0,26811.35,consistency,consistency
2022-03-07 00:00:00,135,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,136,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,137,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,138,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,139,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,140,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,141,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,142,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,143,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,144,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,145,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,146,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,147,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,148,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,149,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,150,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,151,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,152,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,153,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-07 00:00:00,154,2021-12,659.3,0.0,25759.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-14 00:00:00,135,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,136,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,137,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,138,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,139,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,140,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,141,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,142,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,143,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,144,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,145,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,146,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,147,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,148,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,149,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,150,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,151,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,152,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,153,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-14 00:00:00,154,2021-12,977.05,0.0,26077.05,minimum_balance,minimum_balance|profitable_days|consistency
2022-03-28 00:00:00,135,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,136,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,137,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,138,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,139,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,140,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,141,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,142,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,143,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,144,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,145,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,146,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,147,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,148,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,149,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,150,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,151,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,152,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,153,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-03-28 00:00:00,154,2021-12,1055.05,0.0,26155.05,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-04-04 00:00:00,135,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,136,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,137,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,138,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,139,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,140,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,141,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,142,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,143,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,144,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,145,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,146,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,147,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,148,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,149,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,150,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,151,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,152,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,153,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-04 00:00:00,154,2021-12,1500.25,0.0,26600.25,profitable_days,profitable_days|consistency
2022-04-11 00:00:00,135,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,136,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,137,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,138,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,139,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,140,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,141,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,142,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,143,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,144,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,145,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,146,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,147,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,148,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,149,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,150,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,151,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,152,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,153,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-11 00:00:00,154,2021-12,2033.05,0.0,27133.05,consistency,consistency
2022-04-25 00:00:00,135,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,136,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,137,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,138,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,139,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,140,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,141,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,142,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,143,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,144,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,145,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,146,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,147,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,148,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,149,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,150,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,151,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,152,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,153,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-04-25 00:00:00,154,2021-12,1576.05,0.0,26676.05,trading_days,trading_days|profitable_days
2022-05-02 00:00:00,135,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,136,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,137,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,138,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,139,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,140,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,141,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,142,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,143,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,144,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,145,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,146,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-02 00:00:00,147,2021-12,1355.35,0.0,26455.35,minimum_balance,minimum_balance|profitable_days|consistency
