at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-04T22:21:40,93,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4811.3,100.0,-86.5,87.0,-86.5,4724.8,4811.3,100.0,True,
2026-03-04T22:21:40,94,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4911.25,100.0,-86.5,87.0,-86.5,4824.75,4911.25,100.0,True,
2026-03-04T22:21:40,98,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5428.5,100.0,-86.5,87.0,-86.5,5342.0,5428.5,100.0,True,
2026-03-04T22:21:40,100,RR1.00:19-20:478:1947,2026-03-04T19:53:40,859.65,100.0,-86.5,87.0,-86.5,773.15,859.65,100.0,True,
2026-03-04T23:30:00,4,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4702.2,100.0,-195.0,138.5,-18.0,4507.2,4683.15,100.0,True,
2026-03-04T23:30:00,61,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4732.0,100.0,-195.0,138.5,-18.0,4537.0,4712.95,100.0,True,
2026-03-04T23:30:00,62,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4611.8,100.0,-195.0,138.5,-18.0,4416.8,4592.75,100.0,True,
2026-03-04T23:30:00,72,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4915.7,100.0,-195.0,138.5,-18.0,4720.7,4896.65,100.0,True,
2026-03-04T23:30:00,73,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4638.55,100.0,-195.0,138.5,-18.0,4443.55,4619.5,100.0,True,
2026-03-04T23:30:00,74,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4638.55,100.0,-195.0,138.5,-18.0,4443.55,4619.5,100.0,True,
2026-03-04T23:30:00,75,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4638.55,100.0,-195.0,138.5,-18.0,4443.55,4619.5,100.0,True,
2026-03-04T23:30:00,76,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4638.55,100.0,-195.0,138.5,-18.0,4443.55,4619.5,100.0,True,
2026-03-04T23:30:00,77,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4525.35,100.0,-195.0,138.5,-18.0,4330.35,4506.3,100.0,True,
2026-03-04T23:30:00,78,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4525.35,100.0,-195.0,138.5,-18.0,4330.35,4506.3,100.0,True,
2026-03-04T23:30:00,87,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4707.9,100.0,-195.0,138.5,-18.0,4512.9,4688.85,100.0,True,
2026-03-04T23:30:00,88,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4560.0,100.0,-195.0,138.5,-18.0,4365.0,4540.95,100.0,True,
2026-03-04T23:30:00,89,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4560.0,100.0,-195.0,138.5,-18.0,4365.0,4540.95,100.0,True,
2026-03-04T23:30:00,90,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4599.85,100.0,-195.0,138.5,-18.0,4404.85,4580.8,100.0,True,
2026-03-04T23:30:00,91,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4599.85,100.0,-195.0,138.5,-18.0,4404.85,4580.8,100.0,True,
2026-03-04T23:30:00,92,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4763.0,100.0,-195.0,138.5,-18.0,4568.0,4743.95,100.0,True,
2026-03-04T23:30:00,93,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4811.3,100.0,-195.0,138.5,-18.0,4616.3,4792.25,100.0,True,
2026-03-04T23:30:00,94,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4911.25,100.0,-195.0,138.5,-18.0,4716.25,4892.2,100.0,True,
2026-03-04T23:30:00,98,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5428.5,100.0,-195.0,138.5,-18.0,5233.5,5409.45,100.0,True,
2026-03-04T23:30:00,100,RR1.00:18-19:460:1961,2026-03-04T18:02:40,859.65,100.0,-195.0,138.5,-18.0,664.65,840.6,100.0,True,
2026-03-05T03:21:40,4,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4683.15,100.0,-74.5,145.5,-74.5,4608.65,4607.6,100.0,True,
2026-03-05T03:21:40,61,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4712.95,100.0,-74.5,145.5,-74.5,4638.45,4637.4,100.0,True,
2026-03-05T03:21:40,62,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4592.75,100.0,-74.5,145.5,-74.5,4518.25,4517.2,100.0,True,
2026-03-05T03:21:40,72,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4896.65,100.0,-74.5,145.5,-74.5,4822.15,4821.1,100.0,True,
2026-03-05T03:21:40,73,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4619.5,100.0,-74.5,145.5,-74.5,4545.0,4543.95,100.0,True,
2026-03-05T03:21:40,74,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4619.5,100.0,-74.5,145.5,-74.5,4545.0,4543.95,100.0,True,
2026-03-05T03:21:40,75,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4619.5,100.0,-74.5,145.5,-74.5,4545.0,4543.95,100.0,True,
2026-03-05T03:21:40,76,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4619.5,100.0,-74.5,145.5,-74.5,4545.0,4543.95,100.0,True,
2026-03-05T03:21:40,77,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4506.3,100.0,-74.5,145.5,-74.5,4431.8,4430.75,100.0,True,
2026-03-05T03:21:40,78,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4506.3,100.0,-74.5,145.5,-74.5,4431.8,4430.75,100.0,True,
2026-03-05T03:21:40,87,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4688.85,100.0,-74.5,145.5,-74.5,4614.35,4613.3,100.0,True,
2026-03-05T03:21:40,88,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4540.95,100.0,-74.5,145.5,-74.5,4466.45,4465.4,100.0,True,
2026-03-05T03:21:40,89,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4540.95,100.0,-74.5,145.5,-74.5,4466.45,4465.4,100.0,True,
2026-03-05T03:21:40,90,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4580.8,100.0,-74.5,145.5,-74.5,4506.3,4505.25,100.0,True,
2026-03-05T03:21:40,91,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4580.8,100.0,-74.5,145.5,-74.5,4506.3,4505.25,100.0,True,
2026-03-05T03:21:40,92,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4743.95,100.0,-74.5,145.5,-74.5,4669.45,4668.4,100.0,True,
2026-03-05T03:21:40,93,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4792.25,100.0,-74.5,145.5,-74.5,4717.75,4716.7,100.0,True,
2026-03-05T03:21:40,94,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4892.2,100.0,-74.5,145.5,-74.5,4817.7,4816.65,100.0,True,
2026-03-05T03:21:40,98,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5409.45,100.0,-74.5,145.5,-74.5,5334.95,5333.9,100.0,True,
2026-03-05T03:21:40,100,RR1.00:1-2:450:1826,2026-03-05T01:44:40,840.6,100.0,-74.5,145.5,-74.5,766.1,765.05,100.0,True,
2026-03-05T05:22:40,4,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4607.6,100.0,-77.0,61.0,-77.0,4530.6,4529.55,100.0,True,
2026-03-05T05:22:40,61,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4637.4,100.0,-77.0,61.0,-77.0,4560.4,4559.35,100.0,True,
2026-03-05T05:22:40,62,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4517.2,100.0,-77.0,61.0,-77.0,4440.2,4439.15,100.0,True,
2026-03-05T05:22:40,72,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4821.1,100.0,-77.0,61.0,-77.0,4744.1,4743.05,100.0,True,
2026-03-05T05:22:40,73,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4543.95,100.0,-77.0,61.0,-77.0,4466.95,4465.9,100.0,True,
2026-03-05T05:22:40,74,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4543.95,100.0,-77.0,61.0,-77.0,4466.95,4465.9,100.0,True,
2026-03-05T05:22:40,75,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4543.95,100.0,-77.0,61.0,-77.0,4466.95,4465.9,100.0,True,
2026-03-05T05:22:40,76,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4543.95,100.0,-77.0,61.0,-77.0,4466.95,4465.9,100.0,True,
2026-03-05T05:22:40,77,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4430.75,100.0,-77.0,61.0,-77.0,4353.75,4352.7,100.0,True,
2026-03-05T05:22:40,78,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4430.75,100.0,-77.0,61.0,-77.0,4353.75,4352.7,100.0,True,
2026-03-05T05:22:40,87,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4613.3,100.0,-77.0,61.0,-77.0,4536.3,4535.25,100.0,True,
2026-03-05T05:22:40,88,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4465.4,100.0,-77.0,61.0,-77.0,4388.4,4387.35,100.0,True,
2026-03-05T05:22:40,89,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4465.4,100.0,-77.0,61.0,-77.0,4388.4,4387.35,100.0,True,
2026-03-05T05:22:40,90,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4505.25,100.0,-77.0,61.0,-77.0,4428.25,4427.2,100.0,True,
2026-03-05T05:22:40,91,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4505.25,100.0,-77.0,61.0,-77.0,4428.25,4427.2,100.0,True,
2026-03-05T05:22:40,92,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4668.4,100.0,-77.0,61.0,-77.0,4591.4,4590.35,100.0,True,
2026-03-05T05:22:40,93,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4716.7,100.0,-77.0,61.0,-77.0,4639.7,4638.65,100.0,True,
2026-03-05T05:22:40,94,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4816.65,100.0,-77.0,61.0,-77.0,4739.65,4738.6,100.0,True,
2026-03-05T05:22:40,98,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5333.9,100.0,-77.0,61.0,-77.0,5256.9,5255.85,100.0,True,
2026-03-05T05:22:40,100,RR1.00:4-5:527:2050,2026-03-05T04:46:40,765.05,100.0,-77.0,61.0,-77.0,688.05,687.0,100.0,True,
2026-03-05T08:00:40,4,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4529.55,100.0,-91.0,72.0,-91.0,4438.55,4437.5,100.0,True,
2026-03-05T08:00:40,61,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4559.35,100.0,-91.0,72.0,-91.0,4468.35,4467.3,100.0,True,
2026-03-05T08:00:40,62,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4439.15,100.0,-91.0,72.0,-91.0,4348.15,4347.1,100.0,True,
2026-03-05T08:00:40,72,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4743.05,100.0,-91.0,72.0,-91.0,4652.05,4651.0,100.0,True,
2026-03-05T08:00:40,73,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4465.9,100.0,-91.0,72.0,-91.0,4374.9,4373.85,100.0,True,
2026-03-05T08:00:40,74,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4465.9,100.0,-91.0,72.0,-91.0,4374.9,4373.85,100.0,True,
2026-03-05T08:00:40,75,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4465.9,100.0,-91.0,72.0,-91.0,4374.9,4373.85,100.0,True,
2026-03-05T08:00:40,76,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4465.9,100.0,-91.0,72.0,-91.0,4374.9,4373.85,100.0,True,
2026-03-05T08:00:40,77,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4352.7,100.0,-91.0,72.0,-91.0,4261.7,4260.65,100.0,True,
2026-03-05T08:00:40,78,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4352.7,100.0,-91.0,72.0,-91.0,4261.7,4260.65,100.0,True,
2026-03-05T08:00:40,87,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4535.25,100.0,-91.0,72.0,-91.0,4444.25,4443.2,100.0,True,
2026-03-05T08:00:40,88,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4387.35,100.0,-91.0,72.0,-91.0,4296.35,4295.3,100.0,True,
2026-03-05T08:00:40,89,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4387.35,100.0,-91.0,72.0,-91.0,4296.35,4295.3,100.0,True,
2026-03-05T08:00:40,90,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4427.2,100.0,-91.0,72.0,-91.0,4336.2,4335.15,100.0,True,
2026-03-05T08:00:40,91,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4427.2,100.0,-91.0,72.0,-91.0,4336.2,4335.15,100.0,True,
2026-03-05T08:00:40,92,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4590.35,100.0,-91.0,72.0,-91.0,4499.35,4498.3,100.0,True,
2026-03-05T08:00:40,93,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4638.65,100.0,-91.0,72.0,-91.0,4547.65,4546.6,100.0,True,
2026-03-05T08:00:40,94,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4738.6,100.0,-91.0,72.0,-91.0,4647.6,4646.55,100.0,True,
2026-03-05T08:00:40,98,RR1.00:6-7:531:2037,2026-03-05T06:08:40,5255.85,100.0,-91.0,72.0,-91.0,5164.85,5163.8,100.0,True,
2026-03-05T08:00:40,100,RR1.00:6-7:531:2037,2026-03-05T06:08:40,687.0,100.0,-91.0,72.0,-91.0,596.0,594.95,100.0,True,
2026-03-05T10:30:40,4,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4437.5,100.0,-120.0,114.0,-120.0,4317.5,4316.45,100.0,True,
2026-03-05T10:30:40,61,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4467.3,100.0,-120.0,114.0,-120.0,4347.3,4346.25,100.0,True,
2026-03-05T10:30:40,62,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4347.1,100.0,-120.0,114.0,-120.0,4227.1,4226.05,100.0,True,
2026-03-05T10:30:40,72,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4651.0,100.0,-120.0,114.0,-120.0,4531.0,4529.95,100.0,True,
2026-03-05T10:30:40,73,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4373.85,100.0,-120.0,114.0,-120.0,4253.85,4252.8,100.0,True,
2026-03-05T10:30:40,74,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4373.85,100.0,-120.0,114.0,-120.0,4253.85,4252.8,100.0,True,
2026-03-05T10:30:40,75,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4373.85,100.0,-120.0,114.0,-120.0,4253.85,4252.8,100.0,True,
2026-03-05T10:30:40,76,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4373.85,100.0,-120.0,114.0,-120.0,4253.85,4252.8,100.0,True,
2026-03-05T10:30:40,77,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4260.65,100.0,-120.0,114.0,-120.0,4140.65,4139.6,100.0,True,
2026-03-05T10:30:40,78,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4260.65,100.0,-120.0,114.0,-120.0,4140.65,4139.6,100.0,True,
2026-03-05T10:30:40,87,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4443.2,100.0,-120.0,114.0,-120.0,4323.2,4322.15,100.0,True,
2026-03-05T10:30:40,88,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4295.3,100.0,-120.0,114.0,-120.0,4175.3,4174.25,100.0,True,
2026-03-05T10:30:40,89,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4295.3,100.0,-120.0,114.0,-120.0,4175.3,4174.25,100.0,True,
2026-03-05T10:30:40,90,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4335.15,100.0,-120.0,114.0,-120.0,4215.15,4214.1,100.0,True,
2026-03-05T10:30:40,91,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4335.15,100.0,-120.0,114.0,-120.0,4215.15,4214.1,100.0,True,
2026-03-05T10:30:40,92,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4498.3,100.0,-120.0,114.0,-120.0,4378.3,4377.25,100.0,True,
2026-03-05T10:30:40,93,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4546.6,100.0,-120.0,114.0,-120.0,4426.6,4425.55,100.0,True,
2026-03-05T10:30:40,94,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4646.55,100.0,-120.0,114.0,-120.0,4526.55,4525.5,100.0,True,
2026-03-05T10:30:40,98,RR1.00:8-9:597:2124,2026-03-05T08:50:40,5163.8,100.0,-120.0,114.0,-120.0,5043.8,5042.75,100.0,True,
2026-03-05T10:30:40,100,RR1.00:8-9:597:2124,2026-03-05T08:50:40,594.95,100.0,-120.0,114.0,-120.0,474.95,473.9,100.0,True,
2026-03-05T13:58:40,4,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4316.45,100.0,-101.0,22.0,-101.0,4215.45,4214.4,100.0,True,
2026-03-05T13:58:40,61,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4346.25,100.0,-101.0,22.0,-101.0,4245.25,4244.2,100.0,True,
2026-03-05T13:58:40,62,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4226.05,100.0,-101.0,22.0,-101.0,4125.05,4124.0,100.0,True,
2026-03-05T13:58:40,72,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4529.95,100.0,-101.0,22.0,-101.0,4428.95,4427.9,100.0,True,
2026-03-05T13:58:40,73,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4252.8,100.0,-101.0,22.0,-101.0,4151.8,4150.75,100.0,True,
2026-03-05T13:58:40,74,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4252.8,100.0,-101.0,22.0,-101.0,4151.8,4150.75,100.0,True,
2026-03-05T13:58:40,75,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4252.8,100.0,-101.0,22.0,-101.0,4151.8,4150.75,100.0,True,
2026-03-05T13:58:40,76,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4252.8,100.0,-101.0,22.0,-101.0,4151.8,4150.75,100.0,True,
2026-03-05T13:58:40,77,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4139.6,100.0,-101.0,22.0,-101.0,4038.6,4037.55,100.0,True,
2026-03-05T13:58:40,78,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4139.6,100.0,-101.0,22.0,-101.0,4038.6,4037.55,100.0,True,
2026-03-05T13:58:40,87,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4322.15,100.0,-101.0,22.0,-101.0,4221.15,4220.1,100.0,True,
2026-03-05T13:58:40,88,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4174.25,100.0,-101.0,22.0,-101.0,4073.25,4072.2,100.0,True,
2026-03-05T13:58:40,89,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4174.25,100.0,-101.0,22.0,-101.0,4073.25,4072.2,100.0,True,
2026-03-05T13:58:40,90,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4214.1,100.0,-101.0,22.0,-101.0,4113.1,4112.05,100.0,True,
2026-03-05T13:58:40,91,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4214.1,100.0,-101.0,22.0,-101.0,4113.1,4112.05,100.0,True,
2026-03-05T13:58:40,92,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4377.25,100.0,-101.0,22.0,-101.0,4276.25,4275.2,100.0,True,
2026-03-05T13:58:40,93,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4425.55,100.0,-101.0,22.0,-101.0,4324.55,4323.5,100.0,True,
2026-03-05T13:58:40,94,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4525.5,100.0,-101.0,22.0,-101.0,4424.5,4423.45,100.0,True,
2026-03-05T13:58:40,98,RR1.00:13-14:568:2098,2026-03-05T13:17:20,5042.75,100.0,-101.0,22.0,-101.0,4941.75,4940.7,100.0,True,
2026-03-05T13:58:40,100,RR1.00:13-14:568:2098,2026-03-05T13:17:20,473.9,100.0,-101.0,22.0,-101.0,372.9,371.85,100.0,True,
2026-03-05T14:37:00,4,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4214.4,100.0,-129.5,8.0,-129.5,4084.9,4083.85,100.0,True,
2026-03-05T14:37:00,61,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4244.2,100.0,-129.5,8.0,-129.5,4114.7,4113.65,100.0,True,
2026-03-05T14:37:00,62,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4124.0,100.0,-129.5,8.0,-129.5,3994.5,3993.45,100.0,True,
2026-03-05T14:37:00,72,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4427.9,100.0,-129.5,8.0,-129.5,4298.4,4297.35,100.0,True,
2026-03-05T14:37:00,73,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4150.75,100.0,-129.5,8.0,-129.5,4021.25,4020.2,100.0,True,
2026-03-05T14:37:00,74,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4150.75,100.0,-129.5,8.0,-129.5,4021.25,4020.2,100.0,True,
2026-03-05T14:37:00,75,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4150.75,100.0,-129.5,8.0,-129.5,4021.25,4020.2,100.0,True,
2026-03-05T14:37:00,76,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4150.75,100.0,-129.5,8.0,-129.5,4021.25,4020.2,100.0,True,
2026-03-05T14:37:00,77,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4037.55,100.0,-129.5,8.0,-129.5,3908.05,3907.0,100.0,True,
2026-03-05T14:37:00,78,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4037.55,100.0,-129.5,8.0,-129.5,3908.05,3907.0,100.0,True,
2026-03-05T14:37:00,87,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4220.1,100.0,-129.5,8.0,-129.5,4090.6,4089.55,100.0,True,
2026-03-05T14:37:00,88,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4072.2,100.0,-129.5,8.0,-129.5,3942.7,3941.65,100.0,True,
2026-03-05T14:37:00,89,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4072.2,100.0,-129.5,8.0,-129.5,3942.7,3941.65,100.0,True,
2026-03-05T14:37:00,90,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4112.05,100.0,-129.5,8.0,-129.5,3982.55,3981.5,100.0,True,
2026-03-05T14:37:00,91,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4112.05,100.0,-129.5,8.0,-129.5,3982.55,3981.5,100.0,True,
2026-03-05T14:37:00,92,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4275.2,100.0,-129.5,8.0,-129.5,4145.7,4144.65,100.0,True,
2026-03-05T14:37:00,93,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4323.5,100.0,-129.5,8.0,-129.5,4194.0,4192.95,100.0,True,
2026-03-05T14:37:00,94,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4423.45,100.0,-129.5,8.0,-129.5,4293.95,4292.9,100.0,True,
2026-03-05T14:37:00,98,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4940.7,100.0,-129.5,8.0,-129.5,4811.2,4810.15,100.0,True,
2026-03-05T14:37:00,100,RR1.00:14-15:527:1998,2026-03-05T14:21:40,371.85,100.0,-129.5,8.0,-129.5,242.35,241.3,100.0,True,
2026-03-05T17:00:00,4,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4083.85,100.0,20.5,349.5,344.5,4083.85,4427.3,100.0,True,
2026-03-05T17:00:00,61,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4113.65,100.0,20.5,349.5,344.5,4113.65,4457.1,100.0,True,
2026-03-05T17:00:00,62,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3993.45,100.0,20.5,349.5,344.5,3993.45,4336.9,100.0,True,
2026-03-05T17:00:00,72,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4297.35,100.0,20.5,349.5,344.5,4297.35,4640.8,100.0,True,
2026-03-05T17:00:00,73,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4020.2,100.0,20.5,349.5,344.5,4020.2,4363.65,100.0,True,
2026-03-05T17:00:00,74,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4020.2,100.0,20.5,349.5,344.5,4020.2,4363.65,100.0,True,
2026-03-05T17:00:00,75,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4020.2,100.0,20.5,349.5,344.5,4020.2,4363.65,100.0,True,
2026-03-05T17:00:00,76,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4020.2,100.0,20.5,349.5,344.5,4020.2,4363.65,100.0,True,
2026-03-05T17:00:00,77,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3907.0,100.0,20.5,349.5,344.5,3907.0,4250.45,100.0,True,
2026-03-05T17:00:00,78,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3907.0,100.0,20.5,349.5,344.5,3907.0,4250.45,100.0,True,
2026-03-05T17:00:00,87,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4089.55,100.0,20.5,349.5,344.5,4089.55,4433.0,100.0,True,
2026-03-05T17:00:00,88,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3941.65,100.0,20.5,349.5,344.5,3941.65,4285.1,100.0,True,
2026-03-05T17:00:00,89,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3941.65,100.0,20.5,349.5,344.5,3941.65,4285.1,100.0,True,
2026-03-05T17:00:00,90,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3981.5,100.0,20.5,349.5,344.5,3981.5,4324.95,100.0,True,
2026-03-05T17:00:00,91,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3981.5,100.0,20.5,349.5,344.5,3981.5,4324.95,100.0,True,
2026-03-05T17:00:00,92,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4144.65,100.0,20.5,349.5,344.5,4144.65,4488.1,100.0,True,
2026-03-05T17:00:00,93,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4192.95,100.0,20.5,349.5,344.5,4192.95,4536.4,100.0,True,
2026-03-05T17:00:00,94,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4292.9,100.0,20.5,349.5,344.5,4292.9,4636.35,100.0,True,
2026-03-05T17:00:00,98,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4810.15,100.0,20.5,349.5,344.5,4810.15,5153.6,100.0,True,
2026-03-05T17:00:00,100,RR1.00:16-17:843:2408,2026-03-05T16:30:40,241.3,100.0,20.5,349.5,344.5,241.3,584.75,100.0,True,
2026-03-06T02:00:00,4,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4427.3,100.0,-21.5,81.0,60.5,4405.8,4486.75,100.0,True,
2026-03-06T02:00:00,61,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4457.1,100.0,-21.5,81.0,60.5,4435.6,4516.55,100.0,True,
2026-03-06T02:00:00,62,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4336.9,100.0,-21.5,81.0,60.5,4315.4,4396.35,100.0,True,
2026-03-06T02:00:00,72,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4640.8,100.0,-21.5,81.0,60.5,4619.3,4700.25,100.0,True,
