account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
155,2022-08-01 00:00:00,True,,,819,5344.5,859.95,2984.55,1500.0,1500.0,1
156,2022-09-01 00:00:00,True,,,807,4312.5,847.35,1965.15,1500.0,1500.0,1
157,2022-09-01 00:00:00,True,,,807,4968.5,847.35,2621.15,1500.0,1500.0,1
158,2022-09-01 00:00:00,False,2024-08-22 20:31:40,RR1.00:19-20:351:1449,332,707.5,347.55,359.95,0.0,0.0,0
159,2022-09-01 00:00:00,False,2024-06-03 16:51:40,RR1.00:16-17:615:1749,289,436.0,302.4,133.6,0.0,0.0,0
160,2022-09-01 00:00:00,False,2024-06-03 16:51:40,RR1.00:16-17:615:1749,289,432.5,302.4,130.1,0.0,0.0,0
161,2022-10-01 00:00:00,False,2024-05-16 11:13:40,RR1.00:10-11:409:1496,269,-223.5,281.4,-504.9,0.0,0.0,0
162,2022-10-01 00:00:00,False,2024-04-15 02:00:00,RR1.00:1-2:307:1247,252,-277.0,263.55,-540.55,0.0,0.0,0
163,2022-10-01 00:00:00,False,2024-04-10 17:55:40,RR1.00:17-18:255:1291,250,-513.0,261.45,-774.45,0.0,0.0,0
164,2022-10-01 00:00:00,False,2024-01-31 22:02:40,RR1.00:21-22:358:1291,218,-77.5,227.85,-305.35,0.0,0.0,0
165,2022-10-01 00:00:00,False,2024-02-02 09:06:20,RR1.00:8-9:395:1408,219,-463.5,228.9,-692.4,0.0,0.0,0
166,2022-11-01 00:00:00,False,2024-01-31 22:02:40,RR1.00:21-22:358:1291,205,-83.5,214.2,-297.7,0.0,0.0,0
167,2022-11-01 00:00:00,False,2024-01-31 22:02:40,RR1.00:21-22:358:1291,205,-213.5,214.2,-427.7,0.0,0.0,0
168,2022-11-01 00:00:00,False,2024-01-31 22:02:40,RR1.00:21-22:358:1291,205,-336.5,214.2,-550.7,0.0,0.0,0
169,2022-11-01 00:00:00,False,2024-04-10 17:55:40,RR1.00:17-18:255:1291,237,-310.0,247.8,-557.8,0.0,0.0,0
170,2022-11-01 00:00:00,False,2024-04-22 16:31:40,RR1.00:16-17:600:1705,243,-485.5,254.1,-739.6,0.0,0.0,0
171,2022-12-01 00:00:00,False,2024-07-18 22:12:40,RR1.00:19-20:346:1423,277,-242.0,289.8,-531.8,0.0,0.0,0
172,2022-12-01 00:00:00,False,2024-04-29 08:30:00,RR1.00:7-8:418:1497,235,-49.0,245.7,-294.7,0.0,0.0,0
173,2022-12-01 00:00:00,False,2024-04-19 02:17:40,RR1.00:1-2:308:1249,231,347.0,241.5,105.5,0.0,0.0,0
174,2022-12-01 00:00:00,False,2024-04-25 15:30:40,RR1.00:15-16:473:1570,234,420.0,244.65,175.35,0.0,0.0,0
175,2022-12-01 00:00:00,False,2024-04-22 20:30:00,RR1.00:18-19:316:1352,232,339.0,242.55,96.45,0.0,0.0,0
176,2023-01-01 00:00:00,False,2024-07-25 16:35:40,RR1.00:15-16:505:1660,269,14.5,281.4,-266.9,0.0,0.0,0
177,2023-01-01 00:00:00,False,2024-07-22 11:00:00,RR1.00:7-8:437:1577,266,-211.0,278.25,-489.25,0.0,0.0,0
178,2023-01-01 00:00:00,False,2024-10-03 10:12:40,RR1.00:9-10:420:1582,306,-63.0,320.25,-383.25,0.0,0.0,0
179,2023-01-01 00:00:00,True,,,758,3771.0,795.9,2975.1,0.0,0.0,0
180,2023-01-01 00:00:00,True,,,758,4343.5,795.9,2047.6,1500.0,1500.0,1
181,2023-02-01 00:00:00,False,2024-08-08 23:00:00,RR1.00:20-21:370:1395,266,-124.0,278.25,-402.25,0.0,0.0,0
