at,kind,amount_usd,cash_after_usd
2024-06-04T00:00:00,activation_fee,-125,149380.5
2024-06-17T00:00:00,payout_received,698.1,150078.6
2024-06-17T00:00:00,payout_received,698.1,150776.7
2024-06-17T00:00:00,payout_received,698.1,151474.8
2024-06-17T00:00:00,payout_received,698.1,152172.9
2024-06-17T00:00:00,payout_received,698.1,152871.0
2024-06-17T00:00:00,payout_received,698.1,153569.1
2024-06-17T00:00:00,payout_received,698.1,154267.2
2024-06-17T00:00:00,payout_received,698.1,154965.3
2024-06-17T00:00:00,payout_received,698.1,155663.4
2024-06-17T00:00:00,payout_received,698.1,156361.5
2024-06-17T00:00:00,payout_received,730.15,157091.65
2024-06-17T00:00:00,payout_received,692.5,157784.15
2024-06-17T00:00:00,payout_received,692.5,158476.65
2024-06-17T00:00:00,payout_received,692.5,159169.15
2024-06-24T00:00:00,payout_received,645.4,159814.55
2024-06-24T00:00:00,payout_received,645.4,160459.95
2024-07-01T00:00:00,payout_received,691.2,161151.15
2024-07-01T00:00:00,payout_received,691.2,161842.35
2024-07-01T00:00:00,payout_received,691.2,162533.55
2024-07-01T00:00:00,payout_received,691.2,163224.75
2024-07-01T00:00:00,payout_received,691.2,163915.95
2024-07-01T00:00:00,payout_received,691.2,164607.15
2024-07-01T00:00:00,payout_received,691.2,165298.35
2024-07-01T00:00:00,payout_received,691.2,165989.55
2024-07-01T00:00:00,payout_received,691.2,166680.75
2024-07-01T00:00:00,payout_received,691.2,167371.95
2024-07-01T00:00:00,payout_received,691.2,168063.15
2024-07-01T00:00:00,payout_received,691.2,168754.35
2024-07-01T00:00:00,payout_received,691.2,169445.55
2024-07-01T00:00:00,payout_received,691.2,170136.75
2024-07-01T00:00:00,owner_contribution,200,170336.75
2024-07-08T00:00:00,payout_received,1326.6,171663.35
2024-07-08T00:00:00,payout_received,1326.6,172989.95
2024-07-08T00:00:00,payout_received,1229.0,174218.95
2024-07-08T00:00:00,payout_received,1229.0,175447.95
2024-07-08T00:00:00,payout_received,1229.0,176676.95
2024-07-08T00:00:00,payout_received,1229.0,177905.95
2024-07-15T00:00:00,payout_received,1308.5,179214.45
2024-07-15T00:00:00,payout_received,1308.5,180522.95
2024-07-15T00:00:00,payout_received,1308.5,181831.45
2024-07-15T00:00:00,payout_received,1308.5,183139.95
2024-07-15T00:00:00,payout_received,1308.5,184448.45
2024-07-15T00:00:00,payout_received,1308.5,185756.95
2024-07-15T00:00:00,payout_received,1308.5,187065.45
2024-07-15T00:00:00,payout_received,1308.5,188373.95
2024-07-15T00:00:00,payout_received,1308.5,189682.45
2024-07-15T00:00:00,payout_received,1308.5,190990.95
2024-07-15T00:00:00,payout_received,1308.5,192299.45
2024-07-15T00:00:00,payout_received,1308.5,193607.95
2024-07-15T00:00:00,payout_received,1308.5,194916.45
2024-07-15T00:00:00,payout_received,1308.5,196224.95
2024-07-25T00:00:00,activation_fee,-125,196099.95
2024-07-25T00:00:00,activation_fee,-125,195974.95
2024-07-25T00:00:00,activation_fee,-125,195849.95
2024-07-25T00:00:00,activation_fee,-125,195724.95
2024-07-25T00:00:00,activation_fee,-125,195599.95
2024-07-25T00:00:00,activation_fee,-125,195474.95
2024-07-25T00:00:00,activation_fee,-125,195349.95
2024-07-25T00:00:00,activation_fee,-125,195224.95
2024-07-25T00:00:00,activation_fee,-125,195099.95
2024-07-25T00:00:00,activation_fee,-125,194974.95
2024-07-25T00:00:00,evaluation_fee,-33,194941.95
2024-07-26T00:00:00,evaluation_fee,-33,194908.95
2024-07-27T00:00:00,evaluation_fee,-33,194875.95
2024-07-28T00:00:00,evaluation_fee,-33,194842.95
2024-07-29T00:00:00,evaluation_fee,-33,194809.95
2024-07-30T00:00:00,evaluation_fee,-33,194776.95
2024-07-31T00:00:00,evaluation_fee,-33,194743.95
2024-08-01T00:00:00,owner_contribution,200,194943.95
2024-08-01T00:00:00,activation_fee,-125,194818.95
2024-08-01T00:00:00,activation_fee,-125,194693.95
2024-08-01T00:00:00,activation_fee,-125,194568.95
2024-08-01T00:00:00,activation_fee,-125,194443.95
2024-08-01T00:00:00,activation_fee,-125,194318.95
2024-08-01T00:00:00,evaluation_fee,-33,194285.95
2024-08-02T00:00:00,evaluation_fee,-33,194252.95
2024-08-03T00:00:00,evaluation_fee,-33,194219.95
2024-08-04T00:00:00,evaluation_fee,-33,194186.95
2024-08-05T00:00:00,evaluation_fee,-33,194153.95
2024-08-06T00:00:00,evaluation_fee,-33,194120.95
2024-08-07T00:00:00,activation_fee,-125,193995.95
2024-08-07T00:00:00,activation_fee,-125,193870.95
2024-08-07T00:00:00,activation_fee,-125,193745.95
2024-08-07T00:00:00,evaluation_fee,-33,193712.95
2024-08-08T00:00:00,evaluation_fee,-33,193679.95
2024-08-09T00:00:00,activation_fee,-125,193554.95
2024-08-09T00:00:00,evaluation_fee,-33,193521.95
2024-08-10T00:00:00,evaluation_fee,-33,193488.95
2024-08-11T00:00:00,evaluation_fee,-33,193455.95
2024-08-12T00:00:00,evaluation_fee,-33,193422.95
2024-08-13T00:00:00,evaluation_fee,-33,193389.95
2024-08-15T00:00:00,activation_fee,-125,193264.95
2024-08-25T00:00:00,evaluation_fee,-33,193231.95
2024-08-30T00:00:00,evaluation_fee,-33,193198.95
2024-09-01T00:00:00,owner_contribution,200,193398.95
2024-09-01T00:00:00,evaluation_fee,-33,193365.95
2024-09-02T00:00:00,payout_received,717.3,194083.25
2024-09-02T00:00:00,evaluation_fee,-33,194050.25
2024-09-06T00:00:00,evaluation_fee,-33,194017.25
2024-09-07T00:00:00,evaluation_fee,-33,193984.25
2024-09-16T00:00:00,payout_received,1500.0,195484.25
2024-09-16T00:00:00,payout_received,1500.0,196984.25
2024-09-16T00:00:00,payout_received,1500.0,198484.25
2024-09-25T00:00:00,evaluation_fee,-33,198451.25
2024-09-30T00:00:00,payout_received,1500.0,199951.25
2024-09-30T00:00:00,payout_received,1500.0,201451.25
2024-09-30T00:00:00,payout_received,1500.0,202951.25
2024-09-30T00:00:00,payout_received,1500.0,204451.25
2024-09-30T00:00:00,payout_received,1500.0,205951.25
2024-09-30T00:00:00,payout_received,1500.0,207451.25
2024-09-30T00:00:00,payout_received,1500.0,208951.25
2024-09-30T00:00:00,payout_received,1500.0,210451.25
2024-09-30T00:00:00,payout_received,1500.0,211951.25
2024-09-30T00:00:00,payout_received,1500.0,213451.25
2024-09-30T00:00:00,payout_received,1500.0,214951.25
2024-09-30T00:00:00,payout_received,1500.0,216451.25
2024-09-30T00:00:00,payout_received,1500.0,217951.25
2024-09-30T00:00:00,payout_received,1500.0,219451.25
2024-09-30T00:00:00,payout_received,1500.0,220951.25
2024-09-30T00:00:00,evaluation_fee,-33,220918.25
2024-10-01T00:00:00,owner_contribution,200,221118.25
2024-10-01T00:00:00,evaluation_fee,-33,221085.25
2024-10-02T00:00:00,evaluation_fee,-33,221052.25
2024-10-07T00:00:00,payout_received,1500.0,222552.25
2024-10-07T00:00:00,payout_received,1500.0,224052.25
2024-10-30T00:00:00,evaluation_fee,-33,224019.25
2024-11-01T00:00:00,owner_contribution,200,224219.25
2024-11-01T00:00:00,evaluation_fee,-33,224186.25
2024-11-02T00:00:00,evaluation_fee,-33,224153.25
2024-11-11T00:00:00,payout_received,1500.0,225653.25
2024-11-11T00:00:00,payout_received,1500.0,227153.25
2024-11-11T00:00:00,payout_received,1500.0,228653.25
2024-11-11T00:00:00,payout_received,1500.0,230153.25
2024-11-11T00:00:00,payout_received,1500.0,231653.25
2024-11-11T00:00:00,payout_received,1500.0,233153.25
2024-11-11T00:00:00,payout_received,1500.0,234653.25
2024-11-11T00:00:00,payout_received,1500.0,236153.25
2024-11-11T00:00:00,payout_received,1500.0,237653.25
2024-11-11T00:00:00,payout_received,1500.0,239153.25
2024-11-11T00:00:00,payout_received,1500.0,240653.25
2024-11-11T00:00:00,payout_received,1500.0,242153.25
2024-11-11T00:00:00,payout_received,1500.0,243653.25
2024-11-11T00:00:00,payout_received,1500.0,245153.25
2024-11-11T00:00:00,payout_received,1500.0,246653.25
2024-11-11T00:00:00,payout_received,1500.0,248153.25
2024-11-11T00:00:00,payout_received,1500.0,249653.25
2024-11-11T00:00:00,payout_received,1500.0,251153.25
2024-11-11T00:00:00,payout_received,1005.1,252158.35
2024-11-11T00:00:00,payout_received,1043.6,253201.95
2024-11-30T00:00:00,evaluation_fee,-33,253168.95
2024-12-01T00:00:00,owner_contribution,200,253368.95
2024-12-09T00:00:00,payout_received,803.25,254172.2
2024-12-09T00:00:00,payout_received,803.25,254975.45
2024-12-09T00:00:00,payout_received,803.25,255778.7
2024-12-23T00:00:00,payout_received,696.1,256474.8
2024-12-23T00:00:00,payout_received,696.1,257170.9
2024-12-23T00:00:00,payout_received,696.1,257867.0
2024-12-23T00:00:00,payout_received,696.1,258563.1
2024-12-23T00:00:00,payout_received,696.1,259259.2
2024-12-23T00:00:00,payout_received,696.1,259955.3
2024-12-23T00:00:00,payout_received,696.1,260651.4
2024-12-23T00:00:00,payout_received,696.1,261347.5
2024-12-23T00:00:00,payout_received,696.1,262043.6
2024-12-23T00:00:00,payout_received,696.1,262739.7
2024-12-23T00:00:00,payout_received,678.2,263417.9
2024-12-23T00:00:00,payout_received,678.2,264096.1
2024-12-23T00:00:00,payout_received,678.2,264774.3
2024-12-23T00:00:00,payout_received,678.2,265452.5
2024-12-23T00:00:00,payout_received,678.2,266130.7
2025-01-01T00:00:00,owner_contribution,200,266330.7
2025-02-01T00:00:00,owner_contribution,200,266530.7
2025-02-03T00:00:00,payout_received,1500.0,268030.7
2025-02-03T00:00:00,payout_received,1500.0,269530.7
2025-02-03T00:00:00,payout_received,1500.0,271030.7
2025-02-03T00:00:00,payout_received,1500.0,272530.7
2025-02-03T00:00:00,payout_received,1500.0,274030.7
2025-02-03T00:00:00,payout_received,1500.0,275530.7
2025-02-03T00:00:00,payout_received,1500.0,277030.7
2025-02-03T00:00:00,payout_received,1500.0,278530.7
2025-02-03T00:00:00,payout_received,1500.0,280030.7
2025-02-03T00:00:00,payout_received,1500.0,281530.7
2025-02-03T00:00:00,payout_received,1500.0,283030.7
2025-02-03T00:00:00,payout_received,1500.0,284530.7
2025-02-03T00:00:00,payout_received,1500.0,286030.7
2025-02-03T00:00:00,payout_received,1500.0,287530.7
2025-02-03T00:00:00,payout_received,1500.0,289030.7
2025-02-03T00:00:00,payout_received,1500.0,290530.7
2025-02-03T00:00:00,payout_received,1500.0,292030.7
2025-02-03T00:00:00,payout_received,1500.0,293530.7
2025-02-03T00:00:00,payout_received,1500.0,295030.7
2025-02-03T00:00:00,payout_received,1500.0,296530.7
2025-02-17T00:00:00,payout_received,1500.0,298030.7
2025-02-17T00:00:00,payout_received,1500.0,299530.7
2025-02-17T00:00:00,payout_received,1500.0,301030.7
2025-02-17T00:00:00,payout_received,1500.0,302530.7
2025-02-17T00:00:00,payout_received,1500.0,304030.7
2025-02-17T00:00:00,payout_received,1500.0,305530.7
2025-02-17T00:00:00,payout_received,1500.0,307030.7
2025-02-17T00:00:00,payout_received,1500.0,308530.7
2025-02-17T00:00:00,payout_received,1500.0,310030.7
2025-02-17T00:00:00,payout_received,1500.0,311530.7
2025-02-17T00:00:00,payout_received,1500.0,313030.7
2025-02-17T00:00:00,payout_received,1500.0,314530.7
2025-02-17T00:00:00,payout_received,1500.0,316030.7
2025-02-17T00:00:00,payout_received,1500.0,317530.7
2025-02-17T00:00:00,payout_received,1500.0,319030.7
2025-02-17T00:00:00,payout_received,1500.0,320530.7
2025-02-17T00:00:00,payout_received,1500.0,322030.7
2025-02-17T00:00:00,payout_received,1500.0,323530.7
2025-02-17T00:00:00,payout_received,1500.0,325030.7
2025-02-17T00:00:00,payout_received,1500.0,326530.7
2025-03-01T00:00:00,owner_contribution,200,326730.7
2025-03-05T00:00:00,activation_fee,-125,326605.7
2025-03-05T00:00:00,activation_fee,-125,326480.7
2025-03-05T00:00:00,activation_fee,-125,326355.7
2025-03-05T00:00:00,activation_fee,-125,326230.7
2025-03-05T00:00:00,activation_fee,-125,326105.7
2025-03-05T00:00:00,activation_fee,-125,325980.7
2025-03-05T00:00:00,activation_fee,-125,325855.7
2025-03-05T00:00:00,activation_fee,-125,325730.7
2025-03-05T00:00:00,activation_fee,-125,325605.7
2025-03-05T00:00:00,activation_fee,-125,325480.7
2025-03-05T00:00:00,evaluation_fee,-33,325447.7
2025-03-06T00:00:00,evaluation_fee,-33,325414.7
2025-03-07T00:00:00,evaluation_fee,-33,325381.7
2025-03-08T00:00:00,evaluation_fee,-33,325348.7
2025-03-09T00:00:00,evaluation_fee,-33,325315.7
2025-03-10T00:00:00,evaluation_fee,-33,325282.7
2025-03-11T00:00:00,evaluation_fee,-33,325249.7
2025-03-12T00:00:00,evaluation_fee,-33,325216.7
2025-03-13T00:00:00,evaluation_fee,-33,325183.7
2025-03-14T00:00:00,evaluation_fee,-33,325150.7
2025-03-15T00:00:00,activation_fee,-125,325025.7
2025-03-15T00:00:00,activation_fee,-125,324900.7
2025-03-15T00:00:00,evaluation_fee,-33,324867.7
2025-03-16T00:00:00,evaluation_fee,-33,324834.7
2025-03-17T00:00:00,evaluation_fee,-33,324801.7
2025-03-18T00:00:00,evaluation_fee,-33,324768.7
2025-03-19T00:00:00,activation_fee,-125,324643.7
2025-03-19T00:00:00,activation_fee,-125,324518.7
2025-03-19T00:00:00,activation_fee,-125,324393.7
2025-03-19T00:00:00,activation_fee,-125,324268.7
2025-03-19T00:00:00,evaluation_fee,-33,324235.7
2025-03-20T00:00:00,evaluation_fee,-33,324202.7
2025-03-21T00:00:00,evaluation_fee,-33,324169.7
2025-03-22T00:00:00,evaluation_fee,-33,324136.7
2025-03-23T00:00:00,evaluation_fee,-33,324103.7
2025-03-24T00:00:00,evaluation_fee,-33,324070.7
2025-03-25T00:00:00,evaluation_fee,-33,324037.7
2025-03-26T00:00:00,evaluation_fee,-33,324004.7
2025-03-27T00:00:00,evaluation_fee,-33,323971.7
2025-03-28T00:00:00,evaluation_fee,-33,323938.7
2025-03-29T00:00:00,evaluation_fee,-33,323905.7
2025-03-30T00:00:00,evaluation_fee,-33,323872.7
2025-04-01T00:00:00,owner_contribution,200,324072.7
2025-04-03T00:00:00,activation_fee,-125,323947.7
2025-04-03T00:00:00,activation_fee,-125,323822.7
2025-04-03T00:00:00,evaluation_fee,-33,323789.7
2025-04-04T00:00:00,evaluation_fee,-33,323756.7
2025-04-05T00:00:00,evaluation_fee,-33,323723.7
2025-04-06T00:00:00,evaluation_fee,-33,323690.7
2025-04-07T00:00:00,evaluation_fee,-33,323657.7
2025-04-08T00:00:00,activation_fee,-125,323532.7
2025-04-08T00:00:00,activation_fee,-125,323407.7
2025-04-08T00:00:00,activation_fee,-125,323282.7
2025-04-08T00:00:00,evaluation_fee,-33,323249.7
2025-04-08T00:00:00,evaluation_fee,-33,323216.7
2025-04-09T00:00:00,activation_fee,-125,323091.7
2025-04-09T00:00:00,activation_fee,-125,322966.7
2025-04-09T00:00:00,evaluation_fee,-33,322933.7
2025-04-09T00:00:00,evaluation_fee,-33,322900.7
2025-04-10T00:00:00,evaluation_fee,-33,322867.7
2025-04-10T00:00:00,evaluation_fee,-33,322834.7
2025-04-11T00:00:00,evaluation_fee,-33,322801.7
2025-04-11T00:00:00,evaluation_fee,-33,322768.7
2025-04-12T00:00:00,activation_fee,-125,322643.7
2025-04-12T00:00:00,activation_fee,-125,322518.7
2025-04-12T00:00:00,evaluation_fee,-33,322485.7
2025-04-13T00:00:00,evaluation_fee,-33,322452.7
2025-04-14T00:00:00,evaluation_fee,-33,322419.7
2025-04-18T00:00:00,evaluation_fee,-33,322386.7
2025-04-19T00:00:00,evaluation_fee,-33,322353.7
2025-04-20T00:00:00,evaluation_fee,-33,322320.7
2025-04-21T00:00:00,evaluation_fee,-33,322287.7
2025-04-22T00:00:00,evaluation_fee,-33,322254.7
2025-04-23T00:00:00,evaluation_fee,-33,322221.7
2025-04-24T00:00:00,activation_fee,-125,322096.7
2025-04-24T00:00:00,activation_fee,-125,321971.7
2025-04-24T00:00:00,evaluation_fee,-33,321938.7
2025-04-24T00:00:00,evaluation_fee,-33,321905.7
2025-04-25T00:00:00,evaluation_fee,-33,321872.7
2025-04-25T00:00:00,evaluation_fee,-33,321839.7
2025-04-26T00:00:00,evaluation_fee,-33,321806.7
2025-04-27T00:00:00,evaluation_fee,-33,321773.7
2025-04-28T00:00:00,evaluation_fee,-33,321740.7
2025-05-01T00:00:00,owner_contribution,200,321940.7
2025-05-01T00:00:00,activation_fee,-125,321815.7
2025-05-01T00:00:00,activation_fee,-125,321690.7
2025-05-01T00:00:00,activation_fee,-125,321565.7
2025-05-01T00:00:00,evaluation_fee,-33,321532.7
2025-05-03T00:00:00,evaluation_fee,-33,321499.7
2025-05-04T00:00:00,evaluation_fee,-33,321466.7
2025-05-08T00:00:00,evaluation_fee,-33,321433.7
2025-05-09T00:00:00,evaluation_fee,-33,321400.7
2025-05-09T00:00:00,evaluation_fee,-33,321367.7
2025-05-09T00:00:00,evaluation_fee,-33,321334.7
2025-05-10T00:00:00,evaluation_fee,-33,321301.7
2025-05-10T00:00:00,evaluation_fee,-33,321268.7
2025-05-12T00:00:00,evaluation_fee,-33,321235.7
2025-05-13T00:00:00,activation_fee,-125,321110.7
2025-05-13T00:00:00,activation_fee,-125,320985.7
2025-05-13T00:00:00,activation_fee,-125,320860.7
2025-05-13T00:00:00,activation_fee,-125,320735.7
2025-05-13T00:00:00,activation_fee,-125,320610.7
2025-05-13T00:00:00,activation_fee,-125,320485.7
2025-05-13T00:00:00,activation_fee,-125,320360.7
2025-05-13T00:00:00,evaluation_fee,-33,320327.7
2025-05-14T00:00:00,evaluation_fee,-33,320294.7
2025-05-16T00:00:00,activation_fee,-125,320169.7
2025-05-18T00:00:00,evaluation_fee,-33,320136.7
2025-05-19T00:00:00,evaluation_fee,-33,320103.7
2025-05-20T00:00:00,activation_fee,-125,319978.7
2025-05-20T00:00:00,evaluation_fee,-33,319945.7
2025-05-21T00:00:00,activation_fee,-125,319820.7
2025-05-21T00:00:00,evaluation_fee,-33,319787.7
2025-05-24T00:00:00,evaluation_fee,-33,319754.7
2025-05-24T00:00:00,evaluation_fee,-33,319721.7
2025-05-25T00:00:00,evaluation_fee,-33,319688.7
2025-05-25T00:00:00,evaluation_fee,-33,319655.7
2025-06-01T00:00:00,owner_contribution,200,319855.7
2025-06-01T00:00:00,evaluation_fee,-33,319822.7
2025-06-03T00:00:00,evaluation_fee,-33,319789.7
2025-06-04T00:00:00,evaluation_fee,-33,319756.7
2025-06-20T00:00:00,evaluation_fee,-33,319723.7
2025-06-21T00:00:00,evaluation_fee,-33,319690.7
2025-06-24T00:00:00,evaluation_fee,-33,319657.7
2025-06-24T00:00:00,evaluation_fee,-33,319624.7
2025-06-25T00:00:00,evaluation_fee,-33,319591.7
2025-06-25T00:00:00,evaluation_fee,-33,319558.7
2025-07-01T00:00:00,owner_contribution,200,319758.7
2025-07-01T00:00:00,evaluation_fee,-33,319725.7
2025-07-03T00:00:00,evaluation_fee,-33,319692.7
2025-07-04T00:00:00,evaluation_fee,-33,319659.7
2025-08-01T00:00:00,owner_contribution,200,319859.7
2025-08-01T00:00:00,evaluation_fee,-33,319826.7
2025-08-02T00:00:00,activation_fee,-125,319701.7
2025-08-02T00:00:00,activation_fee,-125,319576.7
2025-08-02T00:00:00,activation_fee,-125,319451.7
2025-08-02T00:00:00,evaluation_fee,-33,319418.7
2025-08-03T00:00:00,evaluation_fee,-33,319385.7
2025-08-03T00:00:00,evaluation_fee,-33,319352.7
2025-08-04T00:00:00,evaluation_fee,-33,319319.7
2025-08-04T00:00:00,evaluation_fee,-33,319286.7
2025-09-01T00:00:00,owner_contribution,200,319486.7
2025-10-01T00:00:00,owner_contribution,200,319686.7
2025-10-20T00:00:00,payout_received,1500.0,321186.7
2025-10-20T00:00:00,payout_received,1500.0,322686.7
2025-10-20T00:00:00,payout_received,1500.0,324186.7
2025-10-20T00:00:00,payout_received,1500.0,325686.7
2025-10-20T00:00:00,payout_received,1500.0,327186.7
2025-10-20T00:00:00,payout_received,1500.0,328686.7
2025-10-20T00:00:00,payout_received,1500.0,330186.7
2025-10-20T00:00:00,payout_received,1500.0,331686.7
2025-10-20T00:00:00,payout_received,1500.0,333186.7
2025-10-20T00:00:00,payout_received,1500.0,334686.7
2025-10-20T00:00:00,payout_received,1500.0,336186.7
2025-10-20T00:00:00,payout_received,1500.0,337686.7
2025-10-27T00:00:00,payout_received,1500.0,339186.7
2025-10-27T00:00:00,payout_received,1500.0,340686.7
2025-10-27T00:00:00,payout_received,1500.0,342186.7
2025-11-01T00:00:00,owner_contribution,200,342386.7
2025-11-03T00:00:00,payout_received,1500.0,343886.7
2025-11-03T00:00:00,payout_received,1500.0,345386.7
2025-11-10T00:00:00,payout_received,1404.2,346790.9
2025-11-10T00:00:00,payout_received,1404.2,348195.1
2025-11-10T00:00:00,payout_received,1404.2,349599.3
2025-11-22T00:00:00,activation_fee,-125,349474.3
2025-11-22T00:00:00,activation_fee,-125,349349.3
2025-11-22T00:00:00,activation_fee,-125,349224.3
2025-11-22T00:00:00,evaluation_fee,-33,349191.3
2025-11-23T00:00:00,evaluation_fee,-33,349158.3
2025-11-24T00:00:00,payout_received,1262.25,350420.55
2025-11-24T00:00:00,payout_received,1262.25,351682.8
2025-11-24T00:00:00,evaluation_fee,-33,351649.8
2025-12-01T00:00:00,payout_received,1500.0,353149.8
2025-12-01T00:00:00,payout_received,1500.0,354649.8
2025-12-01T00:00:00,payout_received,1500.0,356149.8
2025-12-01T00:00:00,payout_received,1500.0,357649.8
2025-12-01T00:00:00,payout_received,1500.0,359149.8
2025-12-01T00:00:00,payout_received,1500.0,360649.8
2025-12-01T00:00:00,payout_received,1500.0,362149.8
2025-12-01T00:00:00,owner_contribution,200,362349.8
2025-12-30T00:00:00,activation_fee,-125,362224.8
2025-12-30T00:00:00,activation_fee,-125,362099.8
2025-12-30T00:00:00,activation_fee,-125,361974.8
2025-12-30T00:00:00,activation_fee,-125,361849.8
2025-12-30T00:00:00,activation_fee,-125,361724.8
2025-12-30T00:00:00,activation_fee,-125,361599.8
2025-12-30T00:00:00,activation_fee,-125,361474.8
2025-12-30T00:00:00,evaluation_fee,-33,361441.8
2025-12-31T00:00:00,evaluation_fee,-33,361408.8
2026-01-01T00:00:00,owner_contribution,200,361608.8
2026-01-01T00:00:00,evaluation_fee,-33,361575.8
2026-01-02T00:00:00,evaluation_fee,-33,361542.8
2026-01-03T00:00:00,activation_fee,-125,361417.8
2026-01-03T00:00:00,activation_fee,-125,361292.8
2026-01-03T00:00:00,activation_fee,-125,361167.8
2026-01-03T00:00:00,evaluation_fee,-33,361134.8
2026-01-04T00:00:00,evaluation_fee,-33,361101.8
2026-01-05T00:00:00,evaluation_fee,-33,361068.8
2026-01-06T00:00:00,evaluation_fee,-33,361035.8
2026-01-07T00:00:00,evaluation_fee,-33,361002.8
2026-01-08T00:00:00,evaluation_fee,-33,360969.8
2026-01-26T00:00:00,payout_received,1500.0,362469.8
2026-01-26T00:00:00,payout_received,1500.0,363969.8
2026-01-26T00:00:00,payout_received,1486.9,365456.7
2026-01-26T00:00:00,payout_received,1486.9,366943.6
2026-01-26T00:00:00,payout_received,1486.9,368430.5
2026-02-01T00:00:00,owner_contribution,200,368630.5
2026-02-05T00:00:00,activation_fee,-125,368505.5
2026-02-05T00:00:00,activation_fee,-125,368380.5
2026-02-05T00:00:00,activation_fee,-125,368255.5
2026-02-05T00:00:00,evaluation_fee,-33,368222.5
2026-02-06T00:00:00,activation_fee,-125,368097.5
2026-02-06T00:00:00,activation_fee,-125,367972.5
2026-02-06T00:00:00,activation_fee,-125,367847.5
2026-02-06T00:00:00,activation_fee,-125,367722.5
2026-02-06T00:00:00,activation_fee,-125,367597.5
2026-02-06T00:00:00,activation_fee,-125,367472.5
2026-02-06T00:00:00,activation_fee,-125,367347.5
2026-02-06T00:00:00,evaluation_fee,-33,367314.5
2026-02-07T00:00:00,activation_fee,-125,367189.5
2026-02-07T00:00:00,evaluation_fee,-33,367156.5
2026-02-08T00:00:00,evaluation_fee,-33,367123.5
2026-02-09T00:00:00,payout_received,1500.0,368623.5
2026-02-09T00:00:00,payout_received,1500.0,370123.5
2026-02-09T00:00:00,evaluation_fee,-33,370090.5
2026-02-10T00:00:00,evaluation_fee,-33,370057.5
2026-02-11T00:00:00,evaluation_fee,-33,370024.5
2026-02-12T00:00:00,evaluation_fee,-33,369991.5
2026-02-13T00:00:00,activation_fee,-125,369866.5
2026-02-13T00:00:00,evaluation_fee,-33,369833.5
2026-02-14T00:00:00,evaluation_fee,-33,369800.5
2026-02-15T00:00:00,evaluation_fee,-33,369767.5
2026-02-16T00:00:00,evaluation_fee,-33,369734.5
2026-02-17T00:00:00,evaluation_fee,-33,369701.5
2026-02-18T00:00:00,evaluation_fee,-33,369668.5
2026-02-19T00:00:00,evaluation_fee,-33,369635.5
2026-02-20T00:00:00,evaluation_fee,-33,369602.5
2026-02-21T00:00:00,evaluation_fee,-33,369569.5
2026-02-22T00:00:00,evaluation_fee,-33,369536.5
2026-02-23T00:00:00,evaluation_fee,-33,369503.5
2026-02-24T00:00:00,activation_fee,-125,369378.5
2026-02-24T00:00:00,evaluation_fee,-33,369345.5
2026-02-25T00:00:00,activation_fee,-125,369220.5
2026-02-25T00:00:00,evaluation_fee,-33,369187.5
2026-02-26T00:00:00,evaluation_fee,-33,369154.5
2026-02-27T00:00:00,activation_fee,-125,369029.5
2026-02-27T00:00:00,activation_fee,-125,368904.5
2026-02-27T00:00:00,activation_fee,-125,368779.5
2026-02-27T00:00:00,evaluation_fee,-33,368746.5
2026-02-28T00:00:00,evaluation_fee,-33,368713.5
2026-03-01T00:00:00,owner_contribution,200,368913.5
2026-03-01T00:00:00,evaluation_fee,-33,368880.5
2026-03-02T00:00:00,payout_received,1500.0,370380.5
2026-03-02T00:00:00,payout_received,1500.0,371880.5
2026-03-02T00:00:00,evaluation_fee,-33,371847.5
2026-03-03T00:00:00,evaluation_fee,-33,371814.5
2026-03-05T00:00:00,evaluation_fee,-33,371781.5
2026-03-07T00:00:00,evaluation_fee,-33,371748.5
2026-03-08T00:00:00,evaluation_fee,-33,371715.5
2026-03-09T00:00:00,evaluation_fee,-33,371682.5
2026-03-10T00:00:00,activation_fee,-125,371557.5
2026-03-10T00:00:00,activation_fee,-125,371432.5
2026-03-10T00:00:00,activation_fee,-125,371307.5
2026-03-10T00:00:00,evaluation_fee,-33,371274.5
2026-03-10T00:00:00,evaluation_fee,-33,371241.5
2026-03-11T00:00:00,evaluation_fee,-33,371208.5
2026-03-12T00:00:00,evaluation_fee,-33,371175.5
2026-03-12T00:00:00,evaluation_fee,-33,371142.5
2026-03-13T00:00:00,evaluation_fee,-33,371109.5
2026-03-14T00:00:00,evaluation_fee,-33,371076.5
2026-03-15T00:00:00,evaluation_fee,-33,371043.5
2026-03-16T00:00:00,evaluation_fee,-33,371010.5
2026-03-17T00:00:00,evaluation_fee,-33,370977.5
2026-03-18T00:00:00,evaluation_fee,-33,370944.5
2026-03-24T00:00:00,evaluation_fee,-33,370911.5
2026-03-25T00:00:00,evaluation_fee,-33,370878.5
2026-03-26T00:00:00,evaluation_fee,-33,370845.5
2026-03-27T00:00:00,evaluation_fee,-33,370812.5
2026-03-28T00:00:00,evaluation_fee,-33,370779.5
2026-04-01T00:00:00,owner_contribution,200,370979.5
2026-04-01T00:00:00,activation_fee,-125,370854.5
2026-04-01T00:00:00,activation_fee,-125,370729.5
2026-04-01T00:00:00,evaluation_fee,-33,370696.5
2026-04-01T00:00:00,evaluation_fee,-33,370663.5
2026-04-02T00:00:00,activation_fee,-125,370538.5
