at,kind,amount_usd,cash_after_usd
2025-07-21T00:00:00,payout_received,500.0,345444.0
2025-07-21T00:00:00,payout_received,500.0,345944.0
2025-07-21T00:00:00,payout_received,500.0,346444.0
2025-07-21T00:00:00,payout_received,500.0,346944.0
2025-07-21T00:00:00,payout_received,500.0,347444.0
2025-07-21T00:00:00,payout_received,500.0,347944.0
2025-07-21T00:00:00,payout_received,500.0,348444.0
2025-07-21T00:00:00,payout_received,500.0,348944.0
2025-07-21T00:00:00,payout_received,500.0,349444.0
2025-07-21T00:00:00,payout_received,500.0,349944.0
2025-07-21T00:00:00,payout_received,500.0,350444.0
2025-07-21T00:00:00,payout_received,500.0,350944.0
2025-07-21T00:00:00,payout_received,500.0,351444.0
2025-07-21T00:00:00,payout_received,500.0,351944.0
2025-07-21T00:00:00,payout_received,500.0,352444.0
2025-07-21T00:00:00,payout_received,500.0,352944.0
2025-07-21T00:00:00,payout_received,500.0,353444.0
2025-07-21T00:00:00,payout_received,500.0,353944.0
2025-08-01T00:00:00,owner_contribution,200,354144.0
2025-08-11T00:00:00,payout_received,500.0,354644.0
2025-08-11T00:00:00,payout_received,500.0,355144.0
2025-08-11T00:00:00,payout_received,500.0,355644.0
2025-08-11T00:00:00,payout_received,500.0,356144.0
2025-08-11T00:00:00,payout_received,500.0,356644.0
2025-08-11T00:00:00,payout_received,500.0,357144.0
2025-08-11T00:00:00,payout_received,500.0,357644.0
2025-08-11T00:00:00,payout_received,500.0,358144.0
2025-08-11T00:00:00,payout_received,500.0,358644.0
2025-08-11T00:00:00,payout_received,500.0,359144.0
2025-08-11T00:00:00,payout_received,500.0,359644.0
2025-08-11T00:00:00,payout_received,500.0,360144.0
2025-08-11T00:00:00,payout_received,500.0,360644.0
2025-08-11T00:00:00,payout_received,500.0,361144.0
2025-08-11T00:00:00,payout_received,500.0,361644.0
2025-08-11T00:00:00,payout_received,500.0,362144.0
2025-08-11T00:00:00,payout_received,500.0,362644.0
2025-08-11T00:00:00,payout_received,500.0,363144.0
2025-08-11T00:00:00,payout_received,500.0,363644.0
2025-08-11T00:00:00,payout_received,500.0,364144.0
2025-09-01T00:00:00,payout_received,500.0,364644.0
2025-09-01T00:00:00,payout_received,500.0,365144.0
2025-09-01T00:00:00,payout_received,500.0,365644.0
2025-09-01T00:00:00,payout_received,500.0,366144.0
2025-09-01T00:00:00,payout_received,500.0,366644.0
2025-09-01T00:00:00,payout_received,500.0,367144.0
2025-09-01T00:00:00,payout_received,500.0,367644.0
2025-09-01T00:00:00,payout_received,500.0,368144.0
2025-09-01T00:00:00,payout_received,500.0,368644.0
2025-09-01T00:00:00,payout_received,500.0,369144.0
2025-09-01T00:00:00,payout_received,500.0,369644.0
2025-09-01T00:00:00,payout_received,500.0,370144.0
2025-09-01T00:00:00,payout_received,500.0,370644.0
2025-09-01T00:00:00,payout_received,500.0,371144.0
2025-09-01T00:00:00,payout_received,500.0,371644.0
2025-09-01T00:00:00,payout_received,500.0,372144.0
2025-09-01T00:00:00,payout_received,500.0,372644.0
2025-09-01T00:00:00,payout_received,500.0,373144.0
2025-09-01T00:00:00,payout_received,500.0,373644.0
2025-09-01T00:00:00,payout_received,500.0,374144.0
2025-09-01T00:00:00,owner_contribution,200,374344.0
2025-09-22T00:00:00,payout_received,500.0,374844.0
2025-09-22T00:00:00,payout_received,500.0,375344.0
2025-09-22T00:00:00,payout_received,500.0,375844.0
2025-09-22T00:00:00,payout_received,500.0,376344.0
2025-09-22T00:00:00,payout_received,500.0,376844.0
2025-09-22T00:00:00,payout_received,500.0,377344.0
2025-09-22T00:00:00,payout_received,500.0,377844.0
2025-09-22T00:00:00,payout_received,500.0,378344.0
2025-09-22T00:00:00,payout_received,500.0,378844.0
2025-09-22T00:00:00,payout_received,500.0,379344.0
2025-09-22T00:00:00,payout_received,500.0,379844.0
2025-09-22T00:00:00,payout_received,500.0,380344.0
2025-09-22T00:00:00,payout_received,500.0,380844.0
2025-09-22T00:00:00,payout_received,500.0,381344.0
2025-09-22T00:00:00,payout_received,500.0,381844.0
2025-09-22T00:00:00,payout_received,500.0,382344.0
2025-09-22T00:00:00,payout_received,500.0,382844.0
2025-09-22T00:00:00,payout_received,500.0,383344.0
2025-09-22T00:00:00,payout_received,500.0,383844.0
2025-09-22T00:00:00,payout_received,500.0,384344.0
2025-10-01T00:00:00,owner_contribution,200,384544.0
2025-10-13T00:00:00,payout_received,500.0,385044.0
2025-10-13T00:00:00,payout_received,500.0,385544.0
2025-10-13T00:00:00,payout_received,500.0,386044.0
2025-10-13T00:00:00,payout_received,500.0,386544.0
2025-10-13T00:00:00,payout_received,500.0,387044.0
2025-10-13T00:00:00,payout_received,500.0,387544.0
2025-10-13T00:00:00,payout_received,500.0,388044.0
2025-10-13T00:00:00,payout_received,500.0,388544.0
2025-10-13T00:00:00,payout_received,500.0,389044.0
2025-10-13T00:00:00,payout_received,500.0,389544.0
2025-10-13T00:00:00,payout_received,500.0,390044.0
2025-10-13T00:00:00,payout_received,500.0,390544.0
2025-10-13T00:00:00,payout_received,500.0,391044.0
2025-10-13T00:00:00,payout_received,500.0,391544.0
2025-10-13T00:00:00,payout_received,500.0,392044.0
2025-10-13T00:00:00,payout_received,500.0,392544.0
2025-10-13T00:00:00,payout_received,500.0,393044.0
2025-10-13T00:00:00,payout_received,500.0,393544.0
2025-10-13T00:00:00,payout_received,500.0,394044.0
2025-10-13T00:00:00,payout_received,500.0,394544.0
2025-10-27T00:00:00,payout_received,500.0,395044.0
2025-10-27T00:00:00,payout_received,500.0,395544.0
2025-10-27T00:00:00,payout_received,500.0,396044.0
2025-10-27T00:00:00,payout_received,500.0,396544.0
2025-10-27T00:00:00,payout_received,500.0,397044.0
2025-10-27T00:00:00,payout_received,500.0,397544.0
2025-10-27T00:00:00,payout_received,500.0,398044.0
2025-10-27T00:00:00,payout_received,500.0,398544.0
2025-10-27T00:00:00,payout_received,500.0,399044.0
2025-10-27T00:00:00,payout_received,500.0,399544.0
2025-10-27T00:00:00,payout_received,500.0,400044.0
2025-10-27T00:00:00,payout_received,500.0,400544.0
2025-10-27T00:00:00,payout_received,500.0,401044.0
2025-10-27T00:00:00,payout_received,500.0,401544.0
2025-10-27T00:00:00,payout_received,500.0,402044.0
2025-10-27T00:00:00,payout_received,500.0,402544.0
2025-10-27T00:00:00,payout_received,500.0,403044.0
2025-10-27T00:00:00,payout_received,500.0,403544.0
2025-10-27T00:00:00,payout_received,500.0,404044.0
2025-10-27T00:00:00,payout_received,500.0,404544.0
2025-11-01T00:00:00,owner_contribution,200,404744.0
2025-11-10T00:00:00,payout_received,500.0,405244.0
2025-11-10T00:00:00,payout_received,500.0,405744.0
2025-11-10T00:00:00,payout_received,500.0,406244.0
2025-11-10T00:00:00,payout_received,500.0,406744.0
2025-11-10T00:00:00,payout_received,500.0,407244.0
2025-11-10T00:00:00,payout_received,500.0,407744.0
2025-11-10T00:00:00,payout_received,500.0,408244.0
2025-11-10T00:00:00,payout_received,500.0,408744.0
2025-11-10T00:00:00,payout_received,500.0,409244.0
2025-11-10T00:00:00,payout_received,500.0,409744.0
2025-11-10T00:00:00,payout_received,500.0,410244.0
2025-11-10T00:00:00,payout_received,500.0,410744.0
2025-11-10T00:00:00,payout_received,500.0,411244.0
2025-11-10T00:00:00,payout_received,500.0,411744.0
2025-11-10T00:00:00,payout_received,500.0,412244.0
2025-11-10T00:00:00,payout_received,500.0,412744.0
2025-11-10T00:00:00,payout_received,500.0,413244.0
2025-11-10T00:00:00,payout_received,500.0,413744.0
2025-11-10T00:00:00,payout_received,500.0,414244.0
2025-11-10T00:00:00,payout_received,500.0,414744.0
2025-12-01T00:00:00,payout_received,500.0,415244.0
2025-12-01T00:00:00,payout_received,500.0,415744.0
2025-12-01T00:00:00,payout_received,500.0,416244.0
2025-12-01T00:00:00,payout_received,500.0,416744.0
2025-12-01T00:00:00,payout_received,500.0,417244.0
2025-12-01T00:00:00,payout_received,500.0,417744.0
2025-12-01T00:00:00,payout_received,500.0,418244.0
2025-12-01T00:00:00,payout_received,500.0,418744.0
2025-12-01T00:00:00,payout_received,500.0,419244.0
2025-12-01T00:00:00,payout_received,500.0,419744.0
2025-12-01T00:00:00,payout_received,500.0,420244.0
2025-12-01T00:00:00,payout_received,500.0,420744.0
2025-12-01T00:00:00,payout_received,500.0,421244.0
2025-12-01T00:00:00,payout_received,500.0,421744.0
2025-12-01T00:00:00,payout_received,500.0,422244.0
2025-12-01T00:00:00,payout_received,500.0,422744.0
2025-12-01T00:00:00,payout_received,500.0,423244.0
2025-12-01T00:00:00,payout_received,500.0,423744.0
2025-12-01T00:00:00,payout_received,500.0,424244.0
2025-12-01T00:00:00,payout_received,500.0,424744.0
2025-12-01T00:00:00,owner_contribution,200,424944.0
2025-12-22T00:00:00,payout_received,500.0,425444.0
2025-12-22T00:00:00,payout_received,500.0,425944.0
2025-12-22T00:00:00,payout_received,500.0,426444.0
2025-12-22T00:00:00,payout_received,500.0,426944.0
2025-12-22T00:00:00,payout_received,500.0,427444.0
2025-12-22T00:00:00,payout_received,500.0,427944.0
2025-12-22T00:00:00,payout_received,500.0,428444.0
2025-12-22T00:00:00,payout_received,500.0,428944.0
2025-12-22T00:00:00,payout_received,500.0,429444.0
2025-12-22T00:00:00,payout_received,500.0,429944.0
2025-12-22T00:00:00,payout_received,500.0,430444.0
2025-12-22T00:00:00,payout_received,500.0,430944.0
2025-12-22T00:00:00,payout_received,500.0,431444.0
2025-12-22T00:00:00,payout_received,500.0,431944.0
2025-12-22T00:00:00,payout_received,500.0,432444.0
2025-12-22T00:00:00,payout_received,500.0,432944.0
2025-12-22T00:00:00,payout_received,500.0,433444.0
2025-12-22T00:00:00,payout_received,500.0,433944.0
2025-12-22T00:00:00,payout_received,500.0,434444.0
2025-12-22T00:00:00,payout_received,500.0,434944.0
2026-01-01T00:00:00,owner_contribution,200,435144.0
2026-01-19T00:00:00,payout_received,500.0,435644.0
2026-01-19T00:00:00,payout_received,500.0,436144.0
2026-01-19T00:00:00,payout_received,500.0,436644.0
2026-01-19T00:00:00,payout_received,500.0,437144.0
2026-01-19T00:00:00,payout_received,500.0,437644.0
2026-01-19T00:00:00,payout_received,500.0,438144.0
2026-01-19T00:00:00,payout_received,500.0,438644.0
2026-01-19T00:00:00,payout_received,500.0,439144.0
2026-01-19T00:00:00,payout_received,500.0,439644.0
2026-01-19T00:00:00,payout_received,500.0,440144.0
2026-01-19T00:00:00,payout_received,500.0,440644.0
2026-01-19T00:00:00,payout_received,500.0,441144.0
2026-01-19T00:00:00,payout_received,500.0,441644.0
2026-01-19T00:00:00,payout_received,500.0,442144.0
2026-01-19T00:00:00,payout_received,500.0,442644.0
2026-01-19T00:00:00,payout_received,500.0,443144.0
2026-01-19T00:00:00,payout_received,500.0,443644.0
2026-01-19T00:00:00,payout_received,500.0,444144.0
2026-01-19T00:00:00,payout_received,500.0,444644.0
2026-01-19T00:00:00,payout_received,500.0,445144.0
2026-02-01T00:00:00,owner_contribution,200,445344.0
2026-02-02T00:00:00,payout_received,500.0,445844.0
2026-02-02T00:00:00,payout_received,500.0,446344.0
2026-02-02T00:00:00,payout_received,500.0,446844.0
2026-02-02T00:00:00,payout_received,500.0,447344.0
2026-02-02T00:00:00,payout_received,500.0,447844.0
2026-02-02T00:00:00,payout_received,500.0,448344.0
2026-02-02T00:00:00,payout_received,500.0,448844.0
2026-02-02T00:00:00,payout_received,500.0,449344.0
2026-02-02T00:00:00,payout_received,500.0,449844.0
2026-02-02T00:00:00,payout_received,500.0,450344.0
2026-02-02T00:00:00,payout_received,500.0,450844.0
2026-02-02T00:00:00,payout_received,500.0,451344.0
2026-02-02T00:00:00,payout_received,500.0,451844.0
2026-02-02T00:00:00,payout_received,500.0,452344.0
2026-02-02T00:00:00,payout_received,500.0,452844.0
2026-02-02T00:00:00,payout_received,500.0,453344.0
2026-02-02T00:00:00,payout_received,500.0,453844.0
2026-02-02T00:00:00,payout_received,500.0,454344.0
2026-02-02T00:00:00,payout_received,500.0,454844.0
2026-02-02T00:00:00,payout_received,500.0,455344.0
2026-02-19T00:00:00,evaluation_fee,-33,455311.0
2026-02-19T00:00:00,evaluation_fee,-33,455278.0
2026-02-19T00:00:00,evaluation_fee,-33,455245.0
2026-02-19T00:00:00,evaluation_fee,-33,455212.0
2026-02-19T00:00:00,evaluation_fee,-33,455179.0
2026-02-25T00:00:00,activation_fee,-125,455054.0
2026-02-25T00:00:00,activation_fee,-125,454929.0
2026-02-25T00:00:00,activation_fee,-125,454804.0
2026-02-25T00:00:00,activation_fee,-125,454679.0
2026-02-25T00:00:00,activation_fee,-125,454554.0
2026-02-25T00:00:00,evaluation_fee,-33,454521.0
2026-02-25T00:00:00,evaluation_fee,-33,454488.0
2026-02-25T00:00:00,evaluation_fee,-33,454455.0
2026-02-25T00:00:00,evaluation_fee,-33,454422.0
2026-02-25T00:00:00,evaluation_fee,-33,454389.0
2026-03-01T00:00:00,owner_contribution,200,454589.0
2026-03-25T00:00:00,evaluation_fee,-33,454556.0
2026-03-25T00:00:00,evaluation_fee,-33,454523.0
2026-03-25T00:00:00,evaluation_fee,-33,454490.0
2026-03-25T00:00:00,evaluation_fee,-33,454457.0
2026-03-25T00:00:00,evaluation_fee,-33,454424.0
2026-04-01T00:00:00,owner_contribution,200,454624.0
2026-04-25T00:00:00,evaluation_fee,-33,454591.0
2026-04-25T00:00:00,evaluation_fee,-33,454558.0
2026-04-25T00:00:00,evaluation_fee,-33,454525.0
2026-04-25T00:00:00,evaluation_fee,-33,454492.0
2026-04-25T00:00:00,evaluation_fee,-33,454459.0
2026-05-01T00:00:00,owner_contribution,200,454659.0
2026-05-01T00:00:00,activation_fee,-125,454534.0
2026-05-01T00:00:00,activation_fee,-125,454409.0
2026-05-01T00:00:00,activation_fee,-125,454284.0
2026-05-01T00:00:00,activation_fee,-125,454159.0
2026-05-01T00:00:00,activation_fee,-125,454034.0
2026-05-01T00:00:00,evaluation_fee,-33,454001.0
2026-05-01T00:00:00,evaluation_fee,-33,453968.0
2026-05-01T00:00:00,evaluation_fee,-33,453935.0
2026-05-01T00:00:00,evaluation_fee,-33,453902.0
2026-05-01T00:00:00,evaluation_fee,-33,453869.0
2026-06-01T00:00:00,payout_received,500.0,454369.0
2026-06-01T00:00:00,payout_received,500.0,454869.0
2026-06-01T00:00:00,payout_received,500.0,455369.0
2026-06-01T00:00:00,payout_received,500.0,455869.0
2026-06-01T00:00:00,payout_received,500.0,456369.0
2026-06-01T00:00:00,owner_contribution,200,456569.0
2026-06-01T00:00:00,evaluation_fee,-33,456536.0
2026-06-01T00:00:00,evaluation_fee,-33,456503.0
2026-06-01T00:00:00,evaluation_fee,-33,456470.0
2026-06-01T00:00:00,evaluation_fee,-33,456437.0
2026-06-01T00:00:00,evaluation_fee,-33,456404.0
2026-06-15T00:00:00,payout_received,500.0,456904.0
2026-06-15T00:00:00,payout_received,500.0,457404.0
2026-06-15T00:00:00,payout_received,500.0,457904.0
2026-06-15T00:00:00,payout_received,500.0,458404.0
2026-06-15T00:00:00,payout_received,500.0,458904.0
2026-07-01T00:00:00,owner_contribution,200,459104.0
2026-07-01T00:00:00,evaluation_fee,-33,459071.0
2026-07-01T00:00:00,evaluation_fee,-33,459038.0
2026-07-01T00:00:00,evaluation_fee,-33,459005.0
2026-07-01T00:00:00,evaluation_fee,-33,458972.0
2026-07-01T00:00:00,evaluation_fee,-33,458939.0
2026-07-13T00:00:00,payout_received,500.0,459439.0
2026-07-13T00:00:00,payout_received,500.0,459939.0
2026-07-13T00:00:00,payout_received,500.0,460439.0
2026-07-13T00:00:00,payout_received,500.0,460939.0
2026-07-13T00:00:00,payout_received,500.0,461439.0
