at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2021-11-04 00:00:00,40,2021-08,1757.15,0.0,52457.15,minimum_balance,minimum_balance
2021-11-04 00:00:00,41,2021-09,1787.15,0.0,52487.15,minimum_balance,minimum_balance
2021-11-04 00:00:00,42,2021-10,1648.85,0.0,52348.85,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-05 00:00:00,32,2021-06,1500.5,0.0,52200.5,minimum_balance,minimum_balance
2021-11-05 00:00:00,42,2021-10,1948.95,0.0,52648.95,trading_days,trading_days|profitable_days
2021-11-06 00:00:00,32,2021-06,1482.15,0.0,52182.15,minimum_balance,minimum_balance
2021-11-06 00:00:00,33,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,34,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,35,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,36,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,37,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,38,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,39,2021-07,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,40,2021-08,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,41,2021-09,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-06 00:00:00,42,2021-10,1930.6,0.0,52630.6,trading_days,trading_days|profitable_days
2021-11-07 00:00:00,32,2021-06,1482.15,0.0,52182.15,minimum_balance,minimum_balance
2021-11-07 00:00:00,33,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,34,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,35,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,36,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,37,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,38,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,39,2021-07,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,40,2021-08,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,41,2021-09,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-07 00:00:00,42,2021-10,1930.6,0.0,52630.6,trading_days,trading_days|profitable_days
2021-11-08 00:00:00,32,2021-06,1482.15,0.0,52182.15,minimum_balance,minimum_balance
2021-11-08 00:00:00,33,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,34,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,35,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,36,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,37,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,38,2021-06,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,39,2021-07,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,40,2021-08,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,41,2021-09,1381.65,0.0,52081.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-08 00:00:00,42,2021-10,1930.6,0.0,52630.6,trading_days,trading_days|profitable_days
2021-11-09 00:00:00,32,2021-06,1301.05,0.0,52001.05,minimum_balance,minimum_balance
2021-11-09 00:00:00,33,2021-06,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,34,2021-06,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,35,2021-06,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,36,2021-06,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,37,2021-06,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,38,2021-06,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,39,2021-07,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,40,2021-08,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,41,2021-09,1200.55,0.0,51900.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-09 00:00:00,42,2021-10,1749.5,0.0,52449.5,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,32,2021-06,927.55,0.0,51627.55,minimum_balance,minimum_balance
2021-11-10 00:00:00,33,2021-06,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,34,2021-06,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,35,2021-06,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,36,2021-06,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,37,2021-06,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,38,2021-06,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,39,2021-07,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,40,2021-08,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,41,2021-09,827.05,0.0,51527.05,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-10 00:00:00,42,2021-10,1376.0,0.0,52076.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,32,2021-06,1057.3,0.0,51757.3,minimum_balance,minimum_balance
2021-11-11 00:00:00,33,2021-06,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,34,2021-06,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,35,2021-06,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,36,2021-06,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,37,2021-06,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,38,2021-06,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,39,2021-07,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,40,2021-08,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,41,2021-09,956.8,0.0,51656.8,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-11 00:00:00,42,2021-10,1505.75,0.0,52205.75,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,32,2021-06,986.5,0.0,51686.5,minimum_balance,minimum_balance
2021-11-12 00:00:00,33,2021-06,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,34,2021-06,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,35,2021-06,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,36,2021-06,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,37,2021-06,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,38,2021-06,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,39,2021-07,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,40,2021-08,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,41,2021-09,886.0,0.0,51586.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-12 00:00:00,42,2021-10,1434.95,0.0,52134.95,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,32,2021-06,1020.65,0.0,51720.65,minimum_balance,minimum_balance
2021-11-13 00:00:00,33,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,34,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,35,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,36,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,37,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,38,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,39,2021-07,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,40,2021-08,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,41,2021-09,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-13 00:00:00,42,2021-10,1469.1,0.0,52169.1,minimum_balance,minimum_balance|profitable_days
2021-11-14 00:00:00,32,2021-06,1020.65,0.0,51720.65,minimum_balance,minimum_balance
2021-11-14 00:00:00,33,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,34,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,35,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,36,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,37,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,38,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,39,2021-07,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,40,2021-08,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,41,2021-09,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-14 00:00:00,42,2021-10,1469.1,0.0,52169.1,minimum_balance,minimum_balance|profitable_days
2021-11-15 00:00:00,32,2021-06,1020.65,0.0,51720.65,minimum_balance,minimum_balance
2021-11-15 00:00:00,33,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,34,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,35,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,36,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,37,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,38,2021-06,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,39,2021-07,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,40,2021-08,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,41,2021-09,920.15,0.0,51620.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-15 00:00:00,42,2021-10,1469.1,0.0,52169.1,minimum_balance,minimum_balance|profitable_days
2021-11-16 00:00:00,32,2021-06,1112.65,0.0,51812.65,minimum_balance,minimum_balance
2021-11-16 00:00:00,33,2021-06,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,34,2021-06,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,35,2021-06,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,36,2021-06,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,37,2021-06,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,38,2021-06,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,39,2021-07,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,40,2021-08,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,41,2021-09,1012.15,0.0,51712.15,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-16 00:00:00,42,2021-10,1561.1,0.0,52261.1,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,32,2021-06,1071.35,0.0,51771.35,minimum_balance,minimum_balance
2021-11-17 00:00:00,33,2021-06,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,34,2021-06,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,35,2021-06,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,36,2021-06,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,37,2021-06,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,38,2021-06,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,39,2021-07,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,40,2021-08,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,41,2021-09,970.85,0.0,51670.85,minimum_balance,minimum_balance|profitable_days
2021-11-17 00:00:00,42,2021-10,1519.8,0.0,52219.8,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,32,2021-06,1167.05,0.0,51867.05,minimum_balance,minimum_balance
2021-11-18 00:00:00,33,2021-06,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,34,2021-06,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,35,2021-06,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,36,2021-06,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,37,2021-06,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,38,2021-06,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,39,2021-07,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,40,2021-08,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,41,2021-09,1066.55,0.0,51766.55,minimum_balance,minimum_balance|profitable_days
2021-11-18 00:00:00,42,2021-10,1615.5,0.0,52315.5,minimum_balance,minimum_balance
2021-11-19 00:00:00,32,2021-06,1190.65,0.0,51890.65,minimum_balance,minimum_balance
2021-11-19 00:00:00,33,2021-06,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,34,2021-06,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,35,2021-06,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,36,2021-06,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,37,2021-06,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,38,2021-06,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,39,2021-07,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,40,2021-08,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,41,2021-09,1090.15,0.0,51790.15,minimum_balance,minimum_balance|profitable_days
2021-11-19 00:00:00,42,2021-10,1639.1,0.0,52339.1,minimum_balance,minimum_balance
2021-11-20 00:00:00,32,2021-06,1467.65,0.0,52167.65,minimum_balance,minimum_balance
2021-11-20 00:00:00,33,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-20 00:00:00,34,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-20 00:00:00,35,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-20 00:00:00,36,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-20 00:00:00,37,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-20 00:00:00,38,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-20 00:00:00,39,2021-07,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-20 00:00:00,40,2021-08,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-20 00:00:00,41,2021-09,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,32,2021-06,1467.65,0.0,52167.65,minimum_balance,minimum_balance
2021-11-21 00:00:00,33,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,34,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,35,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,36,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,37,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,38,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,39,2021-07,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,40,2021-08,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,41,2021-09,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-21 00:00:00,42,2021-10,1400.0,0.0,52100.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-22 00:00:00,32,2021-06,1467.65,0.0,52167.65,minimum_balance,minimum_balance
2021-11-22 00:00:00,33,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,34,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,35,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,36,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,37,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,38,2021-06,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,39,2021-07,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,40,2021-08,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,41,2021-09,1367.15,0.0,52067.15,minimum_balance,minimum_balance|profitable_days
2021-11-22 00:00:00,42,2021-10,1400.0,0.0,52100.0,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-23 00:00:00,32,2021-06,1694.3,0.0,52394.3,minimum_balance,minimum_balance
2021-11-23 00:00:00,33,2021-06,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,34,2021-06,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,35,2021-06,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,36,2021-06,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,37,2021-06,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,38,2021-06,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,39,2021-07,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,40,2021-08,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,41,2021-09,1593.8,0.0,52293.8,minimum_balance,minimum_balance
2021-11-23 00:00:00,42,2021-10,1626.65,0.0,52326.65,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-24 00:00:00,32,2021-06,1312.2,0.0,52012.2,minimum_balance,minimum_balance
2021-11-24 00:00:00,33,2021-06,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,34,2021-06,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,35,2021-06,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,36,2021-06,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,37,2021-06,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,38,2021-06,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,39,2021-07,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,40,2021-08,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,41,2021-09,1211.7,0.0,51911.7,minimum_balance,minimum_balance
2021-11-24 00:00:00,42,2021-10,1244.55,0.0,51944.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-25 00:00:00,32,2021-06,1165.2,0.0,51865.2,minimum_balance,minimum_balance
2021-11-25 00:00:00,33,2021-06,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,34,2021-06,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,35,2021-06,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,36,2021-06,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,37,2021-06,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,38,2021-06,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,39,2021-07,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,40,2021-08,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,41,2021-09,1064.7,0.0,51764.7,minimum_balance,minimum_balance
2021-11-25 00:00:00,42,2021-10,1097.55,0.0,51797.55,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-26 00:00:00,32,2021-06,1215.85,0.0,51915.85,minimum_balance,minimum_balance
2021-11-26 00:00:00,33,2021-06,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,34,2021-06,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,35,2021-06,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,36,2021-06,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,37,2021-06,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,38,2021-06,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,39,2021-07,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,40,2021-08,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,41,2021-09,1115.35,0.0,51815.35,minimum_balance,minimum_balance
2021-11-26 00:00:00,42,2021-10,1148.2,0.0,51848.2,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-27 00:00:00,32,2021-06,1025.95,0.0,51725.95,minimum_balance,minimum_balance
2021-11-27 00:00:00,33,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,34,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,35,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,36,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,37,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,38,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,39,2021-07,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,40,2021-08,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,41,2021-09,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-27 00:00:00,42,2021-10,958.3,0.0,51658.3,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-28 00:00:00,32,2021-06,1025.95,0.0,51725.95,minimum_balance,minimum_balance
2021-11-28 00:00:00,33,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,34,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,35,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,36,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,37,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,38,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,39,2021-07,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,40,2021-08,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,41,2021-09,925.45,0.0,51625.45,minimum_balance,minimum_balance
2021-11-28 00:00:00,42,2021-10,958.3,0.0,51658.3,minimum_balance,minimum_balance|trading_days|profitable_days
2021-11-29 00:00:00,32,2021-06,1025.95,0.0,51725.95,minimum_balance,minimum_balance
2021-11-29 00:00:00,33,2021-06,925.45,0.0,51625.45,minimum_balance,minimum_balance
