account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
313,2022-11-21 00:00:00,True,,,294,981.0,308.7,672.3,0.0,0.0,0
314,2022-11-21 00:00:00,True,,,102,-283.0,107.1,-390.1,0.0,0.0,0
315,2022-11-21 00:00:00,True,,,72,-581.0,75.6,-656.6,0.0,0.0,0
316,2022-11-28 00:00:00,True,,,83,3.5,87.15,-83.65,0.0,0.0,0
317,2022-11-28 00:00:00,True,,,98,-391.0,102.9,-493.9,0.0,0.0,0
318,2022-11-28 00:00:00,True,,,63,-446.0,66.15,-512.15,0.0,0.0,0
319,2022-11-28 00:00:00,True,,,99,-119.0,103.95,-222.95,0.0,0.0,0
320,2022-11-28 00:00:00,True,,,79,-153.0,82.95,-235.95,0.0,0.0,0
321,2022-12-05 00:00:00,True,,,143,-715.5,150.15,-865.65,0.0,0.0,0
322,2022-12-05 00:00:00,True,,,540,1318.0,567.0,751.0,0.0,0.0,0
323,2022-12-05 00:00:00,True,,,78,-712.5,81.9,-794.4,0.0,0.0,0
324,2022-12-05 00:00:00,True,,,187,148.5,196.35,-47.85,0.0,0.0,0
325,2022-12-05 00:00:00,True,,,351,788.0,368.55,419.45,0.0,0.0,0
326,2022-12-12 00:00:00,True,,,4750,28893.0,4987.5,100.01,23805.49,23805.49,26
327,2022-12-12 00:00:00,True,,,383,1025.0,402.15,622.85,0.0,0.0,0
328,2022-12-12 00:00:00,True,,,111,-461.5,116.55,-578.05,0.0,0.0,0
329,2022-12-12 00:00:00,True,,,174,579.5,182.7,396.8,0.0,0.0,0
330,2022-12-12 00:00:00,True,,,136,-45.0,142.8,-187.8,0.0,0.0,0
331,2022-12-19 00:00:00,True,,,121,-694.5,127.05,-821.55,0.0,0.0,0
332,2022-12-19 00:00:00,True,,,119,-755.5,124.95,-880.45,0.0,0.0,0
333,2022-12-19 00:00:00,True,,,164,-43.0,172.2,-215.2,0.0,0.0,0
334,2022-12-19 00:00:00,True,,,261,356.0,274.05,81.95,0.0,0.0,0
335,2022-12-19 00:00:00,True,,,142,-593.5,149.1,-742.6,0.0,0.0,0
336,2023-01-09 00:00:00,True,,,88,-341.5,92.4,-433.9,0.0,0.0,0
337,2023-01-09 00:00:00,True,,,292,1056.0,306.6,749.4,0.0,0.0,0
338,2023-01-09 00:00:00,True,,,75,-25.0,78.75,-103.75,0.0,0.0,0
339,2023-01-09 00:00:00,True,,,70,-621.5,73.5,-695.0,0.0,0.0,0
340,2023-01-09 00:00:00,True,,,70,-621.5,73.5,-695.0,0.0,0.0,0
341,2023-01-16 00:00:00,True,,,107,-367.5,112.35,-479.85,0.0,0.0,0
342,2023-01-16 00:00:00,True,,,133,-109.5,139.65,-249.15,0.0,0.0,0
343,2023-01-16 00:00:00,True,,,36,-601.0,37.8,-638.8,0.0,0.0,0
344,2023-01-16 00:00:00,True,,,40,-677.5,42.0,-719.5,0.0,0.0,0
345,2023-01-16 00:00:00,True,,,53,-400.5,55.65,-456.15,0.0,0.0,0
346,2023-01-23 00:00:00,True,,,135,-264.5,141.75,-406.25,0.0,0.0,0
347,2023-01-23 00:00:00,True,,,72,-34.5,75.6,-110.1,0.0,0.0,0
348,2023-01-23 00:00:00,True,,,4822,29301.0,5063.1,100.01,24137.89,24137.89,27
349,2023-01-23 00:00:00,True,,,4893,29943.5,5137.65,100.01,24705.84,24705.84,28
350,2023-01-23 00:00:00,True,,,40,-594.0,42.0,-636.0,0.0,0.0,0
351,2023-01-30 00:00:00,True,,,153,761.0,160.65,600.35,0.0,0.0,0
352,2023-01-30 00:00:00,True,,,4901,29610.0,5146.05,100.01,24363.94,24363.94,27
353,2023-01-30 00:00:00,True,,,145,740.5,152.25,588.25,0.0,0.0,0
354,2023-01-30 00:00:00,True,,,292,1040.5,306.6,733.9,0.0,0.0,0
355,2023-01-30 00:00:00,True,,,204,908.5,214.2,694.3,0.0,0.0,0
356,2023-02-06 00:00:00,True,,,237,779.0,248.85,530.15,0.0,0.0,0
357,2023-02-06 00:00:00,True,,,4868,29896.0,5111.4,100.01,24684.59,24684.59,28
358,2023-02-06 00:00:00,True,,,4884,30037.5,5128.2,100.01,24809.29,24809.29,28
359,2023-02-06 00:00:00,True,,,4870,29606.0,5113.5,100.01,24392.49,24392.49,27
360,2023-02-06 00:00:00,True,,,126,593.0,132.3,460.7,0.0,0.0,0
361,2023-02-13 00:00:00,True,,,192,693.5,201.6,491.9,0.0,0.0,0
362,2023-02-13 00:00:00,True,,,175,870.0,183.75,686.25,0.0,0.0,0
363,2023-02-13 00:00:00,True,,,149,765.0,156.45,608.55,0.0,0.0,0
364,2023-02-13 00:00:00,True,,,1396,3809.5,1465.8,2343.7,0.0,0.0,0
365,2023-02-13 00:00:00,True,,,199,960.0,208.95,751.05,0.0,0.0,0
366,2023-02-20 00:00:00,True,,,22,-805.0,23.1,-828.1,0.0,0.0,0
367,2023-02-20 00:00:00,True,,,22,-805.0,23.1,-828.1,0.0,0.0,0
368,2023-02-20 00:00:00,True,,,131,-573.0,137.55,-710.55,0.0,0.0,0
369,2023-02-20 00:00:00,True,,,29,-794.0,30.45,-824.45,0.0,0.0,0
370,2023-02-20 00:00:00,True,,,983,1730.0,1032.15,697.85,0.0,0.0,0
371,2023-02-27 00:00:00,True,,,149,409.0,156.45,252.55,0.0,0.0,0
372,2023-02-27 00:00:00,True,,,1148,3035.0,1205.4,1829.6,0.0,0.0,0
373,2023-02-27 00:00:00,True,,,991,1784.0,1040.55,743.45,0.0,0.0,0
374,2023-02-27 00:00:00,True,,,147,157.5,154.35,3.15,0.0,0.0,0
375,2023-02-27 00:00:00,True,,,154,295.0,161.7,133.3,0.0,0.0,0
