at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2023-09-09 00:00:00,34,2021-07,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,35,2021-08,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,36,2021-09,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,38,2021-12,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,39,2022-01,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,53,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,54,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,55,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,56,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,57,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,58,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-09 00:00:00,59,2022-06,178.7,0.0,57078.7,profitable_days,profitable_days
2023-09-10 00:00:00,4,2020-03,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,5,2020-03,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,6,2020-03,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,7,2020-04,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,30,2021-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,31,2021-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,32,2021-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,33,2021-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,34,2021-07,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,35,2021-08,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,36,2021-09,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,38,2021-12,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,39,2022-01,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,53,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,54,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,55,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,56,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,57,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,58,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-10 00:00:00,59,2022-06,178.7,0.0,57078.7,profitable_days,profitable_days
2023-09-11 00:00:00,4,2020-03,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,5,2020-03,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,6,2020-03,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,7,2020-04,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,30,2021-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,31,2021-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,32,2021-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,33,2021-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,34,2021-07,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,35,2021-08,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,36,2021-09,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,38,2021-12,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,39,2022-01,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,53,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,54,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,55,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,56,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,57,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,58,2022-06,484.8,0.0,57384.8,profitable_days,profitable_days
2023-09-11 00:00:00,59,2022-06,178.7,0.0,57078.7,profitable_days,profitable_days
2023-09-12 00:00:00,59,2022-06,574.25,0.0,57474.25,profitable_days,profitable_days
2023-09-13 00:00:00,59,2022-06,547.3,0.0,57447.3,profitable_days,profitable_days
2023-09-14 00:00:00,59,2022-06,430.9,0.0,57330.9,profitable_days,profitable_days
2023-09-15 00:00:00,59,2022-06,96.8,0.0,56996.8,profitable_days,profitable_days
2023-09-16 00:00:00,59,2022-06,72.0,0.0,56972.0,profitable_days,profitable_days
2023-09-17 00:00:00,59,2022-06,72.0,0.0,56972.0,profitable_days,profitable_days
2023-09-18 00:00:00,59,2022-06,72.0,0.0,56972.0,profitable_days,profitable_days
2023-09-19 00:00:00,59,2022-06,69.5,0.0,56969.5,profitable_days,profitable_days
2023-09-20 00:00:00,59,2022-06,99.2,0.0,56999.2,profitable_days,profitable_days
2024-01-20 00:00:00,59,2022-06,38.95,38.95,56938.95,minimum_payout,minimum_payout
2024-01-21 00:00:00,59,2022-06,38.95,38.95,56938.95,minimum_payout,minimum_payout
2024-01-22 00:00:00,59,2022-06,38.95,38.95,56938.95,minimum_payout,minimum_payout
2024-02-02 00:00:00,59,2022-06,112.2,112.2,57012.2,minimum_payout,minimum_payout
2024-02-06 00:00:00,4,2020-03,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,5,2020-03,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,6,2020-03,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,7,2020-04,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,30,2021-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,31,2021-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,32,2021-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,33,2021-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,34,2021-07,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,35,2021-08,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,36,2021-09,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,38,2021-12,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,39,2022-01,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,53,2022-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,54,2022-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,55,2022-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,56,2022-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,57,2022-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,58,2022-06,111.05,111.05,57011.05,minimum_payout,minimum_payout
2024-02-06 00:00:00,59,2022-06,115.0,0.0,57015.0,trading_days,trading_days|profitable_days
2024-02-07 00:00:00,4,2020-03,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,5,2020-03,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,6,2020-03,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,7,2020-04,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,30,2021-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,31,2021-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,32,2021-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,33,2021-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,34,2021-07,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,35,2021-08,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,36,2021-09,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,38,2021-12,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,39,2022-01,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,53,2022-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,54,2022-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,55,2022-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,56,2022-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,57,2022-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,58,2022-06,175.2,175.2,57075.2,minimum_payout,minimum_payout
2024-02-07 00:00:00,59,2022-06,179.15,0.0,57079.15,trading_days,trading_days|profitable_days
2024-02-08 00:00:00,4,2020-03,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,5,2020-03,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,6,2020-03,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,7,2020-04,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,30,2021-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,31,2021-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,32,2021-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,33,2021-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,34,2021-07,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,35,2021-08,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,36,2021-09,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,38,2021-12,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,39,2022-01,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,53,2022-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,54,2022-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,55,2022-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,56,2022-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,57,2022-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,58,2022-06,368.35,368.35,57268.35,minimum_payout,minimum_payout
2024-02-08 00:00:00,59,2022-06,372.3,0.0,57272.3,trading_days,trading_days|profitable_days
2024-02-09 00:00:00,4,2020-03,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,5,2020-03,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,6,2020-03,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,7,2020-04,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,30,2021-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,31,2021-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,32,2021-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,33,2021-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,34,2021-07,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,35,2021-08,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,36,2021-09,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,38,2021-12,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,39,2022-01,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,53,2022-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,54,2022-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,55,2022-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,56,2022-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,57,2022-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,58,2022-06,277.0,277.0,57177.0,minimum_payout,minimum_payout
2024-02-09 00:00:00,59,2022-06,280.95,0.0,57180.95,trading_days,trading_days|profitable_days
2024-02-10 00:00:00,4,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,5,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,6,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,7,2020-04,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,30,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,31,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,32,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,33,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,34,2021-07,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,35,2021-08,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,36,2021-09,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,38,2021-12,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,39,2022-01,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,53,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,54,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,55,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,56,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,57,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,58,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-10 00:00:00,59,2022-06,377.1,0.0,57277.1,trading_days,trading_days|profitable_days
2024-02-11 00:00:00,4,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,5,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,6,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,7,2020-04,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,30,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,31,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,32,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,33,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,34,2021-07,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,35,2021-08,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,36,2021-09,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,38,2021-12,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,39,2022-01,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,53,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,54,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,55,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,56,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,57,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,58,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-11 00:00:00,59,2022-06,377.1,0.0,57277.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,4,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,5,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,6,2020-03,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,7,2020-04,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,30,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,31,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,32,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,33,2021-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,34,2021-07,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,35,2021-08,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,36,2021-09,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,38,2021-12,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,39,2022-01,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,53,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,54,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,55,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,56,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,57,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,58,2022-06,373.15,373.15,57273.15,minimum_payout,minimum_payout
2024-02-12 00:00:00,59,2022-06,377.1,0.0,57277.1,trading_days,trading_days|profitable_days
2024-02-13 00:00:00,4,2020-03,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,5,2020-03,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,6,2020-03,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,7,2020-04,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,30,2021-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,31,2021-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,32,2021-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,33,2021-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,34,2021-07,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,35,2021-08,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,36,2021-09,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,38,2021-12,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,39,2022-01,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,53,2022-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,54,2022-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,55,2022-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,56,2022-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,57,2022-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,58,2022-06,354.2,354.2,57254.2,minimum_payout,minimum_payout
2024-02-13 00:00:00,59,2022-06,358.15,0.0,57258.15,trading_days,trading_days|profitable_days
2024-02-14 00:00:00,59,2022-06,660.75,0.0,57560.75,trading_days,trading_days
2024-02-15 00:00:00,4,2020-03,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,5,2020-03,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,6,2020-03,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,7,2020-04,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,30,2021-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,31,2021-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,32,2021-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,33,2021-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,34,2021-07,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,35,2021-08,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,36,2021-09,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,38,2021-12,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,39,2022-01,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,53,2022-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,54,2022-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,55,2022-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,56,2022-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,57,2022-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-15 00:00:00,58,2022-06,79.5,0.0,56979.5,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,4,2020-03,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,5,2020-03,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,6,2020-03,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,7,2020-04,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,30,2021-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,31,2021-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,32,2021-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,33,2021-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,34,2021-07,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,35,2021-08,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,36,2021-09,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,38,2021-12,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,39,2022-01,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,53,2022-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,54,2022-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,55,2022-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,56,2022-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,57,2022-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-16 00:00:00,58,2022-06,58.0,0.0,56958.0,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,4,2020-03,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,5,2020-03,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,6,2020-03,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,7,2020-04,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,30,2021-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,31,2021-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,32,2021-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,33,2021-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,34,2021-07,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,35,2021-08,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,36,2021-09,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,38,2021-12,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,39,2022-01,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,53,2022-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,54,2022-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,55,2022-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,56,2022-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,57,2022-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,58,2022-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,59,2022-06,2.65,0.0,56902.65,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,4,2020-03,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,5,2020-03,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,6,2020-03,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,7,2020-04,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,30,2021-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,31,2021-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,32,2021-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,33,2021-06,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,34,2021-07,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,35,2021-08,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,36,2021-09,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,38,2021-12,82.15,0.0,56982.15,trading_days,trading_days|profitable_days
