at,kind,amount_usd,cash_after_usd
2026-02-12T00:00:00,payout_received,500.0,428500.0
2026-03-01T00:00:00,owner_contribution,0,428500.0
2026-04-01T00:00:00,owner_contribution,0,428500.0
2026-05-01T00:00:00,owner_contribution,0,428500.0
2026-05-14T00:00:00,payout_received,450.0,428950.0
2026-05-14T00:00:00,payout_received,450.0,429400.0
2026-05-14T00:00:00,payout_received,450.0,429850.0
2026-05-14T00:00:00,payout_received,450.0,430300.0
2026-05-14T00:00:00,payout_received,450.0,430750.0
2026-05-14T00:00:00,payout_received,500.0,431250.0
2026-05-14T00:00:00,payout_received,500.0,431750.0
2026-05-14T00:00:00,payout_received,500.0,432250.0
2026-05-14T00:00:00,payout_received,500.0,432750.0
2026-05-14T00:00:00,payout_received,500.0,433250.0
2026-05-14T00:00:00,payout_received,500.0,433750.0
2026-05-14T00:00:00,payout_received,500.0,434250.0
2026-05-14T00:00:00,payout_received,500.0,434750.0
2026-05-14T00:00:00,payout_received,500.0,435250.0
2026-05-14T00:00:00,payout_received,500.0,435750.0
2026-05-14T00:00:00,payout_received,500.0,436250.0
2026-05-14T00:00:00,payout_received,500.0,436750.0
2026-05-14T00:00:00,payout_received,500.0,437250.0
2026-05-14T00:00:00,payout_received,500.0,437750.0
2026-05-14T00:00:00,payout_received,500.0,438250.0
2026-06-01T00:00:00,owner_contribution,0,438250.0
2026-06-13T00:00:00,payout_received,450.0,438700.0
2026-06-13T00:00:00,payout_received,450.0,439150.0
2026-06-13T00:00:00,payout_received,450.0,439600.0
2026-06-13T00:00:00,payout_received,450.0,440050.0
2026-06-13T00:00:00,payout_received,450.0,440500.0
2026-06-13T00:00:00,payout_received,500.0,441000.0
2026-06-13T00:00:00,payout_received,500.0,441500.0
2026-06-13T00:00:00,payout_received,500.0,442000.0
2026-06-13T00:00:00,payout_received,500.0,442500.0
2026-06-13T00:00:00,payout_received,500.0,443000.0
2026-06-13T00:00:00,payout_received,500.0,443500.0
2026-06-13T00:00:00,payout_received,500.0,444000.0
2026-06-13T00:00:00,payout_received,500.0,444500.0
2026-06-13T00:00:00,payout_received,500.0,445000.0
2026-06-13T00:00:00,payout_received,500.0,445500.0
2026-06-13T00:00:00,payout_received,500.0,446000.0
2026-06-13T00:00:00,payout_received,500.0,446500.0
2026-06-13T00:00:00,payout_received,500.0,447000.0
2026-06-13T00:00:00,payout_received,500.0,447500.0
2026-06-13T00:00:00,payout_received,500.0,448000.0
2026-07-01T00:00:00,owner_contribution,0,448000.0
2026-07-13T21:30:40,payout_received,5025.82,453025.82
2026-07-13T21:30:40,payout_received,4852.7,457878.52
2026-07-13T21:30:40,payout_received,4633.24,462511.76
2026-07-13T21:30:40,payout_received,4590.08,467101.84
2026-07-13T21:30:40,payout_received,4672.12,471773.96
2026-07-13T21:30:40,payout_received,4600.84,476374.8
2026-07-13T21:30:40,payout_received,4790.53,481165.33
2026-07-13T21:30:40,payout_received,4850.38,486015.71
2026-07-13T21:30:40,payout_received,5090.37,491106.08
2026-07-13T21:30:40,payout_received,5258.54,496364.62
2026-07-13T21:30:40,payout_received,5450.94,501815.56
2026-07-13T21:30:40,payout_received,5133.95,506949.51
2026-07-13T21:30:40,payout_received,5305.27,512254.78
2026-07-13T21:30:40,payout_received,5099.76,517354.54
2026-07-13T21:30:40,payout_received,5387.04,522741.58
2026-07-13T21:30:40,payout_received,5402.49,528144.07
2026-07-13T21:30:40,payout_received,5379.04,533523.11
2026-07-13T21:30:40,payout_received,5503.59,539026.7
2026-07-13T21:30:40,payout_received,5352.59,544379.29
2026-07-13T21:30:40,payout_received,5147.24,549526.53
