account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
218,2022-06-27 00:00:00,False,2023-11-08 09:06:20,RR1.00:8-9:372:1327,204,-927.0,213.15,-1140.15,0.0,0.0,0
219,2022-06-27 00:00:00,False,2024-02-27 19:52:40,RR1.00:17-18:248:1254,255,-961.0,266.7,-1227.7,0.0,0.0,0
220,2022-06-27 00:00:00,False,2025-04-02 23:27:40,RR1.00:22-23:447:1652,464,-469.5,486.15,-955.65,0.0,0.0,0
221,2022-07-04 00:00:00,False,2025-03-07 20:30:00,RR1.00:19-20:403:1641,448,-66.5,469.35,-535.85,0.0,0.0,0
222,2022-07-04 00:00:00,False,2025-03-07 20:30:00,RR1.00:19-20:403:1641,448,-205.5,469.35,-674.85,0.0,0.0,0
223,2022-07-04 00:00:00,False,2025-03-07 20:30:00,RR1.00:19-20:403:1641,448,610.0,469.35,140.65,0.0,0.0,0
224,2022-07-04 00:00:00,False,2025-03-07 20:30:00,RR1.00:19-20:403:1641,448,311.5,469.35,-157.85,0.0,0.0,0
225,2022-07-04 00:00:00,False,2024-04-16 23:30:00,RR1.00:21-22:376:1362,276,-383.0,288.75,-671.75,0.0,0.0,0
226,2022-07-11 00:00:00,False,2025-03-06 19:03:40,RR1.00:17-18:313:1581,445,393.5,466.2,-72.7,0.0,0.0,0
227,2022-07-11 00:00:00,False,2025-03-06 19:03:40,RR1.00:17-18:313:1581,445,693.5,466.2,227.3,0.0,0.0,0
228,2022-07-11 00:00:00,False,2025-03-07 20:30:00,RR1.00:19-20:403:1641,446,682.5,467.25,215.25,0.0,0.0,0
229,2022-07-11 00:00:00,False,2025-03-06 19:03:40,RR1.00:17-18:313:1581,445,715.5,466.2,249.3,0.0,0.0,0
230,2022-07-11 00:00:00,True,,,808,4689.0,848.4,2340.6,1500.0,1500.0,1
231,2022-07-18 00:00:00,True,,,806,3221.5,846.3,1100.0,1275.2,1275.2,1
232,2022-07-18 00:00:00,True,,,806,3910.5,846.3,3064.2,0.0,0.0,0
233,2022-07-18 00:00:00,True,,,806,4777.5,846.3,3931.2,0.0,0.0,0
234,2022-07-18 00:00:00,True,,,806,5332.0,846.3,4485.7,0.0,0.0,0
235,2022-07-18 00:00:00,True,,,806,5346.0,846.3,4499.7,0.0,0.0,0
236,2022-07-25 00:00:00,True,,,804,6503.5,844.2,2744.15,2915.15,2915.15,3
237,2022-07-25 00:00:00,True,,,803,7762.0,843.15,2876.7,4042.15,4042.15,5
238,2022-07-25 00:00:00,True,,,803,9632.0,843.15,4272.7,4516.15,4516.15,7
239,2022-07-25 00:00:00,True,,,803,9914.0,843.15,100.01,8970.84,8970.84,8
240,2022-07-25 00:00:00,True,,,803,9196.0,843.15,100.01,8252.84,8252.84,7
241,2022-08-01 00:00:00,True,,,801,9273.5,841.05,100.01,8332.44,8332.44,7
242,2022-08-01 00:00:00,True,,,801,9106.0,841.05,3313.05,4951.9,4951.9,5
243,2022-08-01 00:00:00,True,,,801,9407.0,841.05,100.01,8465.94,8465.94,6
244,2022-08-01 00:00:00,True,,,800,9742.5,840.0,100.01,8802.49,8802.49,6
245,2022-08-01 00:00:00,True,,,800,10270.0,840.0,100.01,9329.99,9329.99,7
246,2022-08-08 00:00:00,True,,,797,9232.5,836.85,3469.15,4926.5,4926.5,5
247,2022-08-08 00:00:00,True,,,797,9469.5,836.85,3592.15,5040.5,5040.5,5
248,2022-08-08 00:00:00,True,,,797,9148.5,836.85,3044.65,5267.0,5267.0,5
249,2022-08-08 00:00:00,True,,,797,8329.5,836.85,3048.15,4444.5,4444.5,4
250,2022-08-08 00:00:00,True,,,797,8116.5,836.85,4048.15,3231.5,3231.5,4
251,2022-08-15 00:00:00,True,,,795,8131.5,834.75,4048.15,3248.6,3248.6,4
252,2022-08-15 00:00:00,True,,,795,7875.5,834.75,4887.6,2153.15,2153.15,2
253,2022-08-15 00:00:00,True,,,795,6495.5,834.75,4160.75,1500.0,1500.0,1
254,2022-08-15 00:00:00,True,,,795,5516.0,834.75,3181.25,1500.0,1500.0,1
255,2022-08-15 00:00:00,False,2023-03-08 20:28:40,RR1.00:17-18:187:950,83,-278.0,86.1,-364.1,0.0,0.0,0
256,2022-08-22 00:00:00,False,2023-03-10 19:54:40,RR1.00:19-20:230:991,82,-501.5,85.05,-586.55,0.0,0.0,0
257,2022-08-22 00:00:00,False,2023-03-08 20:28:40,RR1.00:17-18:187:950,81,-381.0,84.0,-465.0,0.0,0.0,0
258,2022-08-22 00:00:00,False,2023-03-01 04:00:00,RR1.00:3-4:279:1033,78,-458.5,80.85,-539.35,0.0,0.0,0
259,2022-08-22 00:00:00,False,2023-03-08 20:28:40,RR1.00:17-18:187:950,81,-89.0,84.0,-173.0,0.0,0.0,0
260,2022-08-22 00:00:00,False,2023-03-08 20:28:40,RR1.00:17-18:187:950,81,-302.0,84.0,-386.0,0.0,0.0,0
261,2022-08-29 00:00:00,False,2023-02-21 14:07:40,RR1.00:13-14:274:1056,72,-465.0,74.55,-539.55,0.0,0.0,0
262,2022-08-29 00:00:00,False,2023-02-21 14:07:40,RR1.00:13-14:274:1056,72,-507.0,74.55,-581.55,0.0,0.0,0
263,2022-08-29 00:00:00,False,2023-02-09 13:33:40,RR1.00:12-13:250:999,68,-494.5,70.35,-564.85,0.0,0.0,0
264,2022-08-29 00:00:00,False,2023-02-09 13:33:40,RR1.00:12-13:250:999,68,-503.5,70.35,-573.85,0.0,0.0,0
265,2022-08-29 00:00:00,False,2025-03-04 21:00:00,RR1.00:17-18:311:1577,427,470.0,447.3,22.7,0.0,0.0,0
266,2022-09-05 00:00:00,False,2025-03-04 21:00:00,RR1.00:17-18:311:1577,424,192.5,444.15,-251.65,0.0,0.0,0
267,2022-09-05 00:00:00,False,2025-03-04 21:00:00,RR1.00:17-18:311:1577,424,349.0,444.15,-95.15,0.0,0.0,0
268,2022-09-05 00:00:00,True,,,787,4589.5,826.35,2263.15,1500.0,1500.0,1
269,2022-09-05 00:00:00,True,,,787,3341.0,826.35,1100.0,1414.65,1414.65,1
270,2022-09-05 00:00:00,True,,,787,2419.5,826.35,1593.15,0.0,0.0,0
271,2022-09-12 00:00:00,False,2026-03-06 15:30:40,RR1.00:15-16:679:2225,677,860.5,709.8,150.7,0.0,0.0,0
272,2022-09-12 00:00:00,False,2026-03-12 15:01:40,RR1.00:14-15:530:2009,682,880.0,715.05,164.95,0.0,0.0,0
273,2022-09-12 00:00:00,False,2026-03-10 05:00:00,RR1.00:3-4:552:2065,679,847.0,711.9,135.1,0.0,0.0,0
274,2022-09-12 00:00:00,False,2025-10-20 11:44:40,RR1.00:8-9:565:1995,571,751.5,598.5,153.0,0.0,0.0,0
275,2022-09-12 00:00:00,False,2026-03-11 18:46:40,RR1.00:16-17:845:2413,681,1062.5,714.0,348.5,0.0,0.0,0
276,2022-09-19 00:00:00,False,2026-03-24 14:53:40,RR1.00:12-13:514:2031,687,901.0,720.3,180.7,0.0,0.0,0
277,2022-09-19 00:00:00,False,2026-03-11 18:46:40,RR1.00:16-17:845:2413,678,1053.0,710.85,342.15,0.0,0.0,0
278,2022-09-19 00:00:00,False,2026-03-23 08:32:40,RR1.00:7-8:598:2163,686,900.5,719.25,181.25,0.0,0.0,0
279,2022-09-19 00:00:00,False,2026-03-24 16:39:40,RR1.00:16-17:850:2430,687,872.0,720.3,151.7,0.0,0.0,0
280,2022-09-19 00:00:00,False,2026-02-27 02:37:40,RR1.00:2-3:554:2090,668,890.0,700.35,189.65,0.0,0.0,0
281,2022-09-26 00:00:00,False,2026-02-13 23:30:00,RR1.00:17-18:367:1858,654,859.0,685.65,173.35,0.0,0.0,0
282,2022-09-26 00:00:00,False,2025-08-21 16:45:40,RR1.00:16-17:771:2203,522,664.0,547.05,116.95,0.0,0.0,0
283,2022-09-26 00:00:00,False,2025-10-21 23:02:40,RR1.00:18-19:433:1849,565,756.0,592.2,163.8,0.0,0.0,0
284,2022-09-26 00:00:00,False,2026-02-13 02:44:40,RR1.00:2-3:551:2077,653,964.0,684.6,279.4,0.0,0.0,0
285,2022-09-26 00:00:00,False,2025-08-26 14:30:40,RR1.00:13-14:515:1910,525,678.5,550.2,128.3,0.0,0.0,0
286,2022-10-03 00:00:00,False,2026-02-12 04:00:00,RR1.00:2-3:550:2075,648,781.5,679.35,102.15,0.0,0.0,0
287,2022-10-03 00:00:00,False,2025-10-23 21:00:00,RR1.00:17-18:352:1766,563,794.5,590.1,204.4,0.0,0.0,0
288,2022-10-03 00:00:00,False,2025-09-03 09:30:00,RR1.00:9-10:508:1895,526,655.0,551.25,103.75,0.0,0.0,0
289,2022-10-03 00:00:00,False,2025-08-29 20:06:20,RR1.00:19-20:435:1784,524,709.5,549.15,160.35,0.0,0.0,0
290,2022-10-03 00:00:00,False,2025-08-29 20:06:20,RR1.00:19-20:435:1784,524,748.5,549.15,199.35,0.0,0.0,0
291,2022-10-10 00:00:00,False,2025-10-07 23:30:00,RR1.00:19-20:444:1820,547,767.0,573.3,193.7,0.0,0.0,0
292,2022-10-10 00:00:00,False,2024-04-29 21:28:40,RR1.00:20-21:345:1304,243,-742.0,254.1,-996.1,0.0,0.0,0
293,2022-10-10 00:00:00,False,2024-02-20 10:18:40,RR1.00:9-10:362:1376,211,-673.5,220.5,-894.0,0.0,0.0,0
294,2022-10-10 00:00:00,False,2024-02-13 19:53:40,RR1.00:19-20:312:1287,208,-214.5,217.35,-431.85,0.0,0.0,0
295,2022-10-10 00:00:00,False,2023-11-01 20:42:40,RR1.00:19-20:295:1212,161,-560.0,168.0,-728.0,0.0,0.0,0
296,2022-11-07 00:00:00,False,2023-11-01 20:42:40,RR1.00:19-20:295:1212,146,-365.5,152.25,-517.75,0.0,0.0,0
297,2022-11-07 00:00:00,False,2023-11-15 23:06:20,RR1.00:20-21:312:1174,152,-256.0,158.55,-414.55,0.0,0.0,0
298,2022-11-07 00:00:00,False,2023-11-22 23:30:00,RR1.00:17-18:227:1170,155,-472.0,161.7,-633.7,0.0,0.0,0
299,2022-11-07 00:00:00,False,2023-11-03 13:14:20,RR1.00:11-12:279:1233,147,-621.0,153.3,-774.3,0.0,0.0,0
300,2022-11-07 00:00:00,False,2023-11-22 23:30:00,RR1.00:17-18:227:1170,155,-342.5,161.7,-504.2,0.0,0.0,0
301,2022-11-14 00:00:00,False,2023-11-22 23:30:00,RR1.00:17-18:227:1170,153,-438.5,159.6,-598.1,0.0,0.0,0
302,2022-11-14 00:00:00,False,2023-11-22 23:30:00,RR1.00:17-18:227:1170,153,-417.0,159.6,-576.6,0.0,0.0,0
303,2022-11-14 00:00:00,False,2023-11-30 16:35:40,RR1.00:16-17:553:1560,157,-725.5,163.8,-889.3,0.0,0.0,0
304,2022-11-14 00:00:00,False,2023-11-30 16:35:40,RR1.00:16-17:553:1560,157,-861.5,163.8,-1025.3,0.0,0.0,0
305,2022-11-14 00:00:00,False,2023-11-27 23:30:00,RR1.00:22-23:318:1214,155,-845.0,161.7,-1006.7,0.0,0.0,0
306,2022-11-21 00:00:00,False,2023-11-15 23:06:20,RR1.00:20-21:312:1174,148,-851.0,154.35,-1005.35,0.0,0.0,0
307,2022-11-21 00:00:00,False,2023-11-30 20:30:40,RR1.00:19-20:300:1233,155,-929.5,161.7,-1091.2,0.0,0.0,0
308,2022-11-21 00:00:00,False,2024-04-24 17:42:40,RR1.00:16-17:601:1707,222,-671.0,232.05,-903.05,0.0,0.0,0
309,2022-11-21 00:00:00,False,2024-02-16 07:52:40,RR1.00:5-6:288:1302,191,-768.0,199.5,-967.5,0.0,0.0,0
310,2022-11-21 00:00:00,False,2024-04-08 16:00:00,RR1.00:13-14:377:1447,213,-705.5,222.6,-928.1,0.0,0.0,0
311,2022-11-28 00:00:00,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,222,-589.5,232.05,-821.55,0.0,0.0,0
312,2022-11-28 00:00:00,False,2024-04-26 10:01:40,RR1.00:8-9:423:1500,220,-543.5,229.95,-773.45,0.0,0.0,0
313,2022-11-28 00:00:00,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,222,-295.5,232.05,-527.55,0.0,0.0,0
314,2022-11-28 00:00:00,False,2024-05-22 09:00:00,RR1.00:8-9:431:1525,234,-477.5,244.65,-722.15,0.0,0.0,0
315,2022-11-28 00:00:00,False,2025-08-18 16:51:40,RR1.00:16-17:769:2198,489,640.0,512.4,127.6,0.0,0.0,0
316,2022-12-05 00:00:00,False,2025-10-21 23:02:40,RR1.00:18-19:433:1849,533,727.5,558.6,168.9,0.0,0.0,0
317,2022-12-05 00:00:00,False,2025-10-07 23:30:00,RR1.00:19-20:444:1820,523,787.5,548.1,239.4,0.0,0.0,0
318,2022-12-05 00:00:00,False,2025-08-05 08:00:00,RR1.00:3-4:496:1862,478,601.0,500.85,100.15,0.0,0.0,0
319,2022-12-05 00:00:00,False,2025-07-30 21:55:40,RR1.00:18-19:415:1765,475,606.0,497.7,108.3,0.0,0.0,0
320,2022-12-05 00:00:00,False,2025-05-01 16:53:40,RR1.00:16-17:719:2075,417,606.5,436.8,169.7,0.0,0.0,0
321,2022-12-12 00:00:00,False,2025-05-29 16:31:40,RR1.00:16-17:734:2114,434,644.0,454.65,189.35,0.0,0.0,0
322,2022-12-12 00:00:00,False,2025-06-02 07:51:40,RR1.00:7-8:513:1868,435,563.0,455.7,107.3,0.0,0.0,0
323,2022-12-12 00:00:00,False,2025-08-06 16:36:40,RR1.00:16-17:766:2190,478,652.0,500.85,151.15,0.0,0.0,0
324,2022-12-12 00:00:00,False,2025-07-07 20:43:40,RR1.00:20-21:440:1660,457,628.0,478.8,149.2,0.0,0.0,0
325,2022-12-12 00:00:00,False,2025-08-05 08:00:00,RR1.00:3-4:496:1862,476,603.5,498.75,104.75,0.0,0.0,0
326,2022-12-19 00:00:00,False,2025-07-31 23:17:40,RR1.00:23-24:96:751,470,775.5,492.45,283.05,0.0,0.0,0
327,2022-12-19 00:00:00,False,2025-10-21 23:02:40,RR1.00:18-19:433:1849,527,720.0,552.3,167.7,0.0,0.0,0
328,2022-12-19 00:00:00,False,2026-03-09 11:04:40,RR1.00:11-12:454:1957,633,822.5,663.6,158.9,0.0,0.0,0
329,2022-12-19 00:00:00,False,2026-03-11 18:46:40,RR1.00:16-17:845:2413,636,983.0,666.75,316.25,0.0,0.0,0
330,2022-12-19 00:00:00,False,2025-10-23 21:00:00,RR1.00:17-18:352:1766,529,692.0,554.4,137.6,0.0,0.0,0
331,2022-12-26 00:00:00,False,2025-10-22 16:33:40,RR1.00:15-16:631:2080,525,666.5,550.2,116.3,0.0,0.0,0
332,2022-12-26 00:00:00,False,2026-03-24 16:39:40,RR1.00:16-17:850:2430,642,849.5,673.05,176.45,0.0,0.0,0
333,2022-12-26 00:00:00,False,2026-03-11 18:46:40,RR1.00:16-17:845:2413,633,1000.5,663.6,336.9,0.0,0.0,0
334,2022-12-26 00:00:00,False,2025-04-30 14:31:40,RR1.00:14-15:454:1723,407,564.5,426.3,138.2,0.0,0.0,0
335,2022-12-26 00:00:00,True,,,736,2339.5,772.8,1566.7,0.0,0.0,0
336,2023-01-02 00:00:00,False,2025-04-08 21:29:40,RR1.00:20-21:417:1586,392,816.0,410.55,405.45,0.0,0.0,0
337,2023-01-02 00:00:00,True,,,734,3238.5,770.7,2467.8,0.0,0.0,0
338,2023-01-02 00:00:00,True,,,734,2278.0,770.7,1507.3,0.0,0.0,0
339,2023-01-02 00:00:00,True,,,734,1795.0,770.7,1024.3,0.0,0.0,0
340,2023-01-02 00:00:00,True,,,734,1671.0,770.7,900.3,0.0,0.0,0
341,2023-01-09 00:00:00,True,,,732,2096.0,768.6,1327.4,0.0,0.0,0
342,2023-01-09 00:00:00,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,718,1003.0,752.85,250.15,0.0,0.0,0
343,2023-01-09 00:00:00,False,2026-06-18 07:11:40,RR1.00:4-5:546:2136,711,942.0,745.5,196.5,0.0,0.0,0
344,2023-01-09 00:00:00,False,2026-06-17 12:53:40,RR1.00:12-13:537:2112,710,933.5,744.45,189.05,0.0,0.0,0
345,2023-01-09 00:00:00,False,2026-06-24 16:09:40,RR1.00:14-15:558:2108,716,876.5,750.75,125.75,0.0,0.0,0
346,2023-01-16 00:00:00,True,,,731,3144.0,767.55,2376.45,0.0,0.0,0
347,2023-01-16 00:00:00,True,,,731,2752.5,767.55,1984.95,0.0,0.0,0
348,2023-01-16 00:00:00,True,,,731,4382.0,767.55,2114.45,1500.0,1500.0,1
349,2023-01-16 00:00:00,True,,,731,2642.5,767.55,1874.95,0.0,0.0,0
350,2023-01-16 00:00:00,True,,,731,2141.5,767.55,1373.95,0.0,0.0,0
351,2023-01-23 00:00:00,True,,,729,3057.5,765.45,2292.05,0.0,0.0,0
352,2023-01-23 00:00:00,False,2026-06-29 15:38:40,RR1.00:14-15:561:2115,717,972.5,751.8,220.7,0.0,0.0,0
353,2023-01-23 00:00:00,True,,,729,3590.0,765.45,2824.55,0.0,0.0,0
354,2023-01-23 00:00:00,True,,,729,4147.0,765.45,1881.55,1500.0,1500.0,1
355,2023-01-23 00:00:00,True,,,729,3789.0,765.45,3023.55,0.0,0.0,0
356,2023-01-30 00:00:00,True,,,727,3683.5,763.35,2920.15,0.0,0.0,0
357,2023-01-30 00:00:00,True,,,727,3258.0,763.35,1100.0,1394.65,1394.65,1
358,2023-01-30 00:00:00,True,,,727,4287.5,763.35,2024.15,1500.0,1500.0,1
359,2023-01-30 00:00:00,True,,,727,4967.0,763.35,2703.65,1500.0,1500.0,1
360,2023-01-30 00:00:00,True,,,727,5077.5,763.35,2814.15,1500.0,1500.0,1
361,2023-02-06 00:00:00,True,,,725,5847.0,761.25,3585.75,1500.0,1500.0,1
362,2023-02-06 00:00:00,True,,,725,6839.5,761.25,4578.25,1500.0,1500.0,1
363,2023-02-06 00:00:00,True,,,725,7243.0,761.25,4981.75,1500.0,1500.0,1
364,2023-02-06 00:00:00,True,,,725,8062.0,761.25,5231.25,2069.5,2069.5,2
365,2023-02-06 00:00:00,True,,,725,8019.0,761.25,5235.75,2022.0,2022.0,2
366,2023-02-13 00:00:00,True,,,723,8123.0,759.15,6511.45,852.4,852.4,1
367,2023-02-13 00:00:00,True,,,723,8463.0,759.15,7123.15,580.7,580.7,1
368,2023-02-13 00:00:00,True,,,723,7824.5,759.15,6511.45,553.9,553.9,1
369,2023-02-13 00:00:00,True,,,723,6973.5,759.15,4714.35,1500.0,1500.0,1
370,2023-02-13 00:00:00,True,,,723,7552.0,759.15,5292.85,1500.0,1500.0,1
371,2023-02-20 00:00:00,True,,,721,5954.0,757.05,3696.95,1500.0,1500.0,1
372,2023-02-20 00:00:00,True,,,721,5684.0,757.05,3426.95,1500.0,1500.0,1
373,2023-02-20 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,377,387.5,394.8,-7.3,0.0,0.0,0
374,2023-02-20 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,377,81.0,394.8,-313.8,0.0,0.0,0
375,2023-02-20 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,377,880.5,394.8,485.7,0.0,0.0,0
376,2023-02-27 00:00:00,True,,,718,3305.0,753.9,1100.0,1451.1,1451.1,1
377,2023-02-27 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,374,687.5,391.65,295.85,0.0,0.0,0
378,2023-02-27 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,374,693.5,391.65,301.85,0.0,0.0,0
379,2023-02-27 00:00:00,False,2024-05-02 19:16:40,RR1.00:18-19:317:1363,193,-974.0,201.6,-1175.6,0.0,0.0,0
380,2023-02-27 00:00:00,False,2024-08-01 17:21:40,RR1.00:16-17:636:1814,240,-878.0,250.95,-1128.95,0.0,0.0,0
