at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-02-12 00:00:00,99,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,100,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,101,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,102,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,103,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,104,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,105,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,106,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,107,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,108,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,109,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,110,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,111,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,112,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,113,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,114,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,115,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-12 00:00:00,116,2023-10,1187.95,0.0,52287.95,minimum_balance,minimum_balance
2024-02-26 00:00:00,97,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,98,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,99,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,100,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,101,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,102,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,103,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,104,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,105,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,106,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,107,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,108,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,109,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,110,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,111,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,112,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,113,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,114,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,115,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-26 00:00:00,116,2023-10,1204.3,0.0,52304.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-04 00:00:00,97,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,98,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,99,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,100,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,101,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,102,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,103,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,104,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,105,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,106,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,107,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,108,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,109,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,110,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,111,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,112,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,113,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,114,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,115,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-04 00:00:00,116,2023-10,1261.9,0.0,52361.9,minimum_balance,minimum_balance|profitable_days
2024-03-11 00:00:00,97,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,98,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,99,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,100,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,101,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,102,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,103,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,104,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,105,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,106,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,107,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,108,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,109,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,110,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,111,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,112,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,113,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,114,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,115,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,116,2023-10,1097.15,0.0,52197.15,minimum_balance,minimum_balance
2024-03-18 00:00:00,97,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,98,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,99,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,100,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,101,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,102,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,103,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,104,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,105,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,106,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,107,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,108,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,109,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,110,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,111,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,112,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,113,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,114,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,115,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,116,2023-10,911.9,0.0,52011.9,minimum_balance,minimum_balance
2024-03-25 00:00:00,97,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,98,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,99,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,100,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,101,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,102,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,103,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,104,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,105,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,106,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,107,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,108,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,109,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,110,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,111,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,112,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,113,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,114,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,115,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-03-25 00:00:00,116,2023-10,1377.85,0.0,52477.85,minimum_balance,minimum_balance
2024-04-01 00:00:00,97,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,98,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,99,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,100,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,101,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,102,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,103,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,104,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,105,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,106,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,107,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,108,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,109,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,110,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,111,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,112,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,113,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,114,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,115,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-01 00:00:00,116,2023-10,1390.35,0.0,52490.35,minimum_balance,minimum_balance
2024-04-15 00:00:00,97,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,98,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,99,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,100,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,101,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,102,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,103,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,104,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,105,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,106,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,107,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,108,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,109,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,110,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,111,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,112,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,113,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,114,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,115,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,116,2023-10,493.0,0.0,51593.0,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-29 00:00:00,97,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,98,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,99,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,100,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,101,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,102,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,103,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,104,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,105,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,106,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,107,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,108,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,109,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,110,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,111,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,112,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,113,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,114,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,115,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-04-29 00:00:00,116,2023-10,460.95,0.0,51560.95,minimum_balance,minimum_balance
2024-05-06 00:00:00,97,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,98,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,99,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,100,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,101,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,102,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,103,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,104,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,105,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,106,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,107,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,108,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,109,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,110,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,111,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,112,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,113,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,114,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,115,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-06 00:00:00,116,2023-10,802.55,0.0,51902.55,minimum_balance,minimum_balance
2024-05-13 00:00:00,97,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,98,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,99,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,100,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,101,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,102,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,103,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,104,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,105,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,106,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,107,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,108,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,109,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,110,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,111,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,112,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,113,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,114,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,115,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-13 00:00:00,116,2023-10,894.4,0.0,51994.4,minimum_balance,minimum_balance
2024-05-20 00:00:00,97,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,98,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,99,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,100,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,101,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,102,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,103,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,104,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,105,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,106,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,107,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,108,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,109,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,110,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,111,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,112,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,113,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,114,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,115,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-20 00:00:00,116,2023-10,1149.0,0.0,52249.0,minimum_balance,minimum_balance
2024-05-27 00:00:00,97,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,98,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,99,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,100,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,101,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,102,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,103,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,104,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,105,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,106,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,107,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,108,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,109,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,110,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,111,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,112,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,113,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,114,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,115,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-05-27 00:00:00,116,2023-10,1035.75,0.0,52135.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,97,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,98,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,99,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,100,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,101,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,102,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,103,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,104,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,105,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,106,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,107,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,108,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,109,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,110,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,111,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,112,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,113,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,114,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,115,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-03 00:00:00,116,2023-10,1204.75,0.0,52304.75,minimum_balance,minimum_balance
2024-06-17 00:00:00,97,2023-10,1396.35,0.0,52496.35,minimum_balance,minimum_balance|trading_days|profitable_days
2024-06-17 00:00:00,98,2023-10,1396.35,0.0,52496.35,minimum_balance,minimum_balance|trading_days|profitable_days
