at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-04T03:20:40,61,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1115.45,100.0,-163.5,3.5,-163.5,951.95,950.9,100.0,True,
2026-03-04T03:20:40,62,RR1.00:3-4:551:2057,2026-03-04T03:02:40,757.75,100.0,-163.5,3.5,-163.5,594.25,593.2,100.0,True,
2026-03-04T07:04:40,43,RR1.00:7-8:593:2146,2026-03-04T07:00:40,557.0,100.0,-83.0,11.0,-83.0,474.0,472.95,100.0,True,
2026-03-04T07:04:40,44,RR1.00:7-8:593:2146,2026-03-04T07:00:40,557.0,100.0,-83.0,11.0,-83.0,474.0,472.95,100.0,True,
2026-03-04T07:04:40,45,RR1.00:7-8:593:2146,2026-03-04T07:00:40,654.8,100.0,-83.0,11.0,-83.0,571.8,570.75,100.0,True,
2026-03-04T07:04:40,46,RR1.00:7-8:593:2146,2026-03-04T07:00:40,654.8,100.0,-83.0,11.0,-83.0,571.8,570.75,100.0,True,
2026-03-04T07:04:40,47,RR1.00:7-8:593:2146,2026-03-04T07:00:40,654.8,100.0,-83.0,11.0,-83.0,571.8,570.75,100.0,True,
2026-03-04T07:04:40,48,RR1.00:7-8:593:2146,2026-03-04T07:00:40,708.2,100.0,-83.0,11.0,-83.0,625.2,624.15,100.0,True,
2026-03-04T07:04:40,49,RR1.00:7-8:593:2146,2026-03-04T07:00:40,708.2,100.0,-83.0,11.0,-83.0,625.2,624.15,100.0,True,
2026-03-04T07:04:40,50,RR1.00:7-8:593:2146,2026-03-04T07:00:40,708.2,100.0,-83.0,11.0,-83.0,625.2,624.15,100.0,True,
2026-03-04T07:04:40,51,RR1.00:7-8:593:2146,2026-03-04T07:00:40,708.2,100.0,-83.0,11.0,-83.0,625.2,624.15,100.0,True,
2026-03-04T07:04:40,52,RR1.00:7-8:593:2146,2026-03-04T07:00:40,708.2,100.0,-83.0,11.0,-83.0,625.2,624.15,100.0,True,
2026-03-04T07:04:40,53,RR1.00:7-8:593:2146,2026-03-04T07:00:40,708.2,100.0,-83.0,11.0,-83.0,625.2,624.15,100.0,True,
2026-03-04T07:04:40,54,RR1.00:7-8:593:2146,2026-03-04T07:00:40,708.2,100.0,-83.0,11.0,-83.0,625.2,624.15,100.0,True,
2026-03-04T07:04:40,55,RR1.00:7-8:593:2146,2026-03-04T07:00:40,708.2,100.0,-83.0,11.0,-83.0,625.2,624.15,100.0,True,
2026-03-04T07:04:40,56,RR1.00:7-8:593:2146,2026-03-04T07:00:40,950.9,100.0,-83.0,11.0,-83.0,867.9,866.85,100.0,True,
2026-03-04T07:04:40,57,RR1.00:7-8:593:2146,2026-03-04T07:00:40,950.9,100.0,-83.0,11.0,-83.0,867.9,866.85,100.0,True,
2026-03-04T07:04:40,58,RR1.00:7-8:593:2146,2026-03-04T07:00:40,950.9,100.0,-83.0,11.0,-83.0,867.9,866.85,100.0,True,
2026-03-04T07:04:40,59,RR1.00:7-8:593:2146,2026-03-04T07:00:40,950.9,100.0,-83.0,11.0,-83.0,867.9,866.85,100.0,True,
2026-03-04T07:04:40,60,RR1.00:7-8:593:2146,2026-03-04T07:00:40,950.9,100.0,-83.0,11.0,-83.0,867.9,866.85,100.0,True,
2026-03-04T07:04:40,61,RR1.00:7-8:593:2146,2026-03-04T07:00:40,950.9,100.0,-83.0,11.0,-83.0,867.9,866.85,100.0,True,
2026-03-04T07:04:40,62,RR1.00:7-8:593:2146,2026-03-04T07:00:40,593.2,100.0,-83.0,11.0,-83.0,510.2,509.15,100.0,True,
2026-03-04T08:10:40,43,RR1.00:7-8:594:2148,2026-03-04T07:42:40,472.95,100.0,-161.0,9.5,-161.0,311.95,310.9,100.0,True,
2026-03-04T08:10:40,44,RR1.00:7-8:594:2148,2026-03-04T07:42:40,472.95,100.0,-161.0,9.5,-161.0,311.95,310.9,100.0,True,
2026-03-04T08:10:40,45,RR1.00:7-8:594:2148,2026-03-04T07:42:40,570.75,100.0,-161.0,9.5,-161.0,409.75,408.7,100.0,True,
2026-03-04T08:10:40,46,RR1.00:7-8:594:2148,2026-03-04T07:42:40,570.75,100.0,-161.0,9.5,-161.0,409.75,408.7,100.0,True,
2026-03-04T08:10:40,47,RR1.00:7-8:594:2148,2026-03-04T07:42:40,570.75,100.0,-161.0,9.5,-161.0,409.75,408.7,100.0,True,
2026-03-04T08:10:40,48,RR1.00:7-8:594:2148,2026-03-04T07:42:40,624.15,100.0,-161.0,9.5,-161.0,463.15,462.1,100.0,True,
2026-03-04T08:10:40,49,RR1.00:7-8:594:2148,2026-03-04T07:42:40,624.15,100.0,-161.0,9.5,-161.0,463.15,462.1,100.0,True,
2026-03-04T08:10:40,50,RR1.00:7-8:594:2148,2026-03-04T07:42:40,624.15,100.0,-161.0,9.5,-161.0,463.15,462.1,100.0,True,
2026-03-04T08:10:40,51,RR1.00:7-8:594:2148,2026-03-04T07:42:40,624.15,100.0,-161.0,9.5,-161.0,463.15,462.1,100.0,True,
2026-03-04T08:10:40,52,RR1.00:7-8:594:2148,2026-03-04T07:42:40,624.15,100.0,-161.0,9.5,-161.0,463.15,462.1,100.0,True,
2026-03-04T08:10:40,53,RR1.00:7-8:594:2148,2026-03-04T07:42:40,624.15,100.0,-161.0,9.5,-161.0,463.15,462.1,100.0,True,
2026-03-04T08:10:40,54,RR1.00:7-8:594:2148,2026-03-04T07:42:40,624.15,100.0,-161.0,9.5,-161.0,463.15,462.1,100.0,True,
2026-03-04T08:10:40,55,RR1.00:7-8:594:2148,2026-03-04T07:42:40,624.15,100.0,-161.0,9.5,-161.0,463.15,462.1,100.0,True,
2026-03-04T08:10:40,56,RR1.00:7-8:594:2148,2026-03-04T07:42:40,866.85,100.0,-161.0,9.5,-161.0,705.85,704.8,100.0,True,
2026-03-04T08:10:40,57,RR1.00:7-8:594:2148,2026-03-04T07:42:40,866.85,100.0,-161.0,9.5,-161.0,705.85,704.8,100.0,True,
2026-03-04T08:10:40,58,RR1.00:7-8:594:2148,2026-03-04T07:42:40,866.85,100.0,-161.0,9.5,-161.0,705.85,704.8,100.0,True,
2026-03-04T08:10:40,59,RR1.00:7-8:594:2148,2026-03-04T07:42:40,866.85,100.0,-161.0,9.5,-161.0,705.85,704.8,100.0,True,
2026-03-04T08:10:40,60,RR1.00:7-8:594:2148,2026-03-04T07:42:40,866.85,100.0,-161.0,9.5,-161.0,705.85,704.8,100.0,True,
2026-03-04T08:10:40,61,RR1.00:7-8:594:2148,2026-03-04T07:42:40,866.85,100.0,-161.0,9.5,-161.0,705.85,704.8,100.0,True,
2026-03-04T08:10:40,62,RR1.00:7-8:594:2148,2026-03-04T07:42:40,509.15,100.0,-161.0,9.5,-161.0,348.15,347.1,100.0,True,
2026-03-04T10:00:00,43,RR1.00:8-9:596:2121,2026-03-04T08:33:40,310.9,100.0,-76.0,208.5,167.0,234.9,476.85,100.0,True,
2026-03-04T10:00:00,44,RR1.00:8-9:596:2121,2026-03-04T08:33:40,310.9,100.0,-76.0,208.5,167.0,234.9,476.85,100.0,True,
2026-03-04T10:00:00,45,RR1.00:8-9:596:2121,2026-03-04T08:33:40,408.7,100.0,-76.0,208.5,167.0,332.7,574.65,100.0,True,
2026-03-04T10:00:00,46,RR1.00:8-9:596:2121,2026-03-04T08:33:40,408.7,100.0,-76.0,208.5,167.0,332.7,574.65,100.0,True,
2026-03-04T10:00:00,47,RR1.00:8-9:596:2121,2026-03-04T08:33:40,408.7,100.0,-76.0,208.5,167.0,332.7,574.65,100.0,True,
2026-03-04T10:00:00,48,RR1.00:8-9:596:2121,2026-03-04T08:33:40,462.1,100.0,-76.0,208.5,167.0,386.1,628.05,100.0,True,
2026-03-04T10:00:00,49,RR1.00:8-9:596:2121,2026-03-04T08:33:40,462.1,100.0,-76.0,208.5,167.0,386.1,628.05,100.0,True,
2026-03-04T10:00:00,50,RR1.00:8-9:596:2121,2026-03-04T08:33:40,462.1,100.0,-76.0,208.5,167.0,386.1,628.05,100.0,True,
2026-03-04T10:00:00,51,RR1.00:8-9:596:2121,2026-03-04T08:33:40,462.1,100.0,-76.0,208.5,167.0,386.1,628.05,100.0,True,
2026-03-04T10:00:00,52,RR1.00:8-9:596:2121,2026-03-04T08:33:40,462.1,100.0,-76.0,208.5,167.0,386.1,628.05,100.0,True,
2026-03-04T10:00:00,53,RR1.00:8-9:596:2121,2026-03-04T08:33:40,462.1,100.0,-76.0,208.5,167.0,386.1,628.05,100.0,True,
2026-03-04T10:00:00,54,RR1.00:8-9:596:2121,2026-03-04T08:33:40,462.1,100.0,-76.0,208.5,167.0,386.1,628.05,100.0,True,
2026-03-04T10:00:00,55,RR1.00:8-9:596:2121,2026-03-04T08:33:40,462.1,100.0,-76.0,208.5,167.0,386.1,628.05,100.0,True,
2026-03-04T10:00:00,56,RR1.00:8-9:596:2121,2026-03-04T08:33:40,704.8,100.0,-76.0,208.5,167.0,628.8,870.75,100.0,True,
2026-03-04T10:00:00,57,RR1.00:8-9:596:2121,2026-03-04T08:33:40,704.8,100.0,-76.0,208.5,167.0,628.8,870.75,100.0,True,
2026-03-04T10:00:00,58,RR1.00:8-9:596:2121,2026-03-04T08:33:40,704.8,100.0,-76.0,208.5,167.0,628.8,870.75,100.0,True,
2026-03-04T10:00:00,59,RR1.00:8-9:596:2121,2026-03-04T08:33:40,704.8,100.0,-76.0,208.5,167.0,628.8,870.75,100.0,True,
2026-03-04T10:00:00,60,RR1.00:8-9:596:2121,2026-03-04T08:33:40,704.8,100.0,-76.0,208.5,167.0,628.8,870.75,100.0,True,
2026-03-04T10:00:00,61,RR1.00:8-9:596:2121,2026-03-04T08:33:40,704.8,100.0,-76.0,208.5,167.0,628.8,870.75,100.0,True,
2026-03-04T10:00:00,62,RR1.00:8-9:596:2121,2026-03-04T08:33:40,347.1,100.0,-76.0,208.5,167.0,271.1,513.05,100.0,True,
2026-03-04T16:41:40,43,RR1.00:16-17:842:2405,2026-03-04T16:30:40,476.85,100.0,-130.0,117.5,-130.0,346.85,345.8,100.0,True,
2026-03-04T16:41:40,44,RR1.00:16-17:842:2405,2026-03-04T16:30:40,476.85,100.0,-130.0,117.5,-130.0,346.85,345.8,100.0,True,
2026-03-04T16:41:40,45,RR1.00:16-17:842:2405,2026-03-04T16:30:40,574.65,100.0,-130.0,117.5,-130.0,444.65,443.6,100.0,True,
2026-03-04T16:41:40,46,RR1.00:16-17:842:2405,2026-03-04T16:30:40,574.65,100.0,-130.0,117.5,-130.0,444.65,443.6,100.0,True,
2026-03-04T16:41:40,47,RR1.00:16-17:842:2405,2026-03-04T16:30:40,574.65,100.0,-130.0,117.5,-130.0,444.65,443.6,100.0,True,
2026-03-04T16:41:40,48,RR1.00:16-17:842:2405,2026-03-04T16:30:40,628.05,100.0,-130.0,117.5,-130.0,498.05,497.0,100.0,True,
2026-03-04T16:41:40,49,RR1.00:16-17:842:2405,2026-03-04T16:30:40,628.05,100.0,-130.0,117.5,-130.0,498.05,497.0,100.0,True,
2026-03-04T16:41:40,50,RR1.00:16-17:842:2405,2026-03-04T16:30:40,628.05,100.0,-130.0,117.5,-130.0,498.05,497.0,100.0,True,
2026-03-04T16:41:40,51,RR1.00:16-17:842:2405,2026-03-04T16:30:40,628.05,100.0,-130.0,117.5,-130.0,498.05,497.0,100.0,True,
2026-03-04T16:41:40,52,RR1.00:16-17:842:2405,2026-03-04T16:30:40,628.05,100.0,-130.0,117.5,-130.0,498.05,497.0,100.0,True,
2026-03-04T16:41:40,53,RR1.00:16-17:842:2405,2026-03-04T16:30:40,628.05,100.0,-130.0,117.5,-130.0,498.05,497.0,100.0,True,
2026-03-04T16:41:40,54,RR1.00:16-17:842:2405,2026-03-04T16:30:40,628.05,100.0,-130.0,117.5,-130.0,498.05,497.0,100.0,True,
2026-03-04T16:41:40,55,RR1.00:16-17:842:2405,2026-03-04T16:30:40,628.05,100.0,-130.0,117.5,-130.0,498.05,497.0,100.0,True,
2026-03-04T16:41:40,56,RR1.00:16-17:842:2405,2026-03-04T16:30:40,870.75,100.0,-130.0,117.5,-130.0,740.75,739.7,100.0,True,
2026-03-04T16:41:40,57,RR1.00:16-17:842:2405,2026-03-04T16:30:40,870.75,100.0,-130.0,117.5,-130.0,740.75,739.7,100.0,True,
2026-03-04T16:41:40,58,RR1.00:16-17:842:2405,2026-03-04T16:30:40,870.75,100.0,-130.0,117.5,-130.0,740.75,739.7,100.0,True,
2026-03-04T16:41:40,59,RR1.00:16-17:842:2405,2026-03-04T16:30:40,870.75,100.0,-130.0,117.5,-130.0,740.75,739.7,100.0,True,
2026-03-04T16:41:40,60,RR1.00:16-17:842:2405,2026-03-04T16:30:40,870.75,100.0,-130.0,117.5,-130.0,740.75,739.7,100.0,True,
2026-03-04T16:41:40,61,RR1.00:16-17:842:2405,2026-03-04T16:30:40,870.75,100.0,-130.0,117.5,-130.0,740.75,739.7,100.0,True,
2026-03-04T16:41:40,62,RR1.00:16-17:842:2405,2026-03-04T16:30:40,513.05,100.0,-130.0,117.5,-130.0,383.05,382.0,100.0,True,
2026-03-04T22:21:40,43,RR1.00:19-20:478:1947,2026-03-04T19:53:40,345.8,100.0,-86.5,87.0,-86.5,259.3,345.8,100.0,True,
2026-03-04T22:21:40,44,RR1.00:19-20:478:1947,2026-03-04T19:53:40,345.8,100.0,-86.5,87.0,-86.5,259.3,345.8,100.0,True,
2026-03-04T22:21:40,45,RR1.00:19-20:478:1947,2026-03-04T19:53:40,443.6,100.0,-86.5,87.0,-86.5,357.1,443.6,100.0,True,
2026-03-04T22:21:40,46,RR1.00:19-20:478:1947,2026-03-04T19:53:40,443.6,100.0,-86.5,87.0,-86.5,357.1,443.6,100.0,True,
2026-03-04T22:21:40,47,RR1.00:19-20:478:1947,2026-03-04T19:53:40,443.6,100.0,-86.5,87.0,-86.5,357.1,443.6,100.0,True,
2026-03-04T22:21:40,48,RR1.00:19-20:478:1947,2026-03-04T19:53:40,497.0,100.0,-86.5,87.0,-86.5,410.5,497.0,100.0,True,
2026-03-04T22:21:40,49,RR1.00:19-20:478:1947,2026-03-04T19:53:40,497.0,100.0,-86.5,87.0,-86.5,410.5,497.0,100.0,True,
2026-03-04T22:21:40,50,RR1.00:19-20:478:1947,2026-03-04T19:53:40,497.0,100.0,-86.5,87.0,-86.5,410.5,497.0,100.0,True,
2026-03-04T22:21:40,51,RR1.00:19-20:478:1947,2026-03-04T19:53:40,497.0,100.0,-86.5,87.0,-86.5,410.5,497.0,100.0,True,
2026-03-04T22:21:40,52,RR1.00:19-20:478:1947,2026-03-04T19:53:40,497.0,100.0,-86.5,87.0,-86.5,410.5,497.0,100.0,True,
2026-03-04T22:21:40,53,RR1.00:19-20:478:1947,2026-03-04T19:53:40,497.0,100.0,-86.5,87.0,-86.5,410.5,497.0,100.0,True,
2026-03-04T22:21:40,54,RR1.00:19-20:478:1947,2026-03-04T19:53:40,497.0,100.0,-86.5,87.0,-86.5,410.5,497.0,100.0,True,
2026-03-04T22:21:40,55,RR1.00:19-20:478:1947,2026-03-04T19:53:40,497.0,100.0,-86.5,87.0,-86.5,410.5,497.0,100.0,True,
2026-03-04T22:21:40,56,RR1.00:19-20:478:1947,2026-03-04T19:53:40,739.7,100.0,-86.5,87.0,-86.5,653.2,739.7,100.0,True,
2026-03-04T22:21:40,57,RR1.00:19-20:478:1947,2026-03-04T19:53:40,739.7,100.0,-86.5,87.0,-86.5,653.2,739.7,100.0,True,
2026-03-04T22:21:40,58,RR1.00:19-20:478:1947,2026-03-04T19:53:40,739.7,100.0,-86.5,87.0,-86.5,653.2,739.7,100.0,True,
2026-03-04T22:21:40,59,RR1.00:19-20:478:1947,2026-03-04T19:53:40,739.7,100.0,-86.5,87.0,-86.5,653.2,739.7,100.0,True,
2026-03-04T22:21:40,60,RR1.00:19-20:478:1947,2026-03-04T19:53:40,739.7,100.0,-86.5,87.0,-86.5,653.2,739.7,100.0,True,
2026-03-04T22:21:40,61,RR1.00:19-20:478:1947,2026-03-04T19:53:40,739.7,100.0,-86.5,87.0,-86.5,653.2,739.7,100.0,True,
2026-03-04T22:21:40,62,RR1.00:19-20:478:1947,2026-03-04T19:53:40,382.0,100.0,-86.5,87.0,-86.5,295.5,382.0,100.0,True,
2026-03-04T23:30:00,43,RR1.00:18-19:460:1961,2026-03-04T18:02:40,345.8,100.0,-195.0,138.5,-18.0,150.8,326.75,100.0,True,
2026-03-04T23:30:00,44,RR1.00:18-19:460:1961,2026-03-04T18:02:40,345.8,100.0,-195.0,138.5,-18.0,150.8,326.75,100.0,True,
2026-03-04T23:30:00,45,RR1.00:18-19:460:1961,2026-03-04T18:02:40,443.6,100.0,-195.0,138.5,-18.0,248.6,424.55,100.0,True,
2026-03-04T23:30:00,46,RR1.00:18-19:460:1961,2026-03-04T18:02:40,443.6,100.0,-195.0,138.5,-18.0,248.6,424.55,100.0,True,
2026-03-04T23:30:00,47,RR1.00:18-19:460:1961,2026-03-04T18:02:40,443.6,100.0,-195.0,138.5,-18.0,248.6,424.55,100.0,True,
2026-03-04T23:30:00,48,RR1.00:18-19:460:1961,2026-03-04T18:02:40,497.0,100.0,-195.0,138.5,-18.0,302.0,477.95,100.0,True,
2026-03-04T23:30:00,49,RR1.00:18-19:460:1961,2026-03-04T18:02:40,497.0,100.0,-195.0,138.5,-18.0,302.0,477.95,100.0,True,
2026-03-04T23:30:00,50,RR1.00:18-19:460:1961,2026-03-04T18:02:40,497.0,100.0,-195.0,138.5,-18.0,302.0,477.95,100.0,True,
2026-03-04T23:30:00,51,RR1.00:18-19:460:1961,2026-03-04T18:02:40,497.0,100.0,-195.0,138.5,-18.0,302.0,477.95,100.0,True,
2026-03-04T23:30:00,52,RR1.00:18-19:460:1961,2026-03-04T18:02:40,497.0,100.0,-195.0,138.5,-18.0,302.0,477.95,100.0,True,
2026-03-04T23:30:00,53,RR1.00:18-19:460:1961,2026-03-04T18:02:40,497.0,100.0,-195.0,138.5,-18.0,302.0,477.95,100.0,True,
2026-03-04T23:30:00,54,RR1.00:18-19:460:1961,2026-03-04T18:02:40,497.0,100.0,-195.0,138.5,-18.0,302.0,477.95,100.0,True,
2026-03-04T23:30:00,55,RR1.00:18-19:460:1961,2026-03-04T18:02:40,497.0,100.0,-195.0,138.5,-18.0,302.0,477.95,100.0,True,
2026-03-04T23:30:00,56,RR1.00:18-19:460:1961,2026-03-04T18:02:40,739.7,100.0,-195.0,138.5,-18.0,544.7,720.65,100.0,True,
2026-03-04T23:30:00,57,RR1.00:18-19:460:1961,2026-03-04T18:02:40,739.7,100.0,-195.0,138.5,-18.0,544.7,720.65,100.0,True,
2026-03-04T23:30:00,58,RR1.00:18-19:460:1961,2026-03-04T18:02:40,739.7,100.0,-195.0,138.5,-18.0,544.7,720.65,100.0,True,
2026-03-04T23:30:00,59,RR1.00:18-19:460:1961,2026-03-04T18:02:40,739.7,100.0,-195.0,138.5,-18.0,544.7,720.65,100.0,True,
2026-03-04T23:30:00,60,RR1.00:18-19:460:1961,2026-03-04T18:02:40,739.7,100.0,-195.0,138.5,-18.0,544.7,720.65,100.0,True,
2026-03-04T23:30:00,61,RR1.00:18-19:460:1961,2026-03-04T18:02:40,739.7,100.0,-195.0,138.5,-18.0,544.7,720.65,100.0,True,
2026-03-04T23:30:00,62,RR1.00:18-19:460:1961,2026-03-04T18:02:40,382.0,100.0,-195.0,138.5,-18.0,187.0,362.95,100.0,True,
2026-03-05T03:21:40,43,RR1.00:1-2:450:1826,2026-03-05T01:44:40,326.75,100.0,-74.5,145.5,-74.5,252.25,251.2,100.0,True,
2026-03-05T03:21:40,44,RR1.00:1-2:450:1826,2026-03-05T01:44:40,326.75,100.0,-74.5,145.5,-74.5,252.25,251.2,100.0,True,
2026-03-05T03:21:40,45,RR1.00:1-2:450:1826,2026-03-05T01:44:40,424.55,100.0,-74.5,145.5,-74.5,350.05,349.0,100.0,True,
2026-03-05T03:21:40,46,RR1.00:1-2:450:1826,2026-03-05T01:44:40,424.55,100.0,-74.5,145.5,-74.5,350.05,349.0,100.0,True,
2026-03-05T03:21:40,47,RR1.00:1-2:450:1826,2026-03-05T01:44:40,424.55,100.0,-74.5,145.5,-74.5,350.05,349.0,100.0,True,
2026-03-05T03:21:40,48,RR1.00:1-2:450:1826,2026-03-05T01:44:40,477.95,100.0,-74.5,145.5,-74.5,403.45,402.4,100.0,True,
2026-03-05T03:21:40,49,RR1.00:1-2:450:1826,2026-03-05T01:44:40,477.95,100.0,-74.5,145.5,-74.5,403.45,402.4,100.0,True,
2026-03-05T03:21:40,50,RR1.00:1-2:450:1826,2026-03-05T01:44:40,477.95,100.0,-74.5,145.5,-74.5,403.45,402.4,100.0,True,
2026-03-05T03:21:40,51,RR1.00:1-2:450:1826,2026-03-05T01:44:40,477.95,100.0,-74.5,145.5,-74.5,403.45,402.4,100.0,True,
2026-03-05T03:21:40,52,RR1.00:1-2:450:1826,2026-03-05T01:44:40,477.95,100.0,-74.5,145.5,-74.5,403.45,402.4,100.0,True,
2026-03-05T03:21:40,53,RR1.00:1-2:450:1826,2026-03-05T01:44:40,477.95,100.0,-74.5,145.5,-74.5,403.45,402.4,100.0,True,
2026-03-05T03:21:40,54,RR1.00:1-2:450:1826,2026-03-05T01:44:40,477.95,100.0,-74.5,145.5,-74.5,403.45,402.4,100.0,True,
2026-03-05T03:21:40,55,RR1.00:1-2:450:1826,2026-03-05T01:44:40,477.95,100.0,-74.5,145.5,-74.5,403.45,402.4,100.0,True,
2026-03-05T03:21:40,56,RR1.00:1-2:450:1826,2026-03-05T01:44:40,720.65,100.0,-74.5,145.5,-74.5,646.15,645.1,100.0,True,
2026-03-05T03:21:40,57,RR1.00:1-2:450:1826,2026-03-05T01:44:40,720.65,100.0,-74.5,145.5,-74.5,646.15,645.1,100.0,True,
2026-03-05T03:21:40,58,RR1.00:1-2:450:1826,2026-03-05T01:44:40,720.65,100.0,-74.5,145.5,-74.5,646.15,645.1,100.0,True,
2026-03-05T03:21:40,59,RR1.00:1-2:450:1826,2026-03-05T01:44:40,720.65,100.0,-74.5,145.5,-74.5,646.15,645.1,100.0,True,
2026-03-05T03:21:40,60,RR1.00:1-2:450:1826,2026-03-05T01:44:40,720.65,100.0,-74.5,145.5,-74.5,646.15,645.1,100.0,True,
2026-03-05T03:21:40,61,RR1.00:1-2:450:1826,2026-03-05T01:44:40,720.65,100.0,-74.5,145.5,-74.5,646.15,645.1,100.0,True,
2026-03-05T03:21:40,62,RR1.00:1-2:450:1826,2026-03-05T01:44:40,362.95,100.0,-74.5,145.5,-74.5,288.45,287.4,100.0,True,
2026-03-05T05:22:40,43,RR1.00:4-5:527:2050,2026-03-05T04:46:40,251.2,100.0,-77.0,61.0,-77.0,174.2,173.15,100.0,True,
2026-03-05T05:22:40,44,RR1.00:4-5:527:2050,2026-03-05T04:46:40,251.2,100.0,-77.0,61.0,-77.0,174.2,173.15,100.0,True,
2026-03-05T05:22:40,45,RR1.00:4-5:527:2050,2026-03-05T04:46:40,349.0,100.0,-77.0,61.0,-77.0,272.0,270.95,100.0,True,
2026-03-05T05:22:40,46,RR1.00:4-5:527:2050,2026-03-05T04:46:40,349.0,100.0,-77.0,61.0,-77.0,272.0,270.95,100.0,True,
2026-03-05T05:22:40,47,RR1.00:4-5:527:2050,2026-03-05T04:46:40,349.0,100.0,-77.0,61.0,-77.0,272.0,270.95,100.0,True,
2026-03-05T05:22:40,48,RR1.00:4-5:527:2050,2026-03-05T04:46:40,402.4,100.0,-77.0,61.0,-77.0,325.4,324.35,100.0,True,
2026-03-05T05:22:40,49,RR1.00:4-5:527:2050,2026-03-05T04:46:40,402.4,100.0,-77.0,61.0,-77.0,325.4,324.35,100.0,True,
2026-03-05T05:22:40,50,RR1.00:4-5:527:2050,2026-03-05T04:46:40,402.4,100.0,-77.0,61.0,-77.0,325.4,324.35,100.0,True,
2026-03-05T05:22:40,51,RR1.00:4-5:527:2050,2026-03-05T04:46:40,402.4,100.0,-77.0,61.0,-77.0,325.4,324.35,100.0,True,
2026-03-05T05:22:40,52,RR1.00:4-5:527:2050,2026-03-05T04:46:40,402.4,100.0,-77.0,61.0,-77.0,325.4,324.35,100.0,True,
2026-03-05T05:22:40,53,RR1.00:4-5:527:2050,2026-03-05T04:46:40,402.4,100.0,-77.0,61.0,-77.0,325.4,324.35,100.0,True,
2026-03-05T05:22:40,54,RR1.00:4-5:527:2050,2026-03-05T04:46:40,402.4,100.0,-77.0,61.0,-77.0,325.4,324.35,100.0,True,
2026-03-05T05:22:40,55,RR1.00:4-5:527:2050,2026-03-05T04:46:40,402.4,100.0,-77.0,61.0,-77.0,325.4,324.35,100.0,True,
2026-03-05T05:22:40,56,RR1.00:4-5:527:2050,2026-03-05T04:46:40,645.1,100.0,-77.0,61.0,-77.0,568.1,567.05,100.0,True,
2026-03-05T05:22:40,57,RR1.00:4-5:527:2050,2026-03-05T04:46:40,645.1,100.0,-77.0,61.0,-77.0,568.1,567.05,100.0,True,
2026-03-05T05:22:40,58,RR1.00:4-5:527:2050,2026-03-05T04:46:40,645.1,100.0,-77.0,61.0,-77.0,568.1,567.05,100.0,True,
2026-03-05T05:22:40,59,RR1.00:4-5:527:2050,2026-03-05T04:46:40,645.1,100.0,-77.0,61.0,-77.0,568.1,567.05,100.0,True,
2026-03-05T05:22:40,60,RR1.00:4-5:527:2050,2026-03-05T04:46:40,645.1,100.0,-77.0,61.0,-77.0,568.1,567.05,100.0,True,
2026-03-05T05:22:40,61,RR1.00:4-5:527:2050,2026-03-05T04:46:40,645.1,100.0,-77.0,61.0,-77.0,568.1,567.05,100.0,True,
2026-03-05T05:22:40,62,RR1.00:4-5:527:2050,2026-03-05T04:46:40,287.4,100.0,-77.0,61.0,-77.0,210.4,209.35,100.0,True,
2026-03-05T08:00:40,43,RR1.00:6-7:531:2037,2026-03-05T06:08:40,173.15,100.0,-91.0,72.0,-91.0,82.15,173.15,100.0,False,82.15
2026-03-05T08:00:40,44,RR1.00:6-7:531:2037,2026-03-05T06:08:40,173.15,100.0,-91.0,72.0,-91.0,82.15,173.15,100.0,False,82.15
2026-03-05T08:00:40,45,RR1.00:6-7:531:2037,2026-03-05T06:08:40,270.95,100.0,-91.0,72.0,-91.0,179.95,178.9,100.0,True,
2026-03-05T08:00:40,46,RR1.00:6-7:531:2037,2026-03-05T06:08:40,270.95,100.0,-91.0,72.0,-91.0,179.95,178.9,100.0,True,
2026-03-05T08:00:40,47,RR1.00:6-7:531:2037,2026-03-05T06:08:40,270.95,100.0,-91.0,72.0,-91.0,179.95,178.9,100.0,True,
2026-03-05T08:00:40,48,RR1.00:6-7:531:2037,2026-03-05T06:08:40,324.35,100.0,-91.0,72.0,-91.0,233.35,232.3,100.0,True,
2026-03-05T08:00:40,49,RR1.00:6-7:531:2037,2026-03-05T06:08:40,324.35,100.0,-91.0,72.0,-91.0,233.35,232.3,100.0,True,
2026-03-05T08:00:40,50,RR1.00:6-7:531:2037,2026-03-05T06:08:40,324.35,100.0,-91.0,72.0,-91.0,233.35,232.3,100.0,True,
2026-03-05T08:00:40,51,RR1.00:6-7:531:2037,2026-03-05T06:08:40,324.35,100.0,-91.0,72.0,-91.0,233.35,232.3,100.0,True,
2026-03-05T08:00:40,52,RR1.00:6-7:531:2037,2026-03-05T06:08:40,324.35,100.0,-91.0,72.0,-91.0,233.35,232.3,100.0,True,
2026-03-05T08:00:40,53,RR1.00:6-7:531:2037,2026-03-05T06:08:40,324.35,100.0,-91.0,72.0,-91.0,233.35,232.3,100.0,True,
2026-03-05T08:00:40,54,RR1.00:6-7:531:2037,2026-03-05T06:08:40,324.35,100.0,-91.0,72.0,-91.0,233.35,232.3,100.0,True,
