at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2023-12-25 00:00:00,73,2022-07,500.0,0.0,51737.9,minimum_balance,minimum_balance
2023-12-25 00:00:00,74,2022-07,500.0,0.0,51737.9,minimum_balance,minimum_balance
2023-12-25 00:00:00,75,2022-07,500.0,0.0,51737.9,minimum_balance,minimum_balance
2023-12-25 00:00:00,76,2022-07,500.0,0.0,51737.9,minimum_balance,minimum_balance
2023-12-25 00:00:00,77,2022-07,500.0,0.0,51737.9,minimum_balance,minimum_balance
2023-12-25 00:00:00,78,2022-07,500.0,0.0,51737.9,minimum_balance,minimum_balance
2024-01-01 00:00:00,59,2022-06,500.0,0.0,51755.35,minimum_balance,minimum_balance
2024-01-01 00:00:00,60,2022-07,500.0,0.0,51796.9,minimum_balance,minimum_balance
2024-01-01 00:00:00,61,2022-07,500.0,0.0,51796.9,minimum_balance,minimum_balance
2024-01-01 00:00:00,62,2022-07,500.0,0.0,51796.9,minimum_balance,minimum_balance
2024-01-01 00:00:00,63,2022-07,500.0,0.0,51796.9,minimum_balance,minimum_balance
2024-01-01 00:00:00,64,2022-07,500.0,0.0,51796.9,minimum_balance,minimum_balance
2024-01-01 00:00:00,65,2022-07,500.0,0.0,51796.9,minimum_balance,minimum_balance
2024-01-01 00:00:00,66,2022-07,500.0,0.0,51796.9,minimum_balance,minimum_balance
2024-01-01 00:00:00,67,2022-07,500.0,0.0,51853.15,minimum_balance,minimum_balance
2024-01-01 00:00:00,68,2022-07,500.0,0.0,51853.15,minimum_balance,minimum_balance
2024-01-01 00:00:00,69,2022-07,500.0,0.0,51853.15,minimum_balance,minimum_balance
2024-01-01 00:00:00,70,2022-07,500.0,0.0,51853.15,minimum_balance,minimum_balance
2024-01-01 00:00:00,71,2022-07,500.0,0.0,51853.15,minimum_balance,minimum_balance
2024-01-01 00:00:00,72,2022-07,500.0,0.0,51853.15,minimum_balance,minimum_balance
2024-01-01 00:00:00,73,2022-07,500.0,0.0,51906.55,minimum_balance,minimum_balance
2024-01-01 00:00:00,74,2022-07,500.0,0.0,51906.55,minimum_balance,minimum_balance
2024-01-01 00:00:00,75,2022-07,500.0,0.0,51906.55,minimum_balance,minimum_balance
2024-01-01 00:00:00,76,2022-07,500.0,0.0,51906.55,minimum_balance,minimum_balance
2024-01-01 00:00:00,77,2022-07,500.0,0.0,51906.55,minimum_balance,minimum_balance
2024-01-01 00:00:00,78,2022-07,500.0,0.0,51906.55,minimum_balance,minimum_balance
2024-01-08 00:00:00,59,2022-06,500.0,0.0,51889.65,minimum_balance,minimum_balance
2024-01-08 00:00:00,60,2022-07,500.0,0.0,51931.2,minimum_balance,minimum_balance
2024-01-08 00:00:00,61,2022-07,500.0,0.0,51931.2,minimum_balance,minimum_balance
2024-01-08 00:00:00,62,2022-07,500.0,0.0,51931.2,minimum_balance,minimum_balance
2024-01-08 00:00:00,63,2022-07,500.0,0.0,51931.2,minimum_balance,minimum_balance
2024-01-08 00:00:00,64,2022-07,500.0,0.0,51931.2,minimum_balance,minimum_balance
2024-01-08 00:00:00,65,2022-07,500.0,0.0,51931.2,minimum_balance,minimum_balance
2024-01-08 00:00:00,66,2022-07,500.0,0.0,51931.2,minimum_balance,minimum_balance
2024-01-08 00:00:00,67,2022-07,500.0,0.0,51987.45,minimum_balance,minimum_balance
2024-01-08 00:00:00,68,2022-07,500.0,0.0,51987.45,minimum_balance,minimum_balance
2024-01-08 00:00:00,69,2022-07,500.0,0.0,51987.45,minimum_balance,minimum_balance
2024-01-08 00:00:00,70,2022-07,500.0,0.0,51987.45,minimum_balance,minimum_balance
2024-01-08 00:00:00,71,2022-07,500.0,0.0,51987.45,minimum_balance,minimum_balance
2024-01-08 00:00:00,72,2022-07,500.0,0.0,51987.45,minimum_balance,minimum_balance
2024-01-08 00:00:00,73,2022-07,500.0,0.0,52040.85,minimum_balance,minimum_balance
2024-01-08 00:00:00,74,2022-07,500.0,0.0,52040.85,minimum_balance,minimum_balance
2024-01-08 00:00:00,75,2022-07,500.0,0.0,52040.85,minimum_balance,minimum_balance
2024-01-08 00:00:00,76,2022-07,500.0,0.0,52040.85,minimum_balance,minimum_balance
2024-01-08 00:00:00,77,2022-07,500.0,0.0,52040.85,minimum_balance,minimum_balance
2024-01-08 00:00:00,78,2022-07,500.0,0.0,52040.85,minimum_balance,minimum_balance
2024-01-15 00:00:00,59,2022-06,500.0,0.0,52550.55,minimum_balance,minimum_balance
2024-01-15 00:00:00,60,2022-07,500.0,0.0,52592.1,minimum_balance,minimum_balance
2024-01-15 00:00:00,61,2022-07,500.0,0.0,52592.1,minimum_balance,minimum_balance
2024-01-15 00:00:00,62,2022-07,500.0,0.0,52592.1,minimum_balance,minimum_balance
2024-01-15 00:00:00,63,2022-07,500.0,0.0,52592.1,minimum_balance,minimum_balance
2024-01-15 00:00:00,64,2022-07,500.0,0.0,52592.1,minimum_balance,minimum_balance
2024-01-15 00:00:00,65,2022-07,500.0,0.0,52592.1,minimum_balance,minimum_balance
2024-01-15 00:00:00,66,2022-07,500.0,0.0,52592.1,minimum_balance,minimum_balance
2024-01-22 00:00:00,67,2022-07,500.0,0.0,52429.8,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,68,2022-07,500.0,0.0,52429.8,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,69,2022-07,500.0,0.0,52429.8,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,70,2022-07,500.0,0.0,52429.8,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,71,2022-07,500.0,0.0,52429.8,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,72,2022-07,500.0,0.0,52429.8,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,73,2022-07,500.0,0.0,52483.2,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,74,2022-07,500.0,0.0,52483.2,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,75,2022-07,500.0,0.0,52483.2,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,76,2022-07,500.0,0.0,52483.2,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,77,2022-07,500.0,0.0,52483.2,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,78,2022-07,500.0,0.0,52483.2,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,59,2022-06,500.0,0.0,52237.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,60,2022-07,500.0,0.0,52279.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,61,2022-07,500.0,0.0,52279.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,62,2022-07,500.0,0.0,52279.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,63,2022-07,500.0,0.0,52279.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,64,2022-07,500.0,0.0,52279.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,65,2022-07,500.0,0.0,52279.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,66,2022-07,500.0,0.0,52279.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-29 00:00:00,67,2022-07,500.0,0.0,52335.75,minimum_balance,minimum_balance
2024-01-29 00:00:00,68,2022-07,500.0,0.0,52335.75,minimum_balance,minimum_balance
2024-01-29 00:00:00,69,2022-07,500.0,0.0,52335.75,minimum_balance,minimum_balance
2024-01-29 00:00:00,70,2022-07,500.0,0.0,52335.75,minimum_balance,minimum_balance
2024-01-29 00:00:00,71,2022-07,500.0,0.0,52335.75,minimum_balance,minimum_balance
2024-01-29 00:00:00,72,2022-07,500.0,0.0,52335.75,minimum_balance,minimum_balance
2024-01-29 00:00:00,73,2022-07,500.0,0.0,52389.15,minimum_balance,minimum_balance
2024-01-29 00:00:00,74,2022-07,500.0,0.0,52389.15,minimum_balance,minimum_balance
2024-01-29 00:00:00,75,2022-07,500.0,0.0,52389.15,minimum_balance,minimum_balance
2024-01-29 00:00:00,76,2022-07,500.0,0.0,52389.15,minimum_balance,minimum_balance
2024-01-29 00:00:00,77,2022-07,500.0,0.0,52389.15,minimum_balance,minimum_balance
2024-01-29 00:00:00,78,2022-07,500.0,0.0,52389.15,minimum_balance,minimum_balance
2024-02-05 00:00:00,59,2022-06,500.0,0.0,52503.3,minimum_balance,minimum_balance
2024-02-05 00:00:00,60,2022-07,500.0,0.0,52544.85,minimum_balance,minimum_balance
2024-02-05 00:00:00,61,2022-07,500.0,0.0,52544.85,minimum_balance,minimum_balance
2024-02-05 00:00:00,62,2022-07,500.0,0.0,52544.85,minimum_balance,minimum_balance
2024-02-05 00:00:00,63,2022-07,500.0,0.0,52544.85,minimum_balance,minimum_balance
2024-02-05 00:00:00,64,2022-07,500.0,0.0,52544.85,minimum_balance,minimum_balance
2024-02-05 00:00:00,65,2022-07,500.0,0.0,52544.85,minimum_balance,minimum_balance
2024-02-05 00:00:00,66,2022-07,500.0,0.0,52544.85,minimum_balance,minimum_balance
2024-02-12 00:00:00,67,2022-07,500.0,0.0,52595.55,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-12 00:00:00,68,2022-07,500.0,0.0,52595.55,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-12 00:00:00,69,2022-07,500.0,0.0,52595.55,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-12 00:00:00,70,2022-07,500.0,0.0,52595.55,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-12 00:00:00,71,2022-07,500.0,0.0,52595.55,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-12 00:00:00,72,2022-07,500.0,0.0,52595.55,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-12 00:00:00,73,2022-07,500.0,0.0,52648.95,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,74,2022-07,500.0,0.0,52648.95,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,75,2022-07,500.0,0.0,52648.95,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,76,2022-07,500.0,0.0,52648.95,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,77,2022-07,500.0,0.0,52648.95,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,78,2022-07,500.0,0.0,52648.95,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,59,2022-06,500.0,0.0,52886.2,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,60,2022-07,500.0,0.0,52927.75,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,61,2022-07,500.0,0.0,52927.75,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,62,2022-07,500.0,0.0,52927.75,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,63,2022-07,500.0,0.0,52927.75,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,64,2022-07,500.0,0.0,52927.75,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,65,2022-07,500.0,0.0,52927.75,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,66,2022-07,500.0,0.0,52927.75,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,59,2022-06,500.0,0.0,53090.5,profitable_days,profitable_days
2024-02-26 00:00:00,60,2022-07,500.0,0.0,53132.05,profitable_days,profitable_days
2024-02-26 00:00:00,61,2022-07,500.0,0.0,53132.05,profitable_days,profitable_days
2024-02-26 00:00:00,62,2022-07,500.0,0.0,53132.05,profitable_days,profitable_days
2024-02-26 00:00:00,63,2022-07,500.0,0.0,53132.05,profitable_days,profitable_days
2024-02-26 00:00:00,64,2022-07,500.0,0.0,53132.05,profitable_days,profitable_days
2024-02-26 00:00:00,65,2022-07,500.0,0.0,53132.05,profitable_days,profitable_days
2024-02-26 00:00:00,66,2022-07,500.0,0.0,53132.05,profitable_days,profitable_days
2024-02-26 00:00:00,67,2022-07,500.0,0.0,52688.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,68,2022-07,500.0,0.0,52688.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,69,2022-07,500.0,0.0,52688.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,70,2022-07,500.0,0.0,52688.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,71,2022-07,500.0,0.0,52688.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,72,2022-07,500.0,0.0,52688.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,73,2022-07,500.0,0.0,52741.7,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,74,2022-07,500.0,0.0,52741.7,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,75,2022-07,500.0,0.0,52741.7,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,76,2022-07,500.0,0.0,52741.7,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,77,2022-07,500.0,0.0,52741.7,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,78,2022-07,500.0,0.0,52741.7,trading_days,trading_days|profitable_days
2024-03-04 00:00:00,67,2022-07,500.0,0.0,52745.9,profitable_days,profitable_days
2024-03-04 00:00:00,68,2022-07,500.0,0.0,52745.9,profitable_days,profitable_days
2024-03-04 00:00:00,69,2022-07,500.0,0.0,52745.9,profitable_days,profitable_days
2024-03-04 00:00:00,70,2022-07,500.0,0.0,52745.9,profitable_days,profitable_days
2024-03-04 00:00:00,71,2022-07,500.0,0.0,52745.9,profitable_days,profitable_days
2024-03-04 00:00:00,72,2022-07,500.0,0.0,52745.9,profitable_days,profitable_days
2024-03-04 00:00:00,73,2022-07,500.0,0.0,52799.3,profitable_days,profitable_days
2024-03-04 00:00:00,74,2022-07,500.0,0.0,52799.3,profitable_days,profitable_days
2024-03-04 00:00:00,75,2022-07,500.0,0.0,52799.3,profitable_days,profitable_days
2024-03-04 00:00:00,76,2022-07,500.0,0.0,52799.3,profitable_days,profitable_days
2024-03-04 00:00:00,77,2022-07,500.0,0.0,52799.3,profitable_days,profitable_days
2024-03-04 00:00:00,78,2022-07,500.0,0.0,52799.3,profitable_days,profitable_days
2024-03-11 00:00:00,59,2022-06,500.0,0.0,52483.35,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-11 00:00:00,60,2022-07,500.0,0.0,52524.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-11 00:00:00,61,2022-07,500.0,0.0,52524.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-11 00:00:00,62,2022-07,500.0,0.0,52524.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-11 00:00:00,63,2022-07,500.0,0.0,52524.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-11 00:00:00,64,2022-07,500.0,0.0,52524.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-11 00:00:00,65,2022-07,500.0,0.0,52524.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-11 00:00:00,66,2022-07,500.0,0.0,52524.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-11 00:00:00,67,2022-07,500.0,0.0,52581.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,68,2022-07,500.0,0.0,52581.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,69,2022-07,500.0,0.0,52581.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,70,2022-07,500.0,0.0,52581.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,71,2022-07,500.0,0.0,52581.15,minimum_balance,minimum_balance
2024-03-11 00:00:00,72,2022-07,500.0,0.0,52581.15,minimum_balance,minimum_balance
2024-03-18 00:00:00,59,2022-06,500.0,0.0,52298.1,minimum_balance,minimum_balance|profitable_days
2024-03-18 00:00:00,60,2022-07,500.0,0.0,52339.65,minimum_balance,minimum_balance|profitable_days
2024-03-18 00:00:00,61,2022-07,500.0,0.0,52339.65,minimum_balance,minimum_balance|profitable_days
2024-03-18 00:00:00,62,2022-07,500.0,0.0,52339.65,minimum_balance,minimum_balance|profitable_days
2024-03-18 00:00:00,63,2022-07,500.0,0.0,52339.65,minimum_balance,minimum_balance|profitable_days
2024-03-18 00:00:00,64,2022-07,500.0,0.0,52339.65,minimum_balance,minimum_balance|profitable_days
2024-03-18 00:00:00,65,2022-07,500.0,0.0,52339.65,minimum_balance,minimum_balance|profitable_days
2024-03-18 00:00:00,66,2022-07,500.0,0.0,52339.65,minimum_balance,minimum_balance|profitable_days
2024-03-18 00:00:00,67,2022-07,500.0,0.0,52395.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,68,2022-07,500.0,0.0,52395.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,69,2022-07,500.0,0.0,52395.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,70,2022-07,500.0,0.0,52395.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,71,2022-07,500.0,0.0,52395.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,72,2022-07,500.0,0.0,52395.9,minimum_balance,minimum_balance
2024-03-18 00:00:00,73,2022-07,500.0,0.0,51949.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-18 00:00:00,74,2022-07,500.0,0.0,51949.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-18 00:00:00,75,2022-07,500.0,0.0,51949.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-18 00:00:00,76,2022-07,500.0,0.0,51949.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-18 00:00:00,77,2022-07,500.0,0.0,51949.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-18 00:00:00,78,2022-07,500.0,0.0,51949.3,minimum_balance,minimum_balance|trading_days|profitable_days
2024-03-25 00:00:00,59,2022-06,500.0,0.0,52764.05,profitable_days,profitable_days
2024-03-25 00:00:00,60,2022-07,500.0,0.0,52805.6,profitable_days,profitable_days
2024-03-25 00:00:00,61,2022-07,500.0,0.0,52805.6,profitable_days,profitable_days
2024-03-25 00:00:00,62,2022-07,500.0,0.0,52805.6,profitable_days,profitable_days
2024-03-25 00:00:00,63,2022-07,500.0,0.0,52805.6,profitable_days,profitable_days
2024-03-25 00:00:00,64,2022-07,500.0,0.0,52805.6,profitable_days,profitable_days
2024-03-25 00:00:00,65,2022-07,500.0,0.0,52805.6,profitable_days,profitable_days
2024-03-25 00:00:00,66,2022-07,500.0,0.0,52805.6,profitable_days,profitable_days
2024-03-25 00:00:00,73,2022-07,500.0,0.0,52415.25,minimum_balance,minimum_balance|profitable_days
2024-03-25 00:00:00,74,2022-07,500.0,0.0,52415.25,minimum_balance,minimum_balance|profitable_days
2024-03-25 00:00:00,75,2022-07,500.0,0.0,52415.25,minimum_balance,minimum_balance|profitable_days
2024-03-25 00:00:00,76,2022-07,500.0,0.0,52415.25,minimum_balance,minimum_balance|profitable_days
2024-03-25 00:00:00,77,2022-07,500.0,0.0,52415.25,minimum_balance,minimum_balance|profitable_days
2024-03-25 00:00:00,78,2022-07,500.0,0.0,52415.25,minimum_balance,minimum_balance|profitable_days
2024-04-01 00:00:00,67,2022-07,500.0,0.0,52374.35,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-01 00:00:00,68,2022-07,500.0,0.0,52374.35,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-01 00:00:00,69,2022-07,500.0,0.0,52374.35,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-01 00:00:00,70,2022-07,500.0,0.0,52374.35,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-01 00:00:00,71,2022-07,500.0,0.0,52374.35,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-01 00:00:00,72,2022-07,500.0,0.0,52374.35,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-01 00:00:00,73,2022-07,500.0,0.0,52427.75,minimum_balance,minimum_balance|profitable_days
2024-04-01 00:00:00,74,2022-07,500.0,0.0,52427.75,minimum_balance,minimum_balance|profitable_days
2024-04-01 00:00:00,75,2022-07,500.0,0.0,52427.75,minimum_balance,minimum_balance|profitable_days
2024-04-01 00:00:00,76,2022-07,500.0,0.0,52427.75,minimum_balance,minimum_balance|profitable_days
2024-04-01 00:00:00,77,2022-07,500.0,0.0,52427.75,minimum_balance,minimum_balance|profitable_days
2024-04-01 00:00:00,78,2022-07,500.0,0.0,52427.75,minimum_balance,minimum_balance|profitable_days
2024-04-08 00:00:00,59,2022-06,500.0,0.0,53161.7,trading_days,trading_days
2024-04-08 00:00:00,60,2022-07,500.0,0.0,53203.25,trading_days,trading_days
2024-04-08 00:00:00,61,2022-07,500.0,0.0,53203.25,trading_days,trading_days
2024-04-08 00:00:00,62,2022-07,500.0,0.0,53203.25,trading_days,trading_days
2024-04-08 00:00:00,63,2022-07,500.0,0.0,53203.25,trading_days,trading_days
2024-04-08 00:00:00,64,2022-07,500.0,0.0,53203.25,trading_days,trading_days
2024-04-08 00:00:00,65,2022-07,500.0,0.0,53203.25,trading_days,trading_days
2024-04-08 00:00:00,66,2022-07,500.0,0.0,53203.25,trading_days,trading_days
2024-04-15 00:00:00,67,2022-07,500.0,0.0,52252.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,68,2022-07,500.0,0.0,52252.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,69,2022-07,500.0,0.0,52252.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,70,2022-07,500.0,0.0,52252.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,71,2022-07,500.0,0.0,52252.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,72,2022-07,500.0,0.0,52252.5,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,73,2022-07,500.0,0.0,52305.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,74,2022-07,500.0,0.0,52305.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,75,2022-07,500.0,0.0,52305.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,76,2022-07,500.0,0.0,52305.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,77,2022-07,500.0,0.0,52305.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-15 00:00:00,78,2022-07,500.0,0.0,52305.9,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,59,2022-06,500.0,0.0,51633.15,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,60,2022-07,500.0,0.0,51674.7,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,61,2022-07,500.0,0.0,51674.7,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,62,2022-07,500.0,0.0,51674.7,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,63,2022-07,500.0,0.0,51674.7,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,64,2022-07,500.0,0.0,51674.7,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,65,2022-07,500.0,0.0,51674.7,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,66,2022-07,500.0,0.0,51674.7,minimum_balance,minimum_balance|trading_days|profitable_days
2024-04-22 00:00:00,67,2022-07,500.0,0.0,51730.95,minimum_balance,minimum_balance
2024-04-22 00:00:00,68,2022-07,500.0,0.0,51730.95,minimum_balance,minimum_balance
2024-04-22 00:00:00,69,2022-07,500.0,0.0,51730.95,minimum_balance,minimum_balance
2024-04-22 00:00:00,70,2022-07,500.0,0.0,51730.95,minimum_balance,minimum_balance
2024-04-22 00:00:00,71,2022-07,500.0,0.0,51730.95,minimum_balance,minimum_balance
2024-04-22 00:00:00,72,2022-07,500.0,0.0,51730.95,minimum_balance,minimum_balance
2024-04-22 00:00:00,73,2022-07,500.0,0.0,51784.35,minimum_balance,minimum_balance
2024-04-22 00:00:00,74,2022-07,500.0,0.0,51784.35,minimum_balance,minimum_balance
2024-04-22 00:00:00,75,2022-07,500.0,0.0,51784.35,minimum_balance,minimum_balance
2024-04-22 00:00:00,76,2022-07,500.0,0.0,51784.35,minimum_balance,minimum_balance
2024-04-22 00:00:00,77,2022-07,500.0,0.0,51784.35,minimum_balance,minimum_balance
2024-04-22 00:00:00,78,2022-07,500.0,0.0,51784.35,minimum_balance,minimum_balance
2024-04-29 00:00:00,59,2022-06,500.0,0.0,52122.65,minimum_balance,minimum_balance
2024-04-29 00:00:00,60,2022-07,500.0,0.0,52164.2,minimum_balance,minimum_balance
2024-04-29 00:00:00,61,2022-07,500.0,0.0,52164.2,minimum_balance,minimum_balance
2024-04-29 00:00:00,62,2022-07,500.0,0.0,52164.2,minimum_balance,minimum_balance
2024-04-29 00:00:00,63,2022-07,500.0,0.0,52164.2,minimum_balance,minimum_balance
2024-04-29 00:00:00,64,2022-07,500.0,0.0,52164.2,minimum_balance,minimum_balance
2024-04-29 00:00:00,65,2022-07,500.0,0.0,52164.2,minimum_balance,minimum_balance
2024-04-29 00:00:00,66,2022-07,500.0,0.0,52164.2,minimum_balance,minimum_balance
2024-04-29 00:00:00,67,2022-07,500.0,0.0,52220.45,minimum_balance,minimum_balance
2024-04-29 00:00:00,68,2022-07,500.0,0.0,52220.45,minimum_balance,minimum_balance
2024-04-29 00:00:00,69,2022-07,500.0,0.0,52220.45,minimum_balance,minimum_balance
2024-04-29 00:00:00,70,2022-07,500.0,0.0,52220.45,minimum_balance,minimum_balance
2024-04-29 00:00:00,71,2022-07,500.0,0.0,52220.45,minimum_balance,minimum_balance
2024-04-29 00:00:00,72,2022-07,500.0,0.0,52220.45,minimum_balance,minimum_balance
2024-04-29 00:00:00,73,2022-07,500.0,0.0,52273.85,minimum_balance,minimum_balance
2024-04-29 00:00:00,74,2022-07,500.0,0.0,52273.85,minimum_balance,minimum_balance
2024-04-29 00:00:00,75,2022-07,500.0,0.0,52273.85,minimum_balance,minimum_balance
2024-04-29 00:00:00,76,2022-07,500.0,0.0,52273.85,minimum_balance,minimum_balance
2024-04-29 00:00:00,77,2022-07,500.0,0.0,52273.85,minimum_balance,minimum_balance
2024-04-29 00:00:00,78,2022-07,500.0,0.0,52273.85,minimum_balance,minimum_balance
2024-05-06 00:00:00,59,2022-06,500.0,0.0,52464.25,minimum_balance,minimum_balance
2024-05-06 00:00:00,60,2022-07,500.0,0.0,52505.8,minimum_balance,minimum_balance
2024-05-06 00:00:00,61,2022-07,500.0,0.0,52505.8,minimum_balance,minimum_balance
2024-05-06 00:00:00,62,2022-07,500.0,0.0,52505.8,minimum_balance,minimum_balance
2024-05-06 00:00:00,63,2022-07,500.0,0.0,52505.8,minimum_balance,minimum_balance
2024-05-06 00:00:00,64,2022-07,500.0,0.0,52505.8,minimum_balance,minimum_balance
2024-05-06 00:00:00,65,2022-07,500.0,0.0,52505.8,minimum_balance,minimum_balance
2024-05-06 00:00:00,66,2022-07,500.0,0.0,52505.8,minimum_balance,minimum_balance
2024-05-06 00:00:00,67,2022-07,500.0,0.0,52562.05,minimum_balance,minimum_balance
2024-05-06 00:00:00,68,2022-07,500.0,0.0,52562.05,minimum_balance,minimum_balance
2024-05-06 00:00:00,69,2022-07,500.0,0.0,52562.05,minimum_balance,minimum_balance
2024-05-06 00:00:00,70,2022-07,500.0,0.0,52562.05,minimum_balance,minimum_balance
2024-05-06 00:00:00,71,2022-07,500.0,0.0,52562.05,minimum_balance,minimum_balance
