at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-13T09:25:40,43,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3582.55,100.0,-51.5,22.5,-51.5,3531.05,3582.55,100.0,True,
2026-03-13T09:25:40,44,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3582.55,100.0,-51.5,22.5,-51.5,3531.05,3582.55,100.0,True,
2026-03-13T09:25:40,45,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3546.2,100.0,-51.5,22.5,-51.5,3494.7,3546.2,100.0,True,
2026-03-13T09:25:40,46,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3546.2,100.0,-51.5,22.5,-51.5,3494.7,3546.2,100.0,True,
2026-03-13T09:25:40,47,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3230.65,100.0,-51.5,22.5,-51.5,3179.15,3230.65,100.0,True,
2026-03-13T09:25:40,48,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3117.45,100.0,-51.5,22.5,-51.5,3065.95,3117.45,100.0,True,
2026-03-13T09:25:40,49,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3117.45,100.0,-51.5,22.5,-51.5,3065.95,3117.45,100.0,True,
2026-03-13T09:25:40,50,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3117.45,100.0,-51.5,22.5,-51.5,3065.95,3117.45,100.0,True,
2026-03-13T09:25:40,51,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3117.45,100.0,-51.5,22.5,-51.5,3065.95,3117.45,100.0,True,
2026-03-13T09:25:40,52,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3360.6,100.0,-51.5,22.5,-51.5,3309.1,3360.6,100.0,True,
2026-03-13T09:25:40,53,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3360.6,100.0,-51.5,22.5,-51.5,3309.1,3360.6,100.0,True,
2026-03-13T09:25:40,54,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3360.6,100.0,-51.5,22.5,-51.5,3309.1,3360.6,100.0,True,
2026-03-13T09:25:40,55,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3293.9,100.0,-51.5,22.5,-51.5,3242.4,3293.9,100.0,True,
2026-03-13T09:25:40,56,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3293.9,100.0,-51.5,22.5,-51.5,3242.4,3293.9,100.0,True,
2026-03-13T09:25:40,57,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3560.2,100.0,-51.5,22.5,-51.5,3508.7,3560.2,100.0,True,
2026-03-13T09:25:40,58,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.3,100.0,-51.5,22.5,-51.5,3111.8,3163.3,100.0,True,
2026-03-13T09:25:40,59,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.3,100.0,-51.5,22.5,-51.5,3111.8,3163.3,100.0,True,
2026-03-13T09:25:40,60,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.3,100.0,-51.5,22.5,-51.5,3111.8,3163.3,100.0,True,
2026-03-13T09:25:40,61,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.3,100.0,-51.5,22.5,-51.5,3111.8,3163.3,100.0,True,
2026-03-13T09:37:40,42,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3437.9,100.0,-122.5,147.5,-122.5,3315.4,3314.35,100.0,True,
2026-03-13T09:37:40,43,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3582.55,100.0,-122.5,147.5,-122.5,3460.05,3459.0,100.0,True,
2026-03-13T09:37:40,44,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3582.55,100.0,-122.5,147.5,-122.5,3460.05,3459.0,100.0,True,
2026-03-13T09:37:40,45,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3546.2,100.0,-122.5,147.5,-122.5,3423.7,3422.65,100.0,True,
2026-03-13T09:37:40,46,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3546.2,100.0,-122.5,147.5,-122.5,3423.7,3422.65,100.0,True,
2026-03-13T09:37:40,47,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3230.65,100.0,-122.5,147.5,-122.5,3108.15,3107.1,100.0,True,
2026-03-13T09:37:40,48,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3117.45,100.0,-122.5,147.5,-122.5,2994.95,2993.9,100.0,True,
2026-03-13T09:37:40,49,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3117.45,100.0,-122.5,147.5,-122.5,2994.95,2993.9,100.0,True,
2026-03-13T09:37:40,50,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3117.45,100.0,-122.5,147.5,-122.5,2994.95,2993.9,100.0,True,
2026-03-13T09:37:40,51,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3117.45,100.0,-122.5,147.5,-122.5,2994.95,2993.9,100.0,True,
2026-03-13T09:37:40,52,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3360.6,100.0,-122.5,147.5,-122.5,3238.1,3237.05,100.0,True,
2026-03-13T09:37:40,53,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3360.6,100.0,-122.5,147.5,-122.5,3238.1,3237.05,100.0,True,
2026-03-13T09:37:40,54,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3360.6,100.0,-122.5,147.5,-122.5,3238.1,3237.05,100.0,True,
2026-03-13T09:37:40,55,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3293.9,100.0,-122.5,147.5,-122.5,3171.4,3170.35,100.0,True,
2026-03-13T09:37:40,56,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3293.9,100.0,-122.5,147.5,-122.5,3171.4,3170.35,100.0,True,
2026-03-13T09:37:40,57,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3560.2,100.0,-122.5,147.5,-122.5,3437.7,3436.65,100.0,True,
2026-03-13T09:37:40,58,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3163.3,100.0,-122.5,147.5,-122.5,3040.8,3039.75,100.0,True,
2026-03-13T09:37:40,59,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3163.3,100.0,-122.5,147.5,-122.5,3040.8,3039.75,100.0,True,
2026-03-13T09:37:40,60,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3163.3,100.0,-122.5,147.5,-122.5,3040.8,3039.75,100.0,True,
2026-03-13T09:37:40,61,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3163.3,100.0,-122.5,147.5,-122.5,3040.8,3039.75,100.0,True,
2026-03-13T12:30:00,42,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3314.35,100.0,-10.5,228.5,133.0,3303.85,3446.3,100.0,True,
2026-03-13T12:30:00,43,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3459.0,100.0,-10.5,228.5,133.0,3448.5,3590.95,100.0,True,
2026-03-13T12:30:00,44,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3459.0,100.0,-10.5,228.5,133.0,3448.5,3590.95,100.0,True,
2026-03-13T12:30:00,45,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3422.65,100.0,-10.5,228.5,133.0,3412.15,3554.6,100.0,True,
2026-03-13T12:30:00,46,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3422.65,100.0,-10.5,228.5,133.0,3412.15,3554.6,100.0,True,
2026-03-13T12:30:00,47,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3107.1,100.0,-10.5,228.5,133.0,3096.6,3239.05,100.0,True,
2026-03-13T12:30:00,48,RR1.00:11-12:456:1963,2026-03-13T11:37:40,2993.9,100.0,-10.5,228.5,133.0,2983.4,3125.85,100.0,True,
2026-03-13T12:30:00,49,RR1.00:11-12:456:1963,2026-03-13T11:37:40,2993.9,100.0,-10.5,228.5,133.0,2983.4,3125.85,100.0,True,
2026-03-13T12:30:00,50,RR1.00:11-12:456:1963,2026-03-13T11:37:40,2993.9,100.0,-10.5,228.5,133.0,2983.4,3125.85,100.0,True,
2026-03-13T12:30:00,51,RR1.00:11-12:456:1963,2026-03-13T11:37:40,2993.9,100.0,-10.5,228.5,133.0,2983.4,3125.85,100.0,True,
2026-03-13T12:30:00,52,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3237.05,100.0,-10.5,228.5,133.0,3226.55,3369.0,100.0,True,
2026-03-13T12:30:00,53,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3237.05,100.0,-10.5,228.5,133.0,3226.55,3369.0,100.0,True,
2026-03-13T12:30:00,54,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3237.05,100.0,-10.5,228.5,133.0,3226.55,3369.0,100.0,True,
2026-03-13T12:30:00,55,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3170.35,100.0,-10.5,228.5,133.0,3159.85,3302.3,100.0,True,
2026-03-13T12:30:00,56,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3170.35,100.0,-10.5,228.5,133.0,3159.85,3302.3,100.0,True,
2026-03-13T12:30:00,57,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3436.65,100.0,-10.5,228.5,133.0,3426.15,3568.6,100.0,True,
2026-03-13T12:30:00,58,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3039.75,100.0,-10.5,228.5,133.0,3029.25,3171.7,100.0,True,
2026-03-13T12:30:00,59,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3039.75,100.0,-10.5,228.5,133.0,3029.25,3171.7,100.0,True,
2026-03-13T12:30:00,60,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3039.75,100.0,-10.5,228.5,133.0,3029.25,3171.7,100.0,True,
2026-03-13T12:30:00,61,RR1.00:11-12:456:1963,2026-03-13T11:37:40,3039.75,100.0,-10.5,228.5,133.0,3029.25,3171.7,100.0,True,
2026-03-13T16:35:40,42,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3446.3,100.0,-93.0,117.0,-93.0,3353.3,3352.25,100.0,True,
2026-03-13T16:35:40,43,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3590.95,100.0,-93.0,117.0,-93.0,3497.95,3496.9,100.0,True,
2026-03-13T16:35:40,44,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3590.95,100.0,-93.0,117.0,-93.0,3497.95,3496.9,100.0,True,
2026-03-13T16:35:40,45,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3554.6,100.0,-93.0,117.0,-93.0,3461.6,3460.55,100.0,True,
2026-03-13T16:35:40,46,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3554.6,100.0,-93.0,117.0,-93.0,3461.6,3460.55,100.0,True,
2026-03-13T16:35:40,47,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3239.05,100.0,-93.0,117.0,-93.0,3146.05,3145.0,100.0,True,
2026-03-13T16:35:40,48,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3125.85,100.0,-93.0,117.0,-93.0,3032.85,3031.8,100.0,True,
2026-03-13T16:35:40,49,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3125.85,100.0,-93.0,117.0,-93.0,3032.85,3031.8,100.0,True,
2026-03-13T16:35:40,50,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3125.85,100.0,-93.0,117.0,-93.0,3032.85,3031.8,100.0,True,
2026-03-13T16:35:40,51,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3125.85,100.0,-93.0,117.0,-93.0,3032.85,3031.8,100.0,True,
2026-03-13T16:35:40,52,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3369.0,100.0,-93.0,117.0,-93.0,3276.0,3274.95,100.0,True,
2026-03-13T16:35:40,53,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3369.0,100.0,-93.0,117.0,-93.0,3276.0,3274.95,100.0,True,
2026-03-13T16:35:40,54,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3369.0,100.0,-93.0,117.0,-93.0,3276.0,3274.95,100.0,True,
2026-03-13T16:35:40,55,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3302.3,100.0,-93.0,117.0,-93.0,3209.3,3208.25,100.0,True,
2026-03-13T16:35:40,56,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3302.3,100.0,-93.0,117.0,-93.0,3209.3,3208.25,100.0,True,
2026-03-13T16:35:40,57,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3568.6,100.0,-93.0,117.0,-93.0,3475.6,3474.55,100.0,True,
2026-03-13T16:35:40,58,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3171.7,100.0,-93.0,117.0,-93.0,3078.7,3077.65,100.0,True,
2026-03-13T16:35:40,59,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3171.7,100.0,-93.0,117.0,-93.0,3078.7,3077.65,100.0,True,
2026-03-13T16:35:40,60,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3171.7,100.0,-93.0,117.0,-93.0,3078.7,3077.65,100.0,True,
2026-03-13T16:35:40,61,RR1.00:15-16:682:2234,2026-03-13T15:30:40,3171.7,100.0,-93.0,117.0,-93.0,3078.7,3077.65,100.0,True,
2026-03-13T16:35:40,42,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3352.25,100.0,-105.0,23.5,-105.0,3247.25,3352.25,100.0,True,
2026-03-13T16:35:40,43,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3496.9,100.0,-105.0,23.5,-105.0,3391.9,3496.9,100.0,True,
2026-03-13T16:35:40,44,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3496.9,100.0,-105.0,23.5,-105.0,3391.9,3496.9,100.0,True,
2026-03-13T16:35:40,45,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3460.55,100.0,-105.0,23.5,-105.0,3355.55,3460.55,100.0,True,
2026-03-13T16:35:40,46,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3460.55,100.0,-105.0,23.5,-105.0,3355.55,3460.55,100.0,True,
2026-03-13T16:35:40,47,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3145.0,100.0,-105.0,23.5,-105.0,3040.0,3145.0,100.0,True,
2026-03-13T16:35:40,48,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3031.8,100.0,-105.0,23.5,-105.0,2926.8,3031.8,100.0,True,
2026-03-13T16:35:40,49,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3031.8,100.0,-105.0,23.5,-105.0,2926.8,3031.8,100.0,True,
2026-03-13T16:35:40,50,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3031.8,100.0,-105.0,23.5,-105.0,2926.8,3031.8,100.0,True,
2026-03-13T16:35:40,51,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3031.8,100.0,-105.0,23.5,-105.0,2926.8,3031.8,100.0,True,
2026-03-13T16:35:40,52,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3274.95,100.0,-105.0,23.5,-105.0,3169.95,3274.95,100.0,True,
2026-03-13T16:35:40,53,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3274.95,100.0,-105.0,23.5,-105.0,3169.95,3274.95,100.0,True,
2026-03-13T16:35:40,54,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3274.95,100.0,-105.0,23.5,-105.0,3169.95,3274.95,100.0,True,
2026-03-13T16:35:40,55,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3208.25,100.0,-105.0,23.5,-105.0,3103.25,3208.25,100.0,True,
2026-03-13T16:35:40,56,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3208.25,100.0,-105.0,23.5,-105.0,3103.25,3208.25,100.0,True,
2026-03-13T16:35:40,57,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3474.55,100.0,-105.0,23.5,-105.0,3369.55,3474.55,100.0,True,
2026-03-13T16:35:40,58,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3077.65,100.0,-105.0,23.5,-105.0,2972.65,3077.65,100.0,True,
2026-03-13T16:35:40,59,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3077.65,100.0,-105.0,23.5,-105.0,2972.65,3077.65,100.0,True,
2026-03-13T16:35:40,60,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3077.65,100.0,-105.0,23.5,-105.0,2972.65,3077.65,100.0,True,
2026-03-13T16:35:40,61,RR1.00:16-17:847:2418,2026-03-13T16:33:20,3077.65,100.0,-105.0,23.5,-105.0,2972.65,3077.65,100.0,True,
2026-03-13T22:40:40,42,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3352.25,100.0,-206.0,33.5,-206.0,3146.25,3145.2,100.0,True,
2026-03-13T22:40:40,43,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3496.9,100.0,-206.0,33.5,-206.0,3290.9,3289.85,100.0,True,
2026-03-13T22:40:40,44,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3496.9,100.0,-206.0,33.5,-206.0,3290.9,3289.85,100.0,True,
2026-03-13T22:40:40,45,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3460.55,100.0,-206.0,33.5,-206.0,3254.55,3253.5,100.0,True,
2026-03-13T22:40:40,46,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3460.55,100.0,-206.0,33.5,-206.0,3254.55,3253.5,100.0,True,
2026-03-13T22:40:40,47,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3145.0,100.0,-206.0,33.5,-206.0,2939.0,2937.95,100.0,True,
2026-03-13T22:40:40,48,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3031.8,100.0,-206.0,33.5,-206.0,2825.8,2824.75,100.0,True,
2026-03-13T22:40:40,49,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3031.8,100.0,-206.0,33.5,-206.0,2825.8,2824.75,100.0,True,
2026-03-13T22:40:40,50,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3031.8,100.0,-206.0,33.5,-206.0,2825.8,2824.75,100.0,True,
2026-03-13T22:40:40,51,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3031.8,100.0,-206.0,33.5,-206.0,2825.8,2824.75,100.0,True,
2026-03-13T22:40:40,52,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3274.95,100.0,-206.0,33.5,-206.0,3068.95,3067.9,100.0,True,
2026-03-13T22:40:40,53,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3274.95,100.0,-206.0,33.5,-206.0,3068.95,3067.9,100.0,True,
2026-03-13T22:40:40,54,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3274.95,100.0,-206.0,33.5,-206.0,3068.95,3067.9,100.0,True,
2026-03-13T22:40:40,55,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3208.25,100.0,-206.0,33.5,-206.0,3002.25,3001.2,100.0,True,
2026-03-13T22:40:40,56,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3208.25,100.0,-206.0,33.5,-206.0,3002.25,3001.2,100.0,True,
2026-03-13T22:40:40,57,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3474.55,100.0,-206.0,33.5,-206.0,3268.55,3267.5,100.0,True,
2026-03-13T22:40:40,58,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3077.65,100.0,-206.0,33.5,-206.0,2871.65,2870.6,100.0,True,
2026-03-13T22:40:40,59,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3077.65,100.0,-206.0,33.5,-206.0,2871.65,2870.6,100.0,True,
2026-03-13T22:40:40,60,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3077.65,100.0,-206.0,33.5,-206.0,2871.65,2870.6,100.0,True,
2026-03-13T22:40:40,61,RR1.00:21-22:536:1988,2026-03-13T21:43:40,3077.65,100.0,-206.0,33.5,-206.0,2871.65,2870.6,100.0,True,
2026-03-16T01:08:40,42,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3145.2,100.0,-99.5,41.5,-99.5,3045.7,3044.65,100.0,True,
2026-03-16T01:08:40,43,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3289.85,100.0,-99.5,41.5,-99.5,3190.35,3189.3,100.0,True,
2026-03-16T01:08:40,44,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3289.85,100.0,-99.5,41.5,-99.5,3190.35,3189.3,100.0,True,
2026-03-16T01:08:40,45,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3253.5,100.0,-99.5,41.5,-99.5,3154.0,3152.95,100.0,True,
2026-03-16T01:08:40,46,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3253.5,100.0,-99.5,41.5,-99.5,3154.0,3152.95,100.0,True,
2026-03-16T01:08:40,47,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2937.95,100.0,-99.5,41.5,-99.5,2838.45,2837.4,100.0,True,
2026-03-16T01:08:40,48,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2824.75,100.0,-99.5,41.5,-99.5,2725.25,2724.2,100.0,True,
2026-03-16T01:08:40,49,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2824.75,100.0,-99.5,41.5,-99.5,2725.25,2724.2,100.0,True,
2026-03-16T01:08:40,50,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2824.75,100.0,-99.5,41.5,-99.5,2725.25,2724.2,100.0,True,
2026-03-16T01:08:40,51,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2824.75,100.0,-99.5,41.5,-99.5,2725.25,2724.2,100.0,True,
2026-03-16T01:08:40,52,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3067.9,100.0,-99.5,41.5,-99.5,2968.4,2967.35,100.0,True,
2026-03-16T01:08:40,53,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3067.9,100.0,-99.5,41.5,-99.5,2968.4,2967.35,100.0,True,
2026-03-16T01:08:40,54,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3067.9,100.0,-99.5,41.5,-99.5,2968.4,2967.35,100.0,True,
2026-03-16T01:08:40,55,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3001.2,100.0,-99.5,41.5,-99.5,2901.7,2900.65,100.0,True,
2026-03-16T01:08:40,56,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3001.2,100.0,-99.5,41.5,-99.5,2901.7,2900.65,100.0,True,
2026-03-16T01:08:40,57,RR1.00:1-2:452:1836,2026-03-16T01:01:40,3267.5,100.0,-99.5,41.5,-99.5,3168.0,3166.95,100.0,True,
2026-03-16T01:08:40,58,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2870.6,100.0,-99.5,41.5,-99.5,2771.1,2770.05,100.0,True,
2026-03-16T01:08:40,59,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2870.6,100.0,-99.5,41.5,-99.5,2771.1,2770.05,100.0,True,
2026-03-16T01:08:40,60,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2870.6,100.0,-99.5,41.5,-99.5,2771.1,2770.05,100.0,True,
2026-03-16T01:08:40,61,RR1.00:1-2:452:1836,2026-03-16T01:01:40,2870.6,100.0,-99.5,41.5,-99.5,2771.1,2770.05,100.0,True,
2026-03-16T05:15:40,42,RR1.00:4-5:529:2056,2026-03-16T04:54:40,3044.65,100.0,-66.0,4.0,-66.0,2978.65,2977.6,100.0,True,
2026-03-16T05:15:40,43,RR1.00:4-5:529:2056,2026-03-16T04:54:40,3189.3,100.0,-66.0,4.0,-66.0,3123.3,3122.25,100.0,True,
2026-03-16T05:15:40,44,RR1.00:4-5:529:2056,2026-03-16T04:54:40,3189.3,100.0,-66.0,4.0,-66.0,3123.3,3122.25,100.0,True,
2026-03-16T05:15:40,45,RR1.00:4-5:529:2056,2026-03-16T04:54:40,3152.95,100.0,-66.0,4.0,-66.0,3086.95,3085.9,100.0,True,
2026-03-16T05:15:40,46,RR1.00:4-5:529:2056,2026-03-16T04:54:40,3152.95,100.0,-66.0,4.0,-66.0,3086.95,3085.9,100.0,True,
2026-03-16T05:15:40,47,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2837.4,100.0,-66.0,4.0,-66.0,2771.4,2770.35,100.0,True,
2026-03-16T05:15:40,48,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2724.2,100.0,-66.0,4.0,-66.0,2658.2,2657.15,100.0,True,
2026-03-16T05:15:40,49,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2724.2,100.0,-66.0,4.0,-66.0,2658.2,2657.15,100.0,True,
2026-03-16T05:15:40,50,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2724.2,100.0,-66.0,4.0,-66.0,2658.2,2657.15,100.0,True,
2026-03-16T05:15:40,51,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2724.2,100.0,-66.0,4.0,-66.0,2658.2,2657.15,100.0,True,
2026-03-16T05:15:40,52,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2967.35,100.0,-66.0,4.0,-66.0,2901.35,2900.3,100.0,True,
2026-03-16T05:15:40,53,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2967.35,100.0,-66.0,4.0,-66.0,2901.35,2900.3,100.0,True,
2026-03-16T05:15:40,54,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2967.35,100.0,-66.0,4.0,-66.0,2901.35,2900.3,100.0,True,
2026-03-16T05:15:40,55,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2900.65,100.0,-66.0,4.0,-66.0,2834.65,2833.6,100.0,True,
2026-03-16T05:15:40,56,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2900.65,100.0,-66.0,4.0,-66.0,2834.65,2833.6,100.0,True,
2026-03-16T05:15:40,57,RR1.00:4-5:529:2056,2026-03-16T04:54:40,3166.95,100.0,-66.0,4.0,-66.0,3100.95,3099.9,100.0,True,
2026-03-16T05:15:40,58,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2770.05,100.0,-66.0,4.0,-66.0,2704.05,2703.0,100.0,True,
2026-03-16T05:15:40,59,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2770.05,100.0,-66.0,4.0,-66.0,2704.05,2703.0,100.0,True,
2026-03-16T05:15:40,60,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2770.05,100.0,-66.0,4.0,-66.0,2704.05,2703.0,100.0,True,
2026-03-16T05:15:40,61,RR1.00:4-5:529:2056,2026-03-16T04:54:40,2770.05,100.0,-66.0,4.0,-66.0,2704.05,2703.0,100.0,True,
2026-03-16T10:00:00,42,RR1.00:8-9:601:2136,2026-03-16T08:38:40,2977.6,100.0,-5.0,67.0,60.0,2972.6,3036.55,100.0,True,
2026-03-16T10:00:00,43,RR1.00:8-9:601:2136,2026-03-16T08:38:40,3122.25,100.0,-5.0,67.0,60.0,3117.25,3181.2,100.0,True,
2026-03-16T10:00:00,44,RR1.00:8-9:601:2136,2026-03-16T08:38:40,3122.25,100.0,-5.0,67.0,60.0,3117.25,3181.2,100.0,True,
2026-03-16T10:00:00,45,RR1.00:8-9:601:2136,2026-03-16T08:38:40,3085.9,100.0,-5.0,67.0,60.0,3080.9,3144.85,100.0,True,
2026-03-16T10:00:00,46,RR1.00:8-9:601:2136,2026-03-16T08:38:40,3085.9,100.0,-5.0,67.0,60.0,3080.9,3144.85,100.0,True,
2026-03-16T10:00:00,47,RR1.00:8-9:601:2136,2026-03-16T08:38:40,2770.35,100.0,-5.0,67.0,60.0,2765.35,2829.3,100.0,True,
2026-03-16T10:00:00,48,RR1.00:8-9:601:2136,2026-03-16T08:38:40,2657.15,100.0,-5.0,67.0,60.0,2652.15,2716.1,100.0,True,
2026-03-16T10:00:00,49,RR1.00:8-9:601:2136,2026-03-16T08:38:40,2657.15,100.0,-5.0,67.0,60.0,2652.15,2716.1,100.0,True,
2026-03-16T10:00:00,50,RR1.00:8-9:601:2136,2026-03-16T08:38:40,2657.15,100.0,-5.0,67.0,60.0,2652.15,2716.1,100.0,True,
