at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2025-10-18 00:00:00,24,2024-12,1,500.0,500.0,500.0,500.0,34060.05,33560.05,0.0,
2025-10-21 00:00:00,1,2023-01,35,500.0,500.0,500.0,500.0,33934.3,33434.3,0.0,
2025-10-24 00:00:00,11,2023-11,29,500.0,500.0,500.0,500.0,33524.0,33024.0,0.0,
2025-10-25 00:00:00,12,2023-12,29,500.0,500.0,500.0,500.0,33393.1,32893.1,0.0,
2025-10-25 00:00:00,13,2024-01,27,500.0,500.0,500.0,500.0,33099.35,32599.35,0.0,
2025-10-25 00:00:00,14,2024-02,26,500.0,500.0,500.0,500.0,33360.4,32860.4,0.0,
2025-10-28 00:00:00,17,2024-05,22,500.0,500.0,500.0,500.0,33433.85,32933.85,0.0,
2025-10-28 00:00:00,21,2024-09,9,500.0,500.0,500.0,500.0,33206.7,32706.7,0.0,
2025-10-28 00:00:00,22,2024-10,7,500.0,500.0,500.0,500.0,33100.25,32600.25,0.0,
2025-10-28 00:00:00,23,2024-11,7,500.0,500.0,500.0,500.0,33149.55,32649.55,0.0,
2025-10-29 00:00:00,2,2023-02,33,500.0,500.0,500.0,500.0,34100.3,33600.3,0.0,
