at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-08-17 00:00:00,24,2023-11,500.0,0.0,34321.8,trading_days,trading_days|profitable_days
2024-08-17 00:00:00,25,2023-12,500.0,0.0,34099.5,trading_days,trading_days|profitable_days
2024-08-17 00:00:00,27,2024-02,266.8,266.8,33566.8,minimum_payout,minimum_payout
2024-08-18 00:00:00,4,2020-04,500.0,0.0,35361.85,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,8,2022-07,500.0,0.0,35742.7,trading_days,trading_days
2024-08-18 00:00:00,9,2022-08,500.0,0.0,35686.0,trading_days,trading_days
2024-08-18 00:00:00,14,2023-01,500.0,0.0,35380.9,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,15,2023-02,500.0,0.0,34853.2,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,16,2023-03,500.0,0.0,34775.0,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,24,2023-11,500.0,0.0,34321.8,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,25,2023-12,500.0,0.0,34099.5,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,26,2024-01,5.75,0.0,33305.75,trading_days,trading_days|profitable_days
2024-08-18 00:00:00,27,2024-02,266.8,266.8,33566.8,minimum_payout,minimum_payout
2024-08-19 00:00:00,4,2020-04,500.0,0.0,35361.85,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,8,2022-07,500.0,0.0,35742.7,trading_days,trading_days
2024-08-19 00:00:00,9,2022-08,500.0,0.0,35686.0,trading_days,trading_days
2024-08-19 00:00:00,14,2023-01,500.0,0.0,35380.9,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,15,2023-02,500.0,0.0,34853.2,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,16,2023-03,500.0,0.0,34775.0,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,24,2023-11,500.0,0.0,34321.8,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,25,2023-12,500.0,0.0,34099.5,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,26,2024-01,5.75,0.0,33305.75,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,27,2024-02,266.8,266.8,33566.8,minimum_payout,minimum_payout
2024-08-20 00:00:00,4,2020-04,500.0,0.0,35386.1,trading_days,trading_days|profitable_days
2024-08-20 00:00:00,8,2022-07,500.0,0.0,35766.95,trading_days,trading_days
2024-08-20 00:00:00,9,2022-08,500.0,0.0,35710.25,trading_days,trading_days
2024-08-20 00:00:00,14,2023-01,500.0,0.0,35405.15,trading_days,trading_days|profitable_days
2024-08-20 00:00:00,15,2023-02,500.0,0.0,34877.45,trading_days,trading_days|profitable_days
2024-08-20 00:00:00,16,2023-03,500.0,0.0,34799.25,trading_days,trading_days|profitable_days
2024-08-20 00:00:00,24,2023-11,500.0,0.0,34346.05,trading_days,trading_days|profitable_days
2024-08-20 00:00:00,25,2023-12,500.0,0.0,34123.75,trading_days,trading_days|profitable_days
2024-08-20 00:00:00,26,2024-01,30.0,0.0,33330.0,trading_days,trading_days|profitable_days
2024-08-20 00:00:00,27,2024-02,291.05,291.05,33591.05,minimum_payout,minimum_payout
2024-08-21 00:00:00,4,2020-04,500.0,0.0,35497.05,trading_days,trading_days
2024-08-21 00:00:00,14,2023-01,500.0,0.0,35516.1,trading_days,trading_days
2024-08-21 00:00:00,15,2023-02,500.0,0.0,34988.4,trading_days,trading_days
2024-08-21 00:00:00,16,2023-03,500.0,0.0,34910.2,trading_days,trading_days|profitable_days
2024-08-21 00:00:00,24,2023-11,500.0,0.0,34457.0,trading_days,trading_days|profitable_days
2024-08-21 00:00:00,25,2023-12,500.0,0.0,34234.7,trading_days,trading_days|profitable_days
2024-08-21 00:00:00,26,2024-01,140.95,0.0,33440.95,trading_days,trading_days|profitable_days
2024-08-21 00:00:00,27,2024-02,402.0,402.0,33702.0,minimum_payout,minimum_payout
2024-08-22 00:00:00,8,2022-07,500.0,0.0,35453.25,trading_days,trading_days|profitable_days
2024-08-22 00:00:00,9,2022-08,500.0,0.0,35396.55,trading_days,trading_days|profitable_days
2024-08-22 00:00:00,16,2023-03,500.0,0.0,34985.55,trading_days,trading_days|profitable_days
2024-08-22 00:00:00,24,2023-11,500.0,0.0,34532.35,trading_days,trading_days|profitable_days
2024-08-22 00:00:00,25,2023-12,500.0,0.0,34310.05,trading_days,trading_days|profitable_days
2024-08-22 00:00:00,26,2024-01,216.3,0.0,33516.3,trading_days,trading_days|profitable_days
2024-08-22 00:00:00,27,2024-02,477.35,477.35,33777.35,minimum_payout,minimum_payout
2024-08-23 00:00:00,4,2020-04,500.0,0.0,34913.1,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,8,2022-07,500.0,0.0,35293.95,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,9,2022-08,500.0,0.0,35237.25,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,14,2023-01,500.0,0.0,34932.15,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,15,2023-02,500.0,0.0,34404.45,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,16,2023-03,500.0,0.0,34826.25,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,24,2023-11,500.0,0.0,34373.05,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,25,2023-12,500.0,0.0,34150.75,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,26,2024-01,57.0,0.0,33357.0,trading_days,trading_days|profitable_days
2024-08-23 00:00:00,27,2024-02,318.05,318.05,33618.05,minimum_payout,minimum_payout
2024-08-24 00:00:00,4,2020-04,500.0,0.0,35392.15,trading_days,trading_days|profitable_days
2024-08-24 00:00:00,8,2022-07,500.0,0.0,35773.0,trading_days,trading_days|profitable_days
2024-08-24 00:00:00,9,2022-08,500.0,0.0,35716.3,trading_days,trading_days|profitable_days
2024-08-24 00:00:00,14,2023-01,500.0,0.0,35411.2,trading_days,trading_days|profitable_days
2024-08-24 00:00:00,15,2023-02,500.0,0.0,34883.5,trading_days,trading_days|profitable_days
2024-08-24 00:00:00,16,2023-03,500.0,0.0,35305.3,trading_days,trading_days
2024-08-24 00:00:00,24,2023-11,500.0,0.0,34852.1,trading_days,trading_days|profitable_days
2024-08-24 00:00:00,25,2023-12,500.0,0.0,34629.8,trading_days,trading_days|profitable_days
2024-08-24 00:00:00,26,2024-01,500.0,0.0,33836.05,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,4,2020-04,500.0,0.0,35392.15,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,8,2022-07,500.0,0.0,35773.0,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,9,2022-08,500.0,0.0,35716.3,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,14,2023-01,500.0,0.0,35411.2,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,15,2023-02,500.0,0.0,34883.5,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,16,2023-03,500.0,0.0,35305.3,trading_days,trading_days
2024-08-25 00:00:00,24,2023-11,500.0,0.0,34852.1,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,25,2023-12,500.0,0.0,34629.8,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,26,2024-01,500.0,0.0,33836.05,trading_days,trading_days|profitable_days
2024-08-25 00:00:00,27,2024-02,297.1,0.0,33597.1,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,4,2020-04,500.0,0.0,35392.15,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,8,2022-07,500.0,0.0,35773.0,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,9,2022-08,500.0,0.0,35716.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,14,2023-01,500.0,0.0,35411.2,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,15,2023-02,500.0,0.0,34883.5,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,16,2023-03,500.0,0.0,35305.3,trading_days,trading_days
2024-08-26 00:00:00,24,2023-11,500.0,0.0,34852.1,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,25,2023-12,500.0,0.0,34629.8,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,26,2024-01,500.0,0.0,33836.05,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,27,2024-02,297.1,0.0,33597.1,trading_days,trading_days|profitable_days
2024-08-27 00:00:00,4,2020-04,500.0,0.0,34980.25,trading_days,trading_days|profitable_days
2024-08-27 00:00:00,8,2022-07,500.0,0.0,35361.1,trading_days,trading_days|profitable_days
2024-08-27 00:00:00,9,2022-08,500.0,0.0,35304.4,trading_days,trading_days|profitable_days
2024-08-27 00:00:00,14,2023-01,500.0,0.0,34999.3,trading_days,trading_days|profitable_days
2024-08-27 00:00:00,15,2023-02,500.0,0.0,34471.6,trading_days,trading_days|profitable_days
2024-08-27 00:00:00,24,2023-11,500.0,0.0,34440.2,trading_days,trading_days|profitable_days
2024-08-27 00:00:00,25,2023-12,500.0,0.0,34217.9,trading_days,trading_days|profitable_days
2024-08-27 00:00:00,26,2024-01,124.15,0.0,33424.15,trading_days,trading_days|profitable_days
2024-08-28 00:00:00,4,2020-04,500.0,0.0,35147.3,trading_days,trading_days|profitable_days
2024-08-28 00:00:00,8,2022-07,500.0,0.0,35528.15,trading_days,trading_days|profitable_days
2024-08-28 00:00:00,9,2022-08,500.0,0.0,35471.45,trading_days,trading_days|profitable_days
2024-08-28 00:00:00,14,2023-01,500.0,0.0,35166.35,trading_days,trading_days|profitable_days
2024-08-28 00:00:00,15,2023-02,500.0,0.0,34638.65,trading_days,trading_days|profitable_days
2024-08-28 00:00:00,16,2023-03,500.0,0.0,34560.45,trading_days,trading_days|profitable_days
2024-08-28 00:00:00,26,2024-01,291.2,0.0,33591.2,trading_days,trading_days|profitable_days
2024-08-28 00:00:00,27,2024-02,52.25,0.0,33352.25,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,4,2020-04,500.0,0.0,34939.05,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,8,2022-07,500.0,0.0,35319.9,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,9,2022-08,500.0,0.0,35263.2,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,14,2023-01,500.0,0.0,34958.1,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,15,2023-02,500.0,0.0,34430.4,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,16,2023-03,500.0,0.0,34352.2,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,24,2023-11,500.0,0.0,33899.0,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,25,2023-12,376.7,0.0,33676.7,trading_days,trading_days|profitable_days
2024-08-29 00:00:00,26,2024-01,82.95,0.0,33382.95,profitable_days,profitable_days
2024-08-30 00:00:00,4,2020-04,500.0,0.0,35530.25,trading_days,trading_days|profitable_days
2024-08-30 00:00:00,8,2022-07,500.0,0.0,35911.1,trading_days,trading_days|profitable_days
2024-08-30 00:00:00,9,2022-08,500.0,0.0,35854.4,trading_days,trading_days|profitable_days
2024-08-30 00:00:00,14,2023-01,500.0,0.0,35549.3,trading_days,trading_days|profitable_days
2024-08-30 00:00:00,15,2023-02,500.0,0.0,35021.6,trading_days,trading_days|profitable_days
2024-08-30 00:00:00,16,2023-03,500.0,0.0,34943.4,trading_days,trading_days|profitable_days
2024-08-30 00:00:00,24,2023-11,500.0,0.0,34490.2,trading_days,trading_days|profitable_days
2024-08-30 00:00:00,25,2023-12,500.0,0.0,34267.9,trading_days,trading_days|profitable_days
2024-08-30 00:00:00,27,2024-02,435.2,0.0,33735.2,trading_days,trading_days|profitable_days
2024-08-31 00:00:00,4,2020-04,500.0,0.0,35358.1,trading_days,trading_days|profitable_days
2024-08-31 00:00:00,8,2022-07,500.0,0.0,35738.95,profitable_days,profitable_days
2024-08-31 00:00:00,9,2022-08,500.0,0.0,35682.25,profitable_days,profitable_days
2024-08-31 00:00:00,14,2023-01,500.0,0.0,35377.15,trading_days,trading_days|profitable_days
2024-08-31 00:00:00,15,2023-02,500.0,0.0,34849.45,trading_days,trading_days|profitable_days
2024-08-31 00:00:00,16,2023-03,500.0,0.0,34771.25,trading_days,trading_days|profitable_days
2024-08-31 00:00:00,24,2023-11,500.0,0.0,34318.05,trading_days,trading_days|profitable_days
2024-08-31 00:00:00,25,2023-12,500.0,0.0,34095.75,trading_days,trading_days|profitable_days
2024-08-31 00:00:00,26,2024-01,2.0,0.0,33302.0,trading_days,trading_days|profitable_days
2024-08-31 00:00:00,27,2024-02,263.05,0.0,33563.05,trading_days,trading_days|profitable_days
2024-09-01 00:00:00,4,2020-04,500.0,0.0,35358.1,trading_days,trading_days|profitable_days
2024-09-01 00:00:00,8,2022-07,500.0,0.0,35738.95,profitable_days,profitable_days
2024-09-01 00:00:00,9,2022-08,500.0,0.0,35682.25,profitable_days,profitable_days
2024-09-01 00:00:00,14,2023-01,500.0,0.0,35377.15,trading_days,trading_days|profitable_days
2024-09-01 00:00:00,15,2023-02,500.0,0.0,34849.45,trading_days,trading_days|profitable_days
2024-09-01 00:00:00,16,2023-03,500.0,0.0,34771.25,trading_days,trading_days|profitable_days
2024-09-01 00:00:00,24,2023-11,500.0,0.0,34318.05,trading_days,trading_days|profitable_days
2024-09-01 00:00:00,25,2023-12,500.0,0.0,34095.75,trading_days,trading_days|profitable_days
2024-09-01 00:00:00,26,2024-01,2.0,0.0,33302.0,trading_days,trading_days|profitable_days
2024-09-01 00:00:00,27,2024-02,263.05,0.0,33563.05,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,4,2020-04,500.0,0.0,35358.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,8,2022-07,500.0,0.0,35738.95,profitable_days,profitable_days
2024-09-02 00:00:00,9,2022-08,500.0,0.0,35682.25,profitable_days,profitable_days
2024-09-02 00:00:00,14,2023-01,500.0,0.0,35377.15,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,15,2023-02,500.0,0.0,34849.45,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,16,2023-03,500.0,0.0,34771.25,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,24,2023-11,500.0,0.0,34318.05,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,25,2023-12,500.0,0.0,34095.75,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,26,2024-01,2.0,0.0,33302.0,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,27,2024-02,263.05,0.0,33563.05,trading_days,trading_days|profitable_days
2024-09-03 00:00:00,4,2020-04,500.0,0.0,35417.25,profitable_days,profitable_days
2024-09-03 00:00:00,14,2023-01,500.0,0.0,35436.3,profitable_days,profitable_days
2024-09-03 00:00:00,15,2023-02,500.0,0.0,34908.6,profitable_days,profitable_days
2024-09-03 00:00:00,16,2023-03,500.0,0.0,34830.4,trading_days,trading_days|profitable_days
2024-09-03 00:00:00,24,2023-11,500.0,0.0,34377.2,trading_days,trading_days|profitable_days
2024-09-03 00:00:00,25,2023-12,500.0,0.0,34154.9,trading_days,trading_days|profitable_days
2024-09-03 00:00:00,26,2024-01,61.15,0.0,33361.15,trading_days,trading_days|profitable_days
2024-09-03 00:00:00,27,2024-02,322.2,0.0,33622.2,trading_days,trading_days|profitable_days
2024-09-04 00:00:00,4,2020-04,500.0,0.0,35131.95,profitable_days,profitable_days
2024-09-04 00:00:00,8,2022-07,500.0,0.0,35012.8,trading_days,trading_days|profitable_days
2024-09-04 00:00:00,9,2022-08,500.0,0.0,34956.1,trading_days,trading_days|profitable_days
2024-09-04 00:00:00,14,2023-01,500.0,0.0,35151.0,profitable_days,profitable_days
2024-09-04 00:00:00,15,2023-02,500.0,0.0,34623.3,profitable_days,profitable_days
2024-09-04 00:00:00,16,2023-03,500.0,0.0,34545.1,trading_days,trading_days|profitable_days
2024-09-04 00:00:00,24,2023-11,500.0,0.0,34091.9,trading_days,trading_days|profitable_days
2024-09-04 00:00:00,25,2023-12,500.0,0.0,33869.6,trading_days,trading_days|profitable_days
2024-09-04 00:00:00,27,2024-02,36.9,0.0,33336.9,trading_days,trading_days|profitable_days
2024-09-05 00:00:00,4,2020-04,500.0,0.0,34670.1,profitable_days,profitable_days
2024-09-05 00:00:00,8,2022-07,500.0,0.0,34550.95,trading_days,trading_days|profitable_days
2024-09-05 00:00:00,9,2022-08,500.0,0.0,34494.25,trading_days,trading_days|profitable_days
2024-09-05 00:00:00,14,2023-01,500.0,0.0,34689.15,profitable_days,profitable_days
2024-09-05 00:00:00,15,2023-02,500.0,0.0,34161.45,profitable_days,profitable_days
2024-09-05 00:00:00,16,2023-03,500.0,0.0,34083.25,trading_days,trading_days|profitable_days
2024-09-05 00:00:00,24,2023-11,330.05,0.0,33630.05,trading_days,trading_days|profitable_days
2024-09-05 00:00:00,25,2023-12,107.75,0.0,33407.75,trading_days,trading_days|profitable_days
2024-09-06 00:00:00,8,2022-07,500.0,0.0,35015.4,trading_days,trading_days|profitable_days
2024-09-06 00:00:00,9,2022-08,500.0,0.0,34958.7,trading_days,trading_days|profitable_days
2024-09-06 00:00:00,16,2023-03,500.0,0.0,34547.7,profitable_days,profitable_days
2024-09-06 00:00:00,24,2023-11,500.0,0.0,34094.5,trading_days,trading_days|profitable_days
2024-09-06 00:00:00,25,2023-12,500.0,0.0,33872.2,trading_days,trading_days|profitable_days
2024-09-06 00:00:00,27,2024-02,39.5,0.0,33339.5,profitable_days,profitable_days
2024-09-07 00:00:00,4,2020-04,500.0,0.0,34558.8,trading_days,trading_days|profitable_days
2024-09-07 00:00:00,8,2022-07,500.0,0.0,34939.65,trading_days,trading_days|profitable_days
2024-09-07 00:00:00,9,2022-08,500.0,0.0,34882.95,trading_days,trading_days|profitable_days
2024-09-07 00:00:00,14,2023-01,500.0,0.0,34577.85,trading_days,trading_days|profitable_days
2024-09-07 00:00:00,15,2023-02,500.0,0.0,34050.15,trading_days,trading_days|profitable_days
2024-09-07 00:00:00,16,2023-03,500.0,0.0,34471.95,profitable_days,profitable_days
2024-09-07 00:00:00,24,2023-11,500.0,0.0,34018.75,profitable_days,profitable_days
2024-09-07 00:00:00,25,2023-12,496.45,0.0,33796.45,profitable_days,profitable_days
2024-09-08 00:00:00,4,2020-04,500.0,0.0,34558.8,trading_days,trading_days|profitable_days
2024-09-08 00:00:00,8,2022-07,500.0,0.0,34939.65,trading_days,trading_days|profitable_days
2024-09-08 00:00:00,9,2022-08,500.0,0.0,34882.95,trading_days,trading_days|profitable_days
2024-09-08 00:00:00,14,2023-01,500.0,0.0,34577.85,trading_days,trading_days|profitable_days
2024-09-08 00:00:00,15,2023-02,500.0,0.0,34050.15,trading_days,trading_days|profitable_days
2024-09-08 00:00:00,16,2023-03,500.0,0.0,34471.95,profitable_days,profitable_days
2024-09-08 00:00:00,24,2023-11,500.0,0.0,34018.75,profitable_days,profitable_days
2024-09-08 00:00:00,25,2023-12,496.45,0.0,33796.45,profitable_days,profitable_days
2024-09-09 00:00:00,4,2020-04,500.0,0.0,34558.8,trading_days,trading_days|profitable_days
2024-09-09 00:00:00,8,2022-07,500.0,0.0,34939.65,trading_days,trading_days|profitable_days
2024-09-09 00:00:00,9,2022-08,500.0,0.0,34882.95,trading_days,trading_days|profitable_days
2024-09-09 00:00:00,14,2023-01,500.0,0.0,34577.85,trading_days,trading_days|profitable_days
2024-09-09 00:00:00,15,2023-02,500.0,0.0,34050.15,trading_days,trading_days|profitable_days
2024-09-09 00:00:00,16,2023-03,500.0,0.0,34471.95,profitable_days,profitable_days
2024-09-09 00:00:00,24,2023-11,500.0,0.0,34018.75,profitable_days,profitable_days
2024-09-09 00:00:00,25,2023-12,496.45,0.0,33796.45,profitable_days,profitable_days
2024-09-10 00:00:00,4,2020-04,500.0,0.0,35167.3,trading_days,trading_days|profitable_days
2024-09-10 00:00:00,8,2022-07,500.0,0.0,35548.15,trading_days,trading_days|profitable_days
2024-09-10 00:00:00,9,2022-08,500.0,0.0,35491.45,trading_days,trading_days|profitable_days
2024-09-10 00:00:00,14,2023-01,500.0,0.0,35186.35,trading_days,trading_days|profitable_days
2024-09-10 00:00:00,15,2023-02,500.0,0.0,34658.65,trading_days,trading_days|profitable_days
2024-09-10 00:00:00,24,2023-11,500.0,0.0,34627.25,profitable_days,profitable_days
2024-09-10 00:00:00,25,2023-12,500.0,0.0,34404.95,profitable_days,profitable_days
2024-09-10 00:00:00,26,2024-01,311.2,0.0,33611.2,trading_days,trading_days|profitable_days
2024-09-11 00:00:00,4,2020-04,500.0,0.0,34983.35,trading_days,trading_days|profitable_days
2024-09-11 00:00:00,8,2022-07,500.0,0.0,35364.2,trading_days,trading_days|profitable_days
2024-09-11 00:00:00,9,2022-08,500.0,0.0,35307.5,trading_days,trading_days|profitable_days
2024-09-11 00:00:00,14,2023-01,500.0,0.0,35002.4,trading_days,trading_days|profitable_days
2024-09-11 00:00:00,15,2023-02,500.0,0.0,34474.7,trading_days,trading_days|profitable_days
2024-09-11 00:00:00,16,2023-03,500.0,0.0,34396.5,trading_days,trading_days|profitable_days
2024-09-11 00:00:00,24,2023-11,500.0,0.0,34443.3,profitable_days,profitable_days
2024-09-11 00:00:00,25,2023-12,500.0,0.0,34221.0,profitable_days,profitable_days
2024-09-11 00:00:00,26,2024-01,127.25,0.0,33427.25,profitable_days,profitable_days
2024-09-12 00:00:00,4,2020-04,500.0,0.0,35503.15,trading_days,trading_days|profitable_days
2024-09-12 00:00:00,8,2022-07,500.0,0.0,35884.0,trading_days,trading_days|profitable_days
2024-09-12 00:00:00,9,2022-08,500.0,0.0,35827.3,trading_days,trading_days|profitable_days
2024-09-12 00:00:00,14,2023-01,500.0,0.0,35522.2,trading_days,trading_days|profitable_days
2024-09-12 00:00:00,15,2023-02,500.0,0.0,34994.5,trading_days,trading_days|profitable_days
2024-09-12 00:00:00,16,2023-03,500.0,0.0,34916.3,trading_days,trading_days|profitable_days
2024-09-12 00:00:00,26,2024-01,500.0,0.0,33947.05,profitable_days,profitable_days
2024-09-12 00:00:00,27,2024-02,408.1,0.0,33708.1,trading_days,trading_days|profitable_days
2024-09-13 00:00:00,4,2020-04,500.0,0.0,35428.5,trading_days,trading_days|profitable_days
2024-09-13 00:00:00,8,2022-07,500.0,0.0,35809.35,profitable_days,profitable_days
2024-09-13 00:00:00,9,2022-08,500.0,0.0,35752.65,profitable_days,profitable_days
2024-09-13 00:00:00,14,2023-01,500.0,0.0,35447.55,trading_days,trading_days|profitable_days
2024-09-13 00:00:00,15,2023-02,500.0,0.0,34919.85,trading_days,trading_days|profitable_days
2024-09-13 00:00:00,16,2023-03,500.0,0.0,34841.65,trading_days,trading_days|profitable_days
2024-09-13 00:00:00,24,2023-11,500.0,0.0,34388.45,trading_days,trading_days|profitable_days
2024-09-13 00:00:00,25,2023-12,500.0,0.0,34166.15,trading_days,trading_days|profitable_days
2024-09-13 00:00:00,26,2024-01,500.0,0.0,33872.4,profitable_days,profitable_days
2024-09-13 00:00:00,27,2024-02,333.45,0.0,33633.45,trading_days,trading_days|profitable_days
2024-09-14 00:00:00,4,2020-04,500.0,0.0,35626.7,trading_days,trading_days|profitable_days
2024-09-14 00:00:00,8,2022-07,500.0,0.0,36007.55,profitable_days,profitable_days
2024-09-14 00:00:00,9,2022-08,500.0,0.0,35950.85,profitable_days,profitable_days
2024-09-14 00:00:00,14,2023-01,500.0,0.0,35645.75,trading_days,trading_days|profitable_days
2024-09-14 00:00:00,15,2023-02,500.0,0.0,35118.05,trading_days,trading_days|profitable_days
2024-09-14 00:00:00,16,2023-03,500.0,0.0,35039.85,trading_days,trading_days|profitable_days
2024-09-14 00:00:00,24,2023-11,500.0,0.0,34586.65,trading_days,trading_days|profitable_days
2024-09-14 00:00:00,25,2023-12,500.0,0.0,34364.35,trading_days,trading_days|profitable_days
2024-09-14 00:00:00,27,2024-02,500.0,0.0,33831.65,trading_days,trading_days|profitable_days
2024-09-15 00:00:00,4,2020-04,500.0,0.0,35626.7,trading_days,trading_days|profitable_days
2024-09-15 00:00:00,8,2022-07,500.0,0.0,36007.55,profitable_days,profitable_days
2024-09-15 00:00:00,9,2022-08,500.0,0.0,35950.85,profitable_days,profitable_days
2024-09-15 00:00:00,14,2023-01,500.0,0.0,35645.75,trading_days,trading_days|profitable_days
2024-09-15 00:00:00,15,2023-02,500.0,0.0,35118.05,trading_days,trading_days|profitable_days
2024-09-15 00:00:00,16,2023-03,500.0,0.0,35039.85,trading_days,trading_days|profitable_days
2024-09-15 00:00:00,24,2023-11,500.0,0.0,34586.65,trading_days,trading_days|profitable_days
2024-09-15 00:00:00,25,2023-12,500.0,0.0,34364.35,trading_days,trading_days|profitable_days
2024-09-15 00:00:00,26,2024-01,270.6,0.0,33570.6,trading_days,trading_days|profitable_days
2024-09-15 00:00:00,27,2024-02,500.0,0.0,33831.65,trading_days,trading_days|profitable_days
2024-09-16 00:00:00,4,2020-04,500.0,0.0,35626.7,trading_days,trading_days|profitable_days
2024-09-16 00:00:00,8,2022-07,500.0,0.0,36007.55,profitable_days,profitable_days
2024-09-16 00:00:00,9,2022-08,500.0,0.0,35950.85,profitable_days,profitable_days
2024-09-16 00:00:00,14,2023-01,500.0,0.0,35645.75,trading_days,trading_days|profitable_days
2024-09-16 00:00:00,15,2023-02,500.0,0.0,35118.05,trading_days,trading_days|profitable_days
2024-09-16 00:00:00,16,2023-03,500.0,0.0,35039.85,trading_days,trading_days|profitable_days
2024-09-16 00:00:00,24,2023-11,500.0,0.0,34586.65,trading_days,trading_days|profitable_days
2024-09-16 00:00:00,25,2023-12,500.0,0.0,34364.35,trading_days,trading_days|profitable_days
2024-09-16 00:00:00,26,2024-01,270.6,0.0,33570.6,trading_days,trading_days|profitable_days
2024-09-16 00:00:00,27,2024-02,500.0,0.0,33831.65,trading_days,trading_days|profitable_days
2024-09-17 00:00:00,4,2020-04,500.0,0.0,35752.75,trading_days,trading_days|profitable_days
2024-09-17 00:00:00,14,2023-01,500.0,0.0,35771.8,trading_days,trading_days|profitable_days
2024-09-17 00:00:00,15,2023-02,500.0,0.0,35244.1,trading_days,trading_days|profitable_days
2024-09-17 00:00:00,16,2023-03,500.0,0.0,35165.9,trading_days,trading_days|profitable_days
2024-09-17 00:00:00,24,2023-11,500.0,0.0,34712.7,trading_days,trading_days|profitable_days
2024-09-17 00:00:00,25,2023-12,500.0,0.0,34490.4,trading_days,trading_days|profitable_days
2024-09-17 00:00:00,26,2024-01,396.65,0.0,33696.65,trading_days,trading_days|profitable_days
2024-09-17 00:00:00,27,2024-02,500.0,0.0,33957.7,trading_days,trading_days|profitable_days
2024-09-18 00:00:00,4,2020-04,500.0,0.0,35413.4,profitable_days,profitable_days
2024-09-18 00:00:00,8,2022-07,500.0,0.0,35294.25,trading_days,trading_days|profitable_days
2024-09-18 00:00:00,9,2022-08,500.0,0.0,35237.55,trading_days,trading_days|profitable_days
2024-09-18 00:00:00,14,2023-01,500.0,0.0,35432.45,profitable_days,profitable_days
2024-09-18 00:00:00,15,2023-02,500.0,0.0,34904.75,profitable_days,profitable_days
2024-09-18 00:00:00,16,2023-03,500.0,0.0,34826.55,trading_days,trading_days|profitable_days
2024-09-18 00:00:00,24,2023-11,500.0,0.0,34373.35,trading_days,trading_days|profitable_days
2024-09-18 00:00:00,25,2023-12,500.0,0.0,34151.05,trading_days,trading_days|profitable_days
2024-09-18 00:00:00,26,2024-01,57.3,0.0,33357.3,trading_days,trading_days|profitable_days
2024-09-18 00:00:00,27,2024-02,318.35,0.0,33618.35,trading_days,trading_days|profitable_days
2024-09-19 00:00:00,8,2022-07,500.0,0.0,35399.25,trading_days,trading_days|profitable_days
2024-09-19 00:00:00,9,2022-08,500.0,0.0,35342.55,trading_days,trading_days|profitable_days
