at,kind,amount_usd,cash_after_usd
2025-06-04T00:00:00,payout_received,500.0,235500.0
2025-06-04T00:00:00,payout_received,500.0,236000.0
2025-06-04T00:00:00,payout_received,500.0,236500.0
2025-06-04T00:00:00,payout_received,500.0,237000.0
2025-06-04T00:00:00,payout_received,500.0,237500.0
2025-06-04T00:00:00,payout_received,500.0,238000.0
2025-06-07T00:00:00,payout_received,500.0,238500.0
2025-06-07T00:00:00,payout_received,500.0,239000.0
2025-06-07T00:00:00,payout_received,500.0,239500.0
2025-06-07T00:00:00,payout_received,500.0,240000.0
2025-06-11T00:00:00,payout_received,500.0,240500.0
2025-06-11T00:00:00,payout_received,500.0,241000.0
2025-06-13T00:00:00,payout_received,500.0,241500.0
2025-06-13T00:00:00,payout_received,500.0,242000.0
2025-06-13T00:00:00,payout_received,500.0,242500.0
2025-06-13T00:00:00,payout_received,500.0,243000.0
2025-06-13T00:00:00,payout_received,500.0,243500.0
2025-06-17T00:00:00,payout_received,500.0,244000.0
2025-06-17T00:00:00,payout_received,500.0,244500.0
2025-06-17T00:00:00,payout_received,500.0,245000.0
2025-06-17T00:00:00,payout_received,500.0,245500.0
2025-06-17T00:00:00,payout_received,500.0,246000.0
2025-06-17T00:00:00,payout_received,500.0,246500.0
2025-06-17T00:00:00,payout_received,500.0,247000.0
2025-06-17T00:00:00,payout_received,500.0,247500.0
2025-06-17T00:00:00,payout_received,500.0,248000.0
2025-06-21T00:00:00,payout_received,500.0,248500.0
2025-06-21T00:00:00,payout_received,500.0,249000.0
2025-06-21T00:00:00,payout_received,500.0,249500.0
2025-06-24T00:00:00,payout_received,500.0,250000.0
2025-06-24T00:00:00,payout_received,500.0,250500.0
2025-06-24T00:00:00,payout_received,500.0,251000.0
2025-06-26T00:00:00,payout_received,500.0,251500.0
2025-06-26T00:00:00,payout_received,500.0,252000.0
2025-06-26T00:00:00,payout_received,500.0,252500.0
2025-06-26T00:00:00,payout_received,500.0,253000.0
2025-06-26T00:00:00,payout_received,500.0,253500.0
2025-06-27T00:00:00,payout_received,500.0,254000.0
2025-06-27T00:00:00,payout_received,500.0,254500.0
2025-06-27T00:00:00,payout_received,500.0,255000.0
2025-06-27T00:00:00,payout_received,500.0,255500.0
2025-06-27T00:00:00,payout_received,500.0,256000.0
2025-06-27T00:00:00,payout_received,500.0,256500.0
2025-06-27T00:00:00,payout_received,500.0,257000.0
2025-06-27T00:00:00,payout_received,500.0,257500.0
2025-06-27T00:00:00,payout_received,500.0,258000.0
2025-07-01T00:00:00,owner_contribution,200,258200.0
2025-07-03T00:00:00,payout_received,500.0,258700.0
2025-07-03T00:00:00,payout_received,500.0,259200.0
2025-07-03T00:00:00,payout_received,500.0,259700.0
2025-07-04T00:00:00,payout_received,500.0,260200.0
2025-07-04T00:00:00,payout_received,500.0,260700.0
2025-07-04T00:00:00,payout_received,500.0,261200.0
2025-07-10T00:00:00,payout_received,500.0,261700.0
2025-07-10T00:00:00,payout_received,500.0,262200.0
2025-07-10T00:00:00,payout_received,500.0,262700.0
2025-07-10T00:00:00,payout_received,500.0,263200.0
2025-07-10T00:00:00,payout_received,500.0,263700.0
2025-07-15T00:00:00,payout_received,500.0,264200.0
2025-07-15T00:00:00,payout_received,500.0,264700.0
2025-07-15T00:00:00,payout_received,500.0,265200.0
2025-07-15T00:00:00,payout_received,500.0,265700.0
2025-07-15T00:00:00,payout_received,500.0,266200.0
2025-07-15T00:00:00,payout_received,500.0,266700.0
2025-07-15T00:00:00,payout_received,500.0,267200.0
2025-07-15T00:00:00,payout_received,500.0,267700.0
2025-07-15T00:00:00,payout_received,500.0,268200.0
2025-07-19T00:00:00,payout_received,500.0,268700.0
2025-07-19T00:00:00,payout_received,500.0,269200.0
2025-07-19T00:00:00,payout_received,500.0,269700.0
2025-07-22T00:00:00,payout_received,500.0,270200.0
2025-07-22T00:00:00,payout_received,500.0,270700.0
2025-07-22T00:00:00,payout_received,500.0,271200.0
2025-08-01T00:00:00,owner_contribution,200,271400.0
2025-08-05T00:00:00,payout_received,500.0,271900.0
2025-08-05T00:00:00,payout_received,500.0,272400.0
2025-08-05T00:00:00,payout_received,500.0,272900.0
2025-08-05T00:00:00,payout_received,500.0,273400.0
2025-08-05T00:00:00,payout_received,500.0,273900.0
2025-08-07T00:00:00,payout_received,500.0,274400.0
2025-08-07T00:00:00,payout_received,500.0,274900.0
2025-08-07T00:00:00,payout_received,500.0,275400.0
2025-08-07T00:00:00,payout_received,500.0,275900.0
2025-08-07T00:00:00,payout_received,500.0,276400.0
2025-08-07T00:00:00,payout_received,500.0,276900.0
2025-08-07T00:00:00,payout_received,500.0,277400.0
2025-08-07T00:00:00,payout_received,500.0,277900.0
2025-08-09T00:00:00,payout_received,500.0,278400.0
2025-08-09T00:00:00,payout_received,500.0,278900.0
2025-08-09T00:00:00,payout_received,500.0,279400.0
2025-08-13T00:00:00,payout_received,500.0,279900.0
2025-08-13T00:00:00,payout_received,500.0,280400.0
2025-08-21T00:00:00,payout_received,500.0,280900.0
2025-08-21T00:00:00,payout_received,500.0,281400.0
2025-08-21T00:00:00,payout_received,500.0,281900.0
2025-08-21T00:00:00,payout_received,500.0,282400.0
2025-08-21T00:00:00,payout_received,500.0,282900.0
2025-09-01T00:00:00,owner_contribution,200,283100.0
2025-10-01T00:00:00,owner_contribution,200,283300.0
2025-10-07T00:00:00,payout_received,500.0,283800.0
2025-10-08T00:00:00,payout_received,500.0,284300.0
2025-10-09T00:00:00,payout_received,500.0,284800.0
2025-10-09T00:00:00,payout_received,500.0,285300.0
2025-10-09T00:00:00,payout_received,500.0,285800.0
2025-10-09T00:00:00,payout_received,500.0,286300.0
2025-10-09T00:00:00,payout_received,500.0,286800.0
2025-10-09T00:00:00,payout_received,500.0,287300.0
2025-10-09T00:00:00,payout_received,500.0,287800.0
2025-10-14T00:00:00,payout_received,500.0,288300.0
2025-10-14T00:00:00,payout_received,500.0,288800.0
2025-10-14T00:00:00,payout_received,500.0,289300.0
2025-10-14T00:00:00,payout_received,500.0,289800.0
2025-10-14T00:00:00,payout_received,500.0,290300.0
2025-10-14T00:00:00,payout_received,500.0,290800.0
2025-10-15T00:00:00,payout_received,500.0,291300.0
2025-10-15T00:00:00,payout_received,500.0,291800.0
2025-10-15T00:00:00,payout_received,500.0,292300.0
2025-10-16T00:00:00,payout_received,500.0,292800.0
2025-10-16T00:00:00,payout_received,500.0,293300.0
2025-10-17T00:00:00,payout_received,500.0,293800.0
2025-10-18T00:00:00,payout_received,500.0,294300.0
2025-10-21T00:00:00,payout_received,500.0,294800.0
2025-10-21T00:00:00,payout_received,500.0,295300.0
2025-10-21T00:00:00,payout_received,500.0,295800.0
2025-10-21T00:00:00,payout_received,500.0,296300.0
2025-10-21T00:00:00,payout_received,500.0,296800.0
2025-10-21T00:00:00,payout_received,500.0,297300.0
2025-10-21T00:00:00,payout_received,500.0,297800.0
2025-10-24T00:00:00,payout_received,500.0,298300.0
2025-10-24T00:00:00,payout_received,500.0,298800.0
2025-10-24T00:00:00,payout_received,500.0,299300.0
2025-10-24T00:00:00,payout_received,500.0,299800.0
2025-10-24T00:00:00,payout_received,500.0,300300.0
2025-10-24T00:00:00,payout_received,500.0,300800.0
2025-10-25T00:00:00,payout_received,500.0,301300.0
2025-10-25T00:00:00,payout_received,500.0,301800.0
2025-10-25T00:00:00,payout_received,500.0,302300.0
2025-10-28T00:00:00,payout_received,500.0,302800.0
2025-10-28T00:00:00,payout_received,500.0,303300.0
2025-10-29T00:00:00,payout_received,500.0,303800.0
2025-10-31T00:00:00,payout_received,500.0,304300.0
2025-11-01T00:00:00,owner_contribution,200,304500.0
2025-11-04T00:00:00,payout_received,500.0,305000.0
2025-11-04T00:00:00,payout_received,500.0,305500.0
2025-11-04T00:00:00,payout_received,500.0,306000.0
2025-11-04T00:00:00,payout_received,500.0,306500.0
2025-11-04T00:00:00,payout_received,500.0,307000.0
2025-11-04T00:00:00,payout_received,500.0,307500.0
2025-11-04T00:00:00,payout_received,500.0,308000.0
2025-11-08T00:00:00,payout_received,500.0,308500.0
2025-11-08T00:00:00,payout_received,500.0,309000.0
2025-11-08T00:00:00,payout_received,500.0,309500.0
2025-11-08T00:00:00,payout_received,500.0,310000.0
2025-11-08T00:00:00,payout_received,500.0,310500.0
2025-11-08T00:00:00,payout_received,500.0,311000.0
2025-11-11T00:00:00,payout_received,500.0,311500.0
2025-11-11T00:00:00,payout_received,500.0,312000.0
2025-11-11T00:00:00,payout_received,500.0,312500.0
2025-11-14T00:00:00,payout_received,500.0,313000.0
2025-11-14T00:00:00,payout_received,500.0,313500.0
2025-11-14T00:00:00,payout_received,500.0,314000.0
2025-11-14T00:00:00,payout_received,500.0,314500.0
2025-11-20T00:00:00,payout_received,500.0,315000.0
2025-11-20T00:00:00,payout_received,500.0,315500.0
2025-11-20T00:00:00,payout_received,500.0,316000.0
2025-11-20T00:00:00,payout_received,500.0,316500.0
2025-11-20T00:00:00,payout_received,500.0,317000.0
2025-11-20T00:00:00,payout_received,500.0,317500.0
2025-11-20T00:00:00,payout_received,500.0,318000.0
2025-11-22T00:00:00,payout_received,500.0,318500.0
2025-11-22T00:00:00,payout_received,500.0,319000.0
2025-11-22T00:00:00,payout_received,500.0,319500.0
2025-11-22T00:00:00,payout_received,500.0,320000.0
2025-11-22T00:00:00,payout_received,500.0,320500.0
2025-11-22T00:00:00,payout_received,500.0,321000.0
2025-11-25T00:00:00,payout_received,500.0,321500.0
2025-11-25T00:00:00,payout_received,500.0,322000.0
2025-11-25T00:00:00,payout_received,500.0,322500.0
2025-11-29T00:00:00,payout_received,500.0,323000.0
2025-11-29T00:00:00,payout_received,500.0,323500.0
2025-11-29T00:00:00,payout_received,500.0,324000.0
2025-11-29T00:00:00,payout_received,500.0,324500.0
2025-12-01T00:00:00,owner_contribution,200,324700.0
2025-12-12T00:00:00,payout_received,500.0,325200.0
2025-12-12T00:00:00,payout_received,500.0,325700.0
2025-12-12T00:00:00,payout_received,500.0,326200.0
2025-12-12T00:00:00,payout_received,500.0,326700.0
2025-12-12T00:00:00,payout_received,500.0,327200.0
2025-12-12T00:00:00,payout_received,500.0,327700.0
2025-12-12T00:00:00,payout_received,500.0,328200.0
2025-12-12T00:00:00,payout_received,500.0,328700.0
2025-12-12T00:00:00,payout_received,500.0,329200.0
2025-12-12T00:00:00,payout_received,500.0,329700.0
2025-12-12T00:00:00,payout_received,500.0,330200.0
2025-12-12T00:00:00,payout_received,500.0,330700.0
2025-12-12T00:00:00,payout_received,500.0,331200.0
2026-01-01T00:00:00,owner_contribution,200,331400.0
2026-01-28T00:00:00,payout_received,500.0,331900.0
2026-01-28T00:00:00,payout_received,500.0,332400.0
2026-01-30T00:00:00,payout_received,500.0,332900.0
2026-01-30T00:00:00,payout_received,500.0,333400.0
2026-01-30T00:00:00,payout_received,500.0,333900.0
2026-01-30T00:00:00,payout_received,500.0,334400.0
2026-01-30T00:00:00,payout_received,500.0,334900.0
2026-01-30T00:00:00,payout_received,500.0,335400.0
2026-01-30T00:00:00,payout_received,500.0,335900.0
2026-01-30T00:00:00,payout_received,500.0,336400.0
2026-01-30T00:00:00,payout_received,500.0,336900.0
2026-01-30T00:00:00,payout_received,500.0,337400.0
2026-02-01T00:00:00,owner_contribution,200,337600.0
2026-02-12T00:00:00,payout_received,500.0,338100.0
2026-02-12T00:00:00,payout_received,500.0,338600.0
2026-02-12T00:00:00,payout_received,500.0,339100.0
2026-02-12T00:00:00,payout_received,500.0,339600.0
2026-02-12T00:00:00,payout_received,500.0,340100.0
2026-02-12T00:00:00,payout_received,500.0,340600.0
2026-02-12T00:00:00,payout_received,500.0,341100.0
2026-02-12T00:00:00,payout_received,500.0,341600.0
2026-02-12T00:00:00,payout_received,500.0,342100.0
2026-02-12T00:00:00,payout_received,500.0,342600.0
2026-03-01T00:00:00,owner_contribution,200,342800.0
2026-03-31T00:00:00,account_purchase,-200.0,342600.0
2026-04-01T00:00:00,owner_contribution,200,342800.0
2026-05-01T00:00:00,owner_contribution,200,343000.0
2026-05-14T00:00:00,payout_received,500.0,343500.0
2026-05-14T00:00:00,payout_received,500.0,344000.0
2026-05-14T00:00:00,payout_received,500.0,344500.0
2026-05-14T00:00:00,payout_received,500.0,345000.0
2026-05-14T00:00:00,payout_received,500.0,345500.0
2026-05-14T00:00:00,payout_received,500.0,346000.0
2026-05-14T00:00:00,payout_received,500.0,346500.0
2026-05-14T00:00:00,payout_received,500.0,347000.0
2026-05-14T00:00:00,payout_received,500.0,347500.0
2026-05-14T00:00:00,payout_received,500.0,348000.0
2026-05-14T00:00:00,payout_received,500.0,348500.0
2026-05-14T00:00:00,payout_received,500.0,349000.0
2026-05-14T00:00:00,payout_received,500.0,349500.0
2026-05-14T00:00:00,payout_received,500.0,350000.0
2026-05-14T00:00:00,payout_received,500.0,350500.0
2026-05-14T00:00:00,payout_received,500.0,351000.0
2026-05-14T00:00:00,payout_received,500.0,351500.0
2026-05-14T00:00:00,payout_received,500.0,352000.0
2026-05-14T00:00:00,payout_received,500.0,352500.0
2026-06-01T00:00:00,owner_contribution,200,352700.0
2026-06-13T00:00:00,payout_received,500.0,353200.0
2026-06-13T00:00:00,payout_received,500.0,353700.0
2026-06-13T00:00:00,payout_received,500.0,354200.0
2026-06-13T00:00:00,payout_received,500.0,354700.0
2026-06-13T00:00:00,payout_received,500.0,355200.0
2026-06-13T00:00:00,payout_received,500.0,355700.0
2026-06-13T00:00:00,payout_received,500.0,356200.0
2026-06-13T00:00:00,payout_received,500.0,356700.0
2026-06-13T00:00:00,payout_received,500.0,357200.0
2026-06-13T00:00:00,payout_received,500.0,357700.0
2026-06-13T00:00:00,payout_received,500.0,358200.0
2026-06-13T00:00:00,payout_received,500.0,358700.0
2026-06-13T00:00:00,payout_received,500.0,359200.0
2026-06-13T00:00:00,payout_received,500.0,359700.0
2026-06-13T00:00:00,payout_received,500.0,360200.0
2026-06-13T00:00:00,payout_received,500.0,360700.0
2026-06-13T00:00:00,payout_received,500.0,361200.0
2026-06-13T00:00:00,payout_received,500.0,361700.0
2026-06-13T00:00:00,payout_received,500.0,362200.0
2026-07-01T00:00:00,owner_contribution,200,362400.0
2026-07-13T21:30:40,payout_received,5133.95,367533.95
2026-07-13T21:30:40,payout_received,5133.95,372667.9
2026-07-13T21:30:40,payout_received,5133.95,377801.85
2026-07-13T21:30:40,payout_received,5133.95,382935.8
2026-07-13T21:30:40,payout_received,5133.95,388069.75
2026-07-13T21:30:40,payout_received,5176.69,393246.44
2026-07-13T21:30:40,payout_received,5098.49,398344.93
2026-07-13T21:30:40,payout_received,5083.24,403428.17
2026-07-13T21:30:40,payout_received,5083.24,408511.41
2026-07-13T21:30:40,payout_received,5083.24,413594.65
2026-07-13T21:30:40,payout_received,5083.24,418677.89
2026-07-13T21:30:40,payout_received,5083.24,423761.13
2026-07-13T21:30:40,payout_received,5179.04,428940.17
2026-07-13T21:30:40,payout_received,5179.04,434119.21
2026-07-13T21:30:40,payout_received,5145.29,439264.5
2026-07-13T21:30:40,payout_received,5422.99,444687.49
2026-07-13T21:30:40,payout_received,5129.24,449816.73
2026-07-13T21:30:40,payout_received,5390.29,455207.02
2026-07-13T21:30:40,payout_received,5103.74,460310.76
