at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-09T16:45:40,85,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4260.95,100.0,-217.0,137.5,-217.0,4043.95,4042.9,100.0,True,
2026-03-09T16:45:40,86,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4653.0,100.0,-217.0,137.5,-217.0,4436.0,4434.95,100.0,True,
2026-03-09T16:45:40,87,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4485.4,100.0,-217.0,137.5,-217.0,4268.4,4267.35,100.0,True,
2026-03-09T16:45:40,88,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4613.55,100.0,-217.0,137.5,-217.0,4396.55,4395.5,100.0,True,
2026-03-09T16:45:40,89,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4677.2,100.0,-217.0,137.5,-217.0,4460.2,4459.15,100.0,True,
2026-03-09T16:45:40,90,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4677.2,100.0,-217.0,137.5,-217.0,4460.2,4459.15,100.0,True,
2026-03-09T16:45:40,91,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4285.65,100.0,-217.0,137.5,-217.0,4068.65,4067.6,100.0,True,
2026-03-09T16:45:40,92,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4325.45,100.0,-217.0,137.5,-217.0,4108.45,4107.4,100.0,True,
2026-03-09T20:38:40,4,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4398.35,100.0,-132.0,183.0,-132.0,4266.35,4398.35,100.0,True,
2026-03-09T20:38:40,57,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4428.15,100.0,-132.0,183.0,-132.0,4296.15,4428.15,100.0,True,
2026-03-09T20:38:40,58,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4307.95,100.0,-132.0,183.0,-132.0,4175.95,4307.95,100.0,True,
2026-03-09T20:38:40,59,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4018.95,100.0,-132.0,183.0,-132.0,3886.95,4018.95,100.0,True,
2026-03-09T20:38:40,71,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4381.65,100.0,-132.0,183.0,-132.0,4249.65,4381.65,100.0,True,
2026-03-09T20:38:40,72,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4111.85,100.0,-132.0,183.0,-132.0,3979.85,4111.85,100.0,True,
2026-03-09T20:38:40,73,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4334.7,100.0,-132.0,183.0,-132.0,4202.7,4334.7,100.0,True,
2026-03-09T20:38:40,74,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4334.7,100.0,-132.0,183.0,-132.0,4202.7,4334.7,100.0,True,
2026-03-09T20:38:40,75,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4334.7,100.0,-132.0,183.0,-132.0,4202.7,4334.7,100.0,True,
2026-03-09T20:38:40,76,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4221.5,100.0,-132.0,183.0,-132.0,4089.5,4221.5,100.0,True,
2026-03-09T20:38:40,77,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4221.5,100.0,-132.0,183.0,-132.0,4089.5,4221.5,100.0,True,
2026-03-09T20:38:40,84,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4404.05,100.0,-132.0,183.0,-132.0,4272.05,4404.05,100.0,True,
2026-03-09T20:38:40,85,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4042.9,100.0,-132.0,183.0,-132.0,3910.9,4042.9,100.0,True,
2026-03-09T20:38:40,86,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4434.95,100.0,-132.0,183.0,-132.0,4302.95,4434.95,100.0,True,
2026-03-09T20:38:40,87,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4267.35,100.0,-132.0,183.0,-132.0,4135.35,4267.35,100.0,True,
2026-03-09T20:38:40,88,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4395.5,100.0,-132.0,183.0,-132.0,4263.5,4395.5,100.0,True,
2026-03-09T20:38:40,89,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4459.15,100.0,-132.0,183.0,-132.0,4327.15,4459.15,100.0,True,
2026-03-09T20:38:40,90,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4459.15,100.0,-132.0,183.0,-132.0,4327.15,4459.15,100.0,True,
2026-03-09T20:38:40,91,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4067.6,100.0,-132.0,183.0,-132.0,3935.6,4067.6,100.0,True,
2026-03-09T20:38:40,92,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4107.4,100.0,-132.0,183.0,-132.0,3975.4,4107.4,100.0,True,
2026-03-09T22:30:00,4,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4398.35,100.0,7.5,868.0,855.0,4398.35,5252.3,100.0,True,
2026-03-09T22:30:00,57,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4428.15,100.0,7.5,868.0,855.0,4428.15,5282.1,100.0,True,
2026-03-09T22:30:00,58,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4307.95,100.0,7.5,868.0,855.0,4307.95,5161.9,100.0,True,
2026-03-09T22:30:00,59,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4018.95,100.0,7.5,868.0,855.0,4018.95,4872.9,100.0,True,
2026-03-09T22:30:00,71,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4381.65,100.0,7.5,868.0,855.0,4381.65,5235.6,100.0,True,
2026-03-09T22:30:00,72,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4111.85,100.0,7.5,868.0,855.0,4111.85,4965.8,100.0,True,
2026-03-09T22:30:00,73,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4334.7,100.0,7.5,868.0,855.0,4334.7,5188.65,100.0,True,
2026-03-09T22:30:00,74,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4334.7,100.0,7.5,868.0,855.0,4334.7,5188.65,100.0,True,
2026-03-09T22:30:00,75,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4334.7,100.0,7.5,868.0,855.0,4334.7,5188.65,100.0,True,
2026-03-09T22:30:00,76,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4221.5,100.0,7.5,868.0,855.0,4221.5,5075.45,100.0,True,
2026-03-09T22:30:00,77,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4221.5,100.0,7.5,868.0,855.0,4221.5,5075.45,100.0,True,
2026-03-09T22:30:00,84,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4404.05,100.0,7.5,868.0,855.0,4404.05,5258.0,100.0,True,
2026-03-09T22:30:00,85,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4042.9,100.0,7.5,868.0,855.0,4042.9,4896.85,100.0,True,
2026-03-09T22:30:00,86,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4434.95,100.0,7.5,868.0,855.0,4434.95,5288.9,100.0,True,
2026-03-09T22:30:00,87,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4267.35,100.0,7.5,868.0,855.0,4267.35,5121.3,100.0,True,
2026-03-09T22:30:00,88,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4395.5,100.0,7.5,868.0,855.0,4395.5,5249.45,100.0,True,
2026-03-09T22:30:00,89,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4459.15,100.0,7.5,868.0,855.0,4459.15,5313.1,100.0,True,
2026-03-09T22:30:00,90,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4459.15,100.0,7.5,868.0,855.0,4459.15,5313.1,100.0,True,
2026-03-09T22:30:00,91,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4067.6,100.0,7.5,868.0,855.0,4067.6,4921.55,100.0,True,
2026-03-09T22:30:00,92,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4107.4,100.0,7.5,868.0,855.0,4107.4,4961.35,100.0,True,
2026-03-09T22:30:00,4,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5252.3,100.0,-36.5,658.5,645.5,5215.8,5252.3,100.0,True,
2026-03-09T22:30:00,57,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5282.1,100.0,-36.5,658.5,645.5,5245.6,5282.1,100.0,True,
2026-03-09T22:30:00,58,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5161.9,100.0,-36.5,658.5,645.5,5125.4,5161.9,100.0,True,
2026-03-09T22:30:00,59,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4872.9,100.0,-36.5,658.5,645.5,4836.4,4872.9,100.0,True,
2026-03-09T22:30:00,71,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5235.6,100.0,-36.5,658.5,645.5,5199.1,5235.6,100.0,True,
2026-03-09T22:30:00,72,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4965.8,100.0,-36.5,658.5,645.5,4929.3,4965.8,100.0,True,
2026-03-09T22:30:00,73,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5188.65,100.0,-36.5,658.5,645.5,5152.15,5188.65,100.0,True,
2026-03-09T22:30:00,74,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5188.65,100.0,-36.5,658.5,645.5,5152.15,5188.65,100.0,True,
2026-03-09T22:30:00,75,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5188.65,100.0,-36.5,658.5,645.5,5152.15,5188.65,100.0,True,
2026-03-09T22:30:00,76,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5075.45,100.0,-36.5,658.5,645.5,5038.95,5075.45,100.0,True,
2026-03-09T22:30:00,77,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5075.45,100.0,-36.5,658.5,645.5,5038.95,5075.45,100.0,True,
2026-03-09T22:30:00,84,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5258.0,100.0,-36.5,658.5,645.5,5221.5,5258.0,100.0,True,
2026-03-09T22:30:00,85,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4896.85,100.0,-36.5,658.5,645.5,4860.35,4896.85,100.0,True,
2026-03-09T22:30:00,86,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5288.9,100.0,-36.5,658.5,645.5,5252.4,5288.9,100.0,True,
2026-03-09T22:30:00,87,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5121.3,100.0,-36.5,658.5,645.5,5084.8,5121.3,100.0,True,
2026-03-09T22:30:00,88,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5249.45,100.0,-36.5,658.5,645.5,5212.95,5249.45,100.0,True,
2026-03-09T22:30:00,89,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5313.1,100.0,-36.5,658.5,645.5,5276.6,5313.1,100.0,True,
2026-03-09T22:30:00,90,RR1.00:21-22:534:1980,2026-03-09T21:00:40,5313.1,100.0,-36.5,658.5,645.5,5276.6,5313.1,100.0,True,
2026-03-09T22:30:00,91,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4921.55,100.0,-36.5,658.5,645.5,4885.05,4921.55,100.0,True,
2026-03-09T22:30:00,92,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4961.35,100.0,-36.5,658.5,645.5,4924.85,4961.35,100.0,True,
2026-03-10T05:00:00,4,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5252.3,100.0,-50.5,159.0,136.5,5201.8,5387.75,100.0,True,
2026-03-10T05:00:00,57,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5282.1,100.0,-50.5,159.0,136.5,5231.6,5417.55,100.0,True,
2026-03-10T05:00:00,58,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5161.9,100.0,-50.5,159.0,136.5,5111.4,5297.35,100.0,True,
2026-03-10T05:00:00,59,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4872.9,100.0,-50.5,159.0,136.5,4822.4,5008.35,100.0,True,
2026-03-10T05:00:00,71,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5235.6,100.0,-50.5,159.0,136.5,5185.1,5371.05,100.0,True,
2026-03-10T05:00:00,72,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4965.8,100.0,-50.5,159.0,136.5,4915.3,5101.25,100.0,True,
2026-03-10T05:00:00,73,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5188.65,100.0,-50.5,159.0,136.5,5138.15,5324.1,100.0,True,
2026-03-10T05:00:00,74,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5188.65,100.0,-50.5,159.0,136.5,5138.15,5324.1,100.0,True,
2026-03-10T05:00:00,75,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5188.65,100.0,-50.5,159.0,136.5,5138.15,5324.1,100.0,True,
2026-03-10T05:00:00,76,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5075.45,100.0,-50.5,159.0,136.5,5024.95,5210.9,100.0,True,
2026-03-10T05:00:00,77,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5075.45,100.0,-50.5,159.0,136.5,5024.95,5210.9,100.0,True,
2026-03-10T05:00:00,84,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5258.0,100.0,-50.5,159.0,136.5,5207.5,5393.45,100.0,True,
2026-03-10T05:00:00,85,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4896.85,100.0,-50.5,159.0,136.5,4846.35,5032.3,100.0,True,
2026-03-10T05:00:00,86,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5288.9,100.0,-50.5,159.0,136.5,5238.4,5424.35,100.0,True,
2026-03-10T05:00:00,87,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5121.3,100.0,-50.5,159.0,136.5,5070.8,5256.75,100.0,True,
2026-03-10T05:00:00,88,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5249.45,100.0,-50.5,159.0,136.5,5198.95,5384.9,100.0,True,
2026-03-10T05:00:00,89,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5313.1,100.0,-50.5,159.0,136.5,5262.6,5448.55,100.0,True,
2026-03-10T05:00:00,90,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5313.1,100.0,-50.5,159.0,136.5,5262.6,5448.55,100.0,True,
2026-03-10T05:00:00,91,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4921.55,100.0,-50.5,159.0,136.5,4871.05,5057.0,100.0,True,
2026-03-10T05:00:00,92,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4961.35,100.0,-50.5,159.0,136.5,4910.85,5096.8,100.0,True,
2026-03-10T09:00:00,4,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5387.75,100.0,-48.5,113.0,102.0,5339.25,5488.7,100.0,True,
2026-03-10T09:00:00,57,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5417.55,100.0,-48.5,113.0,102.0,5369.05,5518.5,100.0,True,
2026-03-10T09:00:00,58,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5297.35,100.0,-48.5,113.0,102.0,5248.85,5398.3,100.0,True,
2026-03-10T09:00:00,59,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5008.35,100.0,-48.5,113.0,102.0,4959.85,5109.3,100.0,True,
2026-03-10T09:00:00,71,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5371.05,100.0,-48.5,113.0,102.0,5322.55,5472.0,100.0,True,
2026-03-10T09:00:00,72,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5101.25,100.0,-48.5,113.0,102.0,5052.75,5202.2,100.0,True,
2026-03-10T09:00:00,73,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5324.1,100.0,-48.5,113.0,102.0,5275.6,5425.05,100.0,True,
2026-03-10T09:00:00,74,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5324.1,100.0,-48.5,113.0,102.0,5275.6,5425.05,100.0,True,
2026-03-10T09:00:00,75,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5324.1,100.0,-48.5,113.0,102.0,5275.6,5425.05,100.0,True,
2026-03-10T09:00:00,76,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5210.9,100.0,-48.5,113.0,102.0,5162.4,5311.85,100.0,True,
2026-03-10T09:00:00,77,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5210.9,100.0,-48.5,113.0,102.0,5162.4,5311.85,100.0,True,
2026-03-10T09:00:00,84,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5393.45,100.0,-48.5,113.0,102.0,5344.95,5494.4,100.0,True,
2026-03-10T09:00:00,85,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5032.3,100.0,-48.5,113.0,102.0,4983.8,5133.25,100.0,True,
2026-03-10T09:00:00,86,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5424.35,100.0,-48.5,113.0,102.0,5375.85,5525.3,100.0,True,
2026-03-10T09:00:00,87,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5256.75,100.0,-48.5,113.0,102.0,5208.25,5357.7,100.0,True,
2026-03-10T09:00:00,88,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5384.9,100.0,-48.5,113.0,102.0,5336.4,5485.85,100.0,True,
2026-03-10T09:00:00,89,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5448.55,100.0,-48.5,113.0,102.0,5400.05,5549.5,100.0,True,
2026-03-10T09:00:00,90,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5448.55,100.0,-48.5,113.0,102.0,5400.05,5549.5,100.0,True,
2026-03-10T09:00:00,91,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5057.0,100.0,-48.5,113.0,102.0,5008.5,5157.95,100.0,True,
2026-03-10T09:00:00,92,RR1.00:7-8:596:2154,2026-03-10T07:38:40,5096.8,100.0,-48.5,113.0,102.0,5048.3,5197.75,100.0,True,
2026-03-10T10:30:00,4,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5488.7,100.0,-4.0,165.0,152.0,5484.7,5639.65,100.0,True,
2026-03-10T10:30:00,57,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5518.5,100.0,-4.0,165.0,152.0,5514.5,5669.45,100.0,True,
2026-03-10T10:30:00,58,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5398.3,100.0,-4.0,165.0,152.0,5394.3,5549.25,100.0,True,
2026-03-10T10:30:00,59,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5109.3,100.0,-4.0,165.0,152.0,5105.3,5260.25,100.0,True,
2026-03-10T10:30:00,71,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5472.0,100.0,-4.0,165.0,152.0,5468.0,5622.95,100.0,True,
2026-03-10T10:30:00,72,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5202.2,100.0,-4.0,165.0,152.0,5198.2,5353.15,100.0,True,
2026-03-10T10:30:00,73,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5425.05,100.0,-4.0,165.0,152.0,5421.05,5576.0,100.0,True,
2026-03-10T10:30:00,74,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5425.05,100.0,-4.0,165.0,152.0,5421.05,5576.0,100.0,True,
2026-03-10T10:30:00,75,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5425.05,100.0,-4.0,165.0,152.0,5421.05,5576.0,100.0,True,
2026-03-10T10:30:00,76,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5311.85,100.0,-4.0,165.0,152.0,5307.85,5462.8,100.0,True,
2026-03-10T10:30:00,77,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5311.85,100.0,-4.0,165.0,152.0,5307.85,5462.8,100.0,True,
2026-03-10T10:30:00,84,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5494.4,100.0,-4.0,165.0,152.0,5490.4,5645.35,100.0,True,
2026-03-10T10:30:00,85,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5133.25,100.0,-4.0,165.0,152.0,5129.25,5284.2,100.0,True,
2026-03-10T10:30:00,86,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5525.3,100.0,-4.0,165.0,152.0,5521.3,5676.25,100.0,True,
2026-03-10T10:30:00,87,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5357.7,100.0,-4.0,165.0,152.0,5353.7,5508.65,100.0,True,
2026-03-10T10:30:00,88,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5485.85,100.0,-4.0,165.0,152.0,5481.85,5636.8,100.0,True,
2026-03-10T10:30:00,89,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5549.5,100.0,-4.0,165.0,152.0,5545.5,5700.45,100.0,True,
2026-03-10T10:30:00,90,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5549.5,100.0,-4.0,165.0,152.0,5545.5,5700.45,100.0,True,
2026-03-10T10:30:00,91,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5157.95,100.0,-4.0,165.0,152.0,5153.95,5308.9,100.0,True,
2026-03-10T10:30:00,92,RR1.00:10-11:586:2123,2026-03-10T10:04:40,5197.75,100.0,-4.0,165.0,152.0,5193.75,5348.7,100.0,True,
2026-03-10T14:13:20,4,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5639.65,100.0,-144.0,31.5,-144.0,5495.65,5494.6,100.0,True,
2026-03-10T14:13:20,57,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5669.45,100.0,-144.0,31.5,-144.0,5525.45,5524.4,100.0,True,
2026-03-10T14:13:20,58,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5549.25,100.0,-144.0,31.5,-144.0,5405.25,5404.2,100.0,True,
2026-03-10T14:13:20,59,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5260.25,100.0,-144.0,31.5,-144.0,5116.25,5115.2,100.0,True,
2026-03-10T14:13:20,71,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5622.95,100.0,-144.0,31.5,-144.0,5478.95,5477.9,100.0,True,
2026-03-10T14:13:20,72,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5353.15,100.0,-144.0,31.5,-144.0,5209.15,5208.1,100.0,True,
2026-03-10T14:13:20,73,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5576.0,100.0,-144.0,31.5,-144.0,5432.0,5430.95,100.0,True,
2026-03-10T14:13:20,74,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5576.0,100.0,-144.0,31.5,-144.0,5432.0,5430.95,100.0,True,
2026-03-10T14:13:20,75,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5576.0,100.0,-144.0,31.5,-144.0,5432.0,5430.95,100.0,True,
2026-03-10T14:13:20,76,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5462.8,100.0,-144.0,31.5,-144.0,5318.8,5317.75,100.0,True,
2026-03-10T14:13:20,77,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5462.8,100.0,-144.0,31.5,-144.0,5318.8,5317.75,100.0,True,
2026-03-10T14:13:20,84,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5645.35,100.0,-144.0,31.5,-144.0,5501.35,5500.3,100.0,True,
2026-03-10T14:13:20,85,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5284.2,100.0,-144.0,31.5,-144.0,5140.2,5139.15,100.0,True,
2026-03-10T14:13:20,86,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5676.25,100.0,-144.0,31.5,-144.0,5532.25,5531.2,100.0,True,
2026-03-10T14:13:20,87,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5508.65,100.0,-144.0,31.5,-144.0,5364.65,5363.6,100.0,True,
2026-03-10T14:13:20,88,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5636.8,100.0,-144.0,31.5,-144.0,5492.8,5491.75,100.0,True,
2026-03-10T14:13:20,89,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5700.45,100.0,-144.0,31.5,-144.0,5556.45,5555.4,100.0,True,
2026-03-10T14:13:20,90,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5700.45,100.0,-144.0,31.5,-144.0,5556.45,5555.4,100.0,True,
2026-03-10T14:13:20,91,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5308.9,100.0,-144.0,31.5,-144.0,5164.9,5163.85,100.0,True,
2026-03-10T14:13:20,92,RR1.00:14-15:529:2004,2026-03-10T14:04:40,5348.7,100.0,-144.0,31.5,-144.0,5204.7,5203.65,100.0,True,
2026-03-10T17:09:40,4,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5494.6,100.0,-150.5,210.0,-150.5,5344.1,5343.05,100.0,True,
2026-03-10T17:09:40,57,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5524.4,100.0,-150.5,210.0,-150.5,5373.9,5372.85,100.0,True,
2026-03-10T17:09:40,58,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5404.2,100.0,-150.5,210.0,-150.5,5253.7,5252.65,100.0,True,
2026-03-10T17:09:40,59,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5115.2,100.0,-150.5,210.0,-150.5,4964.7,4963.65,100.0,True,
2026-03-10T17:09:40,71,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5477.9,100.0,-150.5,210.0,-150.5,5327.4,5326.35,100.0,True,
2026-03-10T17:09:40,72,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5208.1,100.0,-150.5,210.0,-150.5,5057.6,5056.55,100.0,True,
2026-03-10T17:09:40,73,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5430.95,100.0,-150.5,210.0,-150.5,5280.45,5279.4,100.0,True,
2026-03-10T17:09:40,74,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5430.95,100.0,-150.5,210.0,-150.5,5280.45,5279.4,100.0,True,
2026-03-10T17:09:40,75,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5430.95,100.0,-150.5,210.0,-150.5,5280.45,5279.4,100.0,True,
2026-03-10T17:09:40,76,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5317.75,100.0,-150.5,210.0,-150.5,5167.25,5166.2,100.0,True,
2026-03-10T17:09:40,77,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5317.75,100.0,-150.5,210.0,-150.5,5167.25,5166.2,100.0,True,
2026-03-10T17:09:40,84,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5500.3,100.0,-150.5,210.0,-150.5,5349.8,5348.75,100.0,True,
2026-03-10T17:09:40,85,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5139.15,100.0,-150.5,210.0,-150.5,4988.65,4987.6,100.0,True,
2026-03-10T17:09:40,86,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5531.2,100.0,-150.5,210.0,-150.5,5380.7,5379.65,100.0,True,
2026-03-10T17:09:40,87,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5363.6,100.0,-150.5,210.0,-150.5,5213.1,5212.05,100.0,True,
2026-03-10T17:09:40,88,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5491.75,100.0,-150.5,210.0,-150.5,5341.25,5340.2,100.0,True,
2026-03-10T17:09:40,89,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5555.4,100.0,-150.5,210.0,-150.5,5404.9,5403.85,100.0,True,
2026-03-10T17:09:40,90,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5555.4,100.0,-150.5,210.0,-150.5,5404.9,5403.85,100.0,True,
2026-03-10T17:09:40,91,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5163.85,100.0,-150.5,210.0,-150.5,5013.35,5012.3,100.0,True,
2026-03-10T17:09:40,92,RR1.00:15-16:680:2228,2026-03-10T15:46:40,5203.65,100.0,-150.5,210.0,-150.5,5053.15,5052.1,100.0,True,
2026-03-10T21:14:40,4,RR1.00:19-20:480:1953,2026-03-10T19:36:40,5343.05,100.0,-163.0,112.5,-163.0,5180.05,5343.05,100.0,True,
